year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,6,9,21690,73805,62966,21308,96370,1872.83,3891,1446,1480,9494,99356,21355,15782
2014,6,10,28132,6691,22844,19583,93041,1872.83,1735,2831,2217,9578,29759,45768,45785
2014,6,11,17772,44641,16207,2001,74053,1872.83,4537,2093,1126,7503,33400,10010,15970
2014,6,12,19637,3645,48929,27469,50284,1872.83,3824,4766,1327,6698,14349,14367,48286
2014,6,13,83804,2437,83552,36022,42015,1872.83,3141,4785,4303,5662,78137,48355,13311
2014,6,14,63021,52676,76801,69147,6531,1872.83,2993,2518,1548,6922,69986,46831,26553
2014,6,15,85208,18811,7951,72887,6830,1872.83,3606,1276,1087,7157,43006,49453,38652
2014,6,16,50468,57500,75591,24771,88199,1872.83,4477,1218,2754,5268,20365,29284,3728
2014,6,17,25535,8359,71803,88435,61633,1872.83,1618,3191,1951,9568,36078,18294,41790
2014,6,18,48220,6037,7119,89307,43194,1872.83,958,1398,3975,5678,51135,12173,16477
2014,6,19,50781,56965,63392,89888,39595,1872.83,4171,1480,4819,7326,69914,36451,1894
2014,6,20,65468,71533,65996,58771,81101,1872.83,3903,4319,4461,9522,34977,17654,18426
2014,6,21,48850,56441,77667,72825,37142,1872.83,1349,4274,2118,8814,94161,16138,45154
2014,6,22,81202,29685,39545,22373,53363,1872.83,3824,3829,1992,9438,77600,28443,9459
2014,6,23,9597,52856,7764,34058,35230,1872.83,1711,1750,1076,5729,73255,19026,9093
2014,6,24,57236,90957,89653,59354,72050,1872.83,3769,4603,4850,6636,91975,49564,1398
2014,6,25,99124,17152,18395,96467,8323,1872.83,4910,2918,1678,9025,51975,16782,12347
2014,6,26,58118,70039,17214,90003,82121,1872.83,4029,1424,2776,8681,15060,19826,6821
2014,6,27,48848,48830,55782,95050,38495,1872.83,4613,2617,4908,9359,34084,23230,47757
2014,6,28,41706,8995,7502,23260,8020,1872.83,806,2488,2219,7254,72491,10691,25829
2014,6,29,64075,47873,16399,78204,96554,1872.83,4381,1752,1639,5494,56801,35133,31459
2014,6,30,67919,67768,89103,49179,97127,1872.83,3761,3832,3532,6262,78443,22903,23187
2014,7,1,18485,71745,662,92092,44236,2480.45,2517,2107,2750,5830,10034,25560,11353
2014,7,2,15102,66766,38552,51616,39919,2480.45,886,2685,4139,5064,21164,18677,40037
2014,7,3,23826,76349,83563,86440,54792,2480.45,4882,3275,3209,5543,81718,38796,6466
2014,7,4,3249,54237,97256,80999,4957,2480.45,2911,1410,1570,5878,88025,25303,2269
2014,7,5,67852,23912,49342,46991,8977,2480.45,2019,4153,1853,5581,35593,13222,20506
2014,7,6,22048,76828,91272,66609,2371,2480.45,820,1246,2226,5330,11906,48534,22991
2014,7,7,71281,42233,84945,56666,3695,2480.45,3321,1545,3233,8038,34887,38561,39323
2014,7,8,34520,16908,87716,97725,82489,2480.45,720,1784,1487,6696,87496,35209,39661
2014,7,9,12686,59254,57181,56264,28266,2480.45,4798,1806,2381,6094,72563,22427,10150
2014,7,10,95417,87237,10326,25003,51251,2480.45,3563,2121,3471,7630,16197,27312,45213
2014,7,11,7291,48270,98200,40130,71614,2480.45,688,4298,2652,5048,56914,22270,2048
2014,7,12,9021,61713,38169,11402,84159,2480.45,750,4575,4320,8230,18338,15570,10732
2014,7,13,22071,68141,84045,542,52124,2480.45,4205,4413,4863,8757,15895,36476,16594
2014,7,14,10805,91235,37127,4810,40106,2480.45,2079,4125,2104,5247,76878,12536,44041
2014,7,15,92331,27059,52191,6651,3917,2480.45,3573,2338,1259,8969,42879,43382,6768
2014,7,16,5563,53438,69149,70426,62195,2480.45,3253,2998,2629,6230,94159,32734,35044
2014,7,17,70773,21239,81860,59230,86486,2480.45,1844,3816,3499,8078,14614,38767,25090
2014,7,18,57154,90392,81106,98413,79361,2480.45,3147,4923,3774,7304,71700,11946,40338
2014,7,19,78691,94955,45319,71320,71687,2480.45,820,3810,1442,8616,18039,13554,39479
2014,7,20,93706,49884,42371,28557,50270,2480.45,2324,2422,1874,8429,22187,46644,10541
2014,7,21,88767,46687,47920,82541,40334,2480.45,3508,1530,4574,6038,23046,10478,19621
2014,7,22,39658,43452,61423,16726,78420,2480.45,568,2124,2049,9001,17032,12319,45815
2014,7,23,99543,84357,36094,66827,32787,2480.45,3470,2904,1318,5590,36797,11651,8281
2014,7,24,97363,75306,13379,28289,91837,2480.45,900,1493,1227,9318,48219,24646,36425
