year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,2,5,39976,43166,83433,63867,78443,2043.36,3121,3150,4756,5766,72475,43869,45861
2003,2,6,69149,76766,15272,26735,1433,2043.36,2513,4098,1810,7736,57612,39071,44540
2003,2,7,32909,32984,10885,52797,26933,2043.36,4939,3259,1238,9723,47125,33588,11982
2003,2,8,55585,21599,53091,26693,13034,2043.36,1913,2181,3683,8770,25267,20115,25566
2003,2,9,63077,32781,566,44874,82997,2043.36,3944,1818,2512,9510,68700,34444,8178
2003,2,10,73163,44993,34056,28309,4716,2043.36,3249,1651,4131,5386,19696,48516,31181
2003,2,11,56906,6610,30698,91941,8795,2043.36,3407,1870,1702,8972,16743,38093,22318
2003,2,12,3502,67041,20351,11014,28221,2043.36,1809,2734,1606,8894,46043,21462,5403
2003,2,13,9749,40645,64466,28880,71984,2043.36,2395,1990,1552,8900,37180,15917,34162
2003,2,14,96763,81940,87789,18212,10912,2043.36,1305,1538,4275,6024,58129,48848,20884
2003,2,15,48410,36291,66583,98805,48507,2043.36,1618,3255,4621,8734,87134,41605,28978
2003,2,16,51598,80883,3198,42369,5328,2043.36,4637,2089,3669,8777,20300,15933,6731
2003,2,17,99662,42958,96698,3937,85965,2043.36,2784,1462,2469,5719,49530,22328,21180
2003,2,18,64697,52501,30584,34319,19936,2043.36,2275,1532,4951,5472,30252,36630,34070
2003,2,19,68555,4891,55072,7225,83668,2043.36,3157,4680,4681,6206,14498,36998,41725
2003,2,20,57386,72754,87725,81208,24825,2043.36,3535,4521,1106,7670,40191,42393,3607
2003,2,21,34540,48819,13927,65844,60643,2043.36,2473,4197,1710,7545,36421,49088,44179
2003,2,22,65622,25931,48769,303,28489,2043.36,3652,2226,2843,7728,83433,32667,18738
2003,2,23,11335,53321,88541,33793,53791,2043.36,1186,3329,3901,6464,70524,18206,45084
2003,2,24,50643,89351,94,32416,63248,2043.36,1503,3868,3796,8982,45522,14578,2867
2003,2,25,15362,99176,25863,73205,73256,2043.36,871,1894,2615,6182,51086,16405,9296
2003,2,26,5848,27273,21088,16102,50089,2043.36,645,2083,2313,7090,49498,10560,7964
2003,2,27,39957,31002,89429,18753,77625,2043.36,2388,2985,1942,8251,82541,23733,34952
2003,2,28,93899,54766,24676,72867,15530,2043.36,623,1376,4386,6134,53829,35827,42115
2003,3,1,24475,2911,48340,27917,52409,1646,2872,4761,4680,5962,77385,15983,8901
2003,3,2,45366,86724,16462,29969,69265,1646,902,4029,2574,6178,55910,39688,6548
2003,3,3,18709,93640,25428,61771,47469,1646,2796,3295,1042,7488,16211,32924,11255
2003,3,4,2741,84085,99038,17421,87061,1646,3404,3777,4497,6217,95097,15114,42775
2003,3,5,72765,35317,5496,86692,48401,1646,1379,3460,1397,8158,45231,18865,11407
2003,3,6,29413,74380,23513,59929,68220,1646,4204,1928,1350,9196,18958,27220,39725
2003,3,7,67369,88137,92351,63218,20706,1646,3331,4822,2763,6038,96513,21164,37448
2003,3,8,27938,72893,70977,99335,91052,1646,4551,1815,1939,8064,13096,25158,16208
2003,3,9,97789,88653,62471,54301,63247,1646,1520,1238,1690,7414,93831,42395,17203
2003,3,10,77671,38516,2218,16786,88695,1646,4301,1631,2975,5278,15965,45378,15083
2003,3,11,7838,50517,48546,14777,24933,1646,1287,2720,1206,5109,77020,13540,11642
2003,3,12,52312,74894,60507,40354,81468,1646,4100,4137,4204,7670,92275,47898,4338
2003,3,13,82753,96577,30882,87080,71855,1646,2457,1044,3715,8094,27172,38647,46847
2003,3,14,8997,33460,77721,75643,34921,1646,534,3583,2337,6040,43936,43805,21093
2003,3,15,36731,93038,19295,45935,77060,1646,770,4811,3146,8598,46891,46352,11570
2003,3,16,54266,45701,92397,67981,93056,1646,2979,2052,4380,7051,94046,17234,19570
2003,3,17,88145,99582,7885,50482,65622,1646,4286,3703,2562,7172,80990,18514,18174
2003,3,18,41503,41176,14433,49649,32242,1646,2353,1506,3376,8878,70838,32783,27676
2003,3,19,7023,10171,51188,92756,27222,1646,3408,1490,4815,7644,65847,26788,45235
2003,3,20,5818,76486,45493,83380,6419,1646,4352,2921,4009,5137,13921,32602,42835
2003,3,21,62813,76275,19110,2541,63729,1646,658,2102,1469,6511,79857,43691,6300
2003,3,22,48098,93266,59057,92913,30911,1646,1053,3079,4093,6210,52811,40511,41256
2003,3,23,40732,7164,88433,24741,92301,1646,2342,1958,4980,5616,74005,25060,2355
2003,3,24,99104,9330,62164,31925,12194,1646,615,1190,1638,8262,69555,48900,42021
2003,3,25,8632,5609,51980,59077,3506,1646,4588,4236,1954,8754,68976,17046,4791
2003,3,26,23079,42671,75720,18060,51827,1646,3119,2281,1654,5282,99205,15834,49726
2003,3,27,13656,91174,80595,65294,58550,1646,4193,2180,1524,5058,26257,18534,1270
2003,3,28,37316,42198,19851,65622,46570,1646,1227,4648,4200,7818,16266,16026,5179
2003,3,29,28025,97179,83308,19783,68814,1646,758,3820,1526,5510,64113,48587,48866
2003,3,30,70830,44659,32120,42939,77183,1646,3552,1708,1925,8402,96470,13495,8377
2003,3,31,59933,82699,49496,24133,60998,1646,666,1522,2084,9818,25155,18062,3555
2003,4,1,65242,51070,45074,2274,15183,2579.2,4454,1192,2132,9598,69727,16860,10013
2003,4,2,67297,577,33787,5699,13400,2579.2,630,1097,3128,6115,73446,33034,13634
2003,4,3,46275,78820,119,2445,20327,2579.2,2480,1146,4789,5116,16802,10662,18721
2003,4,4,12567,93649,27517,54699,26041,2579.2,2910,3337,4172,6814,15387,27571,47244
