year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,1,10,49600,24473,82740,58411,25385,1580.06,3153,1740,1674,9743,11412,16202,29681
2019,1,11,37785,93731,86882,50282,70795,1580.06,1358,2457,1373,5254,96649,21945,40396
2019,1,12,57710,89974,57657,49325,55572,1580.06,4658,1522,4935,7397,79933,10518,1886
2019,1,13,43430,64439,72537,68841,54182,1580.06,3288,3318,2679,5750,74951,14825,33949
2019,1,14,86918,22662,67283,78292,43310,1580.06,1588,2370,1054,8498,66694,42180,30284
2019,1,15,91060,81353,63703,32348,95102,1580.06,4018,3531,3073,6250,23723,28607,43636
2019,1,16,55504,67013,3278,49535,13535,1580.06,4359,1803,2241,7993,95094,26903,44581
2019,1,17,78277,28036,94274,64886,18632,1580.06,2065,4691,1078,6206,42038,20126,27321
2019,1,18,14404,41057,25010,38829,12612,1580.06,3787,4467,3448,7064,34001,28334,15085
2019,1,19,31645,64714,95139,65239,62707,1580.06,2141,2335,4619,6414,22220,13034,6585
2019,1,20,13735,29286,62943,5112,16405,1580.06,978,1624,3740,6598,85988,15418,21333
2019,1,21,98035,19776,92172,46484,73193,1580.06,4817,1188,2237,6307,86426,36296,42525
2019,1,22,42893,28568,59984,77512,81335,1580.06,2114,1420,2840,6408,16531,44244,32204
2019,1,23,64093,8121,91405,42834,24719,1580.06,537,4105,4871,9060,85588,12282,43745
2019,1,24,1585,26758,40605,8823,79418,1580.06,1470,2309,3302,5842,16172,19636,43383
2019,1,25,70009,63288,81057,14201,6048,1580.06,3444,1190,2060,6200,29325,46779,47589
2019,1,26,59945,79863,85885,89817,38923,1580.06,4231,1022,1876,9835,65680,10350,37825
2019,1,27,9571,93503,49012,97873,64956,1580.06,2508,1315,4823,9842,65515,14070,15185
2019,1,28,78857,40313,37363,918,22865,1580.06,4048,2809,2901,6284,88977,14654,16688
2019,1,29,70461,98209,58683,1394,64397,1580.06,3096,1302,4217,7107,88190,15524,40715
2019,1,30,42292,72051,66841,3467,36967,1580.06,689,1656,4019,8051,33092,11884,48708
2019,1,31,91092,97141,11046,53993,63425,1580.06,2168,3884,1878,7202,51629,11682,16375
2019,2,1,79726,2001,38486,56834,90191,3139.86,962,2240,3554,8943,15559,18158,20363
2019,2,2,5985,31383,7634,14036,80827,3139.86,1478,2966,3266,5471,57742,29640,35870
2019,2,3,47640,7979,10575,11194,59608,3139.86,4109,1380,4257,7904,12518,30800,22258
2019,2,4,24310,44347,93041,77864,79642,3139.86,1476,1260,1333,8228,16013,37159,8600
2019,2,5,56331,37492,31478,19597,29315,3139.86,4236,3305,2197,6163,18022,23157,39220
2019,2,6,64773,19961,28843,89030,73908,3139.86,1181,4568,2058,5574,17576,48052,7713
2019,2,7,70526,5260,83678,26860,25722,3139.86,750,2051,3534,7422,18000,32848,49691
2019,2,8,17420,33589,76155,30970,59752,3139.86,4126,4523,1964,9320,29905,40871,47005
2019,2,9,7033,82439,21792,25443,28013,3139.86,4846,3538,1678,7058,25397,27907,30575
2019,2,10,39567,22120,59959,9453,50320,3139.86,3653,2739,1547,9624,15060,37650,27959
2019,2,11,98164,35539,28527,15129,84859,3139.86,2351,3242,2221,8296,50036,35234,24784
2019,2,12,74718,89884,83773,26904,29760,3139.86,4810,1364,2640,9038,95130,47960,25522
2019,2,13,75432,3784,82052,86979,4943,3139.86,981,3105,4001,9507,18233,14134,13464
2019,2,14,94291,40586,58454,67864,1081,3139.86,3097,1604,4724,6869,10834,10835,24842
2019,2,15,62391,23864,46514,26384,4985,3139.86,695,1694,1778,9098,83746,16720,41644
2019,2,16,52562,74728,86178,1563,10587,3139.86,3125,1228,2700,6578,89092,28780,20764
2019,2,17,67772,58542,70930,98849,95412,3139.86,4683,4153,3846,5106,17462,18830,23631
2019,2,18,64192,41232,15599,42322,96682,3139.86,796,4242,1726,6314,67156,17363,49346
2019,2,19,32335,35282,38592,10035,78212,3139.86,3814,1976,2577,9743,44831,14340,44036
2019,2,20,49727,20867,88494,63573,43416,3139.86,3754,3958,2965,8716,66280,19304,5383
2019,2,21,13699,91674,8890,20475,3245,3139.86,2837,1930,2679,5572,61964,11792,26047
2019,2,22,36817,67131,51875,55746,26875,3139.86,750,2952,1130,9872,72876,43690,13058
2019,2,23,80314,71631,17650,43279,2336,3139.86,2925,2385,3306,8167,52860,27903,1158
2019,2,24,4214,90698,79834,48245,83479,3139.86,4135,1647,1150,9474,17498,18506,8151
2019,2,25,51771,78831,77811,2047,70114,3139.86,736,1734,3669,9737,10056,41004,1384
2019,2,26,30019,12983,73391,38326,41150,3139.86,1228,1714,3299,9682,19926,33130,42603
2019,2,27,20564,80447,86130,45845,2808,3139.86,702,4578,3703,8513,72976,10168,44874
