year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,8,10,21315,22004,24165,34026,53311,3033.06,588,4149,3108,7396,38569,29934,19825
2010,8,11,59422,27651,77721,76915,98820,3033.06,4056,4161,4033,5867,31167,44259,24957
2010,8,12,44563,99909,43418,25649,16134,3033.06,1025,2447,1658,6541,87824,18717,27053
2010,8,13,12719,53413,57867,87179,27106,3033.06,2113,2878,1782,9550,79792,39257,46436
2010,8,14,86143,75202,4771,91528,51069,3033.06,2138,1983,2197,5556,37631,18330,35938
2010,8,15,88961,90009,5778,54368,66551,3033.06,4436,1250,3365,7302,82798,13656,43602
2010,8,16,60090,49912,9702,16880,11098,3033.06,2488,3591,1047,7259,21470,48467,5847
2010,8,17,29549,23610,60451,81747,69166,3033.06,1428,4477,4442,8854,45196,37344,14434
2010,8,18,82160,34633,82965,61878,98287,3033.06,3700,3375,2026,9516,75255,18960,32115
2010,8,19,16952,47744,89419,97999,41355,3033.06,2818,1816,4497,6546,69001,20014,10889
2010,8,20,37703,35430,94492,58497,23988,3033.06,2192,2499,1352,6062,84376,10628,6040
2010,8,21,43623,53077,63686,75649,64182,3033.06,1475,1133,4387,7214,95483,10742,5293
2010,8,22,51783,58302,47998,2632,81571,3033.06,2646,1258,2427,6988,10472,26415,16999
2010,8,23,5882,72665,98915,96553,34173,3033.06,3214,2794,2718,7626,69795,33251,49643
2010,8,24,53544,37623,14385,72931,78517,3033.06,534,1650,3169,8756,49281,16091,9869
2010,8,25,31372,88280,1716,152,38122,3033.06,2918,4002,4851,8184,56906,35375,12188
2010,8,26,7827,75121,29523,76897,73372,3033.06,618,1914,3291,9074,16197,31807,49318
2010,8,27,50753,66222,94810,18922,80596,3033.06,1365,3318,1334,6170,28469,12810,10444
2010,8,28,31621,37740,47198,32824,45924,3033.06,3199,3749,1162,7721,30645,18948,4105
2010,8,29,13391,57146,95863,66682,81678,3033.06,4841,3781,4633,6002,84054,41580,12060
2010,8,30,86446,85420,36251,67873,88501,3033.06,1067,1472,3811,9244,69295,14735,31073
2010,8,31,55074,37495,34837,50650,51568,3033.06,4597,1309,3979,7278,64343,37008,15483
2010,9,1,95537,85790,71209,21539,69844,2007.43,4336,1082,4039,8862,60115,30111,12789
2010,9,2,63276,96588,15275,14245,65883,2007.43,4317,4729,4846,9967,87648,46680,30010
2010,9,3,55917,68959,35660,87729,49654,2007.43,2952,1582,4808,9160,66727,44651,22668
2010,9,4,98302,7416,16267,13693,99624,2007.43,650,4251,4320,5429,93495,10416,26382
2010,9,5,5440,62814,91285,36638,99133,2007.43,4669,1846,4242,6750,42777,30247,28933
2010,9,6,90700,7082,75437,65508,26242,2007.43,662,1798,1872,6425,54586,31907,8517
2010,9,7,19159,64742,77511,8480,90172,2007.43,694,1962,1430,5302,64951,49302,21006
2010,9,8,66603,14621,4352,47198,32653,2007.43,2444,3351,1132,9233,88858,13154,13481
2010,9,9,27750,15369,54050,10033,58146,2007.43,1939,2304,4729,9449,17150,29900,8636
2010,9,10,56808,82170,8215,23330,53488,2007.43,2632,1441,4137,6680,83638,36789,23166
2010,9,11,56816,77436,76493,43729,46669,2007.43,1882,4417,2070,7283,12966,21568,31703
2010,9,12,52272,92742,48873,42001,78543,2007.43,1900,1701,4528,6466,75031,12090,1008
2010,9,13,19632,47664,55809,40121,57351,2007.43,3261,1044,4586,9753,74245,46254,5800
2010,9,14,51456,47480,87024,64878,74764,2007.43,1445,2034,1917,6706,85386,25460,37825
2010,9,15,69029,23639,43514,18557,70105,2007.43,2923,1087,2559,6006,46207,39909,18545
2010,9,16,65884,39469,86779,15470,25574,2007.43,3075,3380,4855,5098,58257,15970,11024
2010,9,17,19275,11056,59357,16193,29077,2007.43,3004,3105,3380,6098,33013,38484,44743
2010,9,18,70063,87290,44572,68974,97374,2007.43,3883,4608,2950,5661,95077,38523,7131
2010,9,19,73038,23153,81904,14245,54603,2007.43,886,3876,3919,9570,12850,12996,6513
2010,9,20,34313,30777,27454,19045,82295,2007.43,2528,3708,4107,8451,37681,27832,26819
2010,9,21,25582,62917,57441,4884,74931,2007.43,3406,4319,2021,6674,78563,12975,2518
2010,9,22,64526,25130,53205,48446,31052,2007.43,2793,1482,1753,5246,12294,10808,9625
2010,9,23,98417,58288,74108,62525,93091,2007.43,722,1046,2409,8308,39906,48691,28141
2010,9,24,83019,33313,63011,75041,41326,2007.43,4367,1710,4406,7571,54295,30457,7926
2010,9,25,83549,32089,12173,90302,53687,2007.43,700,2103,2570,6159,30979,30660,12932
2010,9,26,30652,87688,15684,54413,1837,2007.43,3103,4855,1042,9890,76247,46578,5590
2010,9,27,6743,30615,68781,6149,38187,2007.43,1605,3086,1516,5129,28387,41555,39429
2010,9,28,78061,40440,10011,81983,26599,2007.43,2642,3601,3676,9364,28014,46865,40990
2010,9,29,66619,81118,31721,88224,29936,2007.43,1153,1677,4933,9934,59178,18952,24320
2010,9,30,59363,12136,63910,47231,77266,2007.43,3785,1677,4087,8795,53660,42037,42297
2010,10,1,32655,65640,1166,27333,93654,1810.84,614,1122,1102,8526,21057,20421,48031
2010,10,2,49680,74088,91707,85966,33266,1810.84,664,1630,1439,8910,39017,23736,1179
2010,10,3,14048,10696,39176,29196,64356,1810.84,672,3361,1852,6496,57045,13724,31214
2010,10,4,34527,67349,14332,46981,82227,1810.84,2401,1905,1666,9108,34223,25445,1742
2010,10,5,76639,95903,20846,58078,4813,1810.84,3165,1766,1910,7341,64407,10190,9864
2010,10,6,18555,49739,80979,31759,52588,1810.84,3615,2113,1518,9298,50446,37598,38025
2010,10,7,21040,17848,35856,46868,93308,1810.84,2312,1297,2333,9510,60727,14018,36431
2010,10,8,35726,25245,38710,22636,28938,1810.84,514,2491,2855,9910,95601,10894,3117
2010,10,9,9255,50569,8908,30979,19868,1810.84,4928,1822,3553,6342,16534,12878,9354
2010,10,10,57215,42791,89511,55900,18653,1810.84,4397,4377,1833,8106,77012,20771,16590
2010,10,11,1224,83617,84615,70431,54848,1810.84,2224,1842,2136,7483,11432,17003,30217
2010,10,12,93190,46361,24263,86743,33497,1810.84,1306,2063,2530,8702,62962,12376,44741
2010,10,13,78758,38712,76913,70592,36819,1810.84,2714,4393,3893,8680,41175,25092,20278
2010,10,14,5249,49752,5547,52386,67235,1810.84,740,1722,4690,6134,63517,13187,16979
2010,10,15,21095,69825,20251,8626,81993,1810.84,1160,2102,3276,8858,64045,41446,49565
2010,10,16,94702,71760,62192,64948,80440,1810.84,774,1386,3117,5585,54425,36703,3367
2010,10,17,28916,90166,97128,8607,66521,1810.84,1793,2614,3172,8395,12591,11517,26997
2010,10,18,74312,60104,38620,28940,84529,1810.84,780,1172,4423,5162,60528,21214,2665
2010,10,19,2295,66921,73255,71764,62506,1810.84,3467,2773,4197,7814,16379,11622,27680
2010,10,20,98943,54525,4684,78468,29272,1810.84,4984,3582,3730,8603,32522,28258,17276
2010,10,21,81268,69260,90193,72043,68189,1810.84,4608,1958,3992,5736,42246,12850,17073
2010,10,22,76895,67066,20624,11092,89012,1810.84,3160,4305,4230,5698,82772,14034,3355
2010,10,23,66472,22757,73436,76554,17712,1810.84,4812,3978,1569,5454,87372,19524,22310
2010,10,24,28429,46982,46592,78774,79845,1810.84,1623,3090,2254,8598,84182,27617,5190
2010,10,25,98305,12343,81924,22535,61539,1810.84,2387,4361,1318,5822,20915,37867,31048
2010,10,26,88133,92080,53199,96054,53436,1810.84,2162,3215,3903,8753,76988,13942,6923
2010,10,27,23944,84964,73191,12550,29914,1810.84,698,3217,1066,8390,67103,13957,7373
2010,10,28,69490,59491,24671,89646,25314,1810.84,3865,4797,4016,7063,25850,23803,45586
2010,10,29,53986,98013,22020,74242,33118,1810.84,4340,2060,1675,7774,85962,12940,15360
