year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,3,12,44513,72503,76306,76122,17270,2192.32,3282,1022,1574,8090,12016,16005,16311
2016,3,13,46270,83380,90893,88162,55354,2192.32,1596,1689,1844,8825,97190,19810,21460
2016,3,14,60986,27984,60075,8855,60066,2192.32,3168,4577,3025,9473,97051,35294,29171
2016,3,15,35784,45334,67670,68710,45726,2192.32,4715,1994,3064,7866,96508,34769,29686
2016,3,16,79771,53105,61459,81615,68282,2192.32,1514,4266,2983,6386,54472,29400,25001
2016,3,17,47112,47641,83979,15137,33466,2192.32,1783,1212,2714,8914,54310,38439,31030
2016,3,18,64138,5378,96786,43554,63689,2192.32,3322,3458,1397,6132,25073,14678,43294
2016,3,19,31133,32940,60298,50469,881,2192.32,4868,2992,1974,6646,79480,28579,31122
2016,3,20,11228,96264,14181,70294,80716,2192.32,742,1204,1830,7510,19058,15666,34844
2016,3,21,65164,83080,13720,27914,55564,2192.32,3943,1696,3084,5592,53516,38964,38793
2016,3,22,66715,83385,53309,78181,13584,2192.32,3111,1162,1646,7298,11456,42472,49142
2016,3,23,38488,86541,20029,45060,58411,2192.32,650,4926,4217,9040,67839,29781,24787
2016,3,24,84185,26783,82830,72269,62376,2192.32,2585,1794,1081,7245,23621,49664,36346
2016,3,25,96387,46733,7180,58144,16729,2192.32,1967,1790,1527,6995,16627,46290,18636
2016,3,26,61782,31948,52569,2352,77340,2192.32,3484,1524,3541,5282,33792,42268,20408
2016,3,27,34011,27730,4062,70092,74976,2192.32,1108,1361,2119,6584,45856,23847,44035
2016,3,28,78275,62824,79064,16154,99820,2192.32,3795,2952,3989,5482,80303,21329,12043
2016,3,29,18123,95140,82854,81665,92805,2192.32,578,1814,1464,8702,13258,16502,32998
2016,3,30,88381,49367,23416,95500,9006,2192.32,4347,3631,3447,9534,19784,48266,19273
2016,3,31,26805,48581,26220,87146,29944,2192.32,3474,3066,3014,7679,46082,10818,22875
2016,4,1,86367,53986,34109,47065,67244,1900.97,1797,2961,1868,7296,41966,11553,36163
2016,4,2,82996,61950,60002,97758,81734,1900.97,913,1665,1686,8059,92961,23713,8268
2016,4,3,52886,57380,91728,60566,3462,1900.97,3946,1179,2882,8054,69596,40125,18898
2016,4,4,54217,21394,89439,96498,85042,1900.97,3051,3037,4705,8818,82146,41439,47757
2016,4,5,92672,23061,38105,59863,67472,1900.97,3575,1454,4796,6646,97273,24609,47418
2016,4,6,60552,47572,30790,33435,15626,1900.97,4911,1193,3130,9350,82691,23171,16738
2016,4,7,27107,7095,7561,36813,91499,1900.97,4603,1052,4119,9059,60383,46590,39708
2016,4,8,46478,10311,33299,67626,51965,1900.97,2235,3868,4495,6058,78654,10121,46925
2016,4,9,56114,68566,12667,94244,64268,1900.97,3766,1374,3803,5338,44538,10301,45358
2016,4,10,31035,5494,27176,60154,20905,1900.97,3095,3733,4221,6393,51359,32537,3911
2016,4,11,53318,43595,27758,64166,82971,1900.97,4286,4083,4977,6952,33326,39244,6412
2016,4,12,98663,67093,46971,17466,24772,1900.97,4119,1620,4705,7646,32310,19830,7861
2016,4,13,91557,5406,34344,22130,28152,1900.97,1019,2820,1306,8776,61985,28618,35703
2016,4,14,55189,36272,67702,46518,39577,1900.97,2113,4590,1658,9084,88407,25595,17380
2016,4,15,73297,48879,81402,3003,36525,1900.97,4964,4433,1906,8624,82914,29972,30064
2016,4,16,6363,3934,77793,52011,69063,1900.97,1981,1214,2401,9374,87119,48329,39779
2016,4,17,82063,5585,2920,82887,71021,1900.97,4833,4317,1557,5182,63671,43082,41328
2016,4,18,52651,33636,53868,4472,54295,1900.97,4443,2008,2067,8970,29019,42481,36782
2016,4,19,2014,26001,83084,10768,7035,1900.97,4096,1822,2138,8094,18774,13159,36555
2016,4,20,69696,29521,23829,26253,52107,1900.97,686,4756,2486,5905,18464,41780,37500
2016,4,21,42688,93671,85142,16107,72259,1900.97,3587,1256,2864,6710,11190,29898,30513
2016,4,22,44577,60488,85348,36715,38856,1900.97,1225,4902,1820,6405,67506,17486,6386
2016,4,23,60257,19546,9121,97743,25451,1900.97,875,4489,4722,8198,16947,16980,34701
2016,4,24,21529,75535,7605,94393,33557,1900.97,642,3132,2185,9394,31199,41040,25347
2016,4,25,98728,63777,82295,34633,20183,1900.97,3996,1782,1406,8948,78181,27500,16154
2016,4,26,99170,409,28343,60244,7777,1900.97,2224,4304,2176,9510,40048,20732,45290
2016,4,27,26527,30691,65218,28713,23033,1900.97,1104,1759,1544,9512,72743,46726,12769
2016,4,28,50905,28093,93518,52955,8914,1900.97,1806,4434,3458,5148,84677,46234,21699
2016,4,29,86791,78254,41891,23967,79434,1900.97,4698,1930,2628,6267,51024,16166,31939
2016,4,30,89036,53481,90124,65581,38232,1900.97,3658,1978,2311,8730,58441,32576,29220
2016,5,1,55249,57011,48684,96749,41688,1942.74,3538,1293,3159,7504,15726,35097,11270
2016,5,2,18556,38039,14079,94823,89063,1942.74,3858,2543,2566,5790,97126,14350,16091
2016,5,3,44449,2615,75449,16625,61056,1942.74,3201,2655,1386,7570,29404,39425,24377
2016,5,4,3155,29295,75719,22667,36800,1942.74,2763,1446,1680,7394,66528,10070,7798
2016,5,5,4285,66739,93794,93203,32529,1942.74,1339,1977,4885,6787,19916,37293,7272
2016,5,6,61164,3155,19949,58902,61392,1942.74,3326,1806,4999,6502,14286,48150,15705
2016,5,7,98195,27680,19857,44030,65874,1942.74,1631,1326,3123,7134,79711,16094,36385
2016,5,8,29049,41051,95333,38934,94190,1942.74,2578,1438,4792,8879,30605,10170,5286
2016,5,9,44584,45284,99786,55935,35681,1942.74,4084,1878,2381,9654,10608,13254,3350
2016,5,10,26678,22240,99764,96153,44017,1942.74,3155,3064,1058,9840,28349,14713,29475
2016,5,11,31478,70929,86418,56270,49808,1942.74,658,1494,3657,9894,66677,14338,33375
2016,5,12,94645,87114,80917,58378,27407,1942.74,1631,1770,3764,5606,82939,15570,41525
2016,5,13,50869,97447,47197,87745,7287,1942.74,3809,3764,2825,6342,11385,12632,25546
2016,5,14,54953,2895,23376,33610,94190,1942.74,4299,1550,3517,6302,63562,37275,6405
2016,5,15,53093,35194,24063,83209,6588,1942.74,2340,3807,4448,9082,77903,28086,7002
2016,5,16,96435,13065,66851,59260,34643,1942.74,1892,1902,2482,6506,55907,41671,44589
2016,5,17,18024,36560,96857,11541,98128,1942.74,702,2571,1963,9230,50780,18550,10419
2016,5,18,96233,8121,8710,17033,12658,1942.74,502,4091,1028,8321,68350,17022,2965
2016,5,19,39262,56595,72969,36744,68214,1942.74,4767,1236,1787,7975,14129,46266,45229
2016,5,20,18395,79298,63838,30358,68528,1942.74,530,1111,2738,5286,14495,14046,14618
2016,5,21,93287,59615,77191,9315,4288,1942.74,1337,3548,3487,5657,96643,36700,11893
2016,5,22,10886,41411,89290,9025,99387,1942.74,590,4132,4067,9128,80841,17594,3419
2016,5,23,98,62454,65059,39188,52776,1942.74,2286,1061,1048,8962,71727,19622,29554
2016,5,24,46370,48065,19707,81209,30075,1942.74,4260,2311,4112,7108,66336,39850,16351
2016,5,25,93320,87979,23983,92387,73459,1942.74,1333,3556,3629,5594,29095,36404,21177
2016,5,26,20945,36383,98818,92817,20859,1942.74,3974,3579,3609,8681,81139,15035,20546
2016,5,27,21384,65401,22348,11848,55302,1942.74,1698,3621,1661,8158,41007,16630,38684
2016,5,28,63209,17341,40029,46839,58732,1942.74,3242,1028,1020,8270,10402,42716,19124
2016,5,29,68958,74171,42648,87567,62852,1942.74,3954,1182,1088,5234,12434,10840,23788
2016,5,30,79985,30485,9462,72998,72517,1942.74,4469,1460,4161,9497,98915,18500,16822
2016,5,31,64974,98510,71626,70479,96922,1942.74,4546,1766,1992,8546,69797,30195,26822
2016,6,1,38752,47134,34225,30053,75920,1645.4,1388,1403,2230,9385,95272,16234,11417
2016,6,2,38856,47350,4565,34705,46265,1645.4,4677,4773,1786,6508,41695,44959,30162
2016,6,3,16055,7574,12304,4601,77371,1645.4,3285,2473,1976,7732,62525,48255,8851
2016,6,4,95279,88914,21011,32509,4652,1645.4,1559,3506,3631,9054,94562,26247,16283
2016,6,5,37638,94241,87374,89424,80749,1645.4,735,3154,2993,6086,17755,46716,29069
2016,6,6,38241,67393,79190,60576,51255,1645.4,3830,1532,1980,9841,79040,13118,8068
2016,6,7,12476,31952,11490,92460,89427,1645.4,534,2063,1198,9754,32839,47392,6053
2016,6,8,51500,83575,10547,20846,62965,1645.4,3913,1204,2046,6214,61779,13300,44654
2016,6,9,21170,36963,26185,84503,33156,1645.4,2485,1270,3527,7960,54441,42953,21577
2016,6,10,86380,89501,86370,3024,11932,1645.4,840,4783,4134,7313,16980,32098,19209
2016,6,11,71968,894,99655,366,80348,1645.4,3665,2869,4747,6201,19038,47902,27786
2016,6,12,27778,71209,9886,97657,51536,1645.4,1961,2914,1494,6670,40937,48462,30679
2016,6,13,78891,57705,94598,98025,1371,1645.4,1474,3337,3822,6128,73702,18348,27930
2016,6,14,73915,53720,43391,5014,59921,1645.4,4268,4049,3322,9153,13710,34857,12114
2016,6,15,59832,58667,22773,46363,1998,1645.4,1176,1784,4118,8530,95264,10986,30062
2016,6,16,55,91739,45178,45229,87868,1645.4,4397,3133,3950,8290,99498,15222,18880
2016,6,17,76254,68767,69272,9576,47920,1645.4,4433,4103,1998,7124,86817,14343,37329
2016,6,18,13619,64346,61584,84089,36471,1645.4,4576,2876,4937,9516,98104,19156,6848
2016,6,19,19985,68854,63642,25287,82994,1645.4,508,4247,1906,6131,68822,46178,13141
2016,6,20,63460,79608,20282,25807,13165,1645.4,626,3135,2795,8084,27223,40617,23451
2016,6,21,41284,66801,9846,6222,67906,1645.4,764,4242,1802,9019,29528,19602,7950
2016,6,22,18512,20038,35396,50418,12521,1645.4,1595,1970,3825,6466,14358,13341,4218
2016,6,23,6679,8288,56477,10826,76373,1645.4,2794,4007,1852,7639,40228,34757,33701
2016,6,24,85589,31959,55352,78744,87330,1645.4,4891,1690,1269,9462,56257,33789,34881
2016,6,25,10856,19206,26122,94681,2434,1645.4,4374,4112,2547,6870,36289,45271,27908
2016,6,26,80903,4085,79279,47755,98076,1645.4,3864,1654,2817,8440,78759,10302,19508
2016,6,27,39096,50003,77339,76717,40289,1645.4,506,1143,4152,6627,62176,21586,49948
2016,6,28,80888,86551,97051,33435,83753,1645.4,3705,4655,3775,7983,12409,18203,49692
2016,6,29,93843,11274,68220,78012,81842,1645.4,3157,2288,3332,6847,14005,14510,13331
2016,6,30,76796,40864,21116,45948,77491,1645.4,3885,4729,1193,7287,16336,19946,33292
2016,7,1,3221,50954,67107,77557,63363,3128.35,1398,1986,3528,9410,89181,33210,35310
2016,7,2,98920,26470,96543,42120,40475,3128.35,3914,1337,2630,9774,75180,37273,1374
2016,7,3,31452,49910,73468,78739,74426,3128.35,717,2645,2070,5658,55201,40432,9766
2016,7,4,94486,42953,97773,14367,8715,3128.35,2576,3985,3423,8248,66104,20249,36954
2016,7,5,60634,1371,67940,48264,82585,3128.35,537,4035,3028,5356,18260,33805,43120
2016,7,6,1474,84844,61452,28544,44020,3128.35,664,3504,2308,6210,52870,16502,33005
2016,7,7,36406,66800,25009,49829,60919,3128.35,1430,1551,3835,8748,86167,41419,7465
2016,7,8,47489,21705,21807,56869,63413,3128.35,674,4885,2126,8477,93428,42497,30932
2016,7,9,51482,28756,31003,60143,78208,3128.35,1164,4613,3375,5058,80793,44293,1870
2016,7,10,9990,33576,82198,18825,37945,3128.35,1595,1784,1238,9516,58653,13950,18365
2016,7,11,12037,15680,34718,44164,50509,3128.35,1660,3341,3252,8038,78483,17812,28146
2016,7,12,592,39649,98778,83967,58525,3128.35,4612,3513,4498,6809,14786,17442,29571
2016,7,13,95174,46637,69228,1594,11390,3128.35,1425,3426,1263,6142,83941,26771,44233
2016,7,14,50640,36954,61465,40244,37321,3128.35,3055,4263,1906,6832,54581,17918,39949
2016,7,15,2756,99194,39339,32254,42355,3128.35,1047,3879,1016,6534,55472,33757,9380
2016,7,16,45859,26898,57184,38474,49392,3128.35,1596,1270,4430,6132,40274,31750,7477
2016,7,17,83010,48330,2366,78958,71515,3128.35,4781,1252,2492,5471,22874,14846,6947
2016,7,18,64852,38922,68727,87220,40549,3128.35,976,2758,2448,8160,41232,16839,24199
2016,7,19,51989,39181,33223,46419,82242,3128.35,4520,1030,3177,6885,60559,19392,23497
2016,7,20,53833,26694,16665,26325,32165,3128.35,1170,3367,4812,6248,19062,13766,39539
2016,7,21,66800,37916,70823,34248,32428,3128.35,2438,4415,2587,7012,30834,49828,28407
2016,7,22,90509,25355,31432,45039,38593,3128.35,1081,3776,1430,7746,35100,33552,41991
2016,7,23,27285,92623,96920,38449,18872,3128.35,670,2022,1773,7335,36269,34200,13859
2016,7,24,5742,20060,84968,73329,37073,3128.35,3157,3932,2508,9186,88970,12452,15802
2016,7,25,62931,76405,21229,14319,64151,3128.35,2870,2786,1238,9198,46235,17110,6329
2016,7,26,25000,52748,2548,93125,30083,3128.35,3676,2176,1580,8644,25504,28652,5169
2016,7,27,10798,65014,88937,68306,35954,3128.35,757,1958,1336,8337,29554,34813,44260
2016,7,28,74666,27425,42600,56321,38566,3128.35,1845,4917,4286,5745,73041,17502,5187
2016,7,29,30914,66719,56545,22494,45363,3128.35,2497,1159,3414,6434,40817,49368,48402
2016,7,30,67046,37927,14605,37709,56265,3128.35,2521,2281,2934,5918,14434,42851,10511
2016,7,31,36660,76800,39121,10946,52545,3128.35,1665,4809,1926,9134,22303,13902,12163
2016,8,1,6153,29458,82730,78939,86627,1534.13,983,4553,3053,7392,97169,39915,48450
2016,8,2,72565,60803,94202,4038,80757,1534.13,696,2555,2525,7993,26451,18778,37054
2016,8,3,99659,26261,16272,4221,64916,1534.13,3535,1068,2675,6265,50006,39301,23218
