year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,4,27,14600,22430,37597,10907,4284,1810.87,2531,3938,1184,9326,77299,47523,20537
2015,4,28,88206,48729,58551,72713,67348,1810.87,1135,4578,4480,7700,18038,30457,1533
2015,4,29,74369,41974,27769,90218,42701,1810.87,3603,2299,2144,9670,84558,11146,9715
2015,4,30,18089,22090,58070,13677,766,1810.87,1199,3970,1826,9749,78034,34148,35369
2015,5,1,69170,58728,22114,6871,84094,2826.87,2590,1066,3043,7807,85118,22757,18923
2015,5,2,97763,42419,54902,45315,26977,2826.87,3403,1698,2102,7079,66182,17470,24033
2015,5,3,4631,71505,84272,74380,49539,2826.87,3365,3707,3499,7798,41929,43944,18421
2015,5,4,85754,55872,86364,98797,43679,2826.87,1553,2793,1034,5624,12458,23579,21482
2015,5,5,16840,66511,38997,48942,43590,2826.87,2764,4571,4386,6784,38951,25276,21531
2015,5,6,18160,33669,10337,61659,34147,2826.87,603,4899,4489,7894,35047,18167,2266
2015,5,7,79800,6602,25961,10052,49409,2826.87,3630,2599,1930,8979,47893,21872,45421
2015,5,8,60510,80658,36444,86249,30397,2826.87,1524,3556,1686,7470,10214,25913,41747
2015,5,9,40479,32170,12165,64968,40488,2826.87,4486,1178,1390,5447,46690,19573,47213
2015,5,10,37220,30321,18525,49150,69300,2826.87,2373,1161,2074,7644,32409,27471,16418
2015,5,11,65564,10286,42380,7331,82147,2826.87,3243,2624,1115,7066,87591,41602,2594
2015,5,12,58972,37078,78242,29137,28877,2826.87,558,1095,1604,7182,31597,14520,24932
2015,5,13,50004,68971,19769,13431,59140,2826.87,2253,1055,3815,9632,48385,10961,18530
2015,5,14,18578,47981,99938,19693,59740,2826.87,2647,1158,1924,8990,80551,36186,37529
2015,5,15,13525,45614,52282,85129,45552,2826.87,3735,1906,4201,8504,41688,28340,1918
2015,5,16,47034,65294,69396,25849,31278,2826.87,3161,4855,2112,6206,85899,16418,34133
2015,5,17,6979,79899,93268,47937,68492,2826.87,958,2015,1576,9107,83495,31334,23819
2015,5,18,19339,42231,9594,4892,20735,2826.87,4583,4120,2927,8979,19946,14204,1282
2015,5,19,69464,29483,14060,51577,32581,2826.87,4780,1832,2561,9399,20199,31052,16312
2015,5,20,93218,70674,63068,29002,89781,2826.87,1687,4118,1497,6280,14009,17176,12915
2015,5,21,3915,63594,42704,36842,98925,2826.87,1045,3387,3506,5858,36315,47438,19025
2015,5,22,64121,62448,3350,76682,81847,2826.87,2734,1416,4221,7153,36769,11638,23549
2015,5,23,69,63457,9473,21566,16090,2826.87,622,1654,4779,9204,73196,18703,39835
2015,5,24,8229,74242,3443,23087,22051,2826.87,524,1170,4909,7542,62852,33108,6111
2015,5,25,13775,36939,24525,24349,90444,2826.87,4702,1863,1101,8566,44780,14390,11294
2015,5,26,90361,41282,93546,10140,80486,2826.87,806,1190,1976,9988,28151,29385,16742
2015,5,27,21100,98676,65557,72361,88902,2826.87,946,4028,1698,6344,43376,22141,28409
2015,5,28,23990,84431,79006,65092,34957,2826.87,3633,1669,1206,8746,51808,45551,23786
2015,5,29,15273,13356,50617,72608,78345,2826.87,1993,1600,3795,7549,88155,49048,45120
2015,5,30,62310,9977,18077,44008,56321,2826.87,2500,1270,3586,6050,61753,13543,27805
