year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,4,20,91903,46632,36542,47189,38232,1796.6,4152,1177,3044,7576,71217,10766,31417
2010,4,21,57312,2847,19814,94393,99853,1796.6,4261,3431,1702,5456,48217,49338,4959
2010,4,22,25195,60021,43913,20079,54285,1796.6,666,1186,1962,6452,93375,33714,32501
2010,4,23,74638,18880,66244,77682,56456,1796.6,4799,3767,1258,9236,16328,13032,37462
2010,4,24,95924,63774,71295,71021,55582,1796.6,726,1562,2236,5046,17206,16520,35865
2010,4,25,63123,7535,12707,58606,50757,1796.6,3672,1745,1313,9840,35779,47768,22434
2010,4,26,12377,90579,27888,69036,81544,1796.6,547,2466,1172,6396,48486,21753,2400
2010,4,27,49058,35197,52530,61294,65820,1796.6,2813,1202,2270,6872,20251,44378,19736
2010,4,28,79306,28924,86124,20619,3839,1796.6,4739,2567,3833,8978,12886,10376,21903
2010,4,29,31378,43502,4196,47550,56696,1796.6,4303,1514,1174,7358,83398,36401,19034
2010,4,30,57921,11212,48047,51543,68084,1796.6,920,3741,2220,8395,11526,17411,18298
2010,5,1,35451,49979,65484,14430,67933,2364.84,2158,2786,2758,9708,84481,31792,42212
2010,5,2,45364,6586,2375,33548,89984,2364.84,1467,2547,4525,6028,85630,37823,5128
2010,5,3,55282,65724,51396,53678,66436,2364.84,664,1885,1488,8678,32666,19421,35159
2010,5,4,80726,11178,47208,93485,20886,2364.84,1628,2600,4625,8014,16147,10961,48041
2010,5,5,15482,23968,78509,85007,66977,2364.84,4181,3610,1214,9382,92287,12649,30491
2010,5,6,75736,98967,30887,27225,87481,2364.84,2997,3205,1082,6556,78041,28319,29906
2010,5,7,74597,86022,10920,45574,80024,2364.84,2886,1856,2385,5606,96863,11574,43419
2010,5,8,98238,36045,89325,44452,42974,2364.84,3452,1126,1929,8686,62285,12326,47964
2010,5,9,596,41635,85319,91678,68191,2364.84,4996,4138,1476,7267,18874,45757,29713
2010,5,10,90687,43951,73966,58072,45345,2364.84,578,4933,3225,8932,17566,32550,37181
2010,5,11,12425,94189,17612,25706,14880,2364.84,1466,1926,2882,8137,14314,12154,46249
2010,5,12,7850,43501,65211,73583,90769,2364.84,691,1454,1862,9657,55877,41920,36275
2010,5,13,96838,81016,51855,36415,11829,2364.84,3965,1220,1779,5866,66310,31658,22591
2010,5,14,49178,9130,13485,87060,53619,2364.84,4484,1467,4137,8438,35049,21257,20637
2010,5,15,93673,70742,69064,40249,96751,2364.84,2169,3587,2307,6150,30002,15926,41293
2010,5,16,72966,65320,91094,56097,18248,2364.84,4106,3776,4236,7591,70836,11446,23756
2010,5,17,4580,96673,14322,85069,4071,2364.84,1325,2743,1464,6990,37991,33214,49372
2010,5,18,83034,86513,43154,21693,86888,2364.84,2180,1205,1178,6556,32301,39426,39508
2010,5,19,53382,2761,89555,52618,70352,2364.84,954,1282,3414,9793,76351,27485,26743
2010,5,20,85517,49029,75229,38333,90770,2364.84,2898,3802,1084,8486,11846,11914,29572
2010,5,21,36912,84028,79177,8091,63653,2364.84,3868,2033,1190,6854,86003,17293,27831
2010,5,22,80166,91476,8576,69932,11269,2364.84,2416,3137,1258,8996,51469,41076,34927
2010,5,23,68569,39369,31231,1005,86773,2364.84,3975,3683,3455,9504,48125,23460,43077
2010,5,24,27335,61994,40494,74277,81769,2364.84,1569,1933,4323,9846,48216,11944,26497
2010,5,25,1424,95634,75082,51731,50982,2364.84,4158,1812,3622,6740,36905,35394,42903
2010,5,26,16169,57234,25431,59625,56738,2364.84,4436,1722,1901,6281,74699,33669,23556
2010,5,27,82779,66269,11955,33454,82765,2364.84,804,1088,2155,7798,68621,39489,10171
2010,5,28,29734,77780,75391,28356,50872,2364.84,3750,2040,1772,5532,43016,42618,12297
2010,5,29,29088,42453,59394,97341,98734,2364.84,2361,2863,1712,5667,47669,49476,34093
2010,5,30,52191,43067,17,24346,29898,2364.84,3834,4630,2769,5577,87985,13640,18638
2010,5,31,84226,1736,97033,70107,73620,2364.84,4076,4059,1702,8469,16399,30290,6401
2010,6,1,80114,44506,39274,55781,92175,1504.4,2970,1998,1006,8668,65138,40107,5102
2010,6,2,28855,24769,2877,84432,29106,1504.4,3656,2193,1253,5114,20812,10642,32869
2010,6,3,84191,39872,34211,72660,56272,1504.4,1572,1384,4005,7197,17042,17532,14501
2010,6,4,22300,16488,52774,93769,81508,1504.4,938,1474,1562,9455,94793,17982,34264
2010,6,5,2325,79802,51682,64930,34917,1504.4,3934,1862,3717,8144,16246,34988,22495
2010,6,6,98997,36043,37725,24355,3241,1504.4,1886,1891,4080,8158,52011,10587,46242
2010,6,7,45275,2240,87301,20658,71695,1504.4,1497,1510,3247,9531,55299,29515,48446
2010,6,8,82026,39235,64974,10743,57379,1504.4,2083,2727,1974,6159,97081,45078,39444
2010,6,9,28753,38968,3322,24185,49979,1504.4,4771,1038,3923,8424,32261,11970,5333
2010,6,10,86870,90111,52341,65117,99642,1504.4,983,3018,3226,5957,25113,36956,23993
2010,6,11,81753,53549,26036,23591,19708,1504.4,3668,4812,2083,7986,88996,28413,23117
2010,6,12,43675,90121,40018,33950,78545,1504.4,919,1682,3741,9234,46882,28382,22279
2010,6,13,88605,74218,92754,68183,50175,1504.4,1490,3279,1414,7526,71869,14956,17867
2010,6,14,70643,40539,88638,49079,28880,1504.4,2491,3905,4106,7509,22855,29002,43987
2010,6,15,6140,35127,60768,84881,99739,1504.4,4615,4694,3219,9502,89228,14745,24002
2010,6,16,90235,10720,13025,78001,74598,1504.4,1825,1591,1784,7558,10669,37015,1247
2010,6,17,84450,4514,92274,84908,22023,1504.4,532,3161,1606,8294,29394,16345,15129
2010,6,18,81383,9010,87392,79602,97730,1504.4,698,2963,3691,7456,82315,44640,26621
2010,6,19,74970,84141,56232,33106,90956,1504.4,1472,1756,2766,8745,76663,19586,33254
2010,6,20,60226,56925,54302,26833,14306,1504.4,4529,1384,4056,6920,75288,13580,33696
2010,6,21,89893,35987,94749,93584,26062,1504.4,3223,2382,3908,6526,66839,19590,43416
