year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,9,27,86164,62307,48853,36846,6929,2016.07,3100,3936,3711,8106,99503,45213,23855
2013,9,28,2775,65813,40235,35621,83841,2016.07,3606,2103,4516,7914,14035,37930,48488
2013,9,29,66844,73858,41007,35685,23726,2016.07,2149,1240,4354,9446,79437,36283,17049
2013,9,30,72561,22538,86572,51273,22938,2016.07,2837,1434,1887,6152,77684,16702,36076
2013,10,1,96292,69183,53780,10558,99570,2190.68,3752,3426,2715,5788,13503,16116,41710
2013,10,2,12939,56096,45471,61645,35533,2190.68,4204,3069,4677,7342,81007,20752,48106
2013,10,3,31019,23072,88992,84090,17108,2190.68,2000,4750,1038,8558,40307,19652,41071
2013,10,4,13842,34060,99601,62910,79849,2190.68,4025,4138,1112,6846,87134,21083,29456
2013,10,5,38954,37691,95506,89983,55872,2190.68,734,1889,1880,6077,70978,49394,42865
2013,10,6,57148,39332,79146,67400,61464,2190.68,3572,1656,1216,9524,54565,32416,35805
2013,10,7,38981,99943,91555,40884,90791,2190.68,3318,4743,2730,7656,19725,38601,45041
2013,10,8,66688,46812,75491,98975,62889,2190.68,4721,1430,2152,7742,15174,29967,46470
2013,10,9,79671,13711,71624,65887,23236,2190.68,3302,3567,1131,6208,35802,16921,26190
2013,10,10,51249,14121,63017,332,87945,2190.68,3932,1976,1818,8856,69958,25144,49094
2013,10,11,27245,34680,61532,45749,94898,2190.68,715,1848,1550,7338,73158,34967,15318
2013,10,12,39880,21461,13535,82364,94022,2190.68,636,1621,4808,8653,61952,17752,15689
2013,10,13,77747,50886,38737,40004,31661,2190.68,618,1054,1077,6679,21004,20974,25047
2013,10,14,8349,46720,78246,3729,60410,2190.68,902,1186,4216,9876,82652,33237,1404
2013,10,15,50622,98289,61211,30431,93294,2190.68,3182,1040,1630,6550,11043,38412,23164
2013,10,16,94669,92543,13669,87098,19222,2190.68,4423,3922,4095,5348,47650,24504,1025
2013,10,17,4073,2699,74794,93289,87632,2190.68,2877,3253,2086,8186,85035,15379,23798
2013,10,18,93604,99570,52772,356,69193,2190.68,506,3860,2709,8787,50958,16574,30167
2013,10,19,36164,25382,52205,50259,78051,2190.68,4762,3475,1058,5908,91763,39240,16208
2013,10,20,89706,994,93846,78144,55082,2190.68,3523,1462,3450,5302,81743,47642,28881
2013,10,21,92814,36863,27855,81875,22002,2190.68,654,3164,1102,8713,16854,14948,45165
2013,10,22,74921,49537,13424,26530,65445,2190.68,769,1270,2532,9615,33293,43965,21540
2013,10,23,38496,93169,75354,33298,22168,2190.68,2291,4980,3958,5146,13206,15959,7097
2013,10,24,20311,19715,90476,57209,78428,2190.68,3509,4699,4785,8284,96228,30230,15250
2013,10,25,39824,61999,1733,78708,21614,2190.68,4024,1460,4546,8764,19526,16713,1378
2013,10,26,21474,7050,98046,31784,48548,2190.68,4094,3858,1940,9148,42418,25745,11252
2013,10,27,69819,30928,95445,34605,49213,2190.68,1186,1578,1046,5846,14614,15986,41674
2013,10,28,34296,89472,84449,95194,53850,2190.68,3258,1674,3960,6303,23458,32507,10559
2013,10,29,3907,3905,67718,34873,58475,2190.68,1969,4644,2415,9682,95600,22979,10137
2013,10,30,80439,76787,28368,50462,76057,2190.68,3449,1438,4637,9250,21897,19382,45167
2013,10,31,69809,157,96514,3769,76460,2190.68,2628,1494,1886,6697,31590,48701,36324
2013,11,1,24912,59699,70602,97325,55299,1759,4115,3437,3299,7494,24493,33465,43581
2013,11,2,19379,51198,34456,94981,73096,1759,1140,3251,1622,5074,66062,22129,39294
2013,11,3,3890,62781,12358,90587,10723,1759,3772,1276,2108,5870,32958,17528,27411
2013,11,4,658,43426,7197,38958,4354,1759,3774,1478,4239,6468,35063,22334,31690
2013,11,5,12524,16205,61938,48330,17466,1759,1811,2706,2132,9168,44644,17854,28000
2013,11,6,92931,64769,53489,80040,55494,1759,3798,1151,1223,9414,95108,18742,2799
2013,11,7,10388,50235,90661,9627,23465,1759,1960,1984,4631,8278,10838,42096,42076
2013,11,8,4602,37480,46155,11734,3000,1759,4587,1870,1144,6160,92321,11061,40800
2013,11,9,85874,47472,83565,32097,9818,1759,4025,1702,1062,6037,29831,18722,45025
2013,11,10,48113,28144,21062,22745,88394,1759,1192,2994,1913,7347,18938,11265,38083
2013,11,11,84499,50667,23548,40066,33743,1759,2478,4615,3339,8406,68064,39508,15869
2013,11,12,46067,83442,9713,91326,89479,1759,1399,2590,4039,7636,76686,38784,5896
2013,11,13,68248,7880,98131,60161,85227,1759,2777,4724,4875,5326,26141,14498,19210
2013,11,14,27193,93621,39586,6884,61015,1759,1391,2081,2442,6104,14758,46920,24002
2013,11,15,62000,7510,34511,62391,21323,1759,1174,1852,1742,5656,66082,37006,11198
2013,11,16,84866,53860,23083,54742,65185,1759,3358,3728,4195,8600,15612,20210,49224
2013,11,17,38297,12004,27292,45739,34460,1759,4010,2811,1830,9873,75201,14370,8402
2013,11,18,37423,42729,9507,72851,8385,1759,4856,4602,1610,5886,64343,27336,41941
2013,11,19,82162,39054,52417,41358,53350,1759,2919,2997,1384,6278,70088,47195,18029
2013,11,20,79964,29099,60007,45874,38972,1759,4458,2745,4288,5317,65595,19024,35209
2013,11,21,67258,75452,28627,29410,24742,1759,3097,3255,3375,5514,80964,18076,42970
2013,11,22,9895,58884,26074,6279,80446,1759,3474,1662,2964,9832,22633,13287,12514
2013,11,23,81393,88445,6034,75681,63762,1759,4705,1018,3432,6672,60428,38173,21629
2013,11,24,32654,33526,11429,81029,59040,1759,4104,1174,1275,6146,15842,31720,42393
2013,11,25,70396,77743,8481,28360,7576,1759,1646,3967,4558,7679,64648,33319,31115
2013,11,26,35661,75706,14338,99093,15389,1759,3617,3041,4643,5046,45421,11254,41118
2013,11,27,23791,60878,1673,75067,18760,1759,3138,4154,2331,6506,17513,11258,9590
2013,11,28,79086,75512,227,98644,39544,1759,3314,1555,3283,9003,90647,38671,31227
2013,11,29,20122,10617,53066,61117,25663,1759,2502,4453,1442,9175,40871,10827,14839
2013,11,30,5117,80362,99982,92448,11981,1759,3706,2417,4357,9398,12130,15252,33847
2013,12,1,20727,56808,91146,49731,63807,2305.74,1203,4423,4233,7319,16437,14072,29817
2013,12,2,41174,65891,56141,20349,23114,2305.74,1816,3475,3300,8538,31807,17146,16968
2013,12,3,54323,39226,42856,90959,61638,2305.74,3820,2364,1267,9965,48446,45074,8109
2013,12,4,96134,34650,19498,45368,98321,2305.74,791,4493,3177,8283,76194,15294,2287
2013,12,5,65251,18011,61118,48551,68627,2305.74,2048,4300,3502,9816,30258,26491,9278
2013,12,6,49364,39079,25208,30632,55396,2305.74,2057,1529,3302,6246,13248,13254,23654
2013,12,7,80193,55392,46117,98370,53675,2305.74,2364,1134,1672,9833,12022,41651,38663
2013,12,8,59111,82227,80952,23965,23482,2305.74,922,2845,1640,8090,19828,38388,11211
2013,12,9,65670,11886,6270,90324,39792,2305.74,1946,4983,1260,9414,34705,11286,35870
2013,12,10,98077,7070,96563,71101,73255,2305.74,2751,2365,1670,7416,72681,35151,13093
2013,12,11,21266,23138,24349,4258,15154,2305.74,2645,2174,3765,8914,87497,28556,10529
2013,12,12,84784,796,64893,76044,60210,2305.74,3681,4637,3018,6595,62090,12624,15950
2013,12,13,79688,91194,44990,91358,84897,2305.74,2861,2513,2160,7132,26771,38665,17672
2013,12,14,44091,69417,2192,32856,34684,2305.74,2764,4466,1966,5322,11862,17046,39690
2013,12,15,58606,65544,58036,97976,48492,2305.74,599,3178,2671,7794,35888,28919,20126
2013,12,16,5965,78750,51434,79477,62311,2305.74,3142,2752,1326,6685,71960,15007,44557
2013,12,17,76375,49725,50827,83212,8733,2305.74,524,3689,4583,9298,98016,43074,12689
2013,12,18,61123,24968,37606,88794,96909,2305.74,2712,4224,3594,5497,98701,47256,23494
2013,12,19,80054,83196,70010,60379,69881,2305.74,1737,2607,3045,5136,45818,33129,41970
2013,12,20,21604,12428,16819,82540,53424,2305.74,613,4545,4801,9570,13382,12278,14835
2013,12,21,3064,37404,72287,71658,22901,2305.74,3914,2954,1078,5275,79684,40415,37340
2013,12,22,63597,71422,19375,87994,30338,2305.74,1122,1940,3971,8594,34479,47394,15193
2013,12,23,85479,26446,61941,41632,56016,2305.74,4693,1754,4033,6674,63440,16582,31631
2013,12,24,70672,82355,77593,57559,3982,2305.74,2973,2577,1878,7408,71922,25386,7277
2013,12,25,98892,93045,27328,92863,47337,2305.74,1608,4166,4603,8548,90798,26971,28159
2013,12,26,16532,1844,52403,51917,85176,2305.74,838,2199,4549,7794,29757,34882,15843
2013,12,27,61423,44083,2461,6473,77782,2305.74,1858,3024,3779,5537,17974,47467,24383
2013,12,28,20049,58847,96635,41004,93748,2305.74,2974,1142,4275,6728,62194,40803,37433
2013,12,29,2572,72398,63003,33473,76544,2305.74,3354,2966,3193,7166,44438,30974,42760
2013,12,30,77902,42649,23999,61681,84539,2305.74,1008,4586,1434,8562,61941,45181,26237
2013,12,31,25918,79917,21812,31546,66645,2305.74,2348,1144,2755,6838,35391,49298,34007
2014,1,1,3747,3617,64007,7265,64407,1396.19,690,2055,1682,6404,15900,44270,11333
2014,1,2,88698,28884,95705,10831,90825,1396.19,3100,2092,4049,9300,53737,29407,7239
2014,1,3,23346,55657,2163,25048,91049,1396.19,860,1146,1429,9866,18410,17574,17814
2014,1,4,27551,3577,59244,79233,66774,1396.19,3502,1822,3775,9206,99005,19599,33541
2014,1,5,76445,52106,23045,5495,36751,1396.19,4901,1670,3789,6842,12022,39837,26782
2014,1,6,37582,37355,50984,25363,53573,1396.19,2550,1122,4322,6300,60354,22447,19395
2014,1,7,36686,33857,44271,65461,19415,1396.19,1412,2211,1550,8922,17705,48482,43276
2014,1,8,17590,68959,24930,66379,38727,1396.19,2568,1307,3777,9903,18022,33701,26424
2014,1,9,75650,95573,14824,64972,48719,1396.19,2419,1755,1737,8041,83568,11151,41530
2014,1,10,41317,1333,73363,53049,42141,1396.19,1530,4729,2730,5632,42459,31456,7420
2014,1,11,69235,81380,24117,49364,71284,1396.19,3064,1932,4062,8488,28256,19132,8491
2014,1,12,5769,65676,37241,47506,63717,1396.19,566,1384,3492,8371,74432,30632,20809
2014,1,13,5791,92315,56714,14873,35126,1396.19,2681,1432,1114,6797,70074,18187,49173
2014,1,14,61640,69491,15120,15702,82,1396.19,1186,2201,1638,8426,86058,10950,43376
2014,1,15,9235,11067,26855,64079,25790,1396.19,4710,2932,4952,5722,62804,45077,17639
2014,1,16,596,25486,65789,97500,28635,1396.19,686,1122,3056,7158,11960,38137,2215
2014,1,17,56886,73514,60339,82289,61940,1396.19,2758,2525,3815,7790,51603,49604,12749
2014,1,18,48604,96314,47537,74909,97737,1396.19,1337,4683,2178,8478,28535,30813,26694
2014,1,19,70693,10574,71087,25102,7732,1396.19,3238,4617,1926,9929,63257,45217,43414
2014,1,20,19030,67368,32743,92845,98333,1396.19,3801,3288,3362,5388,54548,27450,1406
2014,1,21,99383,90886,58487,51562,9364,1396.19,3726,1408,2594,6164,21509,21678,37022
2014,1,22,29579,1100,2648,12857,57381,1396.19,4426,1410,4623,7050,85606,47956,15905
2014,1,23,24219,94408,27597,37581,83450,1396.19,646,4183,4381,7044,67096,48745,32145
2014,1,24,26891,15823,95154,40837,51988,1396.19,3866,2917,4113,6082,27125,41494,16663
2014,1,25,63770,17904,84257,13394,41425,1396.19,2701,1294,1254,6626,19574,14071,19863
2014,1,26,20146,958,63255,9527,40827,1396.19,3271,4068,2525,9776,24905,30864,30352
2014,1,27,52791,3772,28782,86905,1638,1396.19,4750,1654,1366,9006,95151,31586,22260
2014,1,28,48869,72853,13581,29491,10854,1396.19,4913,2006,1816,6346,40525,15296,49508
2014,1,29,19872,65149,91712,82397,84926,1396.19,4613,2715,1740,8394,40971,18946,32969
2014,1,30,47006,35722,20136,53521,14728,1396.19,1458,3596,1696,5039,18886,31697,31640
2014,1,31,80899,19353,62696,47715,8873,1396.19,1709,1670,4721,9773,43843,19646,19573
2014,2,1,73457,23714,65834,48204,64686,1821.21,862,1758,2050,8728,31486,38689,20563
2014,2,2,50188,11435,9533,81579,20873,1821.21,3828,1576,1138,6542,65448,39849,41230
2014,2,3,14605,10544,40923,94378,54388,1821.21,2118,4195,1278,9304,92398,31671,26921
2014,2,4,9867,87608,48430,66917,52688,1821.21,1957,4226,2701,5990,13014,44926,46268
2014,2,5,39072,95985,1503,59349,38880,1821.21,550,3483,1654,6472,47860,30937,33304
2014,2,6,99746,71331,25134,66732,60635,1821.21,3402,1853,1490,6376,53769,24178,17532
2014,2,7,59452,25728,93405,83505,23570,1821.21,3430,2640,2897,6285,38341,11776,10562
2014,2,8,29589,70244,15260,56139,43068,1821.21,2076,2812,1614,8866,19096,27788,29472
2014,2,9,96093,24298,14642,17584,3834,1821.21,3113,3284,1990,7869,63140,13462,18412
2014,2,10,44783,91572,29404,67681,54209,1821.21,4456,3796,2987,9442,56286,31055,17745
2014,2,11,24188,93363,40220,91342,71924,1821.21,4130,3016,1678,7552,15678,44245,49764
2014,2,12,18535,10065,73882,29025,44286,1821.21,787,4068,4945,5191,56748,49153,37023
2014,2,13,92936,86205,99302,47276,47273,1821.21,4682,1460,1238,5042,62801,37225,5588
2014,2,14,51017,81932,21594,57782,15704,1821.21,2026,4237,1312,5908,79614,10598,39897
2014,2,15,79283,75402,99667,24228,593,1821.21,4732,4880,3970,5385,73507,22595,22767
2014,2,16,10973,34542,94056,92627,35795,1821.21,1204,3163,1492,7797,60944,37195,23209
2014,2,17,24047,12971,37785,90359,55231,1821.21,2308,1738,1018,6662,75091,42448,33751
2014,2,18,6093,31176,68681,81416,86561,1821.21,734,3885,1728,8844,13032,12523,42188
2014,2,19,3978,52716,15687,75470,36866,1821.21,2664,2263,2304,6801,83973,27535,42983
2014,2,20,66904,1283,28400,92408,50961,1821.21,1208,3405,1018,9888,71172,15754,19844
2014,2,21,78429,91535,67817,55157,5952,1821.21,4031,4928,3395,6069,85398,46612,24328
2014,2,22,9052,64415,73876,31357,97568,1821.21,1002,4471,1958,9994,73230,26443,7849
2014,2,23,89838,24439,99849,57209,60680,1821.21,1139,4107,2554,8955,10615,34857,21021
2014,2,24,69635,11000,94786,29382,27069,1821.21,2345,2472,2302,6220,12150,24869,46536
2014,2,25,90422,25424,55693,65904,95418,1821.21,2346,1607,4713,8546,75167,46744,45276
2014,2,26,79567,86307,85852,42121,81614,1821.21,3329,2599,3818,8115,13333,17238,12820
2014,2,27,51003,55679,19711,44657,88252,1821.21,4526,3672,1665,6310,44575,23435,19891
2014,2,28,36846,53275,91395,22912,61821,1821.21,4655,1387,4219,5507,99859,13462,16562
2014,3,1,43190,34784,8497,97657,64469,2204.06,630,1246,1810,9667,16806,31687,25735
2014,3,2,45546,3423,9706,37116,64350,2204.06,636,2623,4534,6458,95796,41095,33141
2014,3,3,82880,37184,10315,54739,53395,2204.06,4416,2935,3633,7912,26943,43102,27499
2014,3,4,23648,91955,13250,35445,17974,2204.06,2131,3518,2773,6836,16985,22122,38000
2014,3,5,76329,7299,39747,50863,20523,2204.06,3309,3402,4077,9960,74492,17656,35543
2014,3,6,28826,13910,88112,57460,61822,2204.06,561,1820,3360,5494,37264,41333,15055
2014,3,7,34514,4397,4852,92287,97585,2204.06,4408,3913,1978,8246,41127,16010,38190
2014,3,8,6049,49438,85765,11478,84413,2204.06,1653,3238,1044,9538,87049,18691,26609
2014,3,9,89819,37611,70512,13180,34125,2204.06,864,3637,3524,8302,60923,26108,7777
2014,3,10,30258,91684,16374,75745,62191,2204.06,3106,4590,1938,7414,12420,15414,7502
2014,3,11,36832,99074,37293,43701,73838,2204.06,2391,1078,3303,5816,19086,12427,24342
2014,3,12,90680,80404,97417,35556,88824,2204.06,3015,4080,1375,8788,11176,44917,24692
2014,3,13,51891,85636,29508,75181,62210,2204.06,4234,1598,2352,6527,59093,47541,8280
2014,3,14,77221,71485,27550,55525,54388,2204.06,2951,1418,1622,6910,13325,39017,3440
2014,3,15,56412,91342,74450,22787,85731,2204.06,2703,3972,3965,7136,29152,16174,1979
2014,3,16,71843,28387,81568,45548,81266,2204.06,3088,3486,3496,6989,30362,32884,40661
2014,3,17,90430,14666,60655,40624,96386,2204.06,993,2797,1673,7222,91935,17403,23981
2014,3,18,72421,59640,21376,92738,89555,2204.06,3912,2748,1617,6831,23295,18480,16880
2014,3,19,97492,32737,67722,25988,69726,2204.06,922,1506,4100,8950,17130,25486,14436
2014,3,20,92563,29476,94636,74236,99918,2204.06,2990,3690,1209,9365,81427,16990,36571
2014,3,21,62597,56692,29865,74214,13523,2204.06,3448,2365,2247,7521,53353,21973,19512
2014,3,22,81957,94929,48480,27410,13511,2204.06,2895,1072,1436,7530,96659,27706,31962
2014,3,23,34101,54650,32749,96663,50367,2204.06,546,2962,2219,9996,14142,12006,14176
2014,3,24,80858,86977,28108,83105,70851,2204.06,686,4158,4092,9909,96567,22603,47813
2014,3,25,18223,49463,45028,29660,13345,2204.06,2365,3797,2688,7862,60459,13055,41688
2014,3,26,20641,41941,76018,7860,53287,2204.06,4953,4143,2874,6130,17247,20076,45898
2014,3,27,67225,88678,39235,76317,24939,2204.06,552,3160,1086,9878,72819,14961,35803
2014,3,28,18339,46537,78759,31027,53002,2204.06,4081,4994,2509,6451,14205,12870,5570
2014,3,29,82349,39159,1291,81575,8571,2204.06,1650,1598,3567,7237,68463,48505,18539
