year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,12,9,52403,73303,38935,17868,25068,2360.45,675,1850,1911,7136,47700,49072,3521
2009,12,10,80012,84951,81882,13105,5024,2360.45,3593,2687,1036,7186,59193,14944,42032
2009,12,11,61599,93968,75094,19476,20114,2360.45,2761,2515,1942,6104,90382,19958,1933
2009,12,12,46569,77410,78505,3480,30899,2360.45,3903,1828,2507,6350,40365,32530,26206
2009,12,13,42817,60311,86570,28854,32101,2360.45,2672,1910,4729,8244,29525,26195,45763
2009,12,14,96051,83640,48711,37637,76687,2360.45,4290,3254,4206,5600,26734,46456,5446
2009,12,15,9001,95638,7366,52860,62775,2360.45,1741,1192,4393,8310,50796,22845,14084
2009,12,16,34073,3469,82896,90155,47586,2360.45,1349,3635,1060,5674,81272,22746,12422
2009,12,17,86857,85563,12354,52416,68358,2360.45,3871,3709,1076,5188,46568,13851,39088
2009,12,18,36673,48310,35795,77418,52972,2360.45,536,3396,1078,6326,93550,37643,36591
2009,12,19,61932,76252,97632,74344,24015,2360.45,3442,2223,1644,5795,79638,15527,45256
2009,12,20,31235,28510,75589,98663,17451,2360.45,3865,4122,3170,9328,31540,12294,38510
2009,12,21,51250,98156,59539,57660,47666,2360.45,616,4597,1392,9286,19318,36057,19441
2009,12,22,4542,63735,13281,1711,55882,2360.45,3589,3467,2780,9178,18482,10470,42919
2009,12,23,97688,47348,25706,858,12008,2360.45,3351,4608,1752,5788,37268,19417,7246
2009,12,24,18682,48924,45367,80725,58210,2360.45,1782,4102,1500,9206,80812,47979,45660
2009,12,25,72982,64403,1447,27114,39933,2360.45,2343,3971,3628,8048,71180,45635,19929
2009,12,26,81646,44533,91596,53398,93774,2360.45,4167,2455,2786,9076,93179,18846,28864
2009,12,27,80193,59962,47802,5939,40025,2360.45,548,4357,4368,6890,56470,49300,28615
2009,12,28,57997,55166,19624,41625,63215,2360.45,3611,1211,1370,5206,30961,29109,40804
2009,12,29,90423,20129,57917,84561,54662,2360.45,1908,1206,1057,9428,73496,17433,1096
2009,12,30,29676,93766,96791,55396,31833,2360.45,1047,1180,3425,5430,47804,37991,3261
2009,12,31,31475,17768,65556,83162,62975,2360.45,2270,4748,2996,6262,54308,16066,46517
2010,1,1,91217,71568,48692,92279,45064,2428.32,3305,1510,4266,7412,87013,48878,32477
2010,1,2,14749,93194,23656,71772,57351,2428.32,3245,1469,3554,6406,70795,12854,28000
2010,1,3,15030,40544,55771,1568,94853,2428.32,4201,1068,2699,8498,94698,42762,26132
2010,1,4,53073,33005,64296,82339,43058,2428.32,2568,4157,1716,7576,45928,34555,1309
2010,1,5,65576,49174,26026,75482,51933,2428.32,3255,3313,2364,8060,19862,32216,46821
2010,1,6,46509,56787,34637,94208,77383,2428.32,3322,1850,3691,7617,12793,38100,29336
2010,1,7,35278,26715,12258,96131,64291,2428.32,686,1217,3711,6136,21698,41995,8187
2010,1,8,69884,36306,75309,7248,90331,2428.32,4463,3190,4679,7382,47398,27061,42894
2010,1,9,36140,50721,57517,14831,34690,2428.32,2930,4966,3376,5187,66096,44018,36663
2010,1,10,39726,13135,40236,63438,86198,2428.32,1784,2433,3238,6900,79680,19710,11934
2010,1,11,56339,35497,74463,6018,25949,2428.32,3078,2087,3932,9670,93269,23621,21861
2010,1,12,93610,62552,9940,6986,44091,2428.32,2355,3816,1054,7590,63605,16154,26037
2010,1,13,35876,35390,80506,50466,98835,2428.32,1737,1446,2033,6199,77541,17362,26538
2010,1,14,84413,10621,32773,73345,17568,2428.32,3318,1176,4944,6524,34513,49035,42394
2010,1,15,15646,51869,49204,21169,25811,2428.32,592,1685,4549,6097,28502,29736,12809
2010,1,16,2635,240,34909,31021,62791,2428.32,1705,2202,4422,8966,20547,23341,28803
2010,1,17,93224,50218,84518,98169,73475,2428.32,3555,4120,3602,5526,26640,29412,35383
2010,1,18,41919,72233,7450,22820,14682,2428.32,2555,3667,2542,7642,81039,31684,2304
2010,1,19,82619,82746,78888,38393,33576,2428.32,1733,1798,1003,6250,41318,11668,15787
2010,1,20,47985,4874,44950,51587,33984,2428.32,2350,2253,1525,9278,15073,41206,37942
2010,1,21,73455,33981,41227,42349,87797,2428.32,4032,1686,1270,9271,25158,19778,22266
2010,1,22,1410,36892,81737,67413,33142,2428.32,4594,2477,4280,9096,65415,44615,39407
2010,1,23,88838,62766,3222,65363,269,2428.32,1569,3722,2274,8304,32422,12856,18295
2010,1,24,36413,22808,43190,41424,92079,2428.32,2712,3488,1982,8906,77252,18962,18349
2010,1,25,33856,16847,52211,94488,17743,2428.32,918,1579,1743,8675,88293,47012,17627
2010,1,26,43322,61215,87087,95597,75362,2428.32,3371,1774,2316,6270,69549,34394,19510
2010,1,27,79909,82262,44235,85149,93063,2428.32,1233,3269,4685,8443,54108,38779,21488
2010,1,28,42422,59563,11711,39166,84591,2428.32,2529,2911,1218,9615,39859,36580,1910
2010,1,29,59125,8231,64707,1441,19792,2428.32,2187,1051,2868,6421,17551,25930,34256
2010,1,30,34261,73785,69200,5299,98581,2428.32,4077,1001,4222,5788,96518,33812,23308
2010,1,31,22145,65400,11724,83363,5016,2428.32,1294,4139,1165,7352,81932,12308,17936
2010,2,1,50472,28361,84477,63245,45912,1843.11,3857,1048,1926,9155,34628,35617,26759
2010,2,2,29585,91982,34840,35373,4853,1843.11,2516,1034,3079,7231,91618,31014,35004
2010,2,3,9878,72111,7180,27231,70395,1843.11,3837,1740,4200,9665,84109,26463,19489
2010,2,4,22777,14319,62512,18735,33474,1843.11,703,3058,1825,7610,14782,43029,13492
2010,2,5,56899,88652,13281,19978,45883,1843.11,991,1528,3361,8171,82989,13755,21252
2010,2,6,94012,78180,84621,58212,74197,1843.11,4674,1972,4400,7086,32058,49225,35082
2010,2,7,77030,2763,28636,98855,24658,1843.11,1883,2907,2069,6094,17885,44303,43419
2010,2,8,92768,68877,66415,2481,43400,1843.11,1235,3762,1178,7207,11973,34483,15757
2010,2,9,68641,13001,47809,84393,76539,1843.11,3618,4919,3980,9042,85126,39989,29867
2010,2,10,22024,43362,37898,70445,14878,1843.11,1099,3996,1010,7514,26476,12342,5783
2010,2,11,29623,9064,54525,89910,92623,1843.11,744,1263,1710,9818,45655,38740,32851
