year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,12,6,98209,50424,24133,9516,2681,1808.71,4957,4093,4261,7353,15054,41477,48027
2004,12,7,25252,13954,66824,76705,45821,1808.71,2507,3129,4406,9599,57054,40350,34076
2004,12,8,55004,56048,61729,13977,42326,1808.71,3358,1885,1870,9994,66400,23141,20038
2004,12,9,46870,82710,38587,11131,76415,1808.71,3959,1665,2647,8566,78369,34820,8695
2004,12,10,86210,57229,62950,95617,26828,1808.71,2318,3182,1050,6518,28510,34727,20004
2004,12,11,50437,86870,91613,70897,85713,1808.71,4037,2581,2073,8975,43711,49839,24365
2004,12,12,7671,29024,67858,96670,81158,1808.71,1489,3719,4807,8886,79335,12986,46227
2004,12,13,30794,98006,77522,23196,78404,1808.71,2922,3839,4252,5886,16088,44964,6032
2004,12,14,40251,26478,27546,13676,75454,1808.71,3515,3123,1632,5518,79792,14141,37610
2004,12,15,93951,11283,97861,13758,22073,1808.71,1744,4218,2904,8540,92413,36308,43548
2004,12,16,76649,50337,31500,85902,16223,1808.71,865,2825,4065,9536,86500,15870,47588
2004,12,17,12373,66368,48994,45357,97740,1808.71,849,1690,1419,7430,21799,44844,28786
2004,12,18,83610,14896,64063,91515,69161,1808.71,4174,2161,3163,8130,48062,11486,6476
2004,12,19,5966,45280,44916,96383,70043,1808.71,2252,3766,2783,7597,60474,11874,31416
2004,12,20,72735,36325,19917,29155,26387,1808.71,710,1347,1611,8834,34213,42124,41717
2004,12,21,77240,28388,4286,16756,86766,1808.71,3845,2730,3978,7530,10938,12246,18700
2004,12,22,65176,67717,15492,79311,95314,1808.71,1185,3047,2290,8878,13553,10066,25967
2004,12,23,69170,70256,81376,42134,74668,1808.71,4257,3259,1342,9798,85014,47093,15590
2004,12,24,73594,90212,56176,3924,23972,1808.71,648,1006,1424,6140,84809,14754,11640
2004,12,25,12107,92347,41773,40749,19800,1808.71,2128,3969,1933,7016,31102,32952,21678
2004,12,26,25445,31712,1212,85774,52958,1808.71,4218,2902,2788,7014,46825,33111,2578
2004,12,27,83386,67475,38611,45446,19967,1808.71,2817,2072,2117,7598,89172,15398,23420
2004,12,28,32620,1301,40886,74553,11156,1808.71,3856,1600,1402,5068,38725,39359,38340
2004,12,29,43998,87944,32262,53139,9690,1808.71,1249,4427,4265,9728,54872,49231,45440
2004,12,30,64631,74042,31304,96748,51336,1808.71,3664,3954,4479,5901,74858,15634,36828
2004,12,31,94242,98715,18587,30644,40135,1808.71,1355,1966,1050,8616,53622,21296,7312
2005,1,1,39872,80724,59673,64732,51948,2593.77,713,2341,1558,9874,10028,43385,8904
2005,1,2,91126,10335,14217,97027,85193,2593.77,2619,1062,4789,9240,56745,38453,46204
2005,1,3,90971,57230,50061,75939,10852,2593.77,1346,2074,3432,6018,48157,36731,21357
2005,1,4,91275,93872,45425,97833,36333,2593.77,2570,2457,1582,7174,40835,17330,5453
2005,1,5,67990,48456,83942,99132,19423,2593.77,2584,1744,4267,7644,10758,41470,40687
2005,1,6,75353,75381,8545,93785,7752,2593.77,1868,4025,1156,9198,13209,36905,6703
2005,1,7,14098,70780,30715,79884,42567,2593.77,3566,1907,2708,7507,42390,22130,37902
2005,1,8,4546,29975,98875,18813,83971,2593.77,574,4323,3289,5178,69459,17392,17910
2005,1,9,41881,82680,16418,92454,24973,2593.77,710,4069,1758,6424,35304,25676,29628
2005,1,10,30679,98871,2585,83387,62730,2593.77,517,3626,1301,6014,19574,41623,44975
2005,1,11,88653,79073,67299,98295,80604,2593.77,686,2483,1588,8456,31289,27113,3111
2005,1,12,94436,27000,32535,11194,69777,2593.77,1870,1846,3061,5806,83840,12143,17840
2005,1,13,67133,55710,45770,74786,26454,2593.77,1409,1830,4984,7424,13399,40587,14561
2005,1,14,86818,45439,79424,38960,93895,2593.77,1072,3329,2711,8607,15874,23839,10713
2005,1,15,32799,2745,40646,32212,24903,2593.77,706,2035,1547,6476,66820,23000,40839
2005,1,16,37389,33230,54459,97373,83290,2593.77,4312,1458,4647,7480,25417,39893,34210
2005,1,17,44448,41491,44575,98511,6450,2593.77,3702,1208,3193,9347,87810,17822,10450
2005,1,18,20186,98518,96484,33086,71346,2593.77,2437,1510,2885,6504,38809,12526,13304
2005,1,19,27458,93122,98985,73457,43209,2593.77,4702,4007,2244,8562,10102,10100,40755
2005,1,20,34726,57573,60645,14272,53272,2593.77,3719,4809,4675,6246,22894,16470,14807
2005,1,21,11210,11684,76106,24095,54932,2593.77,2972,3740,4388,7858,72196,17597,14916
2005,1,22,92712,18251,71605,91308,92528,2593.77,2704,3604,4398,6706,74227,17670,40475
2005,1,23,38155,9299,7480,34183,40853,2593.77,838,2062,3408,7660,92508,29691,46726
2005,1,24,8928,45482,28432,49668,13791,2593.77,2264,2853,1910,5221,30512,44109,16981
2005,1,25,95696,43217,87715,60095,16565,2593.77,4116,1070,2592,6410,10514,28444,28294
2005,1,26,64673,6808,96859,23081,820,2593.77,2772,1098,1200,7555,75765,14990,39368
2005,1,27,14536,93031,4196,49767,14604,2593.77,3875,1222,2923,7941,86744,10839,34708
2005,1,28,76236,97213,98262,63828,15160,2593.77,3623,4831,3025,5482,19264,43844,19867
2005,1,29,11202,88389,69943,62402,85944,2593.77,3743,1946,1574,8590,66597,19692,45708
2005,1,30,98998,76825,96344,93273,74767,2593.77,936,2353,1652,8724,47532,11811,49440
2005,1,31,54943,72508,91644,97968,77990,2593.77,3163,1094,1304,8105,84295,12790,27260
2005,2,1,44391,18422,45255,8681,85019,3220.18,4029,1843,2642,7301,52961,43433,31300
2005,2,2,37765,20315,40086,72842,84199,3220.18,2783,1705,1244,8442,51047,14042,18250
2005,2,3,267,72942,19151,28373,57238,3220.18,4889,2979,1038,6495,26660,40532,37093
2005,2,4,27795,50690,18728,71789,84344,3220.18,918,3459,3354,6666,27652,17818,21689
2005,2,5,39909,71789,65611,32505,13892,3220.18,1007,4157,1910,6066,58881,29539,33010
2005,2,6,8603,93771,97520,80469,90267,3220.18,1000,4412,1220,6080,12412,41915,24180
2005,2,7,44121,37776,46728,68828,9435,3220.18,2731,1400,1167,9693,14551,10058,24380
2005,2,8,92703,50560,90569,15006,38421,3220.18,4544,3374,3220,8282,43842,49838,49450
2005,2,9,32595,81196,84251,23816,37276,3220.18,2082,2747,4578,8809,66574,16082,40452
2005,2,10,69542,60659,36061,15709,20352,3220.18,2119,4406,2522,5384,44411,11896,1234
2005,2,11,48489,55308,19318,91709,47372,3220.18,1546,4965,1424,5797,20132,14334,29513
2005,2,12,32601,68568,12082,77180,47377,3220.18,2544,3269,1342,9956,65330,42369,45009
2005,2,13,50568,73802,21776,84443,56489,3220.18,780,1328,2846,6054,13037,12622,32539
2005,2,14,71919,70936,97887,32626,13085,3220.18,3311,1380,2938,7010,39216,16666,18020
2005,2,15,86754,86761,99937,42420,86717,3220.18,4788,3635,4067,5842,38077,11907,15267
2005,2,16,71807,94815,33236,9653,87222,3220.18,2573,4139,3560,5460,16244,46644,12625
2005,2,17,59832,71429,8682,62770,63174,3220.18,4435,1278,1009,9371,25049,16338,47898
2005,2,18,10990,76191,7714,66409,49107,3220.18,3315,1834,3309,7903,46917,10530,12143
2005,2,19,6880,74491,36022,56792,99951,3220.18,3436,4781,1919,8469,22550,11444,10491
2005,2,20,92720,68339,94076,43729,14062,3220.18,4158,1942,1286,8223,91459,44420,19125
2005,2,21,366,86128,81686,90027,30383,3220.18,556,2261,4444,5870,94053,35747,44955
2005,2,22,63421,13842,95529,11692,58663,3220.18,4488,1381,2769,7136,11462,16830,34432
2005,2,23,52688,25621,58234,64355,80196,3220.18,534,1130,2172,6811,70587,48906,16046
2005,2,24,51766,37496,52520,87563,56778,3220.18,3309,1654,1765,5189,31889,35428,46573
2005,2,25,85973,71378,3162,5094,21293,3220.18,3276,1358,2947,6509,54686,12598,30976
2005,2,26,62555,79813,50056,31079,2977,3220.18,1336,1093,4489,8856,58655,31267,36995
2005,2,27,61781,98317,67818,38547,49859,3220.18,662,1670,3788,6984,40924,25080,16059
2005,2,28,40816,79201,15413,13763,75710,3220.18,1905,4616,1263,6960,16438,19239,36451
2005,3,1,48384,40333,44796,47240,15341,1740.45,4019,1142,1583,7844,79866,42642,42415
2005,3,2,54244,15698,96431,64084,56622,1740.45,4898,2173,3275,8660,44234,39725,37863
2005,3,3,1918,98851,22341,35230,898,1740.45,4183,1274,3264,5446,29223,29956,7932
