year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,6,14,18244,31500,43292,48924,51834,1470.87,3332,2861,2986,7930,10267,48615,14078
2014,6,15,88675,70549,4348,48982,20698,1470.87,1416,1323,4117,5738,79908,17874,1273
2014,6,16,24634,41291,65725,64353,25579,1470.87,2762,1454,4421,6053,18202,47606,47923
2014,6,17,76483,87430,40468,90822,29405,1470.87,4436,4430,2635,9270,83411,24684,17088
2014,6,18,77761,56180,61008,96878,69044,1470.87,1103,1238,2205,6368,74381,24135,40916
2014,6,19,61102,77145,84309,40523,39550,1470.87,4481,2384,2186,5230,23205,42942,9758
2014,6,20,28388,78994,77373,66023,39130,1470.87,706,1889,3314,6882,30118,18709,27136
2014,6,21,58982,61223,28739,57539,74402,1470.87,1674,1016,2968,9366,92377,10098,19473
2014,6,22,92092,13211,1254,5630,74512,1470.87,3571,2898,4804,9210,68921,17876,24459
2014,6,23,19431,25980,92175,69097,44046,1470.87,2806,3026,4866,5802,60564,40620,22293
2014,6,24,68721,58591,26124,81689,57278,1470.87,558,4368,3063,7274,71350,38926,34853
2014,6,25,92623,19922,41825,12427,62218,1470.87,2711,1647,3077,9885,67096,47122,27098
2014,6,26,18530,54903,16501,18397,4151,1470.87,746,2871,3359,5994,54559,25636,43417
2014,6,27,2696,21470,91357,67111,73282,1470.87,1036,1816,2628,8436,94681,11197,12707
2014,6,28,91311,82393,59197,60740,78630,1470.87,2861,3510,2546,5774,48258,13646,26293
2014,6,29,84131,73627,90921,52490,41470,1470.87,4477,4165,3301,5833,27627,13174,11832
2014,6,30,48541,50017,38838,47521,14230,1470.87,622,1891,3614,8540,82631,27243,49871
2014,7,1,56845,40754,24457,47559,89013,1736.45,3040,2638,3425,6881,20460,45257,42506
2014,7,2,11359,64626,94911,97192,8605,1736.45,2083,3620,1681,5955,89201,22903,1493
