year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,6,27,84579,60317,44080,54490,57953,2652.63,3776,4114,2830,7367,32855,23102,16346
2019,6,28,9679,36896,62741,3905,99820,2652.63,1641,2757,1301,8702,86529,42745,41648
2019,6,29,80082,28262,77476,25425,57368,2652.63,1356,1945,3883,5435,96435,41835,23568
2019,6,30,31781,25212,72302,19611,38932,2652.63,4064,3609,3403,8156,68865,24575,5157
2019,7,1,35507,32333,72457,64028,18862,3101.77,4108,3475,4029,5885,20842,48948,15203
2019,7,2,7242,79140,82832,89029,75575,3101.77,808,2138,3320,6770,56069,34829,41020
2019,7,3,32188,21031,9585,70344,89896,3101.77,1499,1754,1492,5307,11572,13710,34160
2019,7,4,36862,66242,15181,12244,68479,3101.77,1191,2071,1514,6150,81099,23440,2375
2019,7,5,51395,1908,40579,81067,75031,3101.77,2247,2217,1554,7358,93912,40277,13000
2019,7,6,25992,60412,98384,58836,32072,3101.77,1893,3932,1757,8425,81175,10482,4165
2019,7,7,10801,92368,47308,42315,2743,3101.77,754,1982,1666,5380,67906,21696,28408
2019,7,8,35685,155,28914,2419,58339,3101.77,2695,1372,4589,8694,59517,48012,22827
2019,7,9,61595,2763,16946,64704,61188,3101.77,4939,1987,1839,7208,14301,25933,14473
2019,7,10,28359,80057,12774,75025,19094,3101.77,1721,1129,2186,7974,73547,11058,30681
2019,7,11,81165,32595,56206,97107,90025,3101.77,502,1618,4836,8415,16322,46024,32075
2019,7,12,92889,52614,68012,16080,52565,3101.77,2013,1854,1318,9174,55947,14166,48666
2019,7,13,68171,69021,85296,81709,27359,3101.77,2232,3523,2789,9790,21981,47814,25196
2019,7,14,58217,83452,65785,93054,61868,3101.77,868,4755,1072,9792,70834,14574,48459
2019,7,15,4810,29200,912,99883,16691,3101.77,810,4860,2230,5696,66569,19588,6859
2019,7,16,90892,20154,94464,98681,46296,3101.77,2846,4512,1248,8631,13917,44467,32797
2019,7,17,77090,35699,65575,44514,41843,3101.77,3150,1652,1960,5413,46534,15002,2761
2019,7,18,22272,76936,99863,80854,8984,3101.77,892,1226,4289,5058,31258,31936,32784
2019,7,19,94054,44106,86449,26654,22737,3101.77,1120,1177,3767,6694,60691,10610,16718
2019,7,20,39456,25194,57263,37768,90607,3101.77,2769,4229,3435,8983,10082,38770,20149
2019,7,21,68120,76876,54997,87409,54485,3101.77,4344,3538,1712,8610,75191,35800,2608
2019,7,22,5215,12665,1978,73983,99359,3101.77,4592,3813,4213,8206,76580,44819,29021
2019,7,23,94707,45702,24049,8143,14686,3101.77,3264,2804,3710,8261,86564,48194,1962
2019,7,24,20869,72261,46733,83933,60758,3101.77,1084,1954,1890,8836,56306,16650,38277
2019,7,25,83435,57251,5465,87648,15457,3101.77,3819,1514,1830,9219,51008,25135,48397
2019,7,26,89703,14274,74292,49765,32535,3101.77,2958,4754,4467,9392,70038,10225,27208
2019,7,27,49320,72475,92550,16612,76888,3101.77,3261,1314,1105,5077,64321,37913,48856
2019,7,28,3475,79493,64428,63925,18712,3101.77,832,4765,4709,9702,74529,28595,15437
2019,7,29,6910,22489,64702,72729,33532,3101.77,4305,2850,3565,7446,99461,14774,1092
2019,7,30,40710,99075,77127,63167,4153,3101.77,1079,2626,2291,7466,87902,12014,7800
2019,7,31,13648,59666,97121,59709,5720,3101.77,3303,3980,1986,9356,13734,44020,21650
2019,8,1,1015,43223,10365,9221,59036,2272.48,1282,3110,4294,9448,62262,12093,27169
2019,8,2,46881,86241,15737,45092,90495,2272.48,3738,1342,1758,8446,55878,13730,21740
2019,8,3,73102,84859,83703,8810,2919,2272.48,608,3932,2297,5972,29505,46332,44075
2019,8,4,33141,95788,20795,53788,41588,2272.48,2232,3467,1306,7969,49910,26142,33057
2019,8,5,36061,8649,26302,21272,43447,2272.48,4483,2899,3389,9084,41708,36308,48532
2019,8,6,38613,37317,6593,25910,43289,2272.48,3593,2781,1884,9388,46568,23472,36098
2019,8,7,8797,95153,78292,94446,43122,2272.48,587,1076,3202,6492,33156,13001,44555
2019,8,8,11773,43993,45901,11515,38530,2272.48,2822,2141,4925,8838,19402,34566,37610
2019,8,9,56865,7997,93700,5101,33737,2272.48,4924,3884,1771,6442,53329,11245,6620
2019,8,10,34123,40270,6779,87325,69863,2272.48,1677,1634,3927,5166,93148,38808,39936
2019,8,11,66540,7323,15951,7817,28090,2272.48,3734,4953,4700,9762,12820,43436,35353
2019,8,12,59053,1331,68674,10825,90899,2272.48,2069,1910,3623,5199,28696,48485,22003
2019,8,13,1487,45375,46473,1766,24305,2272.48,574,2195,3295,5762,15011,15482,5973
2019,8,14,8229,23747,92690,84282,42532,2272.48,4069,1584,1776,5494,28760,15358,49095
2019,8,15,1098,67182,32695,79721,12381,2272.48,4558,1822,3117,7382,31984,13773,11392
2019,8,16,63355,88911,70969,43002,61787,2272.48,737,1367,1077,9778,70648,18609,35980
2019,8,17,75226,64718,86546,92002,43813,2272.48,1028,4909,3838,5074,40981,27570,15306
2019,8,18,26466,1892,57790,65935,9274,2272.48,4707,3980,1462,5470,48333,13656,6127
2019,8,19,3008,15424,59543,29085,91554,2272.48,4045,1778,1259,9590,75132,10152,30191
2019,8,20,32248,7513,16333,31086,72587,2272.48,566,1646,1124,5604,81338,19078,7315
2019,8,21,38924,27399,90164,33961,44426,2272.48,2135,2432,1114,6677,92869,11825,4849
2019,8,22,13220,23267,44956,40831,40210,2272.48,2254,2456,3951,8586,19894,16538,36440
2019,8,23,2253,94903,31943,94163,44052,2272.48,700,2975,2030,5508,33287,11718,13281
2019,8,24,56709,56775,48889,26981,39804,2272.48,658,4374,1376,7798,10204,21585,8110
2019,8,25,2905,22459,10394,46856,67398,2272.48,3393,1001,2893,5335,80163,15630,46640
2019,8,26,24969,75509,1273,81999,77369,2272.48,3454,4077,2685,8695,77409,13840,34560
2019,8,27,23157,98919,33215,20885,65383,2272.48,2469,3286,2229,9215,15142,15978,43419
2019,8,28,32207,94888,51980,90101,90224,2272.48,2045,1543,1450,6644,29893,17724,48496
2019,8,29,44229,29701,68154,68266,94748,2272.48,2105,2903,1674,5319,38788,26214,11915
2019,8,30,25090,97610,94502,23671,83177,2272.48,4648,1562,1774,7980,21835,27457,25996
2019,8,31,22828,13881,75353,63183,23550,2272.48,906,4129,1298,5411,52394,46045,5247
2019,9,1,852,80301,4510,66171,19089,1822,2611,3050,1577,5158,32578,33924,30725
2019,9,2,37283,47962,4807,11615,69797,1822,4441,1206,3968,7624,39929,29214,48617
2019,9,3,94883,24059,96865,60295,92805,1822,3971,3655,3210,8481,76177,17310,42910
2019,9,4,55558,83790,8053,97135,31424,1822,1058,3705,4944,8894,80320,24741,40632
2019,9,5,50833,31114,91122,74802,28738,1822,744,4972,1461,7232,16618,14266,31052
