year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,1,19,76567,25247,49832,58344,50147,2965.77,1523,1078,1214,6978,51805,37808,36200
2013,1,20,92989,61683,54728,88456,42582,2965.77,3942,3513,1142,7453,23318,16956,31830
2013,1,21,68315,84356,76666,29796,39124,2965.77,1734,2041,3974,7918,90384,44121,2377
2013,1,22,74118,31908,85498,94720,59998,2965.77,2528,2985,1374,7224,57792,15844,37303
2013,1,23,51789,56735,46432,21923,60540,2965.77,1747,3853,1854,6836,58649,19168,19750
2013,1,24,42142,96736,57974,86117,84654,2965.77,1589,1054,1617,8374,69842,22966,48358
2013,1,25,35742,18723,42304,67430,22330,2965.77,704,1906,3181,8130,12391,33720,1686
2013,1,26,74232,75492,62575,44688,98905,2965.77,4267,2397,1334,8592,59865,13414,37576
2013,1,27,76950,72807,26792,89919,71246,2965.77,4236,1986,1708,6186,74415,20389,12986
2013,1,28,21635,16115,60860,94816,4245,2965.77,3536,3475,1638,7462,39515,30349,39603
2013,1,29,61390,10135,37748,28404,38727,2965.77,638,2027,1771,6438,21946,16042,13965
2013,1,30,52553,1183,81355,613,39075,2965.77,1001,1426,3236,8212,71876,17674,22122
2013,1,31,54168,16765,3661,19261,40579,2965.77,962,1967,3309,9078,46722,42035,43176
2013,2,1,43147,40415,70797,66361,78713,3000.89,538,4895,1518,5876,35321,48640,45165
2013,2,2,6879,12382,86877,71443,84258,3000.89,609,1021,1450,9846,57951,17800,45709
2013,2,3,93537,76271,12205,63598,22994,3000.89,3974,1139,1006,9054,48851,39718,20592
2013,2,4,96288,84117,35966,22807,36345,3000.89,1446,4574,3668,9358,31017,34277,21287
2013,2,5,36735,72979,1652,52456,34201,3000.89,1350,2736,1756,9907,15380,25218,9603
2013,2,6,76851,71661,57710,37857,22784,3000.89,3927,4070,2028,6244,58228,43373,6561
2013,2,7,33884,96027,2948,33904,20701,3000.89,3180,2435,3295,6183,26242,23847,1298
2013,2,8,95787,53945,17937,48012,93852,3000.89,4581,2054,3633,7290,24910,11102,25622
2013,2,9,20203,35190,71840,43584,97787,3000.89,3308,1669,2446,6255,65572,13146,46420
2013,2,10,72925,105,36934,96220,36289,3000.89,1418,3426,3472,8718,12789,43675,29528
2013,2,11,46329,52371,30730,59962,49661,3000.89,4082,1214,2181,7273,29797,19898,21993
2013,2,12,63693,33106,52989,6139,55714,3000.89,637,3637,1718,8922,41208,21305,18561
2013,2,13,18451,27627,19732,68275,48334,3000.89,1949,1013,1242,5368,87326,17254,32521
2013,2,14,14672,16409,53469,38205,33682,3000.89,4524,2374,2723,8864,19864,19182,49619
2013,2,15,47426,5502,49778,82443,60777,3000.89,862,1166,4964,9830,63852,49649,40986
2013,2,16,38703,75802,10663,39945,34833,3000.89,2198,1720,4397,7018,20412,14430,47989
2013,2,17,76637,79937,61805,25713,8801,3000.89,500,2577,3522,9206,71371,30650,48022
2013,2,18,87616,41471,76229,22580,47653,3000.89,3580,2706,2234,9242,42650,33418,6433
2013,2,19,63584,66201,49275,94333,59572,3000.89,3762,1207,2326,6919,61919,14966,36039
2013,2,20,34941,92421,80057,54815,89051,3000.89,940,1665,1214,8045,15597,39606,17780
2013,2,21,84479,54178,92314,33065,19773,3000.89,2834,3355,2516,8460,94039,27087,1316
2013,2,22,84499,52802,29647,66825,6073,3000.89,4303,1012,1382,5758,12179,11490,41567
2013,2,23,38491,63997,82406,80445,92042,3000.89,966,2871,3532,9486,25935,38304,14355
2013,2,24,13680,58771,88012,47548,57231,3000.89,986,3081,1203,5134,24905,14562,32051
2013,2,25,78552,15561,14641,95242,86272,3000.89,981,1114,1640,9738,21558,49209,26820
2013,2,26,14094,91610,92081,98978,70326,3000.89,3633,4005,3138,7996,47904,16720,34369
2013,2,27,6399,88892,41154,57602,75877,3000.89,1229,1568,1619,5870,82372,34243,16060
2013,2,28,89042,99706,25358,79858,15796,3000.89,4066,1240,1229,7498,45217,41554,13268
2013,3,1,65203,41912,31357,73199,89817,1411.03,4596,1094,1174,7110,87287,37993,14430
2013,3,2,84780,74419,35966,47002,56791,1411.03,1043,2847,1917,9038,88642,25184,20209
2013,3,3,27671,34884,96414,15169,96453,1411.03,2035,1655,1231,9496,51205,19262,4321
2013,3,4,99173,30803,97459,54756,705,1411.03,2748,1962,1040,8713,48837,48657,1098
2013,3,5,65274,1233,21505,27191,33485,1411.03,3727,2506,1270,5140,18062,41482,10148
2013,3,6,35813,46062,19490,32045,47158,1411.03,4443,1329,2849,8254,17494,18553,20696
2013,3,7,49352,10186,20389,41220,55251,1411.03,4876,1058,1858,5554,47714,20293,19226
2013,3,8,21529,16442,14152,82911,97935,1411.03,744,3746,1192,6586,82142,32748,23179
2013,3,9,47282,16587,79079,81483,64841,1411.03,710,1096,1699,6775,71762,11950,46515
2013,3,10,22354,77992,82475,9163,89373,1411.03,4456,2252,4334,7224,26514,27268,46541
2013,3,11,83138,83611,27367,68730,60197,1411.03,1477,3829,1095,9030,10632,14584,9510
2013,3,12,77071,21699,54183,122,58475,1411.03,3423,1664,3936,7249,89989,19330,25946
2013,3,13,23791,35798,53265,3125,95758,1411.03,1744,3894,3388,8230,47623,39937,29779
2013,3,14,33620,49102,63767,76067,46009,1411.03,3353,4430,1562,7536,39552,15602,19079
2013,3,15,79834,34328,46430,122,11578,1411.03,1133,1719,4920,9397,54843,17029,2772
2013,3,16,75528,67940,95925,55268,92050,1411.03,846,2021,1438,8971,18087,21361,9900
2013,3,17,28050,17794,27144,35178,55330,1411.03,780,1514,2375,7132,67987,28952,16696
2013,3,18,32685,94121,80672,37606,89870,1411.03,4634,1614,4805,6910,20663,28206,1867
2013,3,19,26811,15869,70228,68515,91192,1411.03,4875,4240,2460,7019,70769,44141,4668
2013,3,20,50067,71550,45656,67442,51464,1411.03,2745,4147,4114,6842,38104,13983,13643
2013,3,21,61635,92740,79380,81440,76002,1411.03,998,4163,3614,6225,87678,39805,16395
2013,3,22,893,43906,75398,39705,27277,1411.03,3845,2343,4068,9500,61136,35531,46168
2013,3,23,9495,73883,86032,49961,83651,1411.03,3943,1170,3226,9674,43076,25580,24136
2013,3,24,92422,69075,44744,41036,81653,1411.03,2193,3896,2679,5190,38601,19955,32422
2013,3,25,35110,72447,13651,85531,68300,1411.03,2413,2793,1974,6898,27754,15023,24788
2013,3,26,13933,8050,10309,47159,67725,1411.03,2738,1497,1374,7678,17532,36815,19738
2013,3,27,82608,14726,52065,75287,3669,1411.03,998,1102,3111,8892,40659,47762,40666
2013,3,28,32,28074,41909,81405,17870,1411.03,1428,1801,4063,6186,95312,28139,36015
2013,3,29,59178,68051,54637,14342,18237,1411.03,2508,1698,3246,9572,76130,23266,38522
2013,3,30,10238,71373,78397,89702,96618,1411.03,2463,3000,3480,5723,10757,31350,19056
2013,3,31,81738,73538,13152,92154,62978,1411.03,594,2155,2866,5154,36496,27454,8464
2013,4,1,20357,28299,49401,39930,4430,1987.13,1518,2153,2415,6219,10254,11318,22668
2013,4,2,10036,18124,82656,5759,45233,1987.13,3848,3769,3508,6001,81746,18324,14006
2013,4,3,82646,3902,27543,23927,56750,1987.13,3728,2106,3295,9481,33387,16334,4997
2013,4,4,8501,99906,12582,75916,72478,1987.13,782,2512,2179,7744,18518,47411,17705
2013,4,5,41750,8471,16181,51611,20824,1987.13,4934,3469,3180,7666,27395,41281,47927
2013,4,6,68825,97477,84740,68472,16958,1987.13,2547,1858,3032,5954,17724,40509,18127
2013,4,7,19186,29166,89374,71365,6911,1987.13,538,1334,1430,5258,16621,11996,10348
2013,4,8,15586,2908,59463,33766,16736,1987.13,902,1912,1382,6138,70383,33995,3211
2013,4,9,44266,59284,75805,78650,60765,1987.13,4158,1301,4045,9776,67665,45955,9881
2013,4,10,85231,52793,27320,20401,70452,1987.13,2746,1036,3200,8862,36154,29935,43941
2013,4,11,71771,77554,81848,88809,3692,1987.13,2803,2956,2866,9928,42957,19958,18584
2013,4,12,24840,12116,1284,63886,3351,1987.13,1192,3581,4444,7032,25333,24895,35301
2013,4,13,13805,18080,27284,77005,86641,1987.13,1939,4762,2342,5139,63571,11034,13438
2013,4,14,23723,86375,25343,67941,1335,1987.13,2922,1173,1767,8420,12830,16374,18301
2013,4,15,59506,32604,5052,13950,2467,1987.13,814,1270,1168,9946,93274,17808,46737
2013,4,16,62270,66567,42571,35964,38058,1987.13,1997,3131,3868,8692,46071,26554,6142
2013,4,17,23345,35346,69080,36464,25903,1987.13,2933,1759,4445,8682,32060,26911,25491
2013,4,18,21074,87257,43183,2242,86088,1987.13,1401,4708,4374,5323,10902,23783,2809
2013,4,19,67818,14022,51915,76686,52714,1987.13,4591,2409,4682,8670,45225,25584,47986
2013,4,20,64161,98159,77344,88606,72496,1987.13,1869,4920,3011,5051,28513,49099,25756
2013,4,21,44212,14915,63808,63587,76590,1987.13,2369,4406,4853,5636,37443,47566,30832
2013,4,22,19974,73387,56329,69657,62058,1987.13,1592,1217,1063,5288,31175,38558,1554
2013,4,23,81044,79397,14831,94056,54448,1987.13,4506,3658,4609,9665,78596,19334,43344
2013,4,24,70498,32319,11958,65351,37955,1987.13,4268,2927,4139,7822,43935,19286,15754
2013,4,25,3502,5529,43767,19566,60817,1987.13,4475,1859,1388,5658,52266,41488,41294
2013,4,26,99002,61773,56499,89964,67791,1987.13,2514,4639,3765,5823,19989,38071,1448
2013,4,27,51577,65610,12351,7069,67559,1987.13,4616,2411,1814,9478,23328,38982,6287
2013,4,28,76028,64157,97194,63069,19815,1987.13,908,1406,2584,7407,41482,11726,49461
2013,4,29,45207,98997,66366,28972,84821,1987.13,3394,2748,3316,5744,76168,17878,2707
2013,4,30,68383,786,55990,46549,85520,1987.13,530,2899,4826,9076,57319,45992,29319
2013,5,1,78229,47512,92473,71988,88995,1565.68,2193,4342,1138,5042,89162,23271,4200
2013,5,2,45911,58264,57940,58007,34432,1565.68,1389,1798,2506,9289,37088,28176,26518
2013,5,3,91173,31340,54355,90249,88659,1565.68,3784,3238,2858,7608,55225,12846,1418
2013,5,4,51808,88771,7547,38725,51287,1565.68,3347,3548,1324,5286,87907,11520,13062
2013,5,5,29156,30649,57325,11662,19938,1565.68,1190,1109,2103,8854,10926,47113,10765
2013,5,6,10892,56494,46705,25102,4103,1565.68,3305,1828,2052,8842,10985,24690,18282
2013,5,7,65265,39333,4592,36589,41971,1565.68,3696,1125,3146,9518,99139,18880,42499
2013,5,8,43137,21682,70546,1592,82226,1565.68,518,4468,3396,8112,50921,48850,21903
2013,5,9,46395,95579,4760,69799,47783,1565.68,4488,3046,1429,9079,49635,13400,15746
2013,5,10,57930,24684,878,97428,57056,1565.68,1863,1543,3049,7408,34486,20275,1718
