year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,9,24,55418,34295,6916,9045,16732,2478.87,984,1231,1190,8642,14758,16687,48129
2018,9,25,15262,44740,59094,2021,4006,2478.87,1238,1902,1392,7510,24341,46184,1024
2018,9,26,36358,76504,61971,56683,16260,2478.87,2321,3028,4261,5588,13424,12345,44968
2018,9,27,3718,33912,48577,93858,4581,2478.87,544,4841,3350,5989,21861,33707,2260
2018,9,28,87013,79452,44176,94757,89677,2478.87,941,2385,1371,5832,99067,43982,34869
2018,9,29,14231,97741,82012,93493,3329,2478.87,2189,3397,1408,6190,17254,18486,45436
2018,9,30,39377,94151,70121,52727,30141,2478.87,1433,3504,2784,6960,44613,43812,8334
2018,10,1,51907,36198,93200,21170,51617,2053.74,808,4356,1100,5243,69036,47332,37183
2018,10,2,67433,8787,43032,38199,26041,2053.74,3926,1543,4782,6020,83035,38115,43311
2018,10,3,65791,32892,92252,12752,77505,2053.74,4579,4410,3612,8272,50579,40228,36064
2018,10,4,57666,85980,55937,59563,31223,2053.74,1894,1078,3759,9926,69557,26151,24974
2018,10,5,93237,63484,12695,89372,26489,2053.74,3838,3631,4973,6090,21382,22477,12082
2018,10,6,88506,82314,51889,27119,52797,2053.74,2346,1813,1150,6576,86375,18725,18820
2018,10,7,14609,43271,83733,64720,43197,2053.74,2222,2784,3124,6269,58507,25965,3290
2018,10,8,98351,52347,84597,59676,54789,2053.74,2153,3293,4643,6438,70411,14890,5979
2018,10,9,69213,4111,606,6716,93746,2053.74,890,4705,1034,9172,11562,39799,36982
2018,10,10,28814,62999,58936,61938,65620,2053.74,2902,1318,1141,5006,39997,40929,17444
2018,10,11,44829,22151,84223,65825,88896,2053.74,4616,4460,1686,7382,81175,35193,20987
2018,10,12,27203,56616,9899,73806,32140,2053.74,3604,1914,1078,5090,22889,10644,15675
2018,10,13,56336,77145,57319,42477,15995,2053.74,3405,1656,4466,7968,42999,24713,47316
2018,10,14,54966,82616,99174,46414,22837,2053.74,1606,1558,3315,7856,23844,35454,30349
2018,10,15,73531,3802,46407,84908,42694,2053.74,1903,1550,1440,9221,57856,12434,19297
2018,10,16,16537,57614,39610,52355,41593,2053.74,2068,2910,1854,6241,59323,38060,32609
2018,10,17,72943,7283,54452,26258,65139,2053.74,1712,1974,4800,8118,39928,14996,44648
2018,10,18,43767,1832,72874,6559,37405,2053.74,700,3940,4694,9918,22647,12639,47082
2018,10,19,23916,99716,75550,5491,92309,2053.74,4902,1602,3506,8716,24212,23645,1225
2018,10,20,75354,35925,78667,90154,10395,2053.74,2647,1036,3129,6872,77071,40533,34947
2018,10,21,83955,62417,60826,5001,87372,2053.74,2639,2638,1792,6386,33128,24552,49825
2018,10,22,94414,43032,6155,69272,23737,2053.74,2916,4089,2642,7934,89243,43037,30367
2018,10,23,39233,53243,63551,92362,90115,2053.74,4246,1710,4390,6424,95421,23113,6974
2018,10,24,76249,63061,50752,92141,22602,2053.74,1692,3366,3262,5702,10578,16999,33880
2018,10,25,69566,11907,66089,52208,16193,2053.74,1596,1730,4925,6022,64138,31392,21684
2018,10,26,14825,63386,21813,34215,39810,2053.74,2327,1057,1646,8870,24549,35599,17234
2018,10,27,24662,41242,85318,67925,80441,2053.74,1275,1357,1212,7440,34916,32405,4307
2018,10,28,5400,12866,4183,30325,70716,2053.74,3068,1088,1705,9881,19753,37866,18321
2018,10,29,33467,93433,20277,46465,34215,2053.74,3415,3876,2419,7474,43152,49211,44826
2018,10,30,88040,94428,65569,20604,44495,2053.74,4360,4893,4701,7094,96570,13654,16837
2018,10,31,58216,74639,85957,6273,90872,2053.74,4139,1390,1846,6206,87154,16061,22063
2018,11,1,85571,41290,10716,85655,794,3064.8,870,1572,1846,5262,56066,17376,9927
2018,11,2,96362,22313,38385,69905,18883,3064.8,4471,4872,2462,6014,12054,45876,5154
2018,11,3,61235,41435,44075,92002,44941,3064.8,606,1862,2776,8174,48869,34921,26488
2018,11,4,20941,38915,96494,29139,49564,3064.8,2821,1860,1224,5126,32181,10106,18913
2018,11,5,64064,93005,36331,21526,43748,3064.8,3753,4982,4860,7828,13335,12316,3427
2018,11,6,4316,13634,19368,88445,41000,3064.8,3365,1939,2151,6211,91077,23066,18237
2018,11,7,55124,45252,35344,46348,37810,3064.8,2805,3224,1066,9135,39750,20628,17525
2018,11,8,62563,89856,41963,73775,67684,3064.8,1279,3351,1162,5647,76795,26282,5298
2018,11,9,33884,66513,4574,41035,69076,3064.8,4101,4198,3605,9444,86897,27766,12003
2018,11,10,33322,59703,45992,10202,85191,3064.8,2181,2752,1948,9143,37878,25984,2094
2018,11,11,60794,84159,64336,62429,49806,3064.8,3710,1590,1414,9635,57427,18854,7483
2018,11,12,37990,87881,33621,11596,37325,3064.8,4361,1997,1572,5352,13551,31762,20519
2018,11,13,87446,60733,29515,95747,49877,3064.8,1730,2021,2903,6065,89449,34060,33746
2018,11,14,9900,78160,50453,50246,4147,3064.8,4667,2135,1528,6586,70082,49436,7880
2018,11,15,30159,9445,36434,26731,94797,3064.8,4845,3594,2069,5758,94340,43297,16337
2018,11,16,54457,66071,20319,38712,18488,3064.8,2771,3386,4278,9576,78631,24776,9768
2018,11,17,47456,38300,83264,43216,47940,3064.8,2651,4449,4142,5436,37531,40290,3347
2018,11,18,11774,62377,88885,55195,33089,3064.8,4843,2544,1302,6082,42608,15830,49577
2018,11,19,27633,31732,28872,48263,71308,3064.8,4390,3763,3506,5316,61978,42797,23856
2018,11,20,42352,70982,53599,21494,16418,3064.8,1784,4542,4858,5414,16088,11814,41130
2018,11,21,16598,80932,6843,82244,98797,3064.8,4081,2780,1182,8618,91042,18841,49451
2018,11,22,68160,80433,87605,63018,69439,3064.8,814,1789,1915,5764,33283,13362,15935
2018,11,23,66895,45068,14228,36753,62088,3064.8,1050,3684,2599,5794,77280,26396,30317
2018,11,24,28696,92714,69177,26230,37018,3064.8,630,1529,3355,9027,84546,42793,26572
2018,11,25,64962,6714,54584,1878,82478,3064.8,1562,4371,1284,5789,19870,44076,4219
2018,11,26,16106,58526,22762,60058,37771,3064.8,2805,2817,4106,7954,18102,46123,16394
2018,11,27,64905,20469,67653,38261,19496,3064.8,2405,4457,1616,8340,10774,24093,18552
2018,11,28,72559,74249,39818,54548,60038,3064.8,3624,2495,2170,7737,52552,21292,8645
2018,11,29,70483,55358,54110,79589,43691,3064.8,2063,3595,4975,6068,63207,35823,29508
2018,11,30,10972,60613,20281,2588,28954,3064.8,1680,2863,2214,5708,88763,23603,22967
2018,12,1,87388,66099,8665,25125,18651,2951.42,606,1466,1698,6214,34050,29924,29957
2018,12,2,49962,58998,46252,76030,22205,2951.42,2000,4168,2354,9587,44473,41672,32075
2018,12,3,82621,78690,55239,15470,67453,2951.42,1963,4839,1292,5627,96315,46295,45195
