year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,11,36132,30881,24462,30101,923,1468.33,3007,1186,2408,5600,99147,33087,22680
2007,11,12,97861,69125,82454,21981,30218,1468.33,4892,2524,1516,7662,30806,13962,25228
2007,11,13,97322,70039,82942,23031,32055,1468.33,4035,3186,3134,9708,14638,30408,15902
2007,11,14,13881,52646,60698,26290,21793,1468.33,4376,4652,1314,7346,41633,25539,9846
2007,11,15,33409,27878,64416,94163,39786,1468.33,1138,3458,1612,7046,76489,13666,45222
2007,11,16,16334,26877,98205,95820,18078,1468.33,1227,1958,1839,6924,58247,14558,12843
2007,11,17,13122,33976,23285,74796,75806,1468.33,678,4213,1006,8878,19727,15284,31270
2007,11,18,42676,20867,35095,24288,37650,1468.33,2953,1366,1164,5030,66153,11196,27936
2007,11,19,65353,42381,37552,47193,95658,1468.33,2176,1110,1126,7510,99925,21931,12151
2007,11,20,88083,66612,47497,13581,97714,1468.33,894,1740,4442,6663,81027,16896,17225
2007,11,21,74599,35333,28779,62115,87843,1468.33,2708,3195,1654,6474,16739,32025,11284
2007,11,22,33763,83916,7156,96241,90728,1468.33,4523,3809,1718,8106,17494,16466,23434
2007,11,23,65596,3959,60850,70038,50622,1468.33,3481,1572,3561,7232,14774,31403,8229
2007,11,24,1247,71395,50951,71263,9359,1468.33,3287,3120,1604,6795,55712,17378,17690
2007,11,25,229,90236,37494,6625,88607,1468.33,2086,4202,1546,8584,40591,33519,46236
2007,11,26,62517,85425,75092,72430,59036,1468.33,3832,1634,2876,9150,47896,42234,45131
2007,11,27,88825,17537,51707,56782,94332,1468.33,940,1832,2653,9310,33887,10478,7419
2007,11,28,31899,60974,73167,98445,81614,1468.33,3315,1954,4182,9759,32910,24569,13758
2007,11,29,34890,3095,51204,17766,24230,1468.33,1352,3054,2988,8058,86187,43671,15453
2007,11,30,85478,1653,70935,99483,87315,1468.33,2094,4212,2147,5260,34008,30112,4822
2007,12,1,82325,40594,4553,22084,73504,1388.06,3324,1597,1677,7441,17179,12129,45474
2007,12,2,33794,46586,11470,11853,32773,1388.06,3681,1562,3778,6336,38090,29951,21493
2007,12,3,31611,73656,78451,23223,7664,1388.06,4944,1339,4155,9496,44774,39010,8563
2007,12,4,61323,34451,81961,8000,41893,1388.06,1480,1380,1458,8612,15586,44848,49140
2007,12,5,2146,17571,45625,60924,47087,1388.06,874,1846,3721,9325,34622,47737,1222
2007,12,6,77888,79568,20429,93396,45416,1388.06,3757,1737,1005,5806,31088,15804,31556
2007,12,7,96209,33921,49936,58285,64574,1388.06,3132,1718,2747,5108,27641,19110,3825
2007,12,8,15176,84869,62586,5249,4194,1388.06,4337,3432,3126,6118,16368,19606,13560
2007,12,9,54026,6938,77984,70031,4007,1388.06,4280,1790,4344,8440,58499,23918,9073
2007,12,10,64392,27985,90637,68491,43093,1388.06,1027,4619,4498,8612,96220,40043,34631
2007,12,11,12173,31910,38476,21651,4380,1388.06,2896,3404,4944,7110,28435,23950,46656
