year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,6,14,36609,46518,83268,40014,20939,2640.33,3004,4450,2282,9642,69997,29416,46089
2019,6,15,45816,16607,35234,90814,61056,2640.33,4026,1809,2943,6787,18920,30897,19740
2019,6,16,55312,70230,1960,85059,66160,2640.33,4854,4119,2519,8956,59133,19628,26003
2019,6,17,66915,87138,35612,79197,73132,2640.33,3613,3946,2215,6646,26111,49623,5610
2019,6,18,29938,20139,42785,79233,13278,2640.33,546,3588,3820,8382,69998,21331,2240
2019,6,19,4443,91205,40451,93315,95679,2640.33,4475,2592,3073,5087,41788,26204,49584
2019,6,20,77049,66754,11504,99264,43304,2640.33,982,4593,4104,8022,68825,14962,37615
2019,6,21,10262,45308,88674,65434,23748,2640.33,1764,3190,4876,7215,37856,45554,8673
2019,6,22,43151,57332,24499,46224,28771,2640.33,3780,1646,4392,9366,21434,18106,32640
2019,6,23,4250,36673,98642,94707,94696,2640.33,3439,1308,4125,7113,86742,11522,33819
2019,6,24,45786,89859,97416,12014,17074,2640.33,3920,1862,3954,8418,22799,37725,35272
2019,6,25,81058,77932,59896,46803,28215,2640.33,850,3816,3002,6814,59874,29049,31330
2019,6,26,54662,74666,66710,83788,61779,2640.33,3012,3915,4662,6982,35929,43087,19804
2019,6,27,2051,9850,53312,27357,24620,2640.33,1433,1364,1606,5346,52479,14961,42464
2019,6,28,39011,24682,80130,73365,95525,2640.33,2413,1537,4668,5475,50324,42799,40004
2019,6,29,55279,19689,33067,14941,70116,2640.33,3028,3517,1548,7691,15874,36168,35348
2019,6,30,86507,13660,41846,56902,54989,2640.33,3214,1434,1709,8343,83715,47233,10677
2019,7,1,2482,13771,55719,87957,80448,1593.74,3234,1487,1584,9064,11850,16931,48518
2019,7,2,82556,91473,78481,76599,23699,1593.74,3105,2358,2845,6358,17406,49873,31001
2019,7,3,40925,35402,51583,9268,19118,1593.74,644,1598,1186,6035,25906,42088,15168
2019,7,4,70906,69141,58577,52490,60020,1593.74,772,2574,4355,9814,35525,43054,11532
2019,7,5,61605,14983,46765,50802,51341,1593.74,2026,2264,2216,9930,17883,42685,21815
2019,7,6,66480,68201,64284,28122,90588,1593.74,866,1492,2033,5137,30333,16494,6542
2019,7,7,23021,82459,10980,92377,13063,1593.74,1782,1019,1486,9806,58172,29178,46505
2019,7,8,36713,25200,37795,60281,60160,1593.74,2965,1639,1902,7210,71112,47169,5678
2019,7,9,90142,41322,8662,82176,2812,1593.74,580,1672,2805,6266,34559,14022,38996
2019,7,10,24417,36342,58239,85903,17592,1593.74,1433,1322,1610,9227,30936,18121,16412
2019,7,11,41258,50255,61113,97839,33855,1593.74,534,1422,4898,7348,38875,42709,32225
2019,7,12,9017,89456,34893,46822,67367,1593.74,4040,1782,2145,9146,94037,39737,19453
2019,7,13,88691,25471,26746,46653,11050,1593.74,4773,2306,2935,8982,66497,16294,7682
2019,7,14,74463,11505,14843,64361,81526,1593.74,3421,1092,4524,8314,53714,26890,3718
2019,7,15,77767,67756,18674,16264,56387,1593.74,2352,1428,4532,9097,16170,15581,12711
2019,7,16,73132,89206,34241,81067,31444,1593.74,560,1822,3593,6582,86618,10119,1486
2019,7,17,40472,60041,661,99996,68355,1593.74,1886,2472,4834,7674,95087,11220,20728
2019,7,18,74622,67441,72649,29154,66538,1593.74,1086,4668,1285,5326,37087,17729,30729
2019,7,19,62416,9000,39988,91010,79403,1593.74,1128,1225,1645,8140,36221,21351,26606
2019,7,20,88868,79460,50176,43702,41371,1593.74,1273,1992,2703,7852,61496,45592,45264
