year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,2,26,55608,89154,77788,79006,35910,1639.18,2662,2204,1018,5364,49936,12674,24355
2011,2,27,40506,60915,83663,12136,14657,1639.18,3213,1834,4072,7925,40283,15419,14549
2011,2,28,68038,1647,36105,67944,2238,1639.18,798,4196,1286,7979,69553,37332,45919
2011,3,1,72216,14538,94190,14894,80826,2086.32,1750,3091,1878,7782,72747,37778,23216
2011,3,2,23452,54551,81851,87730,94835,2086.32,766,2832,4726,9078,31421,11996,13623
2011,3,3,70254,5618,47068,78233,75171,2086.32,1917,3738,1186,7458,94983,12466,1516
2011,3,4,10675,66734,20558,83905,66972,2086.32,1682,1722,4207,9884,78152,25393,9657
2011,3,5,49859,50271,88226,15937,90333,2086.32,2932,1180,1615,5000,55170,16785,35999
2011,3,6,42105,98440,80524,23746,35899,2086.32,1211,1572,2240,6250,30476,18432,25507
2011,3,7,32777,68511,15987,13336,88395,2086.32,710,4605,4409,9657,70541,17638,44139
2011,3,8,45656,98475,11679,87271,89827,2086.32,826,1930,1640,7518,55675,17538,33201
2011,3,9,92791,58239,64111,51383,81359,2086.32,1945,1974,4448,9284,60174,34194,10939
2011,3,10,3423,65255,38800,64184,74913,2086.32,562,1144,4167,6624,24190,30345,25694
2011,3,11,26508,44599,78628,8148,61882,2086.32,2037,1023,3892,5008,22405,13214,1320
2011,3,12,33438,15704,37089,12886,24988,2086.32,3432,4761,3869,8583,17900,15154,47263
2011,3,13,94277,24222,90701,34796,83881,2086.32,590,1582,4488,7544,34887,21370,14891
2011,3,14,94422,93278,92394,19666,15777,2086.32,1267,4214,3206,9708,78451,18210,31152
2011,3,15,93323,91884,49307,72192,60468,2086.32,2324,1095,3825,6060,11792,49057,24604
2011,3,16,64268,71032,9446,23757,31152,2086.32,1478,1924,3962,7446,61590,19738,10686
2011,3,17,17727,4210,35305,80933,83918,2086.32,1829,2240,1991,9158,65783,32458,13757
2011,3,18,25740,8109,53555,40917,57486,2086.32,4974,1752,1828,5771,61860,44331,25798
2011,3,19,26457,23339,36257,96771,9915,2086.32,1509,2640,3407,7282,24925,18677,14199
2011,3,20,31922,26755,95918,53914,94243,2086.32,2723,1334,1160,5268,77250,43645,11701
2011,3,21,98427,33577,65399,61608,15701,2086.32,938,2156,1949,8806,55279,26863,27259
2011,3,22,22745,38141,20856,41153,56306,2086.32,4829,3227,3887,8422,42140,33129,45781
2011,3,23,50151,11216,35816,36312,33846,2086.32,4956,2271,2994,5354,93878,28694,13067
2011,3,24,72614,66170,37204,39563,74716,2086.32,2777,2460,1254,7274,54964,36927,42483
2011,3,25,99414,14794,91507,4653,3244,2086.32,4133,3393,1214,9949,89704,45059,49999
2011,3,26,69368,69662,43683,32362,31368,2086.32,2408,1358,1462,7774,76246,11149,3914
2011,3,27,73446,9024,8610,20420,62657,2086.32,3698,3421,4718,6258,99425,47961,13574
2011,3,28,81556,3559,51356,42770,43508,2086.32,4180,4226,3424,7863,61588,24792,7412
2011,3,29,68129,5349,11477,88211,86312,2086.32,4359,1108,3098,8652,96527,42106,37724
2011,3,30,87895,36578,86880,98966,68135,2086.32,1926,1042,1215,9276,17632,49722,36305
2011,3,31,38398,79345,78950,81822,77208,2086.32,2965,1687,2237,6422,49897,48548,6890
2011,4,1,65609,24657,17968,89930,37536,2950.57,4176,1886,3305,6292,74951,49610,10075
2011,4,2,6420,40994,5826,87406,66157,2950.57,802,1010,2200,7960,39059,40441,21900
2011,4,3,13294,747,19031,14088,50644,2950.57,2604,2604,4938,6923,22533,12473,33931
2011,4,4,63350,33062,69291,76656,42555,2950.57,1265,3974,1942,8442,52731,11190,44242
2011,4,5,86694,94886,96892,53895,18861,2950.57,687,2153,3049,9718,46240,20044,2303
2011,4,6,13649,65197,52649,38588,18473,2950.57,2412,1821,4595,6702,58476,17150,41535
2011,4,7,47296,34742,32477,32530,49536,2950.57,554,1229,1622,7040,12960,15304,35208
2011,4,8,65818,17163,47459,18867,46881,2950.57,3911,1881,1599,7911,15468,10071,10051
2011,4,9,99446,49233,91893,24042,35936,2950.57,2543,4582,1462,6371,32112,17350,1510
2011,4,10,41579,48737,3580,38023,62252,2950.57,3326,4420,3568,7136,79639,13612,26407
2011,4,11,43540,34903,83683,51491,42814,2950.57,1561,2259,4734,9805,82652,17021,15503
2011,4,12,36527,6548,16605,54342,62919,2950.57,1691,1706,1318,6518,58870,17528,15069
2011,4,13,84381,28549,53180,27949,62038,2950.57,1101,1928,4072,9150,73418,26886,32819
2011,4,14,66638,51332,85498,47725,37489,2950.57,4745,1498,1048,7701,44708,20318,34502
2011,4,15,79122,82752,91167,9278,40726,2950.57,3036,1830,1288,7568,69405,23325,16389
2011,4,16,36739,20508,11606,20812,71643,2950.57,4049,4632,2706,9546,18918,13104,35024
2011,4,17,34048,83454,96915,41448,97508,2950.57,1765,2980,2077,9283,18134,47802,7975
2011,4,18,85672,36647,39260,96960,24215,2950.57,1637,1916,1056,8242,98116,33518,8665
2011,4,19,99619,62166,4503,68677,28064,2950.57,922,2110,3015,8578,19909,20522,23211
2011,4,20,30112,31675,13504,87189,50958,2950.57,1342,2980,3759,9766,49939,42974,32114
2011,4,21,65619,52929,70280,27494,51172,2950.57,1011,2141,3264,7490,35817,41327,34748
2011,4,22,5076,11042,69790,28092,99531,2950.57,3613,4642,1372,8468,33182,38681,39699
2011,4,23,10582,34526,58014,95694,91479,2950.57,918,3448,2233,6630,15222,44756,7953
2011,4,24,76398,78306,11898,39662,60172,2950.57,988,1014,1862,6286,93337,40990,14067
2011,4,25,6828,58304,20633,44552,53124,2950.57,3232,3705,1043,5010,59398,12522,20167
2011,4,26,15550,64418,2323,92783,72420,2950.57,3890,3816,2922,5787,19346,24445,19617
2011,4,27,29855,35818,56044,21314,52947,2950.57,3655,4773,1582,5639,17326,43511,15734
2011,4,28,35807,53909,73569,56850,61506,2950.57,723,3406,1542,8806,10194,10054,49319
2011,4,29,24015,56432,51323,38289,22220,2950.57,2733,3425,3320,5129,12190,27618,6152
2011,4,30,50863,34747,37392,91251,386,2950.57,4761,2543,3327,8330,25745,39832,8068
2011,5,1,11469,83240,54089,15867,85781,1548.71,1233,3563,2917,9052,80782,30420,6595
2011,5,2,7256,65560,5094,92385,88003,1548.71,4598,4100,1455,6854,55837,44522,32712
2011,5,3,51962,8382,39203,26644,34127,1548.71,644,1946,3625,9474,94165,30757,29035
