year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,11,28,14684,40055,67999,30942,18285,3000.1,662,3117,4094,9096,69731,14590,18903
2005,11,29,13988,80372,80944,61908,5185,3000.1,852,1620,1110,7780,53958,14768,13237
2005,11,30,46728,5356,59397,31352,65085,3000.1,1354,1119,1048,5705,27060,48803,24113
2005,12,1,23445,18273,20054,47988,88004,2934.16,1975,3374,1938,7774,89910,45174,34644
2005,12,2,99305,70717,37078,93437,41027,2934.16,682,1381,3946,6086,11465,34410,18198
2005,12,3,9221,23937,14930,31278,50997,2934.16,2236,1596,2005,9186,38780,36360,13733
2005,12,4,43285,17108,21088,25223,40991,2934.16,1749,1646,3065,7662,50082,39092,10998
2005,12,5,92024,6598,85474,85970,78112,2934.16,770,3683,2227,6674,34961,18334,13292
2005,12,6,65395,57198,95370,13752,15840,2934.16,1463,1930,2609,7550,11318,17208,1014
2005,12,7,98549,53800,81598,12966,27626,2934.16,2057,1000,3276,7776,38322,32739,31680
2005,12,8,67175,75055,36423,20754,43068,2934.16,668,4813,1285,7050,38564,27124,37736
2005,12,9,87553,21381,68952,55162,8931,2934.16,966,3830,4800,6866,36796,33777,19650
2005,12,10,93389,88854,19779,48017,42737,2934.16,2107,1262,1726,9881,47016,17860,24453
2005,12,11,37618,72346,33740,98903,25749,2934.16,2378,3300,1387,5346,68461,35318,38656
2005,12,12,47332,64926,75501,87132,26635,2934.16,909,1374,2502,7039,12022,26590,12297
2005,12,13,97844,97850,2854,63702,47731,2934.16,3978,1418,3566,9069,19542,14314,49870
2005,12,14,44078,92980,93967,70465,54310,2934.16,2134,2992,3704,7635,10256,20338,28780
2005,12,15,26284,76033,6713,43786,99424,2934.16,1728,2266,1655,9581,77319,19386,7455
2005,12,16,5803,82651,71086,60721,21720,2934.16,1387,2148,4666,5353,68965,35327,21688
2005,12,17,14134,91100,69672,74190,5087,2934.16,4528,2722,2179,7592,91507,16603,24796
2005,12,18,91400,44588,80222,13055,84169,2934.16,2440,1322,1598,7062,83395,28262,7542
2005,12,19,25214,41135,60412,6232,92840,2934.16,2911,3324,1827,7582,97514,16542,29377
2005,12,20,18730,42043,5989,2262,9635,2934.16,894,1033,3435,5437,30440,17920,13848
2005,12,21,39331,12881,81631,79522,66407,2934.16,2784,2971,1159,9104,30555,48998,15026
2005,12,22,80276,4819,38676,33455,48753,2934.16,3072,2482,3231,8130,86095,16898,36190
2005,12,23,44261,71312,21604,2696,36749,2934.16,3002,1079,1275,9632,71952,47682,2044
2005,12,24,41010,46089,72006,63521,96988,2934.16,3871,2262,2378,7546,27069,22483,2561
2005,12,25,53736,35142,39966,48319,65555,2934.16,2535,4814,3723,7990,28861,15382,26061
2005,12,26,58886,6864,42903,40162,82849,2934.16,2843,3857,2295,6200,87378,24283,31208
2005,12,27,95114,66250,67898,18844,148,2934.16,1326,3882,1460,5194,17670,12014,44967
2005,12,28,73704,71088,21829,87427,61579,2934.16,4250,1882,3904,7018,60624,23104,17042
2005,12,29,44712,64820,96963,22008,57373,2934.16,2642,2485,3293,6891,71328,33440,1396
2005,12,30,8211,62656,37323,54671,10299,2934.16,1684,1446,1961,9738,87780,38539,5875
2005,12,31,71906,58383,25356,62162,71888,2934.16,542,1598,2151,8580,54957,24523,2332
2006,1,1,83952,93361,32566,80844,64689,1589.42,4053,3695,4679,7456,53994,25553,32358
2006,1,2,26760,54349,52515,31624,58481,1589.42,4880,1863,4113,8194,10214,11622,7407
2006,1,3,33660,21701,68596,82240,93011,1589.42,2863,1961,2830,6998,74156,33871,9471
2006,1,4,12786,63210,27567,98817,23285,1589.42,721,1686,2260,9588,98018,10741,31561
2006,1,5,66995,17899,43957,66108,16293,1589.42,3903,1303,2110,8851,48543,30120,49059
2006,1,6,78322,96407,73435,97505,93188,1589.42,1375,2324,2152,5293,21141,14262,47591
2006,1,7,6855,78215,16833,75467,87803,1589.42,2559,1148,4101,6515,53607,31745,14851
2006,1,8,11926,37512,48049,99037,6363,1589.42,508,1035,4350,5294,14891,10178,12944
2006,1,9,32886,96267,41214,60038,21561,1589.42,1825,4766,1921,7324,36584,11075,28707
2006,1,10,74861,39145,48577,40314,2012,1589.42,3410,1186,1046,6458,29325,28760,2184
2006,1,11,99403,41186,96149,25105,26481,1589.42,3993,1444,3658,5206,52106,45218,11040
2006,1,12,63914,78932,6337,20835,38942,1589.42,3261,3801,3416,6837,70466,16780,9273
2006,1,13,65374,8877,47070,37772,11687,1589.42,1532,1088,1162,5370,36192,26763,42747
2006,1,14,23720,80186,52481,47378,81745,1589.42,3947,1324,4870,6570,82843,38811,4587
2006,1,15,90909,81105,68965,5677,44295,1589.42,2456,4667,4658,5877,47438,26344,5783
2006,1,16,78624,80323,3786,28908,93003,1589.42,2022,3074,2867,6910,96803,34611,6330
2006,1,17,11794,22104,80269,11664,70091,1589.42,1826,2350,1919,5790,83027,21213,29464
2006,1,18,91573,21836,30881,72583,7714,1589.42,568,2688,4993,5416,47947,34348,44672
2006,1,19,41746,69971,17423,10965,60826,1589.42,575,2618,4032,8810,10294,39123,30578
2006,1,20,21659,67461,16474,14931,3252,1589.42,1143,1175,2688,6762,15350,11753,49501
2006,1,21,78048,65390,64442,53041,50806,1589.42,2388,3902,3711,9366,19867,19082,12390
2006,1,22,1741,65443,48507,87125,23991,1589.42,1247,2000,2953,5452,76930,36204,49141
2006,1,23,58574,13075,63732,12614,96451,1589.42,4366,4497,1174,8808,43889,46387,13842
2006,1,24,67550,97631,21643,66261,68793,1589.42,2148,1884,1951,7006,74009,47293,41510
2006,1,25,72500,16609,9295,5453,59330,1589.42,3008,4255,4298,6986,46868,12100,36225
2006,1,26,1934,21236,2950,47516,76396,1589.42,520,3944,1652,7618,26556,29613,46840
2006,1,27,23407,85057,32851,46710,92063,1589.42,4003,4561,3467,9649,70013,49149,6860
2006,1,28,5874,44374,49757,21525,66114,1589.42,3624,4398,4211,6574,48265,10606,46625
2006,1,29,99766,24873,70903,60587,6770,1589.42,1551,1527,3866,9401,19188,14572,13811
2006,1,30,62613,19945,71843,2433,39594,1589.42,2933,1894,2581,7689,83342,35046,8209
2006,1,31,64314,16968,85797,14878,69894,1589.42,976,1010,3934,5486,46596,32056,34063
2006,2,1,69500,44936,41768,8902,54525,1532.14,2865,1650,3594,6649,30413,28154,15401
2006,2,2,24583,92233,30737,92272,75575,1532.14,2937,3893,2931,7814,95138,18345,32135
2006,2,3,29650,81149,27280,58740,44097,1532.14,1640,3596,1256,9759,38849,25147,9336
2006,2,4,25160,26715,32321,95106,33365,1532.14,3260,4298,2669,5718,66570,29596,29086
2006,2,5,18835,55860,88490,36766,60026,1532.14,950,1026,1128,8742,64766,25225,33629
2006,2,6,74430,82759,38822,45053,58870,1532.14,830,1550,1482,8872,95485,20452,44023
2006,2,7,97958,18746,44752,85628,5446,1532.14,922,4280,3532,9462,61045,19828,27674
2006,2,8,53693,82509,65936,34822,31251,1532.14,1398,2031,4811,5219,67084,38680,30702
2006,2,9,25594,53637,89061,46330,72509,1532.14,3134,1890,4643,8484,72444,25089,34547
2006,2,10,38263,37668,49370,38147,7733,1532.14,3055,2776,4274,7990,28949,13762,26767
2006,2,11,11045,5348,78909,40856,36919,1532.14,4536,2511,4628,9906,25193,38488,45993
2006,2,12,19495,74680,58954,39139,68917,1532.14,579,3530,1698,9948,61676,19012,47751
2006,2,13,56715,59732,3631,65990,40074,1532.14,4217,2469,4279,8125,16660,41197,32580
2006,2,14,80470,54214,70062,96450,89162,1532.14,4937,1142,4933,8086,80498,10412,45255
2006,2,15,7994,61078,95084,9763,91026,1532.14,4264,4091,2842,5798,30080,39267,6760
2006,2,16,71826,85651,56738,26105,20128,1532.14,3654,1204,1264,7440,13398,41140,15063
2006,2,17,98970,98337,66149,85255,74932,1532.14,1807,2924,4075,8242,18086,15100,46647
2006,2,18,25002,44655,79193,74196,83901,1532.14,3462,1462,2626,6678,81830,47754,25625
2006,2,19,1614,15485,64704,53593,35552,1532.14,4733,1754,1437,7233,52478,17720,28102
2006,2,20,40233,25638,66997,64308,93880,1532.14,760,3880,1388,5246,18864,18390,26036
2006,2,21,33281,72891,76669,60908,9442,1532.14,3661,2407,1687,6738,80999,42238,24851
2006,2,22,51466,92085,93112,44256,69319,1532.14,1975,4550,1227,8972,73857,15106,45590
2006,2,23,71360,85970,340,8401,77274,1532.14,2990,1118,4008,6010,71461,24802,26119
2006,2,24,80862,96475,68562,87549,69839,1532.14,1138,2655,2997,5601,98262,27315,49561
2006,2,25,1192,26591,53218,88771,21915,1532.14,942,3273,4396,6919,13454,13348,43427
2006,2,26,13039,31017,17224,28399,37027,1532.14,3200,4239,1510,7074,38139,21348,5037
2006,2,27,87675,84279,25357,62024,39880,1532.14,4338,2422,1560,8907,62544,38474,23619
2006,2,28,2334,32774,81748,31730,36045,1532.14,3399,4082,2141,7926,93833,34167,49774
2006,3,1,63386,34760,78522,1500,72899,2484.23,4173,2176,1578,9638,13408,31548,16223
2006,3,2,56887,70831,98110,32146,33376,2484.23,4478,2500,1035,6208,18544,13078,2936
2006,3,3,20960,83980,64302,92934,77813,2484.23,4944,1197,4579,9646,42696,22478,14821
2006,3,4,31041,48222,46007,38971,15770,2484.23,518,4007,1597,9968,21152,46324,9415
2006,3,5,87916,55632,78825,88951,38192,2484.23,1110,4150,4051,6726,68435,41863,13721
2006,3,6,35232,54733,49414,51164,19551,2484.23,4993,1190,1683,5999,89560,38804,8462
2006,3,7,61767,76431,77813,24716,61411,2484.23,1039,1364,2299,6215,70979,25490,15317
2006,3,8,46288,93442,993,60340,80205,2484.23,3554,1787,4160,7967,82950,43710,19429
2006,3,9,42782,22944,10653,15817,8944,2484.23,4620,2061,2994,8784,11776,20756,16565
2006,3,10,14102,49168,36434,1401,65383,2484.23,3243,1669,2205,8480,88360,47409,23765
2006,3,11,13664,56916,29198,54176,74883,2484.23,4237,2663,1443,9788,33479,26738,28500
2006,3,12,41454,54453,63800,50801,53237,2484.23,1556,3689,2446,8694,11606,39180,41928
2006,3,13,98107,61038,50850,31665,5273,2484.23,4073,1182,2477,9254,11640,37359,5563
2006,3,14,3123,20054,21376,54566,61295,2484.23,2655,4100,2010,7806,69900,11599,21207
