year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,10,3,70244,68230,66025,94723,29361,1993.35,1359,1658,3900,7126,86448,14166,29752
2017,10,4,90292,52186,22189,58664,96558,1993.35,3186,3018,1982,5530,42389,37451,7517
2017,10,5,63450,31013,49037,31015,48815,1993.35,1455,1666,4060,8831,30132,13420,49480
2017,10,6,8584,41492,66431,63836,28281,1993.35,4354,4923,2768,6542,93586,34325,19232
2017,10,7,74059,16774,2344,81041,34501,1993.35,4844,4301,3449,7734,45316,14536,11086
2017,10,8,66064,91772,92673,124,20604,1993.35,4895,1086,2000,6326,18756,25280,39157
2017,10,9,31910,53728,76556,69678,20270,1993.35,4003,4328,4618,5406,91720,20471,36494
2017,10,10,136,26565,84773,8585,26798,1993.35,2199,2860,3212,9862,18682,25167,30089
2017,10,11,46733,89232,20706,43733,51910,1993.35,738,1430,1334,8271,69848,20427,30079
2017,10,12,64766,90204,31108,84384,29254,1993.35,4854,1492,1498,9627,54325,17796,22829
2017,10,13,86068,52878,18107,40632,60454,1993.35,798,3537,3025,5720,83622,10366,27443
2017,10,14,99287,68987,17810,99445,63611,1993.35,1223,3375,4212,7331,12758,23466,37658
2017,10,15,6512,67614,69208,88608,23593,1993.35,2501,1011,4113,5607,66643,35918,39885
2017,10,16,59402,98794,9457,8779,68002,1993.35,1417,2287,3416,8464,83083,42026,43079
2017,10,17,48237,35659,70402,42450,2990,1993.35,915,1714,3477,5926,14460,14148,49513
2017,10,18,91359,28314,33081,16825,43921,1993.35,2742,4673,4869,8822,44803,32870,16076
2017,10,19,21629,71222,66510,46,31801,1993.35,3423,1462,1602,8825,22485,18398,49593
2017,10,20,44690,4753,46797,28167,56227,1993.35,970,3937,1852,9344,80761,49841,27609
2017,10,21,744,83504,85867,31965,95703,1993.35,4834,2330,3243,7695,33727,13558,30671
2017,10,22,63640,92152,46432,65242,37329,1993.35,1185,2017,3669,5974,26535,46248,18918
2017,10,23,10591,78123,10186,16513,62790,1993.35,2705,4884,1612,9858,11848,11450,40947
2017,10,24,31947,43035,36539,50190,57082,1993.35,1584,1450,3768,6040,85962,16096,20266
2017,10,25,48285,88500,14466,38307,21482,1993.35,4554,3424,4122,8798,81288,48264,41001
2017,10,26,2038,80346,78149,92839,65270,1993.35,694,2215,1480,8958,47404,22817,6350
2017,10,27,18850,80341,43538,97619,43357,1993.35,598,1640,4351,9074,29946,22184,45852
2017,10,28,1885,30853,20609,21008,41944,1993.35,4271,1358,3594,7552,69523,13863,18249
2017,10,29,20121,81570,61080,85857,30154,1993.35,3673,4002,1478,8562,62972,14884,24836
2017,10,30,30767,93040,72877,65118,53924,1993.35,2301,1624,1174,8534,76814,16656,19176
2017,10,31,92511,12438,68656,91105,42562,1993.35,1320,2681,1099,9626,64889,32604,4531
2017,11,1,89915,31608,95115,74830,10932,2452.87,595,3970,4227,5766,74245,18402,26351
2017,11,2,24366,30054,34782,14980,23220,2452.87,3842,2009,4464,9902,94570,48994,9457
2017,11,3,2619,73604,51447,51370,38494,2452.87,4956,4759,2009,6422,19588,42941,34051
2017,11,4,12774,25184,13264,62001,12248,2452.87,1754,2965,2562,7887,67944,14276,37510
2017,11,5,57345,91787,9143,1809,23086,2452.87,802,1416,3668,9022,93425,32161,3713
2017,11,6,2652,18382,76921,84661,71156,2452.87,2601,3928,3044,6990,62280,16644,12862
2017,11,7,78375,9035,19610,12289,6923,2452.87,4421,4266,1394,9842,82426,35129,3906
2017,11,8,14981,83229,77185,8649,51830,2452.87,2161,4480,1398,8174,55492,26498,20610
2017,11,9,46944,33095,60427,1340,23960,2452.87,2983,3685,3093,7592,47325,10040,22708
2017,11,10,7851,33099,35634,19895,28015,2452.87,518,2995,2640,8559,67995,35821,18060
2017,11,11,19170,25158,56654,40864,75592,2452.87,2361,2534,1982,8290,40225,35550,12146
2017,11,12,33200,24562,20588,81293,28506,2452.87,2660,1355,1011,8293,56249,29025,17913
2017,11,13,22706,11273,88373,40346,76185,2452.87,1166,1705,2877,5648,52568,23468,6369
2017,11,14,11317,86283,12355,56557,80423,2452.87,3458,4973,2140,9046,27617,11302,2580
2017,11,15,46959,80278,42002,64322,84924,2452.87,4699,3980,1760,8071,64325,18411,14604
2017,11,16,70792,6844,30117,85021,6015,2452.87,3488,2330,3967,6806,90238,15741,32686
2017,11,17,39775,48698,12067,33267,44096,2452.87,538,1053,4961,7246,71727,21236,39684
2017,11,18,28222,81427,45217,70449,95850,2452.87,3860,2993,4088,8976,68013,10214,25894
2017,11,19,1662,26503,88785,86981,13697,2452.87,4073,3470,4072,7491,12386,38167,45376
2017,11,20,37176,58354,95573,73489,71972,2452.87,4724,1606,1382,6292,70641,10927,17300
2017,11,21,82186,75854,43921,31274,94830,2452.87,2727,2843,4787,7863,16175,18484,11934
2017,11,22,3239,85250,38307,63663,82741,2452.87,3181,1267,1101,7518,19520,17726,41396
2017,11,23,47406,20832,4618,12484,93476,2452.87,4762,1330,3815,7374,23285,28644,41611
2017,11,24,61968,42365,91488,16756,66581,2452.87,986,4818,4264,9897,49833,16722,7664
2017,11,25,97646,18015,44625,30099,98121,2452.87,4522,1878,1563,5491,74361,35038,20732
2017,11,26,47102,80476,77052,30917,14158,2452.87,913,1124,1650,7514,18472,41985,16689
2017,11,27,41416,10823,11804,67032,50721,2452.87,786,4717,1003,6364,94815,44123,11637
2017,11,28,7096,29338,56002,15011,84830,2452.87,1401,3282,2189,9804,95551,15406,46715
2017,11,29,42845,21465,50176,18250,55217,2452.87,966,2984,1902,8390,80015,37301,9407
2017,11,30,50027,71756,2019,62382,24472,2452.87,1505,2919,2522,8858,79281,27351,46834
2017,12,1,12035,75635,19115,21839,87538,2437.84,1035,4001,3340,9284,80569,11014,43166
2017,12,2,59520,93554,89328,64262,89922,2437.84,639,3028,3646,6052,10030,41831,26629
2017,12,3,49527,50420,84355,78385,46053,2437.84,628,3087,3691,5776,79925,41228,11706
2017,12,4,98942,77313,16582,42282,76598,2437.84,1379,2468,2056,5726,16729,46977,47152
2017,12,5,77336,47369,75007,22335,40390,2437.84,4165,1267,1268,8519,16214,13372,43859
2017,12,6,76578,71314,64769,96621,93442,2437.84,2849,2382,3358,8870,34663,14955,11047
2017,12,7,17934,96044,83776,24991,63103,2437.84,1967,1778,4225,6660,62771,18486,1020
2017,12,8,23536,43290,27235,84165,8161,2437.84,846,1089,1816,7894,97710,18700,28239
2017,12,9,33013,85560,1728,71372,6342,2437.84,2678,4275,1174,6454,65617,28240,2744
2017,12,10,3311,87585,85030,67536,17263,2437.84,3502,1604,2442,5736,41314,31954,14154
2017,12,11,60327,48513,33045,76230,20479,2437.84,574,4843,2665,7318,57566,39006,30755
2017,12,12,72750,60245,79634,37888,63051,2437.84,2479,2713,4187,7508,50248,32801,45251
2017,12,13,48014,55103,23599,71808,70839,2437.84,3762,2516,4776,6806,23746,16607,31265
2017,12,14,67561,25673,36451,16578,29327,2437.84,583,3427,1234,6306,56314,33663,44017
2017,12,15,96820,55146,32729,62359,39007,2437.84,666,2019,4431,5110,58827,41621,32977
2017,12,16,66375,78942,89139,96152,15748,2437.84,4110,4659,3556,5560,16236,34235,12885
2017,12,17,9577,88172,2663,96541,39741,2437.84,842,2912,1926,9283,15270,35832,25330
2017,12,18,62261,60431,72853,33044,45541,2437.84,4664,3266,1972,7614,40769,42719,48032
2017,12,19,93039,19880,58731,47948,35440,2437.84,3534,1367,4489,7548,57908,19230,41319
2017,12,20,42878,4464,88495,89705,83748,2437.84,536,2359,1102,9490,95402,42438,3765
