year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,4,19,10204,37738,14728,52701,93856,2240.43,2641,3774,3809,6232,52800,14178,12129
2003,4,20,21164,32736,82584,31601,49249,2240.43,1710,4132,1320,5746,63450,12206,24899
2003,4,21,94876,60218,9457,84949,8976,2240.43,3513,1070,3278,6492,88230,28485,14190
2003,4,22,11722,37224,83612,66884,43456,2240.43,850,1950,4147,9356,12571,34748,36413
2003,4,23,44255,94282,55233,75575,72063,2240.43,3024,1937,1034,7481,51885,20578,18683
2003,4,24,38023,20400,56109,6302,19993,2240.43,4786,3065,2913,8398,14948,15450,10691
2003,4,25,21163,85370,38692,6662,54726,2240.43,1409,1354,3247,5998,90906,10198,17615
2003,4,26,31677,5283,33599,43281,29116,2240.43,3858,2138,3587,9967,89791,17168,1837
2003,4,27,97010,74578,6645,94924,59328,2240.43,3995,1986,3314,7686,14042,44391,21594
2003,4,28,75301,44913,9723,69900,74259,2240.43,862,1880,2263,7624,65567,11094,16981
2003,4,29,55644,29426,18517,10583,65745,2240.43,4161,2754,4237,8658,74029,24916,24660
2003,4,30,30103,59377,71759,53417,67064,2240.43,2807,3715,1525,7774,28615,10784,25262
2003,5,1,65176,33072,13126,35335,98639,2931.03,2329,4415,4372,7911,10160,24032,14505
2003,5,2,87073,89267,39622,95583,79648,2931.03,684,4023,2647,5453,22438,27908,30890
2003,5,3,59613,97507,30787,33495,26122,2931.03,4357,2648,1996,7678,42983,11976,7923
2003,5,4,18339,50313,50399,34064,68225,2931.03,3095,1648,1176,8146,67230,45823,10559
2003,5,5,44958,9268,1200,47606,4721,2931.03,1865,1378,1143,9003,14179,13616,23638
2003,5,6,46926,54889,71266,37919,8723,2931.03,516,3413,4560,5286,93828,49136,14249
2003,5,7,87563,51924,20786,53740,82344,2931.03,914,2300,3634,7113,91257,34706,4368
2003,5,8,57104,49476,15392,78247,38479,2931.03,1863,1646,2162,9480,39674,42236,45923
2003,5,9,43729,99929,2002,24641,26933,2931.03,3777,4494,4104,7382,84585,46447,45830
2003,5,10,15282,16853,90101,45269,50318,2931.03,4974,2420,2184,6898,16222,16190,47710
2003,5,11,73992,60235,3772,91154,89715,2931.03,4742,3442,4725,7002,74434,12066,43446
2003,5,12,47574,64564,33857,11678,75478,2931.03,4477,2111,1645,9164,52379,15774,34794
2003,5,13,62287,48706,9384,25824,60424,2931.03,2838,4414,2988,6466,41920,27702,11403
2003,5,14,91407,91663,27497,67485,43406,2931.03,996,1966,1494,5678,19008,16658,1932
2003,5,15,55496,93486,65436,7141,74415,2931.03,920,1700,2871,9598,78875,43294,34167
2003,5,16,78946,6714,94062,66935,54675,2931.03,4636,1081,2643,8485,29917,21048,35982
2003,5,17,90417,16763,78380,73263,37465,2931.03,2938,2959,1754,6756,16451,31638,47388
2003,5,18,63892,58260,18339,46764,9451,2931.03,1409,4747,1146,7670,71681,24954,47215
2003,5,19,36452,32671,37388,64095,21156,2931.03,1495,2923,4066,9874,19110,21530,17305
2003,5,20,27262,49125,30842,34486,78850,2931.03,1123,4093,1904,6574,11722,47706,13646
2003,5,21,64380,12266,52454,1012,29089,2931.03,965,1088,3157,9704,45986,10664,40488
2003,5,22,97009,13834,38588,81075,43708,2931.03,3957,2320,1600,6150,38157,16802,6125
2003,5,23,29796,70633,75896,68052,37798,2931.03,757,2177,1502,9136,19540,39456,31752
2003,5,24,41403,11858,21349,14560,41562,2931.03,1575,3569,2519,5494,35995,15166,33687
2003,5,25,52639,71305,44899,74240,37456,2931.03,1041,3602,1558,6586,51654,24188,49408
2003,5,26,65040,83764,42718,91760,84679,2931.03,2568,1080,4114,8916,56991,15675,12258
2003,5,27,68955,98567,70597,66474,95081,2931.03,4051,2719,4248,5301,38310,48055,22945
2003,5,28,1061,29352,31659,87452,12640,2931.03,1639,4030,4779,8724,17198,34458,49665
2003,5,29,16615,49710,10539,7082,18626,2931.03,2756,2579,2448,9705,70404,43881,33883
2003,5,30,32650,10808,41601,43250,96109,2931.03,1305,2168,1236,9315,15686,18446,29911
2003,5,31,38980,12612,64987,38759,66969,2931.03,4568,4934,1837,6459,23367,14582,17128
2003,6,1,62477,55747,49142,72182,26151,1678.03,4830,3310,1958,8872,65770,47236,43023
2003,6,2,55737,79292,39202,95052,80263,1678.03,774,2873,1214,5493,76193,42271,43806
2003,6,3,45062,92481,59109,27873,15848,1678.03,3213,3323,3020,7424,50504,25523,27275
2003,6,4,86730,71687,95186,4057,36119,1678.03,1292,3206,1014,8054,19610,20509,10956
2003,6,5,50652,69993,29735,25796,75486,1678.03,3066,1899,3408,7062,81123,14255,5929
2003,6,6,87153,75690,8932,70174,19397,1678.03,2048,2477,3826,7233,26533,49944,25788
2003,6,7,68189,27827,24503,24788,84673,1678.03,602,1322,4105,5030,77470,11894,44113
2003,6,8,97311,61889,59194,12071,5415,1678.03,1326,2567,1006,6466,79092,35402,40318
2003,6,9,27397,7493,74232,91223,31078,1678.03,2518,4265,4943,8114,40404,29615,1542
2003,6,10,92486,2053,81291,6591,93436,1678.03,3885,1500,2001,8870,11294,17546,25114
2003,6,11,44748,45495,51336,77106,97104,1678.03,3859,4499,1256,6192,32074,13670,46780
2003,6,12,3857,39593,17318,65152,87966,1678.03,1118,1834,4774,8760,13602,12866,7723
2003,6,13,83874,32279,60308,20876,36710,1678.03,4643,2808,3617,7330,74914,22072,13124
2003,6,14,10462,3774,62924,81085,23217,1678.03,2784,2072,1894,7094,92223,38907,44998
2003,6,15,57824,19694,35711,33951,28455,1678.03,2159,2327,2734,7646,49554,24443,39105
2003,6,16,26942,29198,38605,51911,92880,1678.03,678,3340,3643,6526,12566,13730,13519
2003,6,17,64608,83561,285,15550,15,1678.03,809,2837,3553,5752,16288,14024,8861
2003,6,18,61976,11652,85688,49711,75470,1678.03,505,2411,1592,9109,70673,23670,35242
2003,6,19,58980,61009,93364,8976,30619,1678.03,835,1870,4052,9914,27127,44066,44140
2003,6,20,7684,14289,68256,36238,37160,1678.03,4596,4135,3046,5283,65197,13515,26396
2003,6,21,46878,55703,82279,27669,1165,1678.03,2690,1214,1278,8494,69118,10930,19305
2003,6,22,21546,51306,72508,15598,50130,1678.03,1015,2812,1126,8550,10401,17434,49635
2003,6,23,87018,19999,82922,91416,31634,1678.03,1283,3510,1446,7132,12366,37688,48119
2003,6,24,39218,40222,97833,69530,51275,1678.03,1811,4171,1930,9319,19102,17574,33303
2003,6,25,35306,47136,58902,65581,57759,1678.03,4366,4775,1316,9178,36191,14582,35656
2003,6,26,96758,7475,32150,33282,77388,1678.03,970,1605,4900,5154,19958,12527,4680
2003,6,27,84809,49299,51699,35769,84970,1678.03,3209,1126,4954,8463,17718,27712,22820
2003,6,28,14119,51573,38841,19772,212,1678.03,4761,1968,3857,7670,46602,42596,41384
2003,6,29,92943,17573,25554,4195,2727,1678.03,1721,2534,3690,9554,39655,45011,44393
2003,6,30,7592,92865,31638,43898,37680,1678.03,2962,1797,1768,6802,87920,18332,33845
2003,7,1,77683,31653,83395,15945,78255,2199.52,3886,1662,4248,9433,14904,28640,42343
2003,7,2,96155,18792,88683,47279,58447,2199.52,4869,2662,1350,5119,10694,15526,33694
2003,7,3,53082,57140,83648,46236,61413,2199.52,4420,4094,3631,8342,71390,11886,1980
2003,7,4,22861,80278,24065,57109,26063,2199.52,748,2216,4112,8870,69495,32558,38970
2003,7,5,24476,40717,16573,39807,55836,2199.52,1684,1102,1758,5331,71503,23170,38267
2003,7,6,7311,2276,28617,40943,32794,2199.52,4180,1318,1635,6498,12762,22697,1078
2003,7,7,48566,48512,61267,22678,89294,2199.52,1587,3769,2829,9034,69927,10017,47114
2003,7,8,42779,7964,1638,54537,13296,2199.52,4058,1957,1768,5358,94251,24562,23142
2003,7,9,72682,63432,80217,85669,73029,2199.52,3366,2945,2841,5984,76975,13487,42979
2003,7,10,33098,48563,93609,37279,69427,2199.52,3647,2205,2850,5285,83093,17497,29888
2003,7,11,4779,27153,70808,96547,99827,2199.52,2460,3859,4842,7676,90880,34222,15059
2003,7,12,27008,99247,72168,1201,1583,2199.52,1039,4679,4057,8062,88309,49835,15495
2003,7,13,70887,1958,28393,75090,33595,2199.52,3938,4724,3638,9745,67622,19294,11487
2003,7,14,61157,5084,60029,22351,39112,2199.52,1572,1118,1506,5091,83671,18088,1828
2003,7,15,10587,81063,19120,40996,72063,2199.52,830,2948,1484,9223,34389,25683,7429
2003,7,16,97062,43329,30408,35700,39426,2199.52,1867,1933,4465,6895,39283,17162,48031
2003,7,17,17804,95856,41048,662,57300,2199.52,3749,2885,2132,7868,17770,44194,24719
2003,7,18,11650,66063,53496,37387,51638,2199.52,4422,3698,2564,9829,12134,13398,37885
2003,7,19,74212,7618,20276,93677,90865,2199.52,2253,3668,1766,9652,18668,29065,9560
2003,7,20,34371,94432,13303,72855,98652,2199.52,2049,1230,4597,8854,64039,12478,38535
2003,7,21,24781,93462,21286,88698,69643,2199.52,2039,3854,4651,8666,53882,20516,22035
2003,7,22,88226,6136,45537,76345,15788,2199.52,828,1509,1306,5064,39364,14300,21218
2003,7,23,73599,22766,90953,78196,59662,2199.52,782,4441,4804,8298,89490,34447,4992
2003,7,24,94102,81530,94654,40106,26549,2199.52,1973,1125,1023,8861,14948,12678,48536
2003,7,25,26431,29232,86025,8432,64296,2199.52,4083,2893,4505,5750,16089,24166,41741
2003,7,26,51380,83224,24960,16184,71643,2199.52,1982,2095,2331,6570,22200,38879,14451
2003,7,27,10172,15526,70006,97547,54387,2199.52,708,2169,3057,6732,11210,37352,27475
2003,7,28,28473,94684,25247,9330,74719,2199.52,4847,1097,2262,9624,42281,28904,7688
