year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,3,18,43673,87540,94875,5898,7666,3177.39,3747,4773,4251,8354,38750,23663,11602
2013,3,19,99463,40682,34768,47277,44874,3177.39,3303,4565,3054,9590,71248,16094,2379
2013,3,20,11647,79972,64780,9277,43120,3177.39,2775,1791,2278,5310,92688,10438,23388
2013,3,21,80604,6436,97422,9855,34869,3177.39,4870,4331,3204,9284,81607,17746,36172
2013,3,22,3368,36263,95347,61422,42680,3177.39,3424,1364,2917,9120,79953,12082,16595
2013,3,23,84295,4082,9180,77926,23084,3177.39,573,3686,4654,5998,29893,25875,1868
2013,3,24,45518,29764,10207,55074,80753,3177.39,4503,4119,4427,9678,45540,13862,8166
2013,3,25,87797,75317,74136,50714,86225,3177.39,3102,1046,3169,9154,64795,47604,4089
2013,3,26,502,60369,1292,41508,69715,3177.39,2382,1918,2299,7588,70305,16112,47537
2013,3,27,52106,96161,58523,12885,17362,3177.39,1342,1509,1470,6829,88575,31954,4063
2013,3,28,77271,61678,68826,51792,60311,3177.39,4396,2163,1394,7039,18671,30055,49973
2013,3,29,14576,36054,11640,8227,79995,3177.39,2629,3451,4456,9278,61336,28169,48297
2013,3,30,61566,94031,49680,57296,861,3177.39,602,3130,1283,6302,29921,42945,38255
2013,3,31,90752,79318,70110,17445,46357,3177.39,2500,2283,2537,5491,85509,15562,5133
2013,4,1,68139,2336,18244,25642,80024,1586.13,2206,4053,2443,6902,74913,17049,46413
2013,4,2,16457,69396,99685,73588,15670,1586.13,4338,1338,4091,8135,57695,18710,42631
2013,4,3,95636,51331,58113,37479,36841,1586.13,1265,1330,1376,9508,46972,10706,11997
2013,4,4,42273,34179,84760,71069,95033,1586.13,3117,2840,1772,7802,11486,27441,26026
2013,4,5,46785,82119,88781,42228,80254,1586.13,2802,2240,4157,7266,29718,17349,12828
2013,4,6,29263,7336,88681,76298,3196,1586.13,2003,1898,1182,8115,32887,47567,2005
2013,4,7,80493,87358,41760,42265,25160,1586.13,1058,3295,1657,9686,46874,38262,43188
2013,4,8,4018,89677,30503,34527,6943,1586.13,1876,2557,3907,6908,45206,37102,26573
2013,4,9,58913,48563,48922,61447,53030,1586.13,740,3521,1046,7125,92137,27029,48162
2013,4,10,76665,28196,15325,18322,69386,1586.13,1583,4754,3226,6884,24281,41520,12199
2013,4,11,96362,26158,60430,96621,49418,1586.13,662,4681,4198,8995,19902,14464,5637
2013,4,12,63509,77846,57101,49027,11323,1586.13,1055,2986,3785,5546,22659,29522,49238
2013,4,13,69930,79243,69278,54508,99032,1586.13,1028,1744,1067,6457,16738,14758,43559
2013,4,14,28446,8439,26518,82644,73786,1586.13,1222,2294,3193,6654,86320,34515,28997
2013,4,15,28913,62377,22502,39050,70108,1586.13,4923,1389,1518,8410,10896,12284,45161
2013,4,16,14111,73277,67882,66530,96087,1586.13,4717,4531,2387,9942,23527,41173,42598
2013,4,17,56584,46102,44820,79777,25777,1586.13,4292,1040,1219,6300,10089,12679,47492
2013,4,18,98307,45013,85421,55413,65566,1586.13,1550,1027,1900,9431,78909,32031,46317
2013,4,19,88382,63627,22915,5769,74862,1586.13,1941,2796,3895,8112,27572,34671,12794
2013,4,20,21957,58217,22064,64528,11363,1586.13,2206,1020,3516,5262,81432,25433,32153
2013,4,21,75296,92983,71462,61241,88767,1586.13,4623,2147,3996,8889,82915,10428,1514
