year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,4,8,6430,76002,43152,37163,7786,1709.5,4510,4197,2127,8788,65639,35005,18522
2016,4,9,51663,36651,12264,38955,43839,1709.5,4989,3981,1388,6726,51423,28304,36616
2016,4,10,15331,87003,92585,86949,7940,1709.5,3233,1450,4371,5570,67882,17028,8371
2016,4,11,16259,57393,22707,68386,71783,1709.5,4743,3444,2699,8054,78750,12366,4698
2016,4,12,84975,90092,15519,40664,10924,1709.5,3967,2605,1210,7903,29553,28234,16942
2016,4,13,86274,67788,25307,86998,65525,1709.5,506,1782,1172,9138,50167,38715,43190
2016,4,14,39262,36263,62160,96961,18270,1709.5,3498,3243,2352,6038,60258,24627,7262
2016,4,15,13663,45578,33586,83958,23481,1709.5,3544,1105,1860,7710,29454,46449,13139
2016,4,16,97040,24961,94584,63974,75877,1709.5,2688,1166,2365,9670,12098,31986,11104
2016,4,17,38462,26949,51582,2167,73669,1709.5,3145,2330,3768,6730,87640,13600,11840
2016,4,18,6222,66185,39707,37147,86387,1709.5,4948,3426,1922,9072,63751,36349,19161
2016,4,19,5635,66440,17840,3001,63992,1709.5,4986,3805,4589,5850,20971,13257,46290
2016,4,20,14760,30469,66941,4881,73552,1709.5,3480,4772,2116,8186,33270,23502,4581
2016,4,21,43700,83219,23281,70525,27751,1709.5,3225,4736,4823,8582,69088,33814,37032
2016,4,22,37354,20428,52620,26943,23348,1709.5,830,4458,1763,7140,59338,10314,39943
2016,4,23,28073,77820,6439,65189,52358,1709.5,822,2408,2927,9360,82932,17029,39709
2016,4,24,48059,56159,33118,17882,63575,1709.5,3048,1866,2633,7019,27870,12332,2207
2016,4,25,26963,34423,16791,80078,7915,1709.5,1743,1982,1230,6372,17526,39009,42482
2016,4,26,52890,38922,51419,92169,83597,1709.5,4197,1654,3212,8667,65888,36787,1416
2016,4,27,10874,33937,87716,49859,70956,1709.5,2190,4269,1360,5332,10698,40626,31938
2016,4,28,37814,17442,42966,24466,30623,1709.5,4827,4864,1538,7597,92032,49360,10492
2016,4,29,98300,67583,47368,37865,76250,1709.5,4651,2122,3543,8718,53332,34498,13256
2016,4,30,77008,65523,65121,43368,27207,1709.5,3994,1910,4612,6632,11684,13182,25819
2016,5,1,85665,56451,85920,33262,64836,1735.55,2913,2417,3998,5777,17342,12253,35280
2016,5,2,26781,12141,42149,55499,81825,1735.55,2505,3698,3119,8930,90904,19126,43000
2016,5,3,42572,72277,76254,35883,78115,1735.55,1036,1110,4290,7850,13392,16530,32841
2016,5,4,93588,77658,2895,42586,63435,1735.55,1191,1782,1404,6688,62064,38228,27913
2016,5,5,56339,10922,1927,30810,3147,1735.55,2451,2069,1459,7418,97951,19156,42832
2016,5,6,6545,20341,56057,12188,12296,1735.55,2664,1774,3457,5559,64820,26891,19449
2016,5,7,29824,2364,33458,86229,65703,1735.55,808,3393,2794,5480,69202,42293,11874
2016,5,8,51919,66654,4363,33378,56711,1735.55,4303,3254,2654,5359,91793,10478,2315
2016,5,9,51160,74459,73537,14617,76370,1735.55,2859,1192,1448,7668,17554,22773,38357
2016,5,10,19542,49582,61167,58688,8669,1735.55,980,1938,4726,5343,26667,36436,46722
2016,5,11,24010,52323,66044,63016,34034,1735.55,4316,1606,3646,8418,16160,25015,7837
2016,5,12,42561,90372,47561,99632,14392,1735.55,3757,1166,3617,9923,17954,13637,22685
2016,5,13,62997,26305,40576,92724,48000,1735.55,511,2008,2269,6246,51375,36303,33596
2016,5,14,35744,82045,87848,84390,86249,1735.55,757,1358,1472,9669,44792,41475,20361
2016,5,15,62354,83550,91760,972,99826,1735.55,4608,4173,4740,6174,88248,15488,17084
2016,5,16,21484,83761,96101,73753,61667,1735.55,510,3761,4519,7903,14503,15768,47476
2016,5,17,84616,56613,60930,11699,46282,1735.55,3173,3634,1975,5170,25957,38152,22074
2016,5,18,94721,6919,17326,54461,44807,1735.55,2200,1289,1382,8300,56393,33704,5575
2016,5,19,22128,16450,97467,51648,80705,1735.55,3767,1306,3581,9402,93369,31214,11970
2016,5,20,83122,46544,56201,21449,24181,1735.55,4600,3900,1742,6566,89713,15606,32159
2016,5,21,15205,68266,32876,20891,42918,1735.55,946,1718,2069,8412,16691,11122,39269
2016,5,22,46734,459,84445,31667,61507,1735.55,2880,1970,1428,9081,82428,14889,27815
2016,5,23,17592,58382,142,23020,51660,1735.55,3253,3215,3119,6128,16450,16726,39855
2016,5,24,95397,41404,66082,33819,59817,1735.55,1591,2901,1880,7388,54568,43793,49125
2016,5,25,31555,33801,71126,88616,52882,1735.55,3504,1824,1935,7300,19696,29946,3555
2016,5,26,59853,99449,63162,17972,21929,1735.55,4008,3677,1974,5794,67495,19174,33619
2016,5,27,16918,20439,24092,32853,74179,1735.55,2998,1474,3811,8256,10699,48045,45012
2016,5,28,67678,64204,84870,95965,34202,1735.55,2262,4053,1036,7130,28376,32442,11066
2016,5,29,55394,47385,66120,96768,65178,1735.55,2956,2095,1646,8399,31299,44583,49967
2016,5,30,49763,74298,66668,78575,4774,1735.55,2971,2450,2922,7840,84767,42123,27368
2016,5,31,88906,93382,2529,15772,65158,1735.55,3213,1110,4641,5542,33669,26171,30906
2016,6,1,31627,58267,67407,86378,5918,3233.4,1140,1790,1206,8598,84988,22376,11990
2016,6,2,24038,73791,30299,1878,74910,3233.4,2135,3291,1302,5822,49800,38559,38775
2016,6,3,87472,70351,99554,34508,4021,3233.4,1509,1998,3990,5267,54727,39907,25725
