year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,2,4,2174,37881,56098,6129,97283,2372.43,3106,1707,2500,6603,46051,47418,12030
2005,2,5,36407,50855,15793,63653,63785,2372.43,2920,4580,3046,8101,40435,11482,32637
2005,2,6,7222,81675,13732,35028,37726,2372.43,4589,1251,2928,7038,78731,30211,28697
2005,2,7,69068,81839,96919,32921,38442,2372.43,686,1199,1528,6130,71203,40312,9323
2005,2,8,28767,84124,1246,93165,72226,2372.43,1027,1606,4706,9759,30825,27431,41681
2005,2,9,54808,15415,33683,87736,72454,2372.43,4298,2872,1218,9806,90792,15397,12415
2005,2,10,6892,87484,56597,33420,99966,2372.43,742,1494,3274,5346,38248,16851,27800
2005,2,11,83010,629,12650,22716,60388,2372.43,614,1546,1998,6102,19281,14046,9828
2005,2,12,78948,53581,38272,89552,1150,2372.43,4948,3040,4250,7896,57811,49216,45416
2005,2,13,72048,97896,94301,322,39225,2372.43,2173,3585,4528,6174,61300,26267,48901
2005,2,14,6002,77800,57814,97596,44333,2372.43,1641,3279,3379,6264,29182,14528,43448
2005,2,15,78033,483,88921,27283,28379,2372.43,2850,1777,1968,7014,33450,13622,46732
2005,2,16,52404,50624,55142,18284,13151,2372.43,4551,4151,1944,8716,16746,21276,32794
2005,2,17,12164,94741,10908,75543,11005,2372.43,1422,1582,1152,6806,49023,35301,40090
2005,2,18,8427,41874,18431,69406,61729,2372.43,960,1962,3856,7453,48766,32006,1882
2005,2,19,90248,9670,51159,17192,28387,2372.43,4820,1108,3996,5727,32444,40001,17905
2005,2,20,72170,88867,11742,29093,66914,2372.43,746,1691,3990,9176,77448,30718,10765
2005,2,21,17410,63409,11202,36267,37215,2372.43,4624,2461,1988,5782,61004,14375,26320
2005,2,22,20040,65825,54925,99036,81553,2372.43,786,1318,3939,6974,99165,25852,3721
2005,2,23,94247,29912,67544,29589,79089,2372.43,622,1497,4751,7859,49115,11965,44992
2005,2,24,14180,33741,5779,169,85875,2372.43,895,2265,2607,8714,37653,30511,16784
2005,2,25,5893,59394,585,31184,92876,2372.43,2035,3474,1013,7510,33062,41453,16103
2005,2,26,35922,59722,54304,77025,97581,2372.43,694,3111,4862,9030,44631,11484,19771
2005,2,27,27904,91879,78003,76864,94051,2372.43,3726,1294,1401,5374,47477,34276,32008
2005,2,28,56766,54513,87751,19131,61795,2372.43,1936,2715,1886,9982,91091,10818,37166
2005,3,1,46434,55283,37225,7555,99914,2172.94,1809,1792,2315,8672,17622,19323,42962
2005,3,2,52400,18489,27077,9415,65966,2172.94,1179,1829,1850,5309,98623,10510,11353
2005,3,3,62246,12691,49507,9837,3782,2172.94,2198,1790,1222,8854,74121,31872,10325
2005,3,4,23736,25931,40017,27403,70956,2172.94,3077,4706,2050,5206,49120,43015,42211
2005,3,5,1507,15300,79845,33314,16961,2172.94,933,1126,1157,5439,10798,11290,28468
2005,3,6,12116,98945,61506,44075,29719,2172.94,2298,4805,2909,8666,97208,15216,1979
2005,3,7,90877,60286,4923,84279,50440,2172.94,2293,3297,1396,6988,12950,19005,4043
2005,3,8,18309,3896,14564,25818,39335,2172.94,2107,2801,1606,9940,28227,31325,36311
2005,3,9,83296,20526,51131,61205,69192,2172.94,2772,1419,4976,7694,60697,41767,48339
2005,3,10,18089,4343,76417,20134,27832,2172.94,4139,2491,3273,7414,88308,15866,44379
2005,3,11,6365,41769,21761,57972,73086,2172.94,4296,1380,1865,6778,33937,12124,49989
2005,3,12,71470,76710,48829,96446,40757,2172.94,4564,3844,1830,7910,78978,24404,25879
2005,3,13,75359,34470,53248,73632,4524,2172.94,2590,1786,4676,5702,68859,22761,41557
2005,3,14,32043,24508,29142,18909,31286,2172.94,1317,2754,1140,6497,15551,46896,29431
2005,3,15,82376,20116,72093,12597,17448,2172.94,3352,2805,1891,6599,82788,12840,17423
2005,3,16,14508,26731,17304,30536,92434,2172.94,3296,1664,2021,8790,59735,24658,2515
2005,3,17,28221,67405,93766,713,23903,2172.94,2608,1277,1578,6053,35225,29583,25669
2005,3,18,53476,54930,88742,55368,11530,2172.94,1782,2388,4612,5437,72924,23397,21530
2005,3,19,97952,92573,64225,24973,41363,2172.94,982,1880,2716,9747,86647,31618,40313
2005,3,20,35417,609,54249,97553,86662,2172.94,2135,1158,1520,8942,11855,22284,39474
2005,3,21,70111,73638,31025,84723,69075,2172.94,3119,3377,1521,8695,24701,16970,3949
2005,3,22,29008,40685,40171,36725,50432,2172.94,4694,2199,1110,8942,16103,46791,43171
2005,3,23,44769,9592,3280,5524,91820,2172.94,4159,1929,1062,5183,63003,40551,15136
2005,3,24,29133,87475,73929,42006,76171,2172.94,1240,1486,4314,6411,58253,12204,48631
2005,3,25,95934,42949,24650,56064,98243,2172.94,4206,3010,1402,8837,64885,17040,40753
2005,3,26,53973,75397,20445,75450,581,2172.94,1000,1064,2274,9928,88069,29796,49801
2005,3,27,54911,84310,84975,10577,37073,2172.94,3026,4357,2527,7675,10850,17122,9580
2005,3,28,14780,40979,76485,65124,79817,2172.94,3638,1190,1766,7094,25589,33698,41371
2005,3,29,76587,91590,79763,63862,47871,2172.94,598,4132,4845,5370,29709,38269,34184
2005,3,30,20916,62736,87628,39795,20411,2172.94,1916,1541,1542,6812,16664,30194,9400
2005,3,31,91124,56655,80335,24242,33442,2172.94,2940,1174,3865,8118,90240,28087,5925
2005,4,1,50251,97221,23084,27938,43282,2549.53,3852,1016,1354,8647,42778,41083,27705
2005,4,2,61916,94320,41462,11669,27337,2549.53,4143,3990,3341,6780,33783,40617,38008
2005,4,3,17678,60164,20836,71732,66756,2549.53,1321,3357,2494,5756,61295,11560,15275
2005,4,4,43462,10148,78144,25145,15147,2549.53,1227,3414,1593,7688,10174,17868,20922
2005,4,5,45696,24227,59272,30390,83964,2549.53,2358,1640,4570,9100,89723,36325,43056
2005,4,6,89821,16046,69684,18667,98154,2549.53,794,1614,2477,8937,66759,38976,30979
2005,4,7,6212,99339,82391,54157,57028,2549.53,3085,4074,4402,9454,65815,28365,3825
2005,4,8,81764,19527,46358,51334,94072,2549.53,2659,1002,3478,7398,18910,16631,36082
2005,4,9,21025,26057,8247,78502,11346,2549.53,2477,3908,1400,6219,88064,14074,41358
2005,4,10,86397,1150,99502,30799,89859,2549.53,4164,1621,1194,5521,39307,11618,31669
2005,4,11,57955,43319,11862,26433,17013,2549.53,3064,3036,3179,5270,32889,34525,47124
2005,4,12,9020,16720,34786,16067,99291,2549.53,594,1382,3999,5994,16485,30209,22851
2005,4,13,77663,92002,18184,78858,97523,2549.53,960,1938,2160,9374,81909,17078,7491
2005,4,14,65813,91326,4913,38992,8988,2549.53,4868,3006,1754,9318,34073,20163,37802
2005,4,15,97505,30567,55850,37856,26561,2549.53,3065,4222,1384,5210,99431,44562,38687
2005,4,16,60091,89907,66392,93603,8596,2549.53,4126,4407,1966,9038,29750,14965,48301
2005,4,17,3192,69620,82973,90417,60626,2549.53,579,4481,3963,5570,12336,13760,33398
2005,4,18,21468,96754,27450,18507,99354,2549.53,3068,1600,3139,9459,69397,41734,26882
2005,4,19,44113,29876,32494,91,95266,2549.53,510,4809,1863,8768,10460,17690,12245
2005,4,20,97777,82157,83322,78092,31289,2549.53,4966,2755,3763,8768,71262,24468,45658
2005,4,21,55650,683,16617,88789,80143,2549.53,1875,4254,2241,9368,24344,43858,2366
2005,4,22,41613,5752,58668,89828,70132,2549.53,3667,4259,2400,7982,62351,43689,30245
2005,4,23,93999,63670,62797,2762,92438,2549.53,3581,3086,1093,6614,53227,31235,1674
2005,4,24,62564,103,71842,11157,79471,2549.53,758,1083,3288,5622,10910,19114,12538
2005,4,25,10279,9579,89032,89032,7919,2549.53,4072,1916,1942,7502,18738,23841,1383
2005,4,26,28632,64612,88280,79725,24809,2549.53,2311,3723,1608,5504,14879,37431,41507
2005,4,27,28042,86247,74867,62682,16281,2549.53,2453,2910,3058,5682,31941,35977,2129
2005,4,28,24219,47366,37894,55622,25587,2549.53,814,4217,3534,8198,50293,14694,8924
2005,4,29,25601,93957,68419,83562,9461,2549.53,2344,2501,1800,8870,16534,18527,49650
2005,4,30,14339,340,61439,42398,73176,2549.53,4726,3745,2097,5248,85719,32683,9732
2005,5,1,81534,53253,47781,65628,3546,2039.42,2580,2501,2245,7493,13932,46894,12476
2005,5,2,44838,60815,82791,57048,77349,2039.42,2737,4040,4107,9206,67215,38839,1318
2005,5,3,41213,80962,62289,73833,66681,2039.42,3078,3213,4575,5859,30193,18120,11324
2005,5,4,74687,37774,31974,71932,45267,2039.42,3825,1455,1100,7967,63502,19610,5287
2005,5,5,69286,51240,3841,64745,97727,2039.42,3583,3938,3369,8922,29122,11278,37409
2005,5,6,93547,27202,15967,8122,89413,2039.42,2593,4098,1166,7414,36029,11902,46160
