year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,4,28,68481,55769,53995,64399,77404,1821.53,786,3201,2611,6162,12417,24590,11172
2014,4,29,79153,30355,69812,93214,88835,1821.53,4970,3287,1650,9962,36679,29273,26655
2014,4,30,12426,77448,82119,43868,74927,1821.53,3873,4758,2513,7867,40509,26268,10393
2014,5,1,41296,9470,33002,54372,21887,1786.77,3523,3593,3755,6186,57427,36761,23945
2014,5,2,84412,47067,32583,40726,83746,1786.77,3150,2545,1330,7017,52471,37069,28208
2014,5,3,87244,12230,19583,15111,52739,1786.77,1853,4033,1672,9854,64756,19830,12203
2014,5,4,60151,14632,78504,53907,57721,1786.77,2019,2131,4348,5953,82856,49446,2283
2014,5,5,34161,52359,76992,44486,65729,1786.77,1555,2971,4395,7489,84433,27134,45815
2014,5,6,46045,71287,37520,17717,7494,1786.77,2626,2643,3259,9958,37901,14672,18629
2014,5,7,91117,11274,65815,6818,33579,1786.77,1263,2739,2381,9606,28576,49461,15023
2014,5,8,45421,76484,52433,19816,60326,1786.77,3301,1369,4504,7173,24085,48349,36866
2014,5,9,52154,68064,15993,1765,6898,1786.77,4096,4366,2871,5078,21183,31449,20247
2014,5,10,72638,27447,99189,6371,43405,1786.77,831,3824,1210,8263,24991,47277,44118
2014,5,11,11481,4646,3647,52337,38171,1786.77,685,1322,3499,6070,16888,14054,44084
2014,5,12,3277,33888,66115,1148,25151,1786.77,2596,2787,1095,8137,16658,24499,37298
2014,5,13,92255,26341,79676,29207,956,1786.77,1484,2435,2016,6482,64772,30186,21020
2014,5,14,6919,81810,86862,35418,14840,1786.77,2165,3115,4188,9632,35614,20690,45301
2014,5,15,56930,68212,84830,4378,32701,1786.77,3876,1306,1678,9818,70512,32633,5339
2014,5,16,95924,13349,61421,37940,76184,1786.77,4477,3101,4354,5382,18518,39193,42545
2014,5,17,32991,22036,57310,78531,8020,1786.77,4220,4949,2486,6566,85678,26538,42924
2014,5,18,55740,80907,67845,3770,55811,1786.77,1402,3085,3057,8360,22376,10592,4710
2014,5,19,56720,56854,43694,81074,94544,1786.77,544,3886,1208,7866,22416,24970,28564
2014,5,20,3204,87990,6272,97043,38391,1786.77,3580,4130,2856,7777,97899,45018,41950
2014,5,21,62487,50655,13105,46896,64830,1786.77,2488,2900,1526,9518,35326,19581,1833
2014,5,22,46098,55594,79820,46697,65874,1786.77,1666,1742,1870,7938,82470,28615,2237
2014,5,23,86240,22404,39098,59096,30181,1786.77,4114,4018,4003,7150,55913,35184,3350
2014,5,24,85403,79754,39437,26793,47288,1786.77,1374,3384,1707,5100,56432,12580,24763
2014,5,25,44782,44451,98010,35007,38741,1786.77,4974,4980,4234,9071,13974,15766,46832
2014,5,26,88773,20894,74785,9128,54464,1786.77,663,1218,1803,7030,83010,24090,47051
2014,5,27,24863,45737,83827,71571,88283,1786.77,502,4415,1061,9736,12534,39801,40259
2014,5,28,11696,80749,81134,47282,16172,1786.77,3048,1296,3806,7832,30423,23270,31562
2014,5,29,34883,41088,45841,61687,91188,1786.77,2128,2401,2291,9258,20323,11925,45203
2014,5,30,8918,37179,61341,9979,52042,1786.77,1132,1558,4214,7265,27370,41738,12115
2014,5,31,45179,40419,13035,63986,28251,1786.77,3607,3133,1802,9447,41171,42083,43458
2014,6,1,9652,40838,68293,61959,77513,2033.37,876,4690,2910,6902,83084,36376,46570
2014,6,2,63339,63173,11944,10605,90543,2033.37,782,1930,3067,9767,59211,26524,3682
2014,6,3,89727,38697,77422,5526,96220,2033.37,1527,1750,3045,9438,84181,20558,35857
2014,6,4,47742,55058,51601,22004,52264,2033.37,3379,1214,2857,6674,42558,38399,34685
2014,6,5,90356,98341,35713,39775,34461,2033.37,1299,1086,4971,5238,46064,46190,11276
2014,6,6,12281,12592,68413,55327,80115,2033.37,2236,2855,4002,7682,49858,26266,2594
2014,6,7,78522,24591,8221,92731,27617,2033.37,1129,4324,1910,6396,74098,16282,1568
2014,6,8,44469,6750,56822,94440,16822,2033.37,1981,1846,1934,5394,17132,45590,2886
2014,6,9,94340,9369,39799,18343,69557,2033.37,960,4429,1950,9180,57159,24567,6009
2014,6,10,69959,54642,8892,35429,87835,2033.37,1711,2303,4739,9778,43094,22912,32990
2014,6,11,27770,77,68367,59598,41823,2033.37,778,1161,1218,5378,70855,30775,35499
2014,6,12,17347,81816,45205,80649,996,2033.37,890,2305,3357,7478,39086,11191,18717
2014,6,13,79801,7150,93495,85892,32034,2033.37,3803,4802,3017,7054,19399,11191,36590
2014,6,14,95373,90939,47353,6592,18629,2033.37,3718,2326,1375,5274,32974,33723,34561
2014,6,15,83991,4543,21029,57348,85001,2033.37,4891,4800,3615,9484,50691,15648,26467
2014,6,16,81327,75848,91803,50696,69370,2033.37,1886,1093,3492,5591,87684,37120,11202
2014,6,17,60152,7755,89447,92879,89382,2033.37,1601,3371,3314,7974,47071,28315,22421
2014,6,18,40449,98315,9468,24065,43052,2033.37,1064,4378,2358,7867,91425,38079,26512
2014,6,19,75421,53313,19173,93913,78904,2033.37,2384,1654,1936,6374,48284,36696,23210
2014,6,20,91956,91239,26421,35270,55221,2033.37,3584,2020,1805,9404,52436,31208,23492
2014,6,21,65916,8502,55587,18274,56369,2033.37,1352,3140,1676,5524,58405,45579,13365
2014,6,22,15086,5790,50986,46050,58973,2033.37,2745,2279,1859,9165,10222,28431,15622
2014,6,23,99009,82486,90453,87166,71890,2033.37,3374,4156,2741,5142,72429,40461,42889
2014,6,24,53677,45134,88603,86705,37010,2033.37,3635,2095,4148,5972,14496,44472,47008
2014,6,25,81595,13594,11752,88454,39112,2033.37,3237,4471,3137,7388,57989,11094,14301
2014,6,26,32930,92716,55535,672,83028,2033.37,2484,3056,4448,6086,56112,42809,27964
2014,6,27,9446,54749,11257,94947,20721,2033.37,4418,2314,1406,9430,14250,11161,25753
2014,6,28,81823,90358,65633,11312,80399,2033.37,2689,4679,2688,8223,46702,15716,39974
2014,6,29,12539,4188,85125,18339,66626,2033.37,1147,1071,1978,9646,71017,33057,41237
2014,6,30,14509,26788,35372,86559,94310,2033.37,2719,2483,1114,9704,15206,45950,8844
2014,7,1,16484,75631,52367,1059,22333,2539.94,3596,2871,1830,7766,19004,43498,34435
2014,7,2,9435,1921,39484,98191,89290,2539.94,2698,1076,4263,5609,10386,49459,22541
2014,7,3,13329,2870,65012,9385,23017,2539.94,838,4499,2944,7780,40558,41628,10963
2014,7,4,98567,70507,84501,829,18794,2539.94,4326,3227,1844,7628,26417,35206,43998
2014,7,5,72702,55468,17635,13318,71077,2539.94,2776,1524,2242,7787,26493,20258,28021
2014,7,6,5102,71908,26110,8046,86040,2539.94,1026,1924,3526,8566,14350,22319,33020
2014,7,7,44524,46113,16899,56793,29922,2539.94,1998,3975,1142,9632,48644,36211,43316
2014,7,8,4006,77773,3321,67600,55560,2539.94,4209,2013,1721,6670,11350,16478,29814
2014,7,9,79691,67437,5071,49569,17963,2539.94,3239,3837,2967,5137,35629,49241,6856
2014,7,10,14805,77628,18217,29939,53613,2539.94,2501,3969,1978,5821,57920,32895,33213
2014,7,11,65636,28482,9909,83709,25152,2539.94,2820,1193,1862,5790,87113,29422,27672
2014,7,12,99747,25353,8260,52714,96842,2539.94,3306,2997,1516,5758,74288,41480,43890
2014,7,13,86087,6790,81802,47071,42612,2539.94,4966,4598,3202,6226,16622,19422,39722
2014,7,14,33898,12479,30900,45358,5370,2539.94,4779,1467,4717,6086,90532,22911,18014
2014,7,15,43280,58840,909,81149,61714,2539.94,2628,2800,1986,6326,11222,40949,25197
2014,7,16,10504,7541,65548,95059,30120,2539.94,4764,4016,4035,8090,25725,24404,40206
2014,7,17,70029,16857,62224,29747,16248,2539.94,2657,4526,1595,9917,40674,39660,2757
2014,7,18,95115,29656,53813,93453,438,2539.94,4401,2292,2575,6300,22350,19046,15036
2014,7,19,22858,43467,99416,41893,95483,2539.94,2649,1030,1997,9754,11608,24596,25141
2014,7,20,13981,30618,34123,41928,66888,2539.94,1588,2001,1618,5400,71805,37593,41150
2014,7,21,66788,22559,64886,55716,55211,2539.94,4761,4419,2054,8362,36311,42536,3589
2014,7,22,99318,35313,24400,57667,96538,2539.94,2262,1044,4329,5482,68797,16216,2360
2014,7,23,73886,386,44570,94690,2138,2539.94,2282,3925,3932,7050,40992,10494,16375
2014,7,24,17109,15754,4914,80515,89931,2539.94,3051,1208,2889,7614,79617,39426,7577
2014,7,25,32514,11880,16296,31843,94616,2539.94,3058,3501,1829,5264,79542,20319,35093
2014,7,26,75354,28178,5597,30638,41698,2539.94,1131,1326,3693,6044,55671,18623,46589
2014,7,27,3622,95075,90575,12863,75229,2539.94,3640,2742,3422,9880,39584,43038,20192
2014,7,28,36381,53996,77892,54562,12975,2539.94,1232,3328,1962,6828,35317,10011,23786
2014,7,29,59769,76450,51521,38463,38846,2539.94,3437,3818,3618,8034,71680,43847,23545
2014,7,30,84204,6673,17942,82627,57961,2539.94,2016,4340,2872,6259,65253,40847,7526
2014,7,31,60045,56487,45528,78360,69667,2539.94,4722,4435,3645,6243,84249,28843,30845
2014,8,1,7687,87662,64758,21699,75695,1922.06,2254,2366,2897,9926,40326,16775,24957
2014,8,2,13249,51019,11000,99508,32625,1922.06,903,1878,3725,8534,75128,10922,1847
2014,8,3,25338,20916,84568,31581,5165,1922.06,2719,4203,2424,8828,50901,18950,13411
2014,8,4,33786,89508,91837,43035,10740,1922.06,1161,3987,1780,7161,39846,48509,48516
2014,8,5,89008,32103,53972,19086,2717,1922.06,534,3053,2719,7478,75985,16974,45453
2014,8,6,60690,53705,33440,78114,28886,1922.06,3935,2670,1670,8522,22056,17291,1396
2014,8,7,60639,48219,41280,92877,85380,1922.06,1385,1486,4579,6866,19656,48648,47478
2014,8,8,73514,39831,76702,56233,70758,1922.06,946,1446,2743,8598,25911,13094,2688
2014,8,9,10953,29847,30651,17505,58322,1922.06,4795,3960,1860,9734,11836,36304,2708
2014,8,10,6257,69574,77043,35836,97635,1922.06,835,1147,3048,7537,43732,30157,3219
2014,8,11,46577,4201,77956,69320,30813,1922.06,2300,1764,1416,7950,59268,24738,20219
2014,8,12,37010,10416,43699,37935,2843,1922.06,590,4098,2811,7980,61285,10902,21887
2014,8,13,37204,62122,42946,96604,56011,1922.06,1761,2586,2230,8614,71905,38042,36678
2014,8,14,41288,25558,79807,7704,93509,1922.06,2441,1869,2193,9994,18646,35035,5427
2014,8,15,80730,41747,10486,54894,75732,1922.06,688,4286,1006,9636,25890,12518,21772
2014,8,16,56315,69004,8841,63545,90072,1922.06,1586,1358,2655,7744,55414,32515,47098
2014,8,17,69523,4208,79385,51716,96700,1922.06,1751,3780,2287,7186,48673,14370,30541
2014,8,18,35360,75365,60010,1956,45002,1922.06,3209,1315,4902,6812,81211,11325,35900
2014,8,19,30500,82798,9037,69507,80542,1922.06,2021,1158,3657,5650,18130,31708,14451
2014,8,20,61947,71234,91842,586,34823,1922.06,1307,1533,2231,7668,88489,27232,40515
2014,8,21,93568,13051,94900,64822,46453,1922.06,1147,3303,3907,5183,62809,11610,26111
2014,8,22,15986,64831,22216,84643,62588,1922.06,2703,1780,1579,9098,57822,46401,40346
2014,8,23,31411,5483,32935,63642,13151,1922.06,873,1718,1662,5772,87891,13630,37776
2014,8,24,11883,30391,6934,87142,81926,1922.06,4293,2910,1858,6062,98905,29863,36095
2014,8,25,38207,81609,70750,66138,72505,1922.06,2538,3914,4053,7326,83908,47204,28572
2014,8,26,99601,24782,70275,66779,76907,1922.06,826,1190,4908,7396,17278,36833,24518
2014,8,27,89788,67928,84745,57064,65789,1922.06,1926,3994,1609,8064,70131,20465,1526
2014,8,28,2600,99022,90732,53005,60846,1922.06,1560,1797,1556,6382,43575,18072,24640
2014,8,29,77705,40336,14172,82613,44029,1922.06,797,3815,2085,8806,14470,22873,39158
2014,8,30,86895,10510,93220,68504,84537,1922.06,650,3487,3723,6052,56492,11850,29703
2014,8,31,20692,89405,49071,36465,92592,1922.06,1000,1647,4333,6019,69259,19436,8998
2014,9,1,71409,59882,38614,58303,67112,2024.47,814,2620,2409,7410,62157,17111,27839
2014,9,2,85373,81997,95835,31425,54841,2024.47,2116,4245,2177,9874,53188,26174,1756
2014,9,3,66781,39836,75508,42800,25447,2024.47,4327,1854,1782,9293,55156,28565,35222
2014,9,4,57132,354,6187,94542,30406,2024.47,1652,1564,1691,7688,47202,37884,34696
2014,9,5,91947,15671,82130,9124,36955,2024.47,604,3734,1504,7157,62885,16950,35318
2014,9,6,28731,37214,13805,90185,66507,2024.47,3749,4989,1342,5178,34530,16071,18962
2014,9,7,42335,62536,48201,25379,86375,2024.47,3262,4672,2424,5391,15210,30731,11755
2014,9,8,97061,39093,84466,88565,82602,2024.47,1866,1331,1842,5670,12190,33774,47352
2014,9,9,20984,20266,23764,23002,77905,2024.47,4072,1982,3533,7260,45617,12528,24647
2014,9,10,15380,8880,50932,59157,70623,2024.47,4887,2682,1522,8714,72598,18258,21079
2014,9,11,88056,94465,20456,5324,46487,2024.47,4097,2470,3588,9213,13656,36492,21972
