year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,7,10,54313,19008,25057,79740,42689,2593.81,4552,1916,4367,8983,26726,18306,38326
2006,7,11,33942,99866,8166,17132,17031,2593.81,969,1126,3700,6117,17104,26517,44818
2006,7,12,89352,48281,78910,69161,85054,2593.81,921,1444,2355,7329,51809,30043,1997
2006,7,13,12007,76362,68312,51375,11697,2593.81,943,1286,1255,8226,79121,44637,45039
2006,7,14,58926,36444,80196,83978,98913,2593.81,1847,3264,1932,5756,73776,46985,13653
2006,7,15,24105,39698,19056,27812,47027,2593.81,2854,4033,2225,6166,26759,17854,20865
2006,7,16,37557,82703,20913,65164,46811,2593.81,4801,2087,2828,6348,22416,13998,16386
2006,7,17,20001,99264,56358,81934,71373,2593.81,550,1828,1183,8660,39640,49561,30134
2006,7,18,35190,13847,24947,98768,56365,2593.81,2689,3920,4407,9916,75436,47569,1706
2006,7,19,11339,1590,36009,80520,7938,2593.81,3612,4290,4040,9948,42575,45412,8426
2006,7,20,51455,87846,73594,37638,68524,2593.81,2199,1174,2079,8497,18831,33444,13234
2006,7,21,80204,92873,93717,14611,4178,2593.81,3532,1042,2093,9090,96035,45031,35505
2006,7,22,22966,44648,55674,97007,65969,2593.81,3770,2422,2445,9482,55060,20968,48249
2006,7,23,61949,58612,7386,5381,87109,2593.81,734,3663,1794,8892,14626,11950,42569
2006,7,24,84398,43159,71487,87843,7699,2593.81,4225,2016,4872,9806,60374,10840,33874
2006,7,25,53147,35497,28264,55593,67861,2593.81,2912,1160,4638,6649,51540,28098,49676
2006,7,26,9219,56717,61763,61012,71962,2593.81,1981,1358,4546,9650,60552,43596,26389
2006,7,27,88694,59779,6965,33567,14677,2593.81,4406,4175,4187,9021,56119,37047,17339
2006,7,28,5049,15384,49560,79687,82034,2593.81,2785,1251,2816,5899,68614,29777,1101
2006,7,29,12288,85596,2488,48186,90416,2593.81,1781,1874,4170,5098,29027,20198,29393
2006,7,30,98789,89786,54374,17976,78808,2593.81,1374,3855,2228,7542,63542,24261,10493
