year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,6,13,19711,51325,77491,70422,80104,2573.77,1810,3308,1677,7102,15842,18034,26191
2015,6,14,64526,33994,10781,47541,33549,2573.77,2963,3456,2392,7567,32376,13807,29737
2015,6,15,62668,65237,41821,51566,80153,2573.77,550,1215,1643,5252,86636,12422,38968
2015,6,16,98812,69800,47759,86841,83346,2573.77,2204,4223,2056,9336,28115,15726,1712
2015,6,17,19074,81079,80414,62818,88646,2573.77,2976,2664,4378,9604,19230,24531,12791
2015,6,18,40117,80713,7099,46760,19686,2573.77,1209,3497,4885,7944,21689,13231,10087
2015,6,19,65679,50247,27455,67735,89583,2573.77,1043,1078,2999,6457,87824,16002,5570
2015,6,20,45600,47154,25662,39978,31951,2573.77,860,2066,1955,7958,35177,11641,11244
2015,6,21,64398,1387,96491,44283,15354,2573.77,3865,2383,4777,7671,81469,24360,34532
2015,6,22,39593,17514,15720,92592,50323,2573.77,588,1852,2049,5212,52250,48999,3545
2015,6,23,53845,99464,87418,95800,53774,2573.77,3792,3170,3980,9334,62453,11380,22595
2015,6,24,4815,86319,53069,89592,53991,2573.77,616,3582,2050,6023,10134,19046,34538
2015,6,25,15920,69467,14646,82969,62068,2573.77,1967,1832,2711,5736,28062,36484,33249
2015,6,26,8331,1856,71008,48663,72138,2573.77,4347,3303,1130,7544,82895,12954,33461
2015,6,27,8305,79551,16408,76708,75574,2573.77,872,1492,4751,6429,74460,16818,35286
2015,6,28,9678,72780,82730,92389,58516,2573.77,926,3197,3998,6231,48211,17488,27144
2015,6,29,66044,68911,10792,18527,42678,2573.77,1350,2334,4589,8228,60393,15162,10039
2015,6,30,9395,55825,73008,14146,82254,2573.77,963,3282,1599,6902,17022,11466,13820
2015,7,1,78600,11017,36187,11183,59228,1857.23,3578,3138,1646,8446,87167,40856,20027
2015,7,2,69807,54502,80446,43917,14895,1857.23,3310,2071,4967,7626,85676,15138,11961
2015,7,3,81124,93960,68090,61169,10982,1857.23,3356,4580,1924,7222,17115,16151,29557
2015,7,4,90922,10694,10642,88092,22798,1857.23,3947,3955,3662,5745,52871,49909,47810
2015,7,5,54058,22535,86981,5377,22695,1857.23,514,3817,2967,8604,64985,10301,22657
2015,7,6,84513,49694,99882,91437,86941,1857.23,3939,4213,4041,7534,98656,16838,33349
2015,7,7,15095,93956,92147,83757,69701,1857.23,3665,1894,1050,5230,45485,22949,11370
2015,7,8,59655,82353,26768,42622,70957,1857.23,2922,1820,4150,9156,63256,27442,8105
2015,7,9,2505,53548,88008,46547,54481,1857.23,4736,4574,1246,8234,69683,16671,36664
2015,7,10,99605,69701,6781,99860,56699,1857.23,2809,1352,1950,5928,75325,38278,18619
2015,7,11,90385,44601,10099,80887,13757,1857.23,3328,2612,3253,6335,95510,14086,39707
2015,7,12,49351,41600,13,29970,79834,1857.23,1640,4437,1506,9772,95649,12446,36048
2015,7,13,88391,18459,45151,39361,739,1857.23,3990,1122,1350,8186,72009,45183,20476
2015,7,14,93795,46690,44149,53401,9378,1857.23,3838,3727,2609,6774,88696,27443,39659
2015,7,15,86251,85337,73233,58351,21462,1857.23,796,4851,3691,5946,65564,17746,18882
2015,7,16,52774,59555,11905,34202,79996,1857.23,4384,1198,1954,9884,43541,12672,1094
2015,7,17,29544,43732,15060,27153,43935,1857.23,947,1536,1796,8370,19574,43257,20108
2015,7,18,63062,75683,53109,66754,7981,1857.23,2534,2105,4579,9438,11306,40926,35025
2015,7,19,99704,57044,81068,63011,46928,1857.23,4341,2822,4692,6086,19975,28626,40962
2015,7,20,70861,57275,91515,92657,51455,1857.23,2265,1746,3434,6930,97621,46414,46401
2015,7,21,56751,1508,73521,67682,947,1857.23,3607,2001,3221,9674,80011,10308,1179
2015,7,22,80636,15706,14324,81681,82810,1857.23,1658,3669,2925,8173,62677,18768,34299
2015,7,23,14574,14943,90248,3009,36669,1857.23,774,4770,1466,5646,77451,23026,4221
2015,7,24,6826,52411,56380,81399,92085,1857.23,2899,4072,3448,7223,70752,10126,36392
2015,7,25,67874,97411,21280,75799,15584,1857.23,742,1509,1603,7138,65869,34623,1266
2015,7,26,62351,81644,94394,84431,3643,1857.23,2456,1819,1222,6294,16444,49042,38197
2015,7,27,32931,27470,54467,1379,44693,1857.23,3988,2565,1362,6619,18894,37268,41571
2015,7,28,6928,56247,33778,38531,14376,1857.23,4505,1725,2642,8310,61155,17636,49647
2015,7,29,38447,84964,44456,95405,65152,1857.23,799,3081,1493,5265,15812,41185,2673
2015,7,30,73189,84801,70104,28522,91420,1857.23,789,4698,2417,5919,69581,11792,41172
2015,7,31,81918,9087,54871,79560,59338,1857.23,2195,4135,2341,8002,25892,32492,16026
2015,8,1,86692,96926,23521,18309,12738,1744,1496,3889,1161,6902,21660,42332,14707
2015,8,2,35808,36360,6102,18079,22293,1744,4995,1378,2763,9555,14144,10292,17894
