year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,3,12,74261,15390,91618,73004,39172,1392,728,3309,3694,5934,58606,44937,17988
2010,3,13,47267,82100,2705,42664,36910,1392,956,3182,3197,5929,48425,11878,47511
2010,3,14,42029,59070,45601,3349,45241,1392,1271,1716,2136,5786,17722,12659,41748
2010,3,15,17229,70937,40970,70923,18766,1392,2211,1031,4379,5098,17398,17640,15928
2010,3,16,98779,31004,7176,43328,26933,1392,1289,1278,1022,8241,10036,26262,5601
2010,3,17,49990,62637,28468,73478,11878,1392,1137,1858,3260,6926,32731,27025,37325
2010,3,18,9386,31295,9409,23765,32563,1392,2757,1340,1862,9874,74667,42390,18104
2010,3,19,70533,87309,94055,1555,61902,1392,4169,1890,3056,8988,13830,39933,15420
2010,3,20,76313,37858,51743,926,31316,1392,4302,2052,1544,9334,97169,48329,34474
2010,3,21,88167,4927,79670,53625,19859,1392,2366,1742,4348,5554,24649,36250,20689
2010,3,22,88193,35171,48141,82601,74159,1392,3885,1823,4069,5086,84100,13958,49861
2010,3,23,25101,28403,8790,40868,98466,1392,549,2983,2236,5218,72959,13446,5959
2010,3,24,72260,51678,70189,46608,24451,1392,2857,3994,1359,7350,27946,20518,44838
2010,3,25,13563,16832,87342,17633,57459,1392,4368,3910,1195,9028,56129,31013,21442
2010,3,26,16820,61679,50349,44056,63250,1392,2501,1026,1337,8094,98467,15787,23309
2010,3,27,5232,81326,61134,51592,45028,1392,3461,3589,2262,8646,92573,46072,39080
2010,3,28,79948,78295,94983,96143,72804,1392,3507,1960,2790,7722,66382,26039,1113
2010,3,29,33517,73885,27900,24854,84279,1392,1993,4509,4044,8966,57452,19071,26368
2010,3,30,23559,45914,44013,62173,38068,1392,3245,4366,1232,9579,46861,20387,36587
2010,3,31,20692,90369,26363,49835,577,1392,2225,1806,2981,6477,75298,17259,42746
2010,4,1,48644,73121,53241,83122,30574,1713.53,3031,2838,2675,5204,47258,35613,38664
2010,4,2,59802,81625,66846,29381,28486,1713.53,1424,1718,1299,6258,35782,10802,3586
2010,4,3,74836,86228,38378,61313,77878,1713.53,508,1520,1461,7506,25993,16782,21989
2010,4,4,82412,49026,51225,81440,50582,1713.53,2052,1558,1459,8310,39762,41296,14835
2010,4,5,3836,22539,76503,66487,38797,1713.53,1883,3632,1216,8630,91296,18196,28638
2010,4,6,98602,81806,51966,26415,41906,1713.53,4800,1348,3335,9534,22108,10268,27959
2010,4,7,67212,39161,20651,80023,55763,1713.53,2670,1908,4303,8356,42436,17838,26766
2010,4,8,59163,64320,84437,90379,40932,1713.53,823,1778,3889,7788,82298,15795,25733
2010,4,9,62099,67099,56465,21787,35828,1713.53,2054,3038,1774,9057,99412,12408,44925
2010,4,10,45823,37083,82149,61478,67608,1713.53,929,1769,1607,6717,33499,12539,40937
2010,4,11,92451,49323,34776,66340,33463,1713.53,3486,1913,1058,5238,33699,36351,17075
2010,4,12,66227,65754,55742,16664,51163,1713.53,4214,1984,2236,5478,74814,26195,5154
2010,4,13,78652,7096,2966,259,23814,1713.53,4149,2615,2139,7860,15306,35601,36465
2010,4,14,31000,13794,63867,47876,1448,1713.53,4227,2674,4671,9968,11174,30833,47566
2010,4,15,11475,39904,44171,20063,77618,1713.53,1257,1268,2431,9222,56527,32596,35337
2010,4,16,52040,35677,15212,54179,49602,1713.53,1131,1952,1336,9998,44828,12110,30519
