year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,10,15,98164,41326,82767,29839,36360,1453.16,3641,3585,3793,8289,23597,47053,17865
2003,10,16,83336,21867,79953,34649,80451,1453.16,4367,3362,1104,9926,78147,34799,1574
2003,10,17,198,67176,58983,27732,64555,1453.16,2779,4069,1854,7618,17826,21582,43899
2003,10,18,89762,87550,76520,74907,72192,1453.16,3311,1878,4687,8264,13062,35137,16470
2003,10,19,18452,75894,24852,24556,32857,1453.16,707,3054,1525,8398,77137,17432,19351
2003,10,20,44940,66269,46502,80163,38166,1453.16,3096,4278,4311,7814,35537,31502,5410
2003,10,21,77438,73849,19733,32125,92113,1453.16,2261,1916,3503,8482,67823,17712,26259
2003,10,22,27816,59883,767,14342,10925,1453.16,1773,2215,1056,8274,52378,15040,44256
2003,10,23,37,36827,59319,59348,97795,1453.16,849,1918,3704,6933,14720,27168,44856
2003,10,24,69544,90970,20437,4399,99435,1453.16,2110,2249,4494,9228,57942,41770,4613
2003,10,25,83484,39716,63987,44007,84343,1453.16,4046,4378,4542,9444,60077,17337,32717
2003,10,26,45925,67279,42569,30981,94212,1453.16,4501,3754,2245,9884,68152,13368,16277
2003,10,27,65902,40264,281,46749,29492,1453.16,3518,4327,4290,8856,73333,14984,8224
2003,10,28,51573,48733,15715,21116,83450,1453.16,4804,1460,3069,7372,76706,37280,25792
2003,10,29,30001,1208,17387,87246,62497,1453.16,562,3398,2154,6909,75146,37997,35540
2003,10,30,35133,30017,17325,65775,65226,1453.16,759,1797,1494,6473,54264,11096,7011
2003,10,31,88618,59069,17621,31687,22794,1453.16,648,2793,1076,5420,56391,16070,44327
2003,11,1,33020,2781,63103,9929,94279,2456.2,550,4294,4776,6750,89519,41786,1101
2003,11,2,7947,22670,63881,20772,76934,2456.2,4388,2354,3396,7427,91499,47722,35776
2003,11,3,42747,44293,59609,45452,17036,2456.2,1400,1030,1770,9502,59983,47400,33991
2003,11,4,80603,21397,88047,81732,48584,2456.2,3517,1529,1587,7510,93652,19754,43919
2003,11,5,89526,3042,78579,42922,60469,2456.2,1996,3214,4370,5922,65017,47757,20078
2003,11,6,16947,47770,97813,70069,77273,2456.2,3820,4226,1098,7494,55957,44127,7797
2003,11,7,15785,29476,17009,32372,99578,2456.2,3596,4102,3701,7174,48376,40521,10661
2003,11,8,7253,71725,10088,37975,54681,2456.2,731,2978,4226,7098,74398,16498,41458
2003,11,9,57693,8219,90726,53237,30085,2456.2,3715,1748,3861,5854,94592,16886,13035
2003,11,10,41384,53189,97542,71438,90364,2456.2,3310,3967,3993,8398,51941,38673,45918
2003,11,11,79856,37673,93004,19082,37569,2456.2,1932,1070,1971,5324,64848,22055,17402
2003,11,12,5692,78564,84277,14554,25639,2456.2,2991,3374,3409,6884,54811,10258,28870
