year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,11,25,35628,43633,29367,76568,50639,1561.83,4109,2647,2490,5410,82546,15982,7018
2016,11,26,16333,62220,99709,27113,54983,1561.83,1477,4886,1625,8174,73425,35606,38067
2016,11,27,3956,79824,50501,23955,42215,1561.83,810,2841,4238,5942,70760,44876,34255
2016,11,28,57194,39871,78876,59684,91633,1561.83,518,4317,3641,6084,51429,44975,11422
2016,11,29,84151,89259,79863,2128,37434,1561.83,2733,1388,3110,8233,81695,25324,3288
2016,11,30,22488,52506,69519,16726,69034,1561.83,2954,1226,1500,6829,18158,17970,6631
2016,12,1,32286,28803,58245,78370,96584,2355.94,3871,1692,3081,8062,23274,36369,3220
2016,12,2,35085,81016,35832,39671,62711,2355.94,2157,1567,3378,5235,19510,20008,27509
2016,12,3,73190,43179,82862,46371,45440,2355.94,4621,4076,2500,5740,88797,29083,37347
2016,12,4,76086,67670,14925,25519,65021,2355.94,3239,1456,1918,6918,56126,30980,4552
2016,12,5,7932,34637,62548,37662,46224,2355.94,2669,4412,2677,6882,65782,34468,29500
2016,12,6,10581,46757,94898,43081,69622,2355.94,3515,2058,2715,6890,15746,49087,33695
2016,12,7,74344,32169,65545,26262,12592,2355.94,2241,1874,2658,6140,74535,18881,21671
2016,12,8,15640,98558,54646,54669,5440,2355.94,986,2372,3536,6310,75452,19509,36781
2016,12,9,34081,80321,47921,18148,83761,2355.94,2235,3103,4017,9131,11606,12961,1850
2016,12,10,87154,74310,49836,59813,10450,2355.94,3693,2440,2928,6688,13460,44719,24372
2016,12,11,70120,68949,77092,53656,19335,2355.94,4516,4766,4216,7436,87913,49328,18897
2016,12,12,39286,55149,7432,39656,4280,2355.94,2616,2785,3808,9834,67597,18524,24500
2016,12,13,26823,46291,68050,66103,79630,2355.94,822,1100,1858,7913,19755,19791,31510
