year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,9,18,58148,8542,64168,28006,35675,2307.4,2355,1950,4061,9658,23399,27008,36249
2004,9,19,33678,46127,37932,11462,98484,2307.4,1943,2099,2935,5947,82616,33019,46096
2004,9,20,22568,5163,87165,48217,42316,2307.4,3212,1814,2063,7379,44819,27738,33523
2004,9,21,73628,92176,24571,72689,73352,2307.4,4697,3380,1822,7970,34841,25283,47970
2004,9,22,76,88137,98735,4363,34084,2307.4,2381,3002,2865,9100,21218,11532,31351
2004,9,23,24420,94432,78347,66484,48163,2307.4,573,1790,1693,5143,10830,10098,23167
2004,9,24,49465,76880,28425,76265,80861,2307.4,1548,2287,2753,9334,13270,14758,29618
2004,9,25,97986,5384,91191,851,96282,2307.4,3734,1410,4544,7080,87183,37706,28762
2004,9,26,96599,64109,25849,28292,65604,2307.4,3335,1420,3558,8111,15378,10770,36680
2004,9,27,57729,25585,24411,25482,25868,2307.4,3669,3852,2795,9730,41054,44076,26061
2004,9,28,63622,19789,81130,19518,93221,2307.4,2223,4819,3773,6154,34462,30728,34665
2004,9,29,86104,67799,62149,16014,62262,2307.4,1784,4990,1698,9622,45471,37636,19834
2004,9,30,93607,5494,77841,41402,40354,2307.4,1830,1334,1398,9311,56195,48255,18895
2004,10,1,63419,54427,49101,12843,88889,2708.87,3945,3038,1977,9928,35300,28162,29830
2004,10,2,58096,55291,39933,9290,17114,2708.87,4247,2606,1666,7000,79311,40655,27569
2004,10,3,95183,15990,45691,94494,72185,2708.87,4821,1955,3371,7852,64797,14474,43946
2004,10,4,40103,63744,26651,82081,95055,2708.87,1594,3149,3592,5766,78790,11430,11951
2004,10,5,76800,98038,89665,48561,75038,2708.87,4215,1572,1317,9820,81065,39853,35328
2004,10,6,95203,75887,41809,59926,19809,2708.87,4889,1262,1701,6539,58342,48107,6607
2004,10,7,34842,1290,67609,68434,520,2708.87,990,2318,1584,6054,25878,17478,46399
2004,10,8,26835,65095,38749,44504,66352,2708.87,4356,2906,2052,5044,54183,48212,36167
2004,10,9,15476,84073,24476,2177,40612,2708.87,1635,1804,1810,8496,76589,17330,49170
2004,10,10,46994,12081,94649,24133,53587,2708.87,2660,1772,1973,7761,41275,34676,20528
2004,10,11,83928,91985,62583,95980,84502,2708.87,544,4976,2190,5019,18504,24154,33119
2004,10,12,541,35140,65959,17352,35735,2708.87,4681,4079,1970,9329,39563,40918,42549
2004,10,13,66209,32224,37692,84534,79985,2708.87,4210,3911,2302,8144,76243,21803,45319
2004,10,14,81263,36788,71780,14806,21807,2708.87,3959,3698,1774,5106,56049,43860,6636
2004,10,15,30170,90731,92940,1150,36413,2708.87,3420,3972,1078,9882,14054,11062,32503
2004,10,16,24134,89069,24975,11437,37213,2708.87,4591,3475,4356,7723,33280,42514,1218
2004,10,17,94359,38592,31213,52486,9861,2708.87,1345,1382,4344,5637,73883,47108,37263
2004,10,18,4492,32304,66082,85570,61119,2708.87,1632,1038,1078,7958,13040,12219,35940
2004,10,19,5528,12632,47047,76236,355,2708.87,3749,1065,1621,9961,63550,27834,46679
2004,10,20,3576,26248,34217,14273,81885,2708.87,1380,2728,1642,7636,88297,17873,8100
2004,10,21,46105,51282,3126,21112,55592,2708.87,4683,2470,1262,6172,53705,11855,16166
2004,10,22,26113,22455,72921,77734,38769,2708.87,567,2343,4070,6135,56615,10954,36471
2004,10,23,14236,34349,80035,70991,94514,2708.87,3863,1246,1940,7986,61729,41557,18333
2004,10,24,24507,27765,69028,69656,57199,2708.87,1511,3310,1539,6334,77395,10134,22734
2004,10,25,73607,49316,42652,52677,55451,2708.87,4982,4685,4966,6902,40675,44480,15619
2004,10,26,94702,29540,1451,30667,37881,2708.87,2223,3738,2296,7603,64746,14494,29532
2004,10,27,46689,12610,64157,8228,33393,2708.87,3535,1998,2218,9558,76026,12669,41552
2004,10,28,66805,6010,32355,33124,32379,2708.87,3955,2079,3921,5405,57745,23153,39383
2004,10,29,74937,96322,51892,98585,3925,2708.87,4430,1234,4246,7182,58839,28991,16638
2004,10,30,1491,67375,2342,8709,34913,2708.87,2729,3069,4377,6006,51192,16755,28369
2004,10,31,9467,61500,60187,44740,56905,2708.87,4244,3192,4252,9978,46777,34528,17932
2004,11,1,26208,1493,81076,86147,76685,2365.47,3988,4058,2408,9048,95323,40776,10067
2004,11,2,16779,13393,41506,53215,80937,2365.47,4032,2435,4798,8502,99339,19081,24613
2004,11,3,74368,47532,99687,93207,10661,2365.47,3683,3220,1424,9759,55718,12391,34215
2004,11,4,69826,59707,72802,32234,5107,2365.47,4361,3236,2868,7218,91450,28804,34477
2004,11,5,21831,86835,21240,72981,26958,2365.47,2062,2676,1638,7022,10883,11474,36931
2004,11,6,92315,39567,81047,44374,49326,2365.47,3116,1016,2822,5918,84088,17929,36765
