year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,11,4,27116,26819,94742,39869,44084,1570.33,4307,3945,4877,6947,55474,25945,23663
2005,11,5,24745,77803,38589,33727,37445,1570.33,4264,3024,2637,6778,83163,19931,25255
2005,11,6,58336,90804,93738,55178,2039,1570.33,2288,4153,3821,6772,69021,22904,2004
2005,11,7,37044,34682,23203,18273,27981,1570.33,4217,4076,2831,5622,11238,10275,28677
2005,11,8,8061,63420,99652,2050,13156,1570.33,3332,1490,4969,8422,26668,16728,32815
2005,11,9,426,45309,37513,95599,58690,1570.33,4855,1476,3919,8057,14005,18251,22887
2005,11,10,36734,24576,87329,25917,73734,1570.33,1191,3145,4901,8810,13046,33057,6483
2005,11,11,51362,54880,70900,41332,3302,1570.33,4690,3726,4227,7120,15676,17917,47568
2005,11,12,42794,50532,30003,33065,8589,1570.33,1315,1674,4934,8643,87590,25019,10360
2005,11,13,61479,40135,73165,47732,92330,1570.33,788,3690,3238,8040,11054,47891,23360
2005,11,14,31960,51065,67970,91188,70972,1570.33,922,3764,4177,5458,46828,18244,33646
2005,11,15,32170,14496,20792,33457,69492,1570.33,3475,1948,4868,6590,78700,23549,24735
2005,11,16,71352,25842,33592,15942,43882,1570.33,3832,1690,1029,7234,83379,23352,34966
2005,11,17,31799,8836,3469,65976,80646,1570.33,814,2815,1143,8974,46271,10294,16649
2005,11,18,86971,54747,97956,68191,52739,1570.33,3091,4089,1678,6762,40030,45434,43009
2005,11,19,26649,20215,87627,29030,52016,1570.33,2381,3814,4841,5849,66141,10487,21007
2005,11,20,72498,7587,89655,69993,69824,1570.33,1979,1793,2023,5174,41336,19534,35926
2005,11,21,44295,99428,204,79496,91111,1570.33,4929,4110,1822,5122,63139,28816,40235
2005,11,22,49915,81873,28983,46108,87722,1570.33,2946,1570,4062,5210,62915,38885,11476
2005,11,23,64878,99895,62031,71902,51181,1570.33,3015,1827,4146,8218,91322,26608,3367
2005,11,24,4805,82605,60720,81606,61513,1570.33,852,1426,1472,5755,57533,19618,23859
2005,11,25,67231,80481,2728,86293,9433,1570.33,1529,4310,1082,7130,62563,33068,15643
2005,11,26,73279,10579,44896,8777,75149,1570.33,780,1305,1526,6104,77910,13038,2571
2005,11,27,19963,4684,40817,42046,60439,1570.33,1850,4020,1533,9164,46665,20966,14702
2005,11,28,36572,38195,11629,2108,8107,1570.33,1527,1385,1121,5560,13036,26269,24192
2005,11,29,65346,41899,72575,33224,54355,1570.33,2613,1348,1519,6868,32714,48309,16837
2005,11,30,34483,917,92331,46017,71846,1570.33,3334,3416,3541,9934,26875,13254,5348
2005,12,1,78404,99386,70275,91179,5899,2230.74,2875,4149,1822,6098,18503,18658,12896
2005,12,2,85064,9173,90179,88493,58240,2230.74,4326,4155,3521,6806,47353,18868,4840
2005,12,3,1381,55770,12411,96343,82646,2230.74,1847,1048,1147,8473,68578,18397,30411
2005,12,4,31370,41454,32547,99544,63904,2230.74,3201,3966,2926,9472,53810,18790,17403
2005,12,5,95924,9489,26674,59445,11184,2230.74,4665,2563,4795,6864,25258,28792,24027
2005,12,6,53838,23458,89841,99985,91932,2230.74,3381,4652,1223,7280,39195,46478,24771
2005,12,7,84683,73749,61797,77609,98481,2230.74,534,4403,1670,7226,70199,10550,15607
2005,12,8,45826,64865,65194,91973,88292,2230.74,765,2128,1074,6957,58464,22192,6804
2005,12,9,1729,43199,78197,34304,60479,2230.74,2134,1512,2491,8930,55472,11952,17392
2005,12,10,24538,599,16727,65985,72398,2230.74,3614,4574,1790,5398,42899,40082,36927
2005,12,11,6964,80017,98563,37225,6974,2230.74,768,2006,2929,7938,75709,19528,23380
2005,12,12,87708,22844,71272,95199,31774,2230.74,2522,2662,3694,8506,54998,32443,26744
2005,12,13,37527,73613,67019,89318,90125,2230.74,751,2087,1285,5390,50663,29610,26270
2005,12,14,50397,42784,54665,83326,13100,2230.74,3084,2158,4568,8720,28708,17693,46726
2005,12,15,7452,46231,6709,51146,96832,2230.74,4940,4357,1671,6958,40026,41795,11707
2005,12,16,9580,2130,55235,15865,79148,2230.74,1827,4543,1384,6491,12869,44483,22250
2005,12,17,63217,22306,11642,49137,3014,2230.74,3181,1816,2932,9889,77961,16115,40350
2005,12,18,67949,94254,66825,35972,77565,2230.74,4118,2143,1358,5704,19360,17946,6852
2005,12,19,87954,81188,34024,69338,14031,2230.74,718,3598,1108,8165,42734,19686,13245
2005,12,20,64867,25916,31731,67799,32158,2230.74,540,1457,1218,7090,52428,47861,26044
2005,12,21,90294,62899,85005,15626,28603,2230.74,910,2907,1903,7830,18596,15933,4365
2005,12,22,50077,98769,9532,51978,6934,2230.74,1892,1799,1780,8622,55950,43042,18618
2005,12,23,14667,72568,75852,34964,39658,2230.74,2824,4950,1177,8370,45576,36131,28280
2005,12,24,54898,82034,69039,56801,52514,2230.74,2734,3941,1402,8617,70918,19384,37635
2005,12,25,67236,27811,97839,78121,32786,2230.74,2514,2451,2708,6740,98766,32365,20141
2005,12,26,57997,47943,28669,65526,82123,2230.74,1656,2019,2629,5622,10172,41494,24245
2005,12,27,58329,82907,60436,61083,81524,2230.74,2121,1910,1042,9928,43230,16612,31354
2005,12,28,71453,80745,55753,14161,94110,2230.74,2877,2105,3812,6210,17630,15094,20871
2005,12,29,32142,35639,54307,4771,6333,2230.74,1264,1012,3736,6112,58446,11611,14479
2005,12,30,54406,45568,26723,46274,46880,2230.74,4574,3331,2049,6678,48843,11158,19953
2005,12,31,13901,78073,29617,32713,35971,2230.74,4998,3111,4237,8618,89234,21921,13599
2006,1,1,51851,19287,48871,74903,77733,2746.26,659,3300,3556,8284,86531,39860,26835
2006,1,2,62859,21215,23262,5889,86410,2746.26,4788,4481,1582,5010,14742,10338,1556
2006,1,3,18851,84916,25928,23156,90502,2746.26,4641,2351,2135,9864,33605,11219,47850
2006,1,4,16699,95617,872,86607,3901,2746.26,2818,1758,4968,6080,88998,11377,37403
2006,1,5,66853,25139,92212,13593,77639,2746.26,574,2841,3929,6210,35996,12662,9015
2006,1,6,30412,60638,43135,13899,50502,2746.26,1006,3551,3708,5989,70157,42608,43092
2006,1,7,79744,12977,75720,4713,95409,2746.26,2441,2260,1208,9314,92204,33846,14718
2006,1,8,33668,32487,96688,43949,98697,2746.26,4731,1866,1025,8444,59357,42878,49036
2006,1,9,13661,50828,76431,2369,26817,2746.26,1329,2911,1840,7048,27623,21323,12940
2006,1,10,68118,76418,49936,74326,1070,2746.26,4524,1088,1966,7563,95037,12062,42140
2006,1,11,52952,56121,51487,78977,60338,2746.26,3206,3997,3022,7974,92718,19382,10844
2006,1,12,43929,4048,27751,36196,91096,2746.26,3871,1138,3142,7622,49890,15564,21726
2006,1,13,32299,40767,16653,23277,28330,2746.26,4302,1280,4161,6374,76608,10850,11690
2006,1,14,7985,64816,34849,86007,45804,2746.26,2197,1083,2965,5226,42279,10834,43919
2006,1,15,39377,66151,47329,3872,39957,2746.26,4435,2254,4336,6087,11882,32666,47219
2006,1,16,14130,41186,80299,98291,38326,2746.26,4141,1309,4426,5606,48668,15286,23260
2006,1,17,70612,55866,22666,34929,23517,2746.26,690,2892,1094,8050,66763,37402,14945
2006,1,18,51240,52551,76010,21928,38639,2746.26,4593,4119,1742,5006,83761,33754,37892
2006,1,19,74504,59255,46416,28930,85948,2746.26,510,2910,2300,8175,15686,40816,45084
2006,1,20,49472,14531,70062,80566,68552,2746.26,4320,1142,1464,6681,58069,10717,36825
2006,1,21,64573,62664,29837,26354,80260,2746.26,926,4762,1122,5758,13558,41503,29950
2006,1,22,67959,45554,64415,51611,30082,2746.26,3779,4552,3135,8840,76470,21686,38605
2006,1,23,82017,77143,7829,87744,53824,2746.26,4812,4747,4912,9306,61100,25171,15898
2006,1,24,40951,87560,96286,46507,60435,2746.26,4361,4744,3234,5127,12706,18698,46329
2006,1,25,23733,87838,572,43220,33030,2746.26,4905,1782,1887,5476,19141,40710,43394
2006,1,26,4983,83955,91811,49896,94955,2746.26,1418,2256,1822,7704,98762,33608,19263
2006,1,27,385,69477,94705,74971,20956,2746.26,989,4687,1022,6561,87906,28277,7411
2006,1,28,6307,19164,59676,93195,41897,2746.26,522,3231,1930,8294,29478,13572,45170
2006,1,29,11330,20897,59039,68152,24953,2746.26,3111,1689,3628,5640,16659,14584,24153
2006,1,30,36578,29002,25624,48178,41915,2746.26,2807,3220,4045,8834,41414,14598,29883
2006,1,31,64004,91672,70526,75831,50090,2746.26,3964,1418,2251,8002,45921,12204,1782
2006,2,1,64033,20246,8488,93200,53257,1732.36,4777,2257,1782,7954,24171,11280,23072
2006,2,2,87114,72393,10327,55949,30159,1732.36,1303,3181,4497,8566,88271,20852,33973
2006,2,3,11099,49690,74456,85453,95612,1732.36,3958,2000,3256,9810,69195,26513,3012
2006,2,4,31869,15325,25123,63268,9631,1732.36,4547,1744,3038,9870,52692,34548,49295
2006,2,5,85198,88996,22731,6047,17482,1732.36,3250,4931,3394,7706,46735,39005,27354
2006,2,6,70718,97047,81354,60327,55844,1732.36,1839,4064,2224,7874,67331,41854,16901
2006,2,7,77608,8231,4951,15646,59457,1732.36,1546,4653,2990,9276,67052,46823,23995
2006,2,8,66630,10303,58108,60024,28009,1732.36,772,1398,1888,6182,75404,15474,4843
2006,2,9,29987,78596,61797,28563,6909,1732.36,842,4516,3709,6906,16513,13165,45480
2006,2,10,15714,33060,74172,95056,88688,1732.36,1879,1668,2877,9986,48044,45886,41224
2006,2,11,71181,29778,27317,73070,92864,1732.36,801,4201,2667,8949,67763,18330,2721
2006,2,12,54429,4532,5444,24490,46251,1732.36,4007,1964,1368,8178,57019,26408,38310
2006,2,13,85754,65251,64429,53631,31589,1732.36,868,2769,3601,9536,75838,17816,12473
2006,2,14,28609,22992,7018,26276,48293,1732.36,851,2720,1338,5302,27209,41914,41133
2006,2,15,90956,81217,20231,78677,25747,1732.36,1436,2851,3852,5864,97834,40441,43603
2006,2,16,48338,80055,93211,6939,89592,1732.36,4755,3199,3391,8124,44475,13376,35401
2006,2,17,89258,91679,75756,84922,60677,1732.36,3187,1632,1885,9770,46660,17976,19317
2006,2,18,73373,18097,3188,48577,53961,1732.36,4017,3649,1075,8579,41940,37018,1022
2006,2,19,33980,33048,5219,58723,47524,1732.36,820,1780,4075,7512,38053,34751,16046
2006,2,20,43182,97594,2736,60067,77364,1732.36,812,2087,3843,8588,15663,16654,15748
2006,2,21,39610,71034,89158,37038,19613,1732.36,824,3592,1002,7938,12314,28020,47450
2006,2,22,44375,44073,81153,18450,67937,1732.36,4553,1117,3151,8640,87535,26866,19207
2006,2,23,54389,22938,93954,54584,61526,1732.36,3739,2487,2001,8508,70876,16614,25969
2006,2,24,61699,27636,86559,42196,89614,1732.36,1567,3987,4296,7719,68789,43585,15225
2006,2,25,3278,38343,54703,36429,43335,1732.36,3294,2722,1527,7208,52306,18818,42239
2006,2,26,99569,77398,93244,12922,7999,1732.36,4535,4697,3107,9810,28244,14072,30472
2006,2,27,47671,14812,48060,23319,98883,1732.36,1903,3512,2894,6454,71292,31229,33201
2006,2,28,80197,50940,28952,78076,24539,1732.36,2479,1862,1359,5854,53380,49357,47610
2006,3,1,99268,85407,35654,31714,13651,1445.35,735,4813,2785,9053,60048,47337,49726
2006,3,2,2310,78561,35233,40268,66205,1445.35,936,2143,1764,9790,41682,25726,16462
2006,3,3,52370,98493,17086,99445,51873,1445.35,1991,2492,3201,5298,15557,48203,32795
2006,3,4,12371,11293,9370,26508,46698,1445.35,3844,4006,4329,9076,89273,30533,19418
2006,3,5,91890,26089,47678,3655,57331,1445.35,4380,4700,1120,5644,18298,22428,5712
2006,3,6,95612,52488,39921,30165,15133,1445.35,4720,2502,3121,8188,70361,29818,5478
2006,3,7,89859,60558,95178,54188,69635,1445.35,4720,1523,3243,8749,81529,18646,1616
2006,3,8,70813,10910,10274,91369,73727,1445.35,622,1390,3257,6420,32206,19741,35771
2006,3,9,8250,26927,63596,91371,47368,1445.35,2540,2225,4514,5444,91412,30500,33957
2006,3,10,49873,92486,58376,93116,57587,1445.35,790,3399,2166,5174,36119,40893,39906
2006,3,11,72437,16268,42936,77046,52688,1445.35,1787,2288,2068,6262,68658,49435,25142
2006,3,12,10692,22551,3014,21558,71621,1445.35,3409,1492,3262,6784,30959,10849,44426
2006,3,13,33042,41000,5601,16561,77666,1445.35,2453,1453,1390,6740,43499,43377,8072
2006,3,14,91882,56639,37018,10302,33373,1445.35,1089,4063,3225,9102,81972,16197,5676
2006,3,15,89880,382,37690,93143,93519,1445.35,696,2911,1000,9210,59471,14690,18649
2006,3,16,50367,33277,70120,41057,50017,1445.35,785,1898,1608,7802,68551,19980,29971
2006,3,17,59830,44641,80397,4407,40095,1445.35,604,4974,4102,8293,39468,38972,28721
2006,3,18,43295,9812,48236,69295,18459,1445.35,4311,3824,2335,9430,26232,14714,7708
2006,3,19,89401,27018,65603,76009,81172,1445.35,2341,1000,1238,9089,61758,35240,34154
2006,3,20,87810,82363,81567,83264,57009,1445.35,3587,1654,2197,6823,18470,32007,21035
2006,3,21,60883,91612,50832,18218,51043,1445.35,569,1798,1784,7523,32803,17955,43416
2006,3,22,58030,61497,75308,69528,70586,1445.35,1119,4746,1570,5382,58010,18290,37067
2006,3,23,40073,62950,25795,3623,99773,1445.35,629,1318,4706,5636,78872,37100,28095
2006,3,24,46229,20794,43895,83014,44670,1445.35,2320,2698,4545,8980,88577,41482,26698
2006,3,25,46047,9697,16230,98179,28735,1445.35,2319,3807,4892,9465,88781,19665,40592
2006,3,26,93913,74411,46672,13619,27224,1445.35,718,4804,2689,9234,72817,23710,25544
2006,3,27,37663,90138,26409,8560,99118,1445.35,822,1515,1033,5256,76046,19768,31338
2006,3,28,89567,99718,54928,59459,65535,1445.35,4123,4446,3118,5795,73064,11694,43709
2006,3,29,17691,90135,51499,96732,51100,1445.35,892,1958,2156,6412,13672,12626,40668
2006,3,30,94539,80067,24142,51925,62690,1445.35,3044,3607,2608,5952,28066,48143,16540
2006,3,31,53032,73542,57590,87502,65689,1445.35,4195,4731,3492,7045,96462,18394,47007
2006,4,1,33257,26057,4870,96458,56082,1923.73,2348,1147,2988,5624,15189,24528,17496
2006,4,2,13669,83797,57137,22992,11863,1923.73,1022,1756,4221,7056,67444,42579,21632
2006,4,3,12720,67176,46072,29765,79991,1923.73,2477,3246,3071,8698,26055,49152,17016
2006,4,4,76194,49756,1653,84182,25380,1923.73,558,4047,1284,8550,62038,28852,16842
2006,4,5,70182,54413,30609,15755,17937,1923.73,3333,1320,1580,8820,76771,27922,14405
2006,4,6,37773,80601,91169,30844,89299,1923.73,1348,1843,3331,8000,66025,25062,33576
2006,4,7,14842,7439,80463,31831,5989,1923.73,682,2522,3265,7642,24628,31201,8853
2006,4,8,38400,32963,78209,19980,3720,1923.73,4253,1491,1932,7122,88686,15174,21332
2006,4,9,55349,85035,39427,55032,99387,1923.73,822,4227,1196,9046,62410,17934,21804
2006,4,10,35761,39445,60457,49026,47088,1923.73,1578,1974,4398,9582,21817,17906,1437
2006,4,11,62471,52423,12313,30755,74196,1923.73,3336,4543,3737,8238,84575,18124,17352
2006,4,12,82270,81022,48704,27864,57930,1923.73,797,3689,1126,5220,42715,13997,11114
2006,4,13,74042,55646,15836,24793,46785,1923.73,613,4254,1426,7926,40008,30621,4005
2006,4,14,25278,44697,26517,60367,5164,1923.73,3490,3784,3464,7194,31647,16393,27444
2006,4,15,54660,43797,76436,5218,16402,1923.73,566,1795,1147,7753,31587,37931,19151
2006,4,16,21758,43553,47186,44536,51479,1923.73,654,3107,4594,8025,53474,36109,3546
2006,4,17,95469,48317,89894,3934,75511,1923.73,1678,1430,1689,6236,51739,14443,21542
2006,4,18,98616,87307,21239,89764,55060,1923.73,2694,3169,2729,9926,37704,30560,19178
2006,4,19,11130,79214,73668,92076,47239,1923.73,3184,2706,1810,8078,62991,33672,43494
2006,4,20,5972,49671,30195,4013,29136,1923.73,3455,2751,1194,9693,17514,14016,31935
