year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,9,4,38267,23815,17511,63984,84128,2990.03,2629,1758,1370,8697,70977,12826,30535
2009,9,5,72879,2492,6867,45293,80418,2990.03,4865,2908,1228,6690,34164,39260,36931
2009,9,6,99611,34186,38333,69240,36214,2990.03,3940,1672,2134,5614,71166,15236,33321
2009,9,7,23338,93797,65725,21060,78846,2990.03,3885,1724,1100,7103,13368,35962,36702
2009,9,8,60387,74587,98872,91615,56252,2990.03,874,2213,4924,5559,41453,36138,49388
2009,9,9,18880,16746,43322,76014,9549,2990.03,4979,4237,4636,5703,70296,13954,14489
2009,9,10,68757,20535,71558,24302,77638,2990.03,538,4375,4512,5487,45990,32115,34927
2009,9,11,24875,93217,20681,24799,78776,2990.03,2288,4006,3879,6962,12754,19146,12134
2009,9,12,51451,56352,54017,92439,88407,2990.03,919,2162,1198,7668,81464,10386,40665
2009,9,13,85108,58081,9564,60972,33568,2990.03,4438,3441,1046,8182,99591,10249,5554
2009,9,14,92253,93233,74257,87484,30195,2990.03,3614,1644,3331,5270,74082,41737,30629
2009,9,15,3295,86354,98900,64494,86535,2990.03,1033,1641,4795,5596,48964,38362,46716
2009,9,16,17503,58403,63156,82625,88522,2990.03,4225,2125,2331,6972,84608,10130,29100
2009,9,17,30462,93223,522,83793,72205,2990.03,529,1850,2308,6318,72695,30195,24604
2009,9,18,37497,8729,68189,8645,54326,2990.03,3358,1827,1120,6514,70803,14076,17154
2009,9,19,55614,30029,61202,44297,79863,2990.03,1821,1322,1735,7342,94116,43939,12162
2009,9,20,38298,35998,35791,31958,93131,2990.03,2152,1979,3566,5606,55623,17002,24838
2009,9,21,97495,68982,92423,73050,61848,2990.03,3478,3812,4605,9368,78108,39467,13226
2009,9,22,76842,24930,99792,48577,88624,2990.03,2516,1920,2608,9326,58878,11488,10260
2009,9,23,85848,87383,19071,19414,67724,2990.03,566,1569,1142,9750,70971,21874,24694
2009,9,24,95656,24450,55687,5262,39129,2990.03,4728,1948,1366,7038,80898,13700,1254
2009,9,25,21131,89767,6973,92,50777,2990.03,2182,1623,4585,5038,72389,14670,32203
2009,9,26,82298,12398,51583,42324,44829,2990.03,549,1835,2002,5186,78448,19926,22554
2009,9,27,2736,89530,34805,94164,401,2990.03,2863,2883,1902,9574,54326,22596,15703
2009,9,28,63391,26509,9220,32976,34113,2990.03,1636,1409,1462,8218,75084,10382,31609
2009,9,29,77124,55635,12022,40478,24575,2990.03,2959,2309,1351,8240,21472,13103,6823
2009,9,30,9818,95689,50987,31638,76877,2990.03,4233,1094,3172,9805,89594,32284,5313
2009,10,1,92583,15046,38124,47153,90131,1791.61,4275,2116,1683,9514,86690,28505,43310
2009,10,2,24064,30352,41209,18180,51824,1791.61,4348,3863,1650,9382,40739,26962,4312
2009,10,3,96572,97359,91488,42729,86953,1791.61,998,4534,3817,8617,26686,28947,23772
2009,10,4,18280,67314,57416,56315,32066,1791.61,1171,2480,4456,9546,90659,42631,44106
2009,10,5,13043,35009,6496,34693,27347,1791.61,3007,1106,1898,9494,99350,14248,13587
2009,10,6,43266,69845,60135,48435,94814,1791.61,3733,4444,1970,9254,85758,18902,3173
2009,10,7,61606,86930,91384,36062,45661,1791.61,870,3703,3402,7892,93395,10748,32043
2009,10,8,81479,71403,17371,58776,57249,1791.61,3023,1038,2916,6326,48948,47729,16721
2009,10,9,86331,92683,27175,73169,10183,1791.61,2070,1788,1214,6916,24201,28226,12933
2009,10,10,81849,19247,36930,15251,53491,1791.61,2351,4969,4431,6073,10096,41680,46678
2009,10,11,42794,33120,8547,45710,32630,1791.61,3438,1278,2880,6964,24832,43063,23847
2009,10,12,16250,16903,64852,32464,16709,1791.61,2041,3556,1003,7952,30158,44493,5405
2009,10,13,27001,38862,45815,61432,64935,1791.61,4463,2727,4030,8009,69788,38011,5911
2009,10,14,68209,29580,89676,51089,16544,1791.61,4151,2792,2762,5354,81607,14470,14508
2009,10,15,47112,25002,79379,88115,88973,1791.61,2607,2324,4750,8422,10107,46036,25889
2009,10,16,685,79572,53765,6067,73933,1791.61,4078,2140,4483,7350,19172,36027,39905
2009,10,17,64614,70085,35172,12376,95440,1791.61,3197,3902,3132,5160,47016,13456,33132
2009,10,18,14816,45976,95781,79566,90750,1791.61,602,1434,1810,5718,97500,42095,22240
2009,10,19,35623,57931,50588,21459,8037,1791.61,2485,4001,1042,9008,17728,42044,10169
2009,10,20,8492,10926,947,82976,99853,1791.61,1431,4667,1186,8563,94233,16774,14315
2009,10,21,80804,36188,8826,98966,48258,1791.61,2412,1918,4256,8000,21689,38644,6326
2009,10,22,34521,45527,77646,64774,4536,1791.61,3169,4378,1298,7622,12354,22502,45374
