year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,11,25,32597,66611,44767,69836,2823,2836.73,1270,4183,4889,6014,52899,32074,42740
2002,11,26,11038,75762,95978,47765,77728,2836.73,4416,4668,1212,6602,87238,23837,30584
2002,11,27,37568,44664,95867,16747,86495,2836.73,1849,1798,1483,5944,10564,35657,49874
2002,11,28,55707,41548,94841,46948,8643,2836.73,758,1031,1204,5434,83795,33932,14092
2002,11,29,88287,43213,79953,39499,82861,2836.73,4687,1779,1853,7650,53525,14699,17191
2002,11,30,58131,71727,50142,40966,34694,2836.73,1622,1751,4670,5882,53699,18686,21771
2002,12,1,99074,90697,58112,56777,90844,1977.48,566,4055,1995,7366,33267,11084,42044
2002,12,2,30600,70047,67391,88857,23573,1977.48,1986,1222,4934,7951,46344,36704,48442
2002,12,3,14574,53096,82727,52389,23147,1977.48,4295,2219,3087,9654,95347,35282,37392
2002,12,4,4450,40410,69339,92797,57674,1977.48,3333,3272,1454,8330,77128,45280,18958
2002,12,5,30517,40467,40579,95451,28418,1977.48,3506,4343,1370,9934,11731,45868,3275
2002,12,6,68625,82379,18089,13064,94785,1977.48,4697,1180,1646,8080,24733,27870,13436
2002,12,7,69346,73067,32496,74702,21494,1977.48,4981,2009,1442,6911,63811,11211,25976
2002,12,8,80187,12319,70555,52909,59904,1977.48,542,4879,1016,9568,74294,42153,48639
2002,12,9,13005,38992,24091,99554,89380,1977.48,3775,3724,1890,5254,49777,43384,48825
2002,12,10,18599,69759,11746,1393,63022,1977.48,2603,4559,1168,9510,28819,30482,41910
2002,12,11,14501,93949,41714,11869,93517,1977.48,4021,2872,4998,8112,38777,10729,16008
2002,12,12,93289,82554,19454,15179,75176,1977.48,4914,1070,1692,6034,11517,34714,35583
2002,12,13,11274,40474,10626,31853,39984,1977.48,3686,4483,4745,6534,66351,19236,39446
