year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,10,1,4999,66619,9071,74132,42975,2093.35,4910,4399,3692,8978,91980,41386,32551
2006,10,2,9028,22633,40522,87764,85956,2093.35,827,1560,1403,7491,43547,17964,38422
2006,10,3,25705,52176,23793,81405,2634,2093.35,826,3983,2471,9269,98115,14550,40853
2006,10,4,38173,53026,74845,86865,43862,2093.35,3251,4240,2161,5124,57004,16244,33178
2006,10,5,73546,2832,93893,41302,66675,2093.35,566,2379,1942,6918,90135,24951,37440
2006,10,6,31276,36687,48935,88747,92309,2093.35,544,1950,2778,6740,17344,26639,13402
2006,10,7,96270,61948,62233,18432,47072,2093.35,1548,1244,3419,6792,61918,10198,19237
2006,10,8,90584,78549,13826,96550,18972,2093.35,1500,1599,1999,6786,71697,49307,3961
2006,10,9,50189,77242,96140,82967,73983,2093.35,958,1603,1754,8190,10078,38854,13484
2006,10,10,73779,47935,59472,12198,84727,2093.35,2291,1266,2642,8998,71858,17965,37742
2006,10,11,51430,9711,34565,24781,96498,2093.35,4087,3037,3503,7542,46003,23837,6263
2006,10,12,62,21962,60442,91845,76504,2093.35,699,1154,4762,6522,62479,14488,31828
2006,10,13,60617,96123,89799,93259,43592,2093.35,2575,1910,4071,8590,36152,16920,28009
2006,10,14,18403,10240,79958,18258,96818,2093.35,3447,3230,1262,5240,21427,14268,42313
2006,10,15,67068,52127,23764,96830,75001,2093.35,2670,1968,3716,7650,61578,42307,2595
2006,10,16,11829,39155,53680,32252,51295,2093.35,4171,1048,1422,9128,17250,29591,39832
2006,10,17,71442,29105,42823,52068,14345,2093.35,548,1412,2727,9311,94593,24079,14250
2006,10,18,51906,22264,76049,50623,56084,2093.35,4281,4264,3132,9313,16515,10778,3979
2006,10,19,85497,65688,63179,1920,11168,2093.35,2862,3960,2940,5542,51027,27285,17485
2006,10,20,71286,92929,25050,20365,42240,2093.35,4444,4145,3258,6844,61119,30693,19643
2006,10,21,90823,86753,14958,308,66066,2093.35,2437,2914,4864,10006,86185,41031,47826
2006,10,22,24453,34048,39993,37393,41085,2093.35,1029,2369,1226,6078,32734,17792,7372
2006,10,23,25722,77179,53037,83980,30375,2093.35,1024,2548,2259,9366,54207,49677,30508
2006,10,24,10160,31646,67592,56376,88614,2093.35,2406,4417,4175,7510,66809,45259,20129
2006,10,25,77475,47840,57630,94126,53918,2093.35,3016,1990,1010,9646,96321,30619,6716
2006,10,26,69264,27347,68168,2876,89681,2093.35,2552,1191,1518,6495,72566,25337,38728
2006,10,27,72976,86325,4755,77151,56428,2093.35,3762,3901,1518,6391,44378,12058,37916
2006,10,28,19459,13748,18367,19704,52504,2093.35,654,1767,3386,9692,40994,14418,14689
2006,10,29,73569,59899,96962,60293,62746,2093.35,629,1450,2203,6278,12870,28630,19528
2006,10,30,28300,51633,78884,80406,64376,2093.35,2781,3833,3361,9254,19888,11738,39615
2006,10,31,52189,86563,43984,10575,21405,2093.35,1344,1324,4875,8305,87969,15250,34978
2006,11,1,23599,59693,46388,80335,72564,1927.73,4985,1104,1042,6998,21275,19744,25019
2006,11,2,40877,21461,63229,62025,41350,1927.73,564,2911,1570,7490,65667,47110,35446
2006,11,3,48835,93345,8338,37140,81314,1927.73,1323,1263,2002,7710,12846,30917,32311
2006,11,4,49081,42935,21466,19335,64678,1927.73,553,1116,1114,8782,83929,21901,9093
2006,11,5,10580,14494,66166,72712,71984,1927.73,4821,2169,1478,8159,74308,12988,31833
2006,11,6,60470,85632,27754,52472,59694,1927.73,3389,3774,3637,9718,44460,19666,45703
2006,11,7,30299,90014,91572,10851,15148,1927.73,4104,2078,1345,5269,14790,44680,25501
2006,11,8,63454,34612,31850,88631,62771,1927.73,1471,4591,3140,5576,92063,34185,22510
2006,11,9,1280,41805,9312,6269,13011,1927.73,934,4660,1166,7724,70510,25284,3772
2006,11,10,75710,35967,17364,82055,51236,1927.73,3086,4689,3116,9880,19671,12239,48506
2006,11,11,63797,31143,1831,71937,3072,1927.73,2473,4350,2049,7170,26970,15059,43894
2006,11,12,51909,2905,24720,12046,3114,1927.73,3682,3822,2548,7397,60876,15136,11583
2006,11,13,85903,70315,46178,85371,95250,1927.73,2609,4045,3342,9440,47333,16413,15849
2006,11,14,59686,36159,37116,11736,17944,1927.73,3146,1204,3341,8446,14601,36454,14086
2006,11,15,62153,18284,65277,9701,72033,1927.73,1188,4286,2818,7365,59657,24419,42505
2006,11,16,69566,7267,99817,99261,56707,1927.73,2025,1392,1012,5493,44479,10134,13502
2006,11,17,65931,37626,36512,49273,71844,1927.73,2078,3995,1506,7424,60048,24133,1114
2006,11,18,92564,17589,48420,21735,4955,1927.73,1153,1752,1402,9318,12976,38401,8077
2006,11,19,42176,54862,4794,58188,40355,1927.73,3495,1284,3250,5462,71908,41445,15625
2006,11,20,12472,40340,25442,14573,74047,1927.73,3705,1609,4429,7124,18810,40735,1842
2006,11,21,61554,67202,31608,76897,29524,1927.73,604,3050,4303,6443,62590,16009,4443
2006,11,22,68420,71086,72295,71670,48796,1927.73,3115,1267,1796,9826,92191,24939,10555
2006,11,23,6750,80897,57902,26179,34373,1927.73,1914,1860,4797,9756,89173,25672,12597
2006,11,24,85668,70824,63724,94972,73619,1927.73,980,2037,3750,9626,13707,28897,42666
2006,11,25,10182,93175,56517,11075,98083,1927.73,2366,4831,1920,8854,47361,30328,48708
2006,11,26,39216,14276,92606,69014,45501,1927.73,1037,1168,2602,8966,26139,26220,31780
2006,11,27,83778,3472,68258,13880,53099,1927.73,2777,4631,1490,9293,90705,39572,48317
2006,11,28,98002,93072,10756,60309,69691,1927.73,636,3906,2392,6494,94271,34245,8118
2006,11,29,31374,71661,65414,83976,12774,1927.73,1547,1550,2727,9618,26782,47177,7905
2006,11,30,9474,19560,76809,964,85205,1927.73,1888,3205,3289,7643,59866,12980,33867
2006,12,1,503,88239,64506,50097,98862,2443.87,2821,1052,4163,7214,99646,38419,48751
2006,12,2,8344,12550,16147,19501,39332,2443.87,660,3890,1484,5290,60446,40350,13325
2006,12,3,69529,43653,83641,87173,3519,2443.87,4284,1518,1210,7588,86821,16423,12973
2006,12,4,42540,84643,36945,23055,82792,2443.87,2825,2486,4140,5334,43338,19322,36592
2006,12,5,73649,88664,63714,80133,51305,2443.87,1835,2184,4163,7750,24356,16162,40512
2006,12,6,33448,19994,40759,1010,63783,2443.87,2432,2674,4925,5894,62080,27716,43932
2006,12,7,73672,6259,35204,39164,66583,2443.87,3986,1910,4909,8112,36714,19558,44894
2006,12,8,64564,39902,88398,65079,10377,2443.87,938,1470,4099,6222,77536,29233,29107
2006,12,9,86506,61321,68260,31431,82050,2443.87,1008,2072,2950,7054,11236,19532,30341
2006,12,10,21948,55223,76115,21857,79275,2443.87,4421,3837,4082,8352,17840,45810,29181
2006,12,11,39630,94380,72339,88729,36954,2443.87,4313,4810,2547,5156,71241,25948,49875
2006,12,12,49266,46741,98021,2216,73795,2443.87,3099,2093,4479,8436,33950,10105,9257
2006,12,13,43394,23372,20295,12476,33895,2443.87,4638,3523,4941,6976,78603,43246,45562
2006,12,14,63203,12918,33058,90750,31843,2443.87,1697,2459,3742,9446,16026,15082,20651
2006,12,15,40327,54126,69630,21158,68339,2443.87,1262,3083,4655,6254,56911,43549,19932
2006,12,16,47119,81550,67074,3412,78526,2443.87,3009,1727,4945,9702,32477,23139,45677
2006,12,17,83069,49175,20599,66811,80245,2443.87,698,1152,2101,6680,41728,41791,2977
2006,12,18,62964,39344,19876,22619,40900,2443.87,1168,4369,4687,9593,24132,12878,43139
2006,12,19,61622,53495,94940,36568,15913,2443.87,4706,1362,4295,6657,98495,39539,43769
2006,12,20,49634,55547,10111,73088,98579,2443.87,1230,1541,2534,7457,84160,14785,18192
2006,12,21,10596,16681,85508,85283,16274,2443.87,3494,2894,4485,9786,30813,11750,25992
2006,12,22,9907,6873,43436,19202,3530,2443.87,814,4514,3828,6250,42601,12406,8283
2006,12,23,19747,40185,90301,43633,57642,2443.87,3418,3237,1140,9174,69871,23765,24461
2006,12,24,36269,8367,18012,15755,74505,2443.87,3856,1534,1404,7291,19964,25578,48826
