year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,8,2,11879,37067,13430,99562,53104,2569.06,3153,3487,1130,9072,38370,11672,44183
2002,8,3,83158,58912,19664,77675,65367,2569.06,2658,4030,1142,5990,82650,39515,2048
2002,8,4,22764,11355,32634,74361,68989,2569.06,718,2218,4881,7576,96779,24336,17816
2002,8,5,44318,76285,32825,69593,31710,2569.06,1265,4866,2809,7280,17796,28175,37547
2002,8,6,85680,21552,12207,77167,80894,2569.06,1681,1206,2563,9314,94369,15816,44857
2002,8,7,67131,64724,5123,88364,48508,2569.06,4052,2824,1790,8228,78769,42599,18254
2002,8,8,15775,76387,73818,94936,93667,2569.06,3111,1406,1238,5317,72864,17859,32711
2002,8,9,46526,39546,37869,69089,55212,2569.06,1992,3693,3313,8466,27057,28172,32239
2002,8,10,33072,6110,87350,43962,34338,2569.06,1560,1463,2504,6198,61398,10118,16119
2002,8,11,59441,84510,48221,96407,36179,2569.06,4266,4056,1981,8566,84496,48545,37437
2002,8,12,725,61489,87239,30391,76307,2569.06,3562,4378,1756,9082,53339,21093,14296
2002,8,13,78382,56253,53909,37238,16631,2569.06,4760,2422,2520,8674,88829,18699,31660
2002,8,14,8122,19448,84108,85103,87934,2569.06,4999,1270,1444,7238,35400,22750,18604
2002,8,15,67886,60315,48481,4643,72579,2569.06,2087,1928,4424,9422,18226,14822,18173
2002,8,16,94008,10662,99829,26528,81346,2569.06,1578,4466,3104,5685,90921,46038,38658
2002,8,17,64290,40921,1049,10734,78159,2569.06,4835,2396,3114,8316,67038,16422,2801
2002,8,18,32841,75478,69357,7265,37826,2569.06,4670,1832,4566,9006,74712,15911,23906
2002,8,19,19509,86291,55379,43965,81977,2569.06,1354,2617,3571,7518,89702,48082,46300
2002,8,20,26555,55890,60479,56022,70558,2569.06,3065,3397,4345,7421,10661,14352,43869
2002,8,21,1327,25332,5356,85893,56183,2569.06,3156,1390,2710,9886,19654,14686,30068
2002,8,22,86186,76010,43656,6109,49764,2569.06,4190,2670,1206,9346,48691,26156,49710
2002,8,23,8537,6757,79554,44235,50531,2569.06,1405,1856,1898,6234,54101,17758,6568
2002,8,24,19533,38610,96475,2243,78496,2569.06,3280,1032,3490,6935,87140,24605,32482
2002,8,25,76645,91332,83628,98595,72352,2569.06,4750,1786,1779,5318,25122,22309,48671
2002,8,26,77224,42880,90518,25474,82344,2569.06,4906,1875,4579,6380,16498,28074,44619
2002,8,27,58862,87398,59107,83704,30685,2569.06,4661,3680,3930,8288,22275,26281,12600
2002,8,28,23312,13378,23522,95091,84034,2569.06,2399,1256,2874,7916,12358,40218,14996
2002,8,29,68888,32989,8446,68467,75721,2569.06,2893,4582,1312,8351,34637,46997,12564
2002,8,30,951,25651,70678,71233,292,2569.06,3866,3602,2682,7387,18692,23067,9305
2002,8,31,2384,36092,84325,26610,60360,2569.06,3179,4246,1746,6530,14065,12466,37407
2002,9,1,76959,63401,86853,31662,14391,2351.33,2612,1590,1768,7698,40331,46535,1686
2002,9,2,34063,80286,69218,71451,98978,2351.33,770,1420,2961,6794,11780,46719,42286
2002,9,3,66327,57379,49818,7952,71444,2351.33,3491,4753,3388,6810,96415,22778,28636
2002,9,4,31898,45380,29171,69129,49224,2351.33,663,4638,1139,9934,71088,15117,35855
2002,9,5,9871,61274,16538,19184,94420,2351.33,902,1500,2048,8314,85048,23491,44670
2002,9,6,60707,63540,54598,19095,61588,2351.33,3224,3484,1391,7395,62612,11966,1013
2002,9,7,23250,94628,61605,89389,95861,2351.33,857,2082,1669,7395,41265,37441,49045
2002,9,8,48417,73520,98187,50465,55591,2351.33,626,2649,4478,9820,51743,41065,49588
2002,9,9,62270,76321,34550,75013,13716,2351.33,3330,1964,4493,5178,42704,20353,13514
2002,9,10,80332,13563,58789,23354,17310,2351.33,794,1460,3573,5332,16190,45515,1014
2002,9,11,74920,72851,78165,54399,84108,2351.33,1815,1376,2580,5444,37740,10618,46261
2002,9,12,76231,91071,5964,724,22358,2351.33,2429,4041,3581,6217,42394,45890,48668
2002,9,13,96271,19541,77969,86196,94873,2351.33,3063,1144,3360,6227,56894,17467,10511
2002,9,14,88840,68710,30196,27772,31427,2351.33,846,4009,1458,6381,24732,14067,17936
2002,9,15,51402,78514,33109,29983,91083,2351.33,873,3705,2746,7692,89900,22618,41855
2002,9,16,14352,37964,25115,14064,80544,2351.33,1530,1478,2070,6930,13506,14848,32009
2002,9,17,96013,10277,38858,71370,96659,2351.33,882,3059,4807,9802,78041,15890,29943
2002,9,18,26751,20267,69596,54497,40460,2351.33,3467,1162,3811,9876,85225,10706,25848
2002,9,19,33295,66756,96441,16717,94833,2351.33,1564,1698,1575,6902,78566,49585,26299
2002,9,20,66717,64003,97645,41524,98900,2351.33,2413,2001,3656,6730,12850,19115,42038
2002,9,21,69209,22670,56631,83020,57603,2351.33,686,2248,4963,5748,23964,19795,41856
2002,9,22,65521,55530,26993,2096,42304,2351.33,1680,1514,1834,5676,83246,34811,5559
2002,9,23,74066,90661,43166,19074,84021,2351.33,3189,4580,1462,9438,68951,18990,22368
2002,9,24,3027,79029,76240,27990,18251,2351.33,2785,3770,3436,9102,85865,47091,16556
2002,9,25,96688,53898,72463,82600,19574,2351.33,3763,4990,2721,6928,29064,13093,5710
2002,9,26,99296,33606,32675,10684,94777,2351.33,1025,2802,2006,8616,42144,15256,1626
2002,9,27,5173,6282,15379,93609,97411,2351.33,2052,1826,1492,9514,93048,14844,1244
2002,9,28,1576,93164,17408,80649,36444,2351.33,3742,2090,1428,5546,62773,41204,46472
2002,9,29,10746,75152,5360,7752,63768,2351.33,4359,3939,3784,9484,78900,17546,47504
2002,9,30,72333,35953,77996,43825,81819,2351.33,2593,3394,1128,5001,64042,17002,37396
2002,10,1,24137,85446,44254,33257,64571,1542.71,4002,4721,3520,8105,13986,21023,1810
2002,10,2,7466,88781,91160,78555,67681,1542.71,2239,3632,3052,7415,14494,40448,8706
2002,10,3,95010,85198,21008,96363,65592,1542.71,4186,1080,1158,9592,39336,20729,4362
2002,10,4,72954,83339,76803,46474,51445,1542.71,3849,1074,4072,5470,70167,36752,30292
2002,10,5,66419,53759,56738,19471,81175,1542.71,4918,2535,1574,7277,88897,42032,24893
2002,10,6,67992,49436,48113,24150,54228,1542.71,1230,3532,2139,8033,12724,19770,37450
2002,10,7,18325,90207,30197,3749,97920,1542.71,1853,4337,1926,9942,83807,18000,16717
2002,10,8,4835,60079,60536,81276,73708,1542.71,3307,3050,1830,5710,82200,35799,49433
2002,10,9,75222,59783,29332,62361,97816,1542.71,2296,2492,2247,7698,52592,40166,35689
2002,10,10,80561,9446,4504,67388,39388,1542.71,1739,1156,1092,9130,41848,19230,4663
2002,10,11,78060,65157,12851,93280,52929,1542.71,4078,3149,2537,9532,13732,35352,11403
2002,10,12,60451,24158,34197,19050,88003,1542.71,4215,4914,2586,5110,68653,18326,3142
2002,10,13,1085,20394,28900,82178,32669,1542.71,3329,2079,3608,5072,36711,21536,37101
2002,10,14,10287,15790,66038,97824,56904,1542.71,4527,3705,3408,5494,52754,17762,22899
2002,10,15,53218,28322,2677,65804,8392,1542.71,972,1664,3075,5733,24356,14200,37683
2002,10,16,82834,77686,527,51442,76570,1542.71,4329,1855,4379,5366,16630,26282,37238
2002,10,17,44617,558,59988,58025,50634,1542.71,786,3850,1062,9640,86006,15805,12742
2002,10,18,82498,36488,91633,6925,32221,1542.71,752,1405,1142,7246,99198,11818,32342
2002,10,19,34488,88528,89803,3867,60246,1542.71,622,4862,2742,9270,62886,16760,40833
2002,10,20,2877,55026,62227,60291,66193,1542.71,2447,3689,1071,7046,71965,49644,48233
2002,10,21,82773,68689,81050,92800,49586,1542.71,2098,4072,1086,8253,87938,45373,30249
2002,10,22,25438,34439,50236,33180,24574,1542.71,2907,3801,1710,9142,20443,17042,29474
2002,10,23,34718,62891,32084,52141,13323,1542.71,1784,1094,2736,9186,10500,38674,4049
2002,10,24,79435,17345,39099,80914,35598,1542.71,1286,1034,2827,5756,10566,18753,43390
2002,10,25,38700,18474,62555,39550,4959,1542.71,2944,1027,2240,5027,16344,25562,32999
2002,10,26,75429,26305,71658,64517,25491,1542.71,4542,1276,1950,8641,17582,12547,43255
2002,10,27,18383,44829,39935,12562,37702,1542.71,1314,2752,1330,7382,48654,13280,16853
2002,10,28,9572,71599,62663,71812,42978,1542.71,3726,3405,3485,6970,99274,10664,37182
2002,10,29,44990,18817,76604,71941,93810,1542.71,839,2191,4973,7125,41105,44026,45146
2002,10,30,73978,88772,86780,75655,15345,1542.71,2289,1267,3383,9912,13079,16360,1786
2002,10,31,48486,93158,1119,61971,44893,1542.71,2298,1233,4208,8406,94525,29370,1602
2002,11,1,61718,57914,61724,68843,99019,1441.8,4172,4142,3881,9662,19486,27018,5751
2002,11,2,33469,60755,50402,94772,90186,1441.8,3256,3342,4231,6346,44586,15750,33114
2002,11,3,55230,67172,86537,65483,61698,1441.8,881,3414,3819,8956,17226,39190,15907
2002,11,4,21059,67781,93333,79940,18960,1441.8,1957,3779,3572,7430,63550,30109,12819
2002,11,5,23177,23160,79804,73760,44739,1441.8,4735,4967,1561,5114,81801,19610,24390
2002,11,6,43530,69035,93025,17349,17992,1441.8,1538,4049,2117,6222,35341,21076,17985
2002,11,7,29042,58651,6208,18966,48714,1441.8,4075,1889,4268,8878,45648,16054,19758
2002,11,8,19621,70384,70326,27534,98007,1441.8,2143,1535,1161,6519,75236,11018,2128
2002,11,9,24504,98127,94555,42973,14350,1441.8,4048,4742,4897,6607,78707,14470,46248
2002,11,10,56366,94135,25500,81986,89366,1441.8,2344,1378,4235,5348,52870,38594,37501
2002,11,11,91149,66366,30130,28663,89237,1441.8,518,3739,1196,5072,56712,17750,21718
2002,11,12,41320,37113,26640,62570,23721,1441.8,2531,1437,1676,8031,94774,21550,21699
2002,11,13,61884,47119,63240,36119,86141,1441.8,4712,2288,3826,9622,22302,38062,16110
2002,11,14,92912,22822,18154,45460,34246,1441.8,1004,1917,3330,5296,54486,18402,41218
2002,11,15,44343,87018,81192,76528,61401,1441.8,4429,3283,4436,7668,75754,25576,25966
2002,11,16,10130,467,2865,8956,71661,1441.8,3369,1858,4340,6118,42735,14937,41520
2002,11,17,22741,38741,6855,67423,77736,1441.8,2176,3429,4710,9719,31308,42462,27693
2002,11,18,42037,62090,65747,81473,39758,1441.8,2048,1238,3318,6265,91545,46331,7853
2002,11,19,67785,4915,43608,48477,36438,1441.8,3413,1068,1434,6620,42951,35522,36343
2002,11,20,64313,11480,90304,29023,61199,1441.8,2837,3234,2006,9935,84707,39811,21613
2002,11,21,27788,91756,22402,86106,34373,1441.8,3788,2156,3861,8747,66984,21650,13948
2002,11,22,11443,46751,63532,52877,33371,1441.8,4750,2682,4313,5054,43057,45511,6483
2002,11,23,33019,30895,15099,33072,830,1441.8,4234,4968,2912,7988,47425,42285,49806
2002,11,24,41936,96215,60794,77149,21314,1441.8,634,2755,4528,8682,15942,24250,27779
2002,11,25,51518,6735,21933,85831,18141,1441.8,2694,1158,3587,5594,18934,45768,31342
2002,11,26,28950,6169,90737,36862,34157,1441.8,1006,1091,1466,6292,69592,22041,38163
2002,11,27,423,34744,21150,74951,63426,1441.8,4200,1294,4867,7484,17125,48008,23134
2002,11,28,18827,31172,15519,63766,43964,1441.8,4534,4264,2269,6622,26125,12860,16101
2002,11,29,54785,37977,48870,21865,94269,1441.8,526,4690,4556,5658,85992,49333,18462
2002,11,30,70893,1545,80629,760,39029,1441.8,506,4206,1134,6990,37972,11192,14106
2002,12,1,63859,94856,51712,80481,37333,1899.81,540,1262,4710,6972,69576,16352,24490
2002,12,2,83740,80619,77728,31499,66611,1899.81,2390,3154,4040,9502,23535,38145,27061
2002,12,3,84622,97742,83422,97964,52066,1899.81,2406,1856,1822,9117,96404,37552,5365
2002,12,4,19959,48022,12861,9669,21503,1899.81,4191,1594,4407,8270,53092,12370,48790
2002,12,5,71684,55484,30525,95724,74986,1899.81,3869,1926,3153,7294,73922,20218,4060
2002,12,6,39008,1329,52495,55579,96798,1899.81,3130,3108,3271,5991,42776,18150,48899
2002,12,7,4781,76969,89072,540,21591,1899.81,2909,3273,3999,9786,88997,10682,42165
2002,12,8,80198,39219,81295,48351,72861,1899.81,4921,3219,4248,7415,83798,19254,21569
