year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,8,13,31366,23295,30185,70259,29427,1310.77,522,3544,2318,7353,21539,25957,3803
2000,8,14,66965,90386,19744,34018,4142,1310.77,2622,4823,1370,7332,16372,32786,28503
2000,8,15,57662,78587,72627,39047,29890,1310.77,4197,1255,4979,5733,47865,17650,35334
2000,8,16,99536,63388,14302,51854,80741,1310.77,4163,2704,1226,7822,98073,46720,35842
2000,8,17,92409,67048,86544,94096,50710,1310.77,3234,4722,4663,5860,63768,35905,11078
2000,8,18,67546,29319,97161,92525,25052,1310.77,3281,4587,4764,7878,92792,11018,45026
2000,8,19,29776,86956,69561,72355,862,1310.77,862,4621,4680,7906,14898,35389,17634
2000,8,20,49399,13304,26465,39063,79164,1310.77,1319,3060,4550,8479,71936,44602,40233
2000,8,21,49857,51570,85542,90973,45504,1310.77,1476,1631,1641,9582,80337,48854,28334
2000,8,22,50022,15764,8477,1054,54085,1310.77,2795,3483,1848,9259,58897,37363,28546
2000,8,23,19492,50217,424,55395,55048,1310.77,1348,4903,1150,8241,95875,35783,38712
2000,8,24,96575,8704,93767,94568,91092,1310.77,3422,2464,4866,7622,58517,10303,24104
2000,8,25,46796,61313,63787,88644,6924,1310.77,2358,2767,2899,9133,98161,27946,22684
2000,8,26,47845,30862,49202,88125,49103,1310.77,528,2028,1483,6198,56596,27574,11429
2000,8,27,74482,50019,51391,80701,68269,1310.77,1003,1158,2572,9588,20058,10847,9908
2000,8,28,43825,62417,53615,16724,21550,1310.77,4669,1500,3988,7414,90221,48090,18128
2000,8,29,71651,96833,26472,58134,97211,1310.77,2059,1692,4437,6908,68744,17705,33068
2000,8,30,29709,9748,49121,33633,30889,1310.77,4480,4712,2946,8094,91435,35847,35531
2000,8,31,66223,52457,87945,81563,62679,1310.77,1005,1370,4997,9934,25165,22208,28166
2000,9,1,77225,60253,21333,80674,28997,2396.5,1733,1670,4509,6006,85983,40039,5390
2000,9,2,21199,60696,54338,19293,68483,2396.5,1866,2290,4480,9781,16320,38997,6537
2000,9,3,45787,67001,30347,34615,92166,2396.5,1509,4389,4158,8396,66414,24506,18907
2000,9,4,99583,9500,95954,20444,86218,2396.5,1834,2415,3983,9438,26708,43817,31937
2000,9,5,54060,44927,81108,14892,44708,2396.5,990,1845,1568,9526,41459,22944,47428
2000,9,6,19494,47969,58686,15004,92162,2396.5,862,1743,2303,7290,28538,14110,41452
2000,9,7,50105,55373,60937,9088,52896,2396.5,4257,1954,1126,5974,38197,19974,3997
2000,9,8,64145,8438,16828,44924,25377,2396.5,4220,4869,2607,9257,76224,14769,8288
2000,9,9,67062,32087,22865,34365,83903,2396.5,2884,4006,3127,5172,59445,26023,17756
2000,9,10,69169,28703,99330,34444,95420,2396.5,777,1840,3668,7604,37190,16206,3880
2000,9,11,52244,71411,48914,91204,97021,2396.5,972,4081,3576,5188,14797,14966,25139
2000,9,12,12944,2682,7837,52424,67855,2396.5,4798,3374,3688,7814,87817,24107,33635
2000,9,13,14359,48595,23,93028,42552,2396.5,3423,1146,4975,9378,18862,38347,3566
2000,9,14,3828,24674,2429,93756,86215,2396.5,2586,1028,1259,5422,67932,20465,17226
2000,9,15,59057,29083,73840,87746,89563,2396.5,3204,1118,2955,9168,13299,14934,28010
2000,9,16,98145,43076,13006,39472,21765,2396.5,2819,1192,1380,6599,35698,17902,31707
2000,9,17,30178,3285,74456,82789,78708,2396.5,3253,4115,2822,6898,58212,43736,8741
2000,9,18,71454,2770,14010,30762,63701,2396.5,2619,1844,1735,5624,17667,17008,43661
2000,9,19,93684,11839,50443,66416,8439,2396.5,732,4967,4425,6168,37755,34484,36142
2000,9,20,74909,57361,54953,79084,50805,2396.5,2819,3610,2285,6828,69371,45985,29517
2000,9,21,30490,1991,74182,17225,63968,2396.5,2076,2650,3687,5046,24065,28477,41850
2000,9,22,78660,65779,99797,84438,81947,2396.5,3921,3207,4911,7510,52290,12068,37552
2000,9,23,69743,25110,679,2028,28291,2396.5,4365,3779,3391,8546,92355,18710,20050
2000,9,24,96748,34432,26361,16788,26951,2396.5,1616,1961,3907,5682,12806,30854,16778
2000,9,25,98965,91673,4062,10229,31898,2396.5,2296,1639,2812,9326,20019,26102,6352
2000,9,26,75728,34385,1234,64119,22931,2396.5,4181,1030,4372,5541,52817,37674,43590
2000,9,27,58672,14434,9637,7579,75847,2396.5,3432,1163,4058,8845,11198,11922,32387
2000,9,28,31549,90040,73948,45714,95718,2396.5,1815,1444,3350,9401,51914,17633,43967
2000,9,29,82991,1096,20016,43715,92990,2396.5,1389,1660,3617,8270,75590,45816,22833
2000,9,30,73412,30376,86980,13823,89221,2396.5,1130,2121,1113,5558,82834,13670,4723
2000,10,1,54650,94627,98747,44051,62893,2270.84,3392,3988,2746,6928,73329,41930,32732
2000,10,2,34849,24990,11901,92226,580,2270.84,1988,1918,1047,5810,36527,32121,7717
2000,10,3,81941,73649,43235,58371,56483,2270.84,3766,2483,2394,7738,87886,40286,16417
2000,10,4,42949,47631,4275,45695,51090,2270.84,3977,2289,3944,5877,94514,35876,43956
2000,10,5,73594,76504,83183,993,88666,2270.84,3113,1958,4709,5408,45328,32543,36062
2000,10,6,75468,90447,10028,52862,50663,2270.84,3147,3610,1895,7558,55657,29337,14266
2000,10,7,7730,9635,31627,43027,75512,2270.84,518,1854,3996,8436,66448,24013,26142
2000,10,8,30851,15914,10972,40560,8613,2270.84,3103,4079,4449,9482,36940,30112,22652
2000,10,9,63748,46440,40075,41995,76566,2270.84,1331,4295,1717,5926,43673,13580,45732
2000,10,10,45452,38928,79037,80800,33716,2270.84,4812,4565,2749,8574,21477,10882,11837
2000,10,11,4788,60933,3145,590,10415,2270.84,701,1036,2876,7127,32507,29441,6437
2000,10,12,82860,20192,80089,4577,23150,2270.84,4509,4952,4040,9897,65751,12756,23762
2000,10,13,91735,86916,93674,85836,19052,2270.84,4901,3839,1082,8045,24428,11422,15151
2000,10,14,64483,71482,9714,67359,58609,2270.84,3151,2819,3764,6490,78748,18265,8574
2000,10,15,83354,13258,3218,62395,43155,2270.84,1502,1240,2235,5175,53428,41287,35321
2000,10,16,16679,58330,31479,92761,66375,2270.84,1961,1722,3739,6726,14566,18699,22259
2000,10,17,96600,77719,76520,75364,37311,2270.84,3628,2015,4876,6404,15761,44382,21620
2000,10,18,98518,7264,95624,70754,8792,2270.84,2040,1906,2380,9870,34581,40106,49052
2000,10,19,82129,46543,20964,42220,84570,2270.84,2270,1168,4599,7588,72884,33261,1882
2000,10,20,41761,82865,20278,26637,96063,2270.84,2371,1872,4654,9346,81684,18445,36039
2000,10,21,64750,60077,93915,72130,69947,2270.84,3587,3426,1390,5902,10645,42311,28496
2000,10,22,67785,87917,89832,13736,58058,2270.84,1997,1170,1932,7262,42806,24346,12716
2000,10,23,86017,46530,85278,45671,45876,2270.84,944,1258,3390,5934,99105,29689,33315
2000,10,24,85582,77694,14468,76972,9948,2270.84,634,2731,4381,5465,91467,15190,25114
2000,10,25,54534,4817,19961,16466,38443,2270.84,811,1630,2000,9790,11362,37876,29120
2000,10,26,75755,33301,14853,19146,90387,2270.84,774,1944,3003,9653,69290,17950,13959
2000,10,27,21119,54925,12035,66852,30390,2270.84,642,4922,3317,6954,17739,13111,3502
2000,10,28,2426,24903,20274,44427,17344,2270.84,2302,3097,2759,7154,28594,13145,23107
2000,10,29,77465,93781,39113,1820,89787,2270.84,1122,1818,4678,8156,77756,10067,8403
2000,10,30,51658,64751,11343,76327,71705,2270.84,789,4130,1374,6062,18556,37679,29082
2000,10,31,15522,67211,80777,88281,30717,2270.84,1425,4533,4503,6889,26352,18588,9372
2000,11,1,62475,20195,11322,10631,14303,2109.87,3639,4052,4082,5298,67108,44516,21389
2000,11,2,27107,57591,64853,19522,92499,2109.87,822,1060,3307,6654,13564,18070,2532
2000,11,3,91100,47663,78535,97989,74015,2109.87,4631,2841,4369,7686,79823,38671,37824
2000,11,4,78693,74816,34076,27776,46133,2109.87,2291,4591,1078,7000,18234,33977,17537
2000,11,5,56027,60507,60038,5686,181,2109.87,4716,1279,1666,9602,11248,21195,33167
2000,11,6,63778,51603,74037,88148,8907,2109.87,3170,2598,1142,7246,31725,41159,3860
2000,11,7,11135,70369,97103,86261,73864,2109.87,1589,1241,3072,5968,51927,33252,22567
2000,11,8,62498,32996,90884,93327,92598,2109.87,873,1374,4456,9828,60873,39714,12855
2000,11,9,75121,4045,93665,20148,97643,2109.87,2658,3776,2110,9530,11388,18678,25391
2000,11,10,47327,14331,48568,46751,77310,2109.87,1354,4806,4841,7237,49484,17590,16847
2000,11,11,66444,80358,31518,47252,1619,2109.87,1965,1739,2786,5102,13238,26780,42391
2000,11,12,72372,40897,35557,835,82009,2109.87,4512,4334,2627,8079,76084,19774,13298
2000,11,13,1279,38791,11095,67472,76028,2109.87,2614,3822,2288,8272,12156,17824,10580
2000,11,14,82874,59391,51999,12013,90020,2109.87,3792,3743,2484,5678,95929,17998,15237
2000,11,15,53999,15442,50179,47978,99873,2109.87,4265,1150,1404,5894,84974,23783,42615
2000,11,16,7291,27589,32606,64580,18072,2109.87,4838,2296,4420,7374,29308,20791,5031
2000,11,17,73425,84454,15887,12261,75155,2109.87,1752,1018,2256,6574,93481,27129,11816
2000,11,18,42249,12747,44632,40005,59458,2109.87,3787,1748,3545,5498,47679,41616,29606
