year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,3,7,41500,86881,93895,3858,85779,2008.71,1469,3318,2161,6416,64417,18218,32978
2001,3,8,46155,69938,71815,62082,14755,2008.71,3129,1163,4897,7493,45334,14036,45496
2001,3,9,29561,41316,3643,63109,92316,2008.71,4238,3815,3093,8978,54024,10223,4861
2001,3,10,87462,81846,48542,10976,98262,2008.71,522,4415,4248,7386,13002,30354,12960
2001,3,11,65537,5979,31518,31786,89824,2008.71,3798,4383,1752,8792,98843,19086,43205
2001,3,12,30006,9434,9706,38099,13918,2008.71,3321,2731,1160,6862,45058,43836,13730
2001,3,13,26174,26933,4605,41774,96973,2008.71,2127,2508,3430,9997,94293,39605,11101
2001,3,14,29554,99445,58989,80425,8237,2008.71,1314,3241,3616,6020,92691,13886,24184
2001,3,15,29750,41013,47970,91677,54228,2008.71,513,1752,4959,6469,54878,33283,43028
2001,3,16,83922,43358,95793,17353,63355,2008.71,1957,4259,4529,9222,89683,14118,40086
2001,3,17,6482,62351,68712,90099,28371,2008.71,3984,4471,3767,8305,66148,39346,11404
2001,3,18,61333,18014,2452,97644,74483,2008.71,926,3403,1382,6150,75755,30393,7330
2001,3,19,33157,49066,89653,39038,81364,2008.71,4507,4196,3038,8219,94294,36408,45689
2001,3,20,15975,14631,60880,51094,82936,2008.71,1792,1248,1392,9243,74614,35874,43380
2001,3,21,32925,5542,94279,33611,48612,2008.71,720,3119,1830,9206,53509,33165,36386
2001,3,22,32049,23017,37363,90087,77588,2008.71,2846,4913,3991,5558,77359,11926,48009
2001,3,23,13458,50504,38899,74850,9747,2008.71,2076,4022,1650,7706,17978,12118,13513
2001,3,24,24092,39341,98489,75895,75701,2008.71,832,2748,2718,9125,97834,13326,18350
2001,3,25,27135,90681,11572,6126,77110,2008.71,4403,1142,1580,6612,81768,31883,5283
2001,3,26,53167,8845,40906,88572,46551,2008.71,594,1993,1172,9142,62887,31281,49890
2001,3,27,88483,4652,89030,96201,83777,2008.71,2858,1830,1018,5781,33387,37357,3216
2001,3,28,47416,17792,77924,19553,57445,2008.71,1435,1230,4887,8692,15534,31437,9692
2001,3,29,24934,37179,34784,30516,57312,2008.71,3148,1598,3673,7178,58346,19670,47671
2001,3,30,20394,72557,13361,30642,14690,2008.71,2998,3456,1792,9122,98008,18778,13101
2001,3,31,88318,99444,81651,73205,74488,2008.71,994,1556,1438,5777,46288,16062,13537
2001,4,1,74437,53821,88474,7967,28519,2326.63,4712,2427,1987,5353,32116,12406,7276
2001,4,2,9704,10574,80979,38329,8582,2326.63,1645,4377,3668,6202,15216,47204,2019
2001,4,3,53549,30990,97919,25678,93630,2326.63,1828,4418,1116,9942,92384,20987,5945
2001,4,4,23929,53449,38415,60917,28802,2326.63,1003,4856,2455,8334,93185,22389,20531
2001,4,5,10353,36183,63119,44021,68737,2326.63,1224,3636,1362,5494,64313,35657,44687
2001,4,6,11440,76143,20076,3908,92796,2326.63,4894,1724,2260,6626,77640,27414,28813
2001,4,7,50192,38644,98623,63999,13330,2326.63,2739,3681,4342,5857,67701,29430,8160
2001,4,8,76897,75278,68068,2573,97125,2326.63,4581,3563,4874,9324,28822,17670,32381
2001,4,9,19822,53718,34395,18434,33378,2326.63,2199,4920,2029,6646,80271,30359,28387
2001,4,10,68982,83011,20393,29676,65221,2326.63,926,2116,1075,7060,61040,43199,4447
2001,4,11,92258,15622,18115,17133,6631,2326.63,4802,2803,2006,5548,61237,16735,46938
2001,4,12,13935,39789,66657,97316,611,2326.63,4026,1898,4937,8848,31971,45157,46928
2001,4,13,18866,7430,53626,14941,50955,2326.63,3140,4564,1178,5222,76696,13106,14666
2001,4,14,89544,11499,96074,22902,97047,2326.63,4637,1970,3450,6293,24647,30413,23663
2001,4,15,19573,18675,32710,65862,33094,2326.63,2371,1958,3462,8038,83250,11546,14681
2001,4,16,45663,7743,15333,92302,50350,2326.63,570,1244,3526,7995,79146,16924,42029
2001,4,17,31658,68784,44257,45109,41429,2326.63,1873,1000,2578,9174,26861,20671,18905
2001,4,18,89263,20585,88982,94077,51582,2326.63,4845,3595,1326,5177,11802,13027,38584
2001,4,19,73559,67819,19272,93437,25815,2326.63,732,3823,3552,7822,35283,41332,14770
2001,4,20,39874,27157,18685,43804,51739,2326.63,826,2353,1130,6159,51429,34063,45547
2001,4,21,74744,1275,47659,87422,82805,2326.63,1800,1362,2725,9722,49798,29891,19907
2001,4,22,17194,76512,53715,17098,47482,2326.63,3430,3706,1154,6942,47510,17893,38999
2001,4,23,39013,44689,41599,21496,30849,2326.63,1910,1943,4302,9569,25716,43458,43028
2001,4,24,89476,92517,49821,43553,11292,2326.63,3443,3484,2482,7030,61934,39963,15971
2001,4,25,82509,36717,60022,15015,30183,2326.63,4259,1104,3572,6926,23394,15772,23884
2001,4,26,33886,95305,37716,44540,31226,2326.63,4349,2053,2299,8348,80605,33590,13432
2001,4,27,20140,20402,28428,28974,13912,2326.63,586,2771,3429,5310,44137,39963,6714
2001,4,28,69194,43398,75511,37766,607,2326.63,3537,1696,1132,7604,11734,41786,48905
2001,4,29,87388,66084,95192,76039,86605,2326.63,4629,1744,2550,8826,52069,42813,25798
2001,4,30,11122,37359,71937,70903,82669,2326.63,865,1861,1654,6376,11968,42781,16074
2001,5,1,75869,43625,62194,99826,71712,1665.55,2212,2794,1056,6512,24399,15354,20333
2001,5,2,39233,47496,36575,59993,99565,1665.55,1113,1922,2675,8090,19590,33749,29388
2001,5,3,2881,87805,75924,55609,93784,1665.55,2241,1003,3681,5786,85828,12854,18705
2001,5,4,6119,73042,54539,37995,52645,1665.55,2018,3228,1432,8593,68220,42349,28938
2001,5,5,94333,39334,79272,62009,97701,1665.55,2109,1932,3018,8778,72541,13153,15215
2001,5,6,23090,79783,99157,68123,81921,1665.55,4866,4391,4378,9404,42385,43374,34986
2001,5,7,34695,20756,51603,77479,35701,1665.55,4827,1385,1024,9099,16796,39559,19823
2001,5,8,14314,86855,6492,33684,41239,1665.55,1836,1368,1398,5992,48801,14184,29033
2001,5,9,47330,50020,61479,38060,89425,1665.55,1433,1910,2322,9387,17948,18760,20216
2001,5,10,85562,37777,55761,77421,36876,1665.55,1979,2540,2359,9823,19718,17204,30506
2001,5,11,85208,64412,5630,60375,26756,1665.55,3813,4085,1614,6602,12144,26578,4431
2001,5,12,48211,9931,67049,21885,59318,1665.55,1259,1231,2772,7019,38651,25999,34997
2001,5,13,67525,5632,59892,51236,11807,1665.55,4833,2013,1877,7286,57387,18633,27467
2001,5,14,52597,7553,59071,73399,19196,1665.55,4976,3757,2496,7024,11294,23166,21215
2001,5,15,52022,36902,34398,91146,40274,1665.55,2145,2797,1302,7036,75385,13684,23049
2001,5,16,4504,51571,3852,62733,33385,1665.55,1365,1970,1214,6787,59379,20690,27591
2001,5,17,94355,75708,20801,91851,42733,1665.55,822,1105,4695,5765,18070,19968,26443
2001,5,18,5167,85748,44119,198,12785,1665.55,3387,3639,1073,7190,12723,17858,19504
2001,5,19,21181,60442,90438,22676,67229,1665.55,4718,1582,1876,8438,69785,15510,16169
2001,5,20,23313,34802,12066,3008,66920,1665.55,4328,2085,1415,9798,88634,29199,14316
2001,5,21,19302,12022,79191,6727,71964,1665.55,1183,4496,3706,7972,32171,35935,41914
2001,5,22,494,8242,97518,58722,88760,1665.55,4681,3423,3456,7014,47783,13886,33655
2001,5,23,2414,87112,73813,18829,86910,1665.55,4379,2562,2172,9921,29288,29135,28799
2001,5,24,68188,56824,88632,36894,91148,1665.55,2828,2992,1614,6698,66713,16566,37156
2001,5,25,70353,26395,78932,5161,14493,1665.55,3239,1906,1529,7051,52086,49790,43067
2001,5,26,92203,32819,72353,99375,92740,1665.55,3509,1862,1167,7141,97820,48667,17993
2001,5,27,20649,87001,6660,66045,90051,1665.55,2904,1755,1119,8188,98267,30612,23374
2001,5,28,71255,21508,63871,17785,34911,1665.55,2574,2112,3774,6279,26486,15742,15957
2001,5,29,74272,21349,18793,81792,4842,1665.55,926,1986,1317,7117,15780,42719,32965
2001,5,30,76843,40791,35827,92963,68979,1665.55,3574,1584,1953,7444,74368,23215,1818
2001,5,31,19753,58296,66681,68528,14575,1665.55,1393,1646,2218,6178,86988,16542,9519
2001,6,1,67447,77549,47172,70917,85435,1448.2,2758,1224,2069,5830,11554,42515,6243
2001,6,2,64295,68139,80821,68091,58860,1448.2,2843,3506,2067,6370,48080,12938,20388
2001,6,3,99116,69630,60157,77005,72971,1448.2,2858,1694,1116,5554,27684,41550,12217
2001,6,4,57625,75444,34127,99694,16164,1448.2,2208,1810,1523,9380,64900,10774,12033
2001,6,5,9768,52744,38889,13188,25466,1448.2,1125,4580,4301,5276,17937,12271,3321
2001,6,6,31202,5796,19041,37319,57178,1448.2,910,4801,3519,5699,30846,18762,46725
2001,6,7,57732,23055,67846,20607,28787,1448.2,988,3553,1986,9894,51740,27306,32746
2001,6,8,901,94218,68240,6555,96852,1448.2,738,3052,1971,8444,81722,49148,36177
2001,6,9,67295,26944,80302,5814,38995,1448.2,1848,1725,1116,9396,33684,29339,11148
2001,6,10,77440,59673,17894,79281,57254,1448.2,2938,4505,1694,9486,81059,43406,35986
2001,6,11,77354,66238,37811,69326,86807,1448.2,4825,4100,2828,5946,76266,14646,19534
2001,6,12,42627,53115,14900,9533,97809,1448.2,3871,1599,4608,6242,87231,31861,48584
2001,6,13,9103,10170,72719,5658,1348,1448.2,4063,1974,1367,6873,80729,39525,20131
2001,6,14,72759,31908,9979,35587,63387,1448.2,2408,2364,4358,9262,31896,14102,36245
2001,6,15,892,37121,61470,41852,60237,1448.2,3712,1390,1846,5576,91347,42921,48701
2001,6,16,82914,6763,87974,19281,59989,1448.2,658,2746,1962,5135,84685,30348,18704
2001,6,17,71380,22094,2713,27091,90754,1448.2,608,2997,3081,8342,49848,14669,1934
2001,6,18,7131,89914,50361,82353,2697,1448.2,1625,1228,4822,5951,21241,41162,8060
2001,6,19,81007,96399,90261,97969,81535,1448.2,3316,4265,3391,7380,96355,16606,24946
2001,6,20,64694,76965,12142,52775,35395,1448.2,2444,2524,3255,8322,41229,20951,28343
2001,6,21,42216,32855,56561,23390,28806,1448.2,4551,1163,1112,9382,24131,38437,44154
2001,6,22,46110,2448,57704,59501,16181,1448.2,4997,1756,2374,8582,50000,49120,20411
