year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,12,6,29793,31580,31865,59582,58282,1857.94,2153,1666,2565,5186,21666,35251,24165
2009,12,7,4805,8357,97252,84847,27981,1857.94,2013,4305,1248,10008,90718,42361,11833
2009,12,8,49219,1250,51028,83120,94726,1857.94,1913,1748,1800,8886,14710,14176,24316
2009,12,9,647,38957,77195,43212,70246,1857.94,4815,1402,2216,8418,92600,12454,48861
2009,12,10,20251,4614,40854,12222,69614,1857.94,4582,3831,4173,7874,15678,10250,31572
2009,12,11,46278,30217,1120,52173,90346,1857.94,2700,1992,1060,9894,50555,27123,1570
2009,12,12,25107,45371,18526,48675,53789,1857.94,918,1590,2090,7427,18964,13694,11126
2009,12,13,5352,23547,36888,54525,95509,1857.94,4774,3137,1654,5893,26661,42103,5191
2009,12,14,33815,59362,99448,74341,85608,1857.94,2815,2065,1724,5394,92091,31864,1654
2009,12,15,63818,8666,88607,95908,66093,1857.94,3963,1443,1117,6870,25967,42977,7571
2009,12,16,22393,57094,17467,7799,89339,1857.94,4901,3153,4840,9348,13845,21799,44128
2009,12,17,65703,31661,65217,77427,84353,1857.94,642,4521,2324,8508,76780,48416,7308
2009,12,18,71820,90744,36213,19289,57946,1857.94,3617,1378,1260,6083,17978,24963,28532
2009,12,19,40211,20742,64469,76403,36442,1857.94,3201,2144,1325,6844,95922,10677,28314
2009,12,20,37077,71566,75199,19401,52167,1857.94,4169,3985,4074,6246,43274,33372,18332
2009,12,21,98913,38244,13710,34538,34328,1857.94,853,1788,1190,6673,67292,41731,34550
2009,12,22,34988,81846,10228,61313,61616,1857.94,3342,3691,4067,9892,34444,46233,6151
2009,12,23,48224,34966,86571,23651,55347,1857.94,2022,4258,4440,5918,10306,18767,46197
2009,12,24,5281,97354,9657,76923,54027,1857.94,3654,1490,1238,5233,83030,12482,43301
2009,12,25,1384,71373,51805,11803,67617,1857.94,4387,1690,2565,7734,39490,18536,2601
2009,12,26,7155,96513,63523,91595,83596,1857.94,1713,1894,3727,5454,82150,19105,35023
2009,12,27,46023,67157,74472,37521,62391,1857.94,633,1070,1870,8790,16570,12841,7502
2009,12,28,77743,82668,28682,15309,43626,1857.94,4571,2132,2387,8900,75078,30983,34524
2009,12,29,5820,1793,2564,4547,70867,1857.94,3652,1888,3222,8960,70761,46964,34714
2009,12,30,21977,77747,27090,83554,36537,1857.94,1394,1272,4389,5742,45939,44366,1722
2009,12,31,42304,86863,61499,39692,7661,1857.94,674,3479,4721,9589,34378,25587,36578
2010,1,1,8031,58828,8877,72506,45941,1568.19,833,3687,4282,8782,76575,16198,5841
2010,1,2,7133,7207,85393,64913,69498,1568.19,2216,2712,2609,6528,80372,10538,29760
2010,1,3,286,10204,65260,39875,44582,1568.19,4176,2611,1026,9405,41468,11966,40847
2010,1,4,45246,52302,52006,44528,63040,1568.19,1883,1524,1584,7264,51436,21637,28582
2010,1,5,93387,75005,94350,67349,38264,1568.19,2886,3548,1276,6302,78422,45858,41074
2010,1,6,50345,58952,14822,32723,48357,1568.19,4689,4953,4943,6694,70833,17370,22643
2010,1,7,41628,82717,90860,93768,96344,1568.19,818,1082,3652,6105,73430,38267,8648
2010,1,8,17179,67669,26817,34807,10815,1568.19,2016,2511,1092,7382,10233,45249,21591
2010,1,9,84481,71275,71556,25776,84322,1568.19,950,1906,1456,7321,19715,16634,42389
2010,1,10,95970,35120,60234,45974,77577,1568.19,4240,4754,2684,7408,45913,44850,1654
2010,1,11,99000,42930,22362,95893,54768,1568.19,2494,1208,1838,9049,97727,20894,48948
2010,1,12,87790,44190,46844,29246,81512,1568.19,3396,3832,3030,9982,56157,45606,16559
2010,1,13,26350,90398,6714,44034,67807,1568.19,974,3157,1907,7908,95401,33027,18979
2010,1,14,92897,52896,38627,29471,98297,1568.19,738,1085,1096,7128,31682,28406,36354
2010,1,15,96471,15080,88591,14501,91414,1568.19,1458,2762,1496,9523,78148,35654,44748
2010,1,16,18502,99737,18812,30410,43686,1568.19,4788,2934,3460,8414,82404,31757,14214
2010,1,17,21121,49121,84195,18016,79033,1568.19,2773,1014,2308,5482,90002,10156,15878
2010,1,18,46111,32813,89188,97607,98689,1568.19,3261,2189,3423,8424,63950,27109,33688
2010,1,19,98990,10091,80044,82451,78506,1568.19,559,1964,4271,8910,50344,23303,28800
2010,1,20,96983,63118,98806,60643,64481,1568.19,715,1942,4324,9816,40900,12078,5160
2010,1,21,88591,90514,86554,72015,58939,1568.19,960,2927,1946,7510,56729,21803,16857
2010,1,22,7022,53641,4133,67645,34747,1568.19,948,1728,2593,6105,17456,48425,4477
2010,1,23,27618,24439,41720,81942,29342,1568.19,1305,4284,4485,7858,12606,48423,48973
2010,1,24,4715,38126,22704,98014,49996,1568.19,4816,3368,4425,7908,41012,34171,29433
2010,1,25,44778,48313,32252,78724,54419,1568.19,3500,3387,1682,5220,96680,11106,40975
2010,1,26,34193,47986,45391,23678,85844,1568.19,3453,1910,2517,9318,21275,22512,18041
2010,1,27,6941,91092,62233,72718,81393,1568.19,1888,1170,1557,9140,21245,22327,3246
2010,1,28,46467,14746,20715,28232,49966,1568.19,4338,1028,1546,8710,40539,17575,17395
2010,1,29,85474,45345,90838,7991,72853,1568.19,1855,1144,4555,9087,68862,17300,12113
