year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,2,28,72670,29635,89369,51073,19561,3263.75,803,1234,3467,5893,94794,26105,29643
2003,3,1,77370,17919,85836,35828,43791,2262.39,866,3650,3843,8694,99882,23984,38182
2003,3,2,90979,64647,78652,3767,40770,2262.39,2787,1646,1524,7730,12642,21751,20037
2003,3,3,59664,58903,60219,15557,53697,2262.39,2035,1065,1198,7871,83244,14384,36324
2003,3,4,56053,30025,3035,76248,719,2262.39,1584,1697,3915,5235,11815,24684,19270
2003,3,5,31625,4603,11441,7382,64815,2262.39,4132,1670,3011,5703,56386,13060,34110
2003,3,6,92027,88423,94126,62621,22646,2262.39,3357,1878,1718,5496,71297,40817,43723
2003,3,7,32013,37882,48867,32280,99469,2262.39,1964,1092,2987,9522,54825,12802,27034
2003,3,8,18866,33959,3633,28230,6014,2262.39,1289,3039,1144,7094,77012,15186,26371
2003,3,9,11841,86722,98840,51940,99465,2262.39,2756,2829,4369,7974,80108,23837,20137
2003,3,10,35008,53425,71283,32995,54534,2262.39,796,3398,1417,5780,17979,32430,26108
2003,3,11,92152,9269,96823,89648,27388,2262.39,3437,4227,1907,8628,15046,42723,23835
2003,3,12,95117,275,40553,19486,58249,2262.39,3322,4607,1789,7718,42602,11322,37014
2003,3,13,57065,54751,34722,33482,70532,2262.39,912,4034,3321,5478,85033,11426,2701
2003,3,14,2921,78471,61288,79828,3451,2262.39,3902,3566,1758,9455,18051,10033,18807
2003,3,15,82821,77727,69641,89610,8683,2262.39,932,2098,3345,8050,15580,20228,12243
2003,3,16,54706,47845,49263,49379,60579,2262.39,758,4850,1910,5462,76029,48920,1306
2003,3,17,1533,64932,47488,86965,94387,2262.39,1997,3558,4616,5990,83168,34651,31891
2003,3,18,61585,34101,66750,44930,36106,2262.39,658,2162,1525,6238,56541,23455,48682
2003,3,19,31420,27980,19658,76890,60706,2262.39,2161,3589,1246,9648,81906,21356,45687
2003,3,20,71540,28904,64916,47508,78246,2262.39,3510,4830,3535,6478,84759,16022,14436
2003,3,21,46646,16270,74507,9524,13393,2262.39,4330,1163,1546,8988,54404,19558,47400
2003,3,22,64675,96567,31027,25293,86215,2262.39,3001,4105,3187,7916,37965,36433,12933
2003,3,23,42352,2828,92616,57239,50792,2262.39,4582,2437,4995,9088,13930,39740,43727
2003,3,24,46489,56291,904,38220,41631,2262.39,655,1305,1874,8033,47949,17790,5309
2003,3,25,50966,60951,44899,25506,55219,2262.39,3290,2569,2042,7310,71159,11366,49216
2003,3,26,64632,95742,66624,90980,94831,2262.39,719,2670,2577,7974,95889,16862,39936
