year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,6,19,41371,15734,9198,1370,99449,2212.47,802,1526,1799,6772,21959,34821,17694
2009,6,20,71734,55848,14060,81782,75130,2212.47,4728,2876,1976,5250,87243,29643,15324
2009,6,21,85054,9764,16493,92639,67800,2212.47,4224,1052,1345,9558,26890,10794,29261
2009,6,22,2468,29046,37233,90619,12170,2212.47,888,3903,1391,5851,82036,13050,9193
2009,6,23,71175,81765,35749,79503,33367,2212.47,1004,4771,4106,7986,27410,33257,22992
2009,6,24,87603,36635,58779,98948,71409,2212.47,1093,1886,1066,9678,80845,19184,2022
2009,6,25,38871,72638,43491,86614,78489,2212.47,3133,1014,3642,8881,61868,23360,41879
2009,6,26,68225,37367,8133,33684,45708,2212.47,1940,3309,2176,8314,48609,19884,35543
2009,6,27,44093,91055,66517,91511,70733,2212.47,1097,1918,1351,7590,12567,31191,13715
2009,6,28,52819,22053,97206,92814,67286,2212.47,1173,1862,2791,8620,85545,17008,9074
2009,6,29,9848,68838,8161,98377,10909,2212.47,4665,1270,1066,9518,62862,17612,23122
2009,6,30,4896,13961,9920,57599,24901,2212.47,3789,4070,1792,5994,86883,28176,22487
2009,7,1,53058,80039,74212,43715,81936,1981.29,3562,1556,3575,8290,78033,13048,49063
2009,7,2,42956,49387,43577,84137,12249,1981.29,778,1208,2460,5974,67460,26298,27542
2009,7,3,51773,61532,37190,54119,48415,1981.29,1890,2823,1756,9846,61538,43692,15367
2009,7,4,71517,31453,10818,61444,99743,1981.29,844,2697,3236,6246,43185,15830,38851
2009,7,5,28314,64922,93046,65774,27905,1981.29,2072,1028,3389,5613,50146,12650,10507
2009,7,6,60980,98390,37332,39089,20844,1981.29,4132,3711,1673,9949,70155,46415,48870
2009,7,7,15152,27352,5465,69741,28124,1981.29,930,1437,4923,9622,38562,15664,15002
2009,7,8,6481,80635,70208,44870,76249,1981.29,3025,3579,1654,5356,18048,11884,36706
2009,7,9,578,8152,64650,47251,34453,1981.29,854,1922,3507,7362,35696,13270,1157
2009,7,10,96835,72274,79420,43110,1896,1981.29,2288,3376,4968,7495,53245,41216,17983
2009,7,11,24202,17623,61149,75648,19331,1981.29,1585,1259,4671,5182,99861,45475,36520
2009,7,12,80095,9879,11432,74954,58064,1981.29,2935,1250,1514,7355,14359,37648,13480
2009,7,13,95338,48001,46025,10306,35496,1981.29,2874,1048,4596,5374,51696,35278,15622
