year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,11,25,8610,1356,63199,46870,22029,2648,822,4119,1212,8838,48917,32355,31929
2008,11,26,29604,16112,89065,97249,45771,2648,746,1084,1217,7851,81341,42205,40378
2008,11,27,28329,7537,18528,93961,17021,2648,598,1270,1158,6462,72499,32310,8927
2008,11,28,95156,74050,7782,2720,26252,2648,662,2206,2809,8286,85807,34932,6699
2008,11,29,30868,81554,22369,82086,49405,2648,4290,4084,2598,5646,17614,44618,20062
2008,11,30,1745,54425,86601,78379,84004,2648,2040,1030,3148,9652,98229,25751,9100
2008,12,1,49656,64311,30682,90146,50118,1339.35,1012,1670,4333,6204,97426,40747,31966
2008,12,2,43741,91511,68346,86559,95907,1339.35,4654,1683,1842,9385,50686,41367,29316
2008,12,3,76426,46197,40869,61248,60778,1339.35,4119,1758,2281,6152,18774,47398,16620
2008,12,4,48119,37942,95421,68804,41040,1339.35,4550,1131,1426,7895,16194,12967,9199
2008,12,5,23564,25048,79651,39480,24433,1339.35,846,1726,4236,6886,62105,20013,46689
2008,12,6,4687,97577,80446,18320,63729,1339.35,2070,3198,1290,7490,97002,42706,47375
2008,12,7,86690,6553,93838,3750,801,1339.35,3068,4363,4278,9070,80194,13710,14231
2008,12,8,75759,27393,64569,84995,15460,1339.35,1359,1497,1212,7246,54816,20682,43026
2008,12,9,65531,36887,48881,847,30730,1339.35,4904,3770,3787,6646,37519,19587,45883
2008,12,10,34325,86941,10303,73603,16011,1339.35,2313,3121,4240,8233,18944,49699,40497
2008,12,11,61260,80828,86197,18213,48984,1339.35,502,4514,4251,8264,15360,24980,41014
2008,12,12,66362,25265,58751,51501,61711,1339.35,2439,1035,4562,7741,69637,31924,12623
2008,12,13,54590,23303,56398,88831,57889,1339.35,4881,1008,3044,8694,53711,12027,15866
2008,12,14,98444,25311,26542,92695,45790,1339.35,2675,3502,4870,5564,80003,11580,8254
2008,12,15,5400,17443,57616,4962,81537,1339.35,3238,1125,3259,9635,41307,41147,43606
2008,12,16,75501,96190,76647,38545,53620,1339.35,1924,3414,2020,6940,61108,17809,46711
2008,12,17,51720,95136,46312,51590,87914,1339.35,3169,3312,1894,7137,14626,16004,42667
2008,12,18,30743,67865,10475,14002,77500,1339.35,1501,4352,4323,8147,24248,34294,1783
2008,12,19,94858,91173,2709,83230,84639,1339.35,1038,2709,1656,7414,20650,29569,30169
2008,12,20,22721,50172,89234,99182,37309,1339.35,2178,4402,3075,7653,14756,31927,20212
2008,12,21,35788,86258,67632,16463,34405,1339.35,756,1238,4404,9816,28843,12918,8232
2008,12,22,49985,46235,69456,41641,26289,1339.35,2561,4008,1134,6304,48190,43937,40106
2008,12,23,63359,5369,78340,67787,89374,1339.35,4713,1350,4352,7402,57974,30109,43096
2008,12,24,41928,8731,75724,57684,78547,1339.35,3077,4883,2152,7532,11530,43440,20919
2008,12,25,33990,56790,42450,74267,99937,1339.35,3203,3294,3711,5798,31080,18085,6992
2008,12,26,55991,97146,59598,51695,30842,1339.35,3155,4121,2654,7670,46804,37553,17573
2008,12,27,11150,21235,98789,78302,65119,1339.35,1742,4108,3452,8838,89726,24740,1664
2008,12,28,37535,74282,38036,82598,37176,1339.35,682,4517,2613,6632,77564,29806,19116
2008,12,29,10557,92072,18928,53211,82303,1339.35,2115,3451,4670,5903,71752,34788,32085
2008,12,30,23920,59847,249,98724,6742,1339.35,3464,1264,1224,6026,43225,17783,39975
2008,12,31,96967,60260,43653,79580,36892,1339.35,4386,2447,4640,9340,17010,11942,37569
2009,1,1,24126,5394,62772,46382,93498,1390.35,610,4696,2808,9023,76437,16570,47561
2009,1,2,42488,37066,34743,70339,80291,1390.35,2305,1901,2530,6482,93793,16450,18878
2009,1,3,72623,57593,12443,33641,90955,1390.35,1741,1432,1129,9513,77813,11968,24385
2009,1,4,87074,64466,25676,51234,33489,1390.35,746,2328,1881,7734,62666,17438,18465
2009,1,5,8989,46324,25426,37871,9561,1390.35,673,3534,3162,6240,32174,34117,19219
2009,1,6,73853,25269,31902,19982,64782,1390.35,2312,3206,1072,7987,19439,40371,26067
2009,1,7,52805,41161,32700,24686,97624,1390.35,3209,1611,4393,8634,60834,33953,11719
2009,1,8,37853,81508,82489,47367,30975,1390.35,2835,4826,1282,9736,24808,37415,31015
2009,1,9,5803,33473,5622,96334,67813,1390.35,3057,1242,3925,8462,45301,46548,41414
2009,1,10,30179,38511,19512,4573,73497,1390.35,3525,2700,3204,7365,75067,25531,46698
2009,1,11,34733,22903,30358,7367,18992,1390.35,4782,1145,4990,6755,53831,22802,5166
2009,1,12,24521,6889,93419,23446,8997,1390.35,1345,4175,4934,8866,43747,33430,5072
2009,1,13,68907,48625,11132,63464,52343,1390.35,3994,3426,1838,9351,10792,10795,36199
2009,1,14,90870,71927,1942,95860,38683,1390.35,3661,4554,2660,8346,19352,38008,5773
2009,1,15,33503,55698,27184,43437,27907,1390.35,1867,3165,1824,7998,76628,18434,37283
2009,1,16,40549,65623,8028,82353,1326,1390.35,4500,2194,2098,5794,88053,45780,18820
2009,1,17,17214,73067,41687,96226,51498,1390.35,4233,1270,3088,7769,28436,10994,11039
2009,1,18,15052,55304,74160,67311,9654,1390.35,3263,1553,4113,6290,65258,14358,17140
2009,1,19,31463,24759,42634,38561,86200,1390.35,692,4764,1830,9542,32341,21603,47040
2009,1,20,3418,32927,56604,36506,60696,1390.35,3851,2099,3047,8736,75761,32700,1392
2009,1,21,71503,64026,65607,20617,60316,1390.35,1055,3129,1974,6390,46689,16356,30865
2009,1,22,77080,47382,94290,97186,6113,1390.35,590,4529,1826,7002,62386,11854,26631
2009,1,23,43135,76238,45056,16182,96953,1390.35,966,4807,1193,7192,21775,27861,20817
2009,1,24,28057,9183,85991,31,39223,1390.35,4555,2654,1413,5196,29839,18877,32681
2009,1,25,28179,14980,28407,4087,73075,1390.35,2042,2560,4734,8449,65094,46686,7145
2009,1,26,55619,80329,81494,56812,77521,1390.35,4672,1928,3802,5374,38310,18025,3269
2009,1,27,69696,29218,680,82461,30766,1390.35,1338,3943,3201,6096,63029,10270,46871
2009,1,28,53242,36425,83836,52976,54874,1390.35,1013,1994,1228,7507,83655,39481,48930
2009,1,29,67128,18328,77762,95931,55343,1390.35,624,1494,1640,7958,23850,42405,16072
2009,1,30,44209,25189,67701,22410,71285,1390.35,3684,1764,3506,7752,93852,18954,47083
2009,1,31,22802,59867,81576,68411,23726,1390.35,4244,2204,3557,8050,12566,10514,15231
2009,2,1,99794,80290,96070,80780,4140,2459.57,4987,1368,2527,7396,16964,19609,4828
2009,2,2,37433,74194,19468,11305,68047,2459.57,924,4264,1558,8867,84341,37356,24200
2009,2,3,59464,91546,37266,61470,11033,2459.57,898,1660,4159,8319,15924,19310,42518
2009,2,4,29499,49297,55331,18379,13046,2459.57,2987,1938,2839,7624,78133,47237,38647
2009,2,5,48007,28591,91502,20133,63811,2459.57,3840,3273,3740,8910,84742,11124,42195
2009,2,6,19976,96993,21950,9135,21665,2459.57,3784,1162,1120,8238,69540,24952,46259
2009,2,7,79113,23881,75430,41953,97688,2459.57,4189,2045,3505,7043,98529,12315,19916
2009,2,8,5590,72370,85590,5682,99827,2459.57,1805,4801,3676,5107,45287,10690,36684
2009,2,9,1366,64073,72855,13273,54539,2459.57,3224,3651,2627,8182,91955,46666,8748
2009,2,10,99922,97497,58712,14779,10892,2459.57,2094,1481,1932,9035,22162,45787,7241
2009,2,11,65719,38969,81942,65747,10428,2459.57,2438,1792,2652,9686,41417,28543,27229
2009,2,12,19041,95994,28547,1668,42352,2459.57,4685,3624,4349,6802,73403,45241,36854
2009,2,13,46989,66850,78075,9302,45885,2459.57,1440,1602,1122,6772,77349,32335,16589
2009,2,14,96963,64788,94129,20967,41433,2459.57,4509,1918,2890,8824,78491,40242,1898
2009,2,15,81261,93177,65219,15611,82925,2459.57,2203,1264,1910,6546,55565,10902,38622
2009,2,16,88218,27007,79310,60127,96740,2459.57,2461,3701,4149,5892,31020,45582,23011
2009,2,17,4839,46882,72407,69082,91290,2459.57,675,3901,1778,7214,20863,19416,17251
2009,2,18,95868,98067,5968,1338,86048,2459.57,4044,4265,4891,9420,50743,17982,27886
2009,2,19,37716,93205,28037,91865,46147,2459.57,3798,2336,1884,5124,52769,13578,9057
2009,2,20,59808,44797,2481,36586,85691,2459.57,2640,2909,2762,9930,15598,40161,23344
2009,2,21,12846,84643,14427,34089,65700,2459.57,2070,3414,4726,7414,11631,37224,15170
2009,2,22,55515,31782,4561,61453,24339,2459.57,1382,4145,3478,7158,37083,20520,23683
2009,2,23,49911,49724,18430,87673,84684,2459.57,2833,2528,1014,8612,31616,11702,34029
2009,2,24,40134,40,20489,14860,80146,2459.57,2083,1330,1042,6002,13464,18394,32120
2009,2,25,63031,21199,5090,81509,31414,2459.57,3381,1323,1895,6810,85347,26579,42173
2009,2,26,87191,29533,90460,38566,4497,2459.57,4287,4630,3467,6127,75841,34964,38429
2009,2,27,24600,44278,70625,4853,33626,2459.57,4443,1655,2991,9074,94515,19404,1794
2009,2,28,56705,12897,67080,64953,66060,2459.57,2883,4601,3310,8342,16342,11258,2427
2009,3,1,63806,47438,41590,39934,39631,2799.03,4532,3907,3530,9384,17532,13971,26555
2009,3,2,95180,30540,1963,9713,25056,2799.03,2768,4303,4797,8154,20362,23575,37719
2009,3,3,21956,89965,21886,86651,14483,2799.03,3420,3288,3481,5010,18221,28112,24693
2009,3,4,7917,99106,12020,71447,68490,2799.03,1769,1910,1443,7472,89732,17850,45905
2009,3,5,57802,88854,72155,28951,52926,2799.03,2525,1233,3832,6174,77883,13315,42517
2009,3,6,15456,51304,91604,3938,82666,2799.03,3401,1172,1633,6870,78380,10122,26177
2009,3,7,22677,30150,90143,99121,234,2799.03,1970,3034,1432,9124,86985,17458,46228
2009,3,8,97994,55863,45591,13178,46626,2799.03,1492,3433,1129,8904,82370,40146,23474
2009,3,9,76976,47124,97081,18609,7544,2799.03,726,1830,1228,6338,45692,11694,25461
2009,3,10,47805,62663,80230,65589,68140,2799.03,1297,2484,4428,7582,95661,36054,17215
2009,3,11,21714,38507,64488,29195,72954,2799.03,693,1281,1358,5556,84889,34227,13210
2009,3,12,24586,29973,80800,46547,81550,2799.03,2389,1420,1022,8970,11293,39997,26492
2009,3,13,32537,47591,72482,71965,45831,2799.03,3018,3896,1648,8857,29442,45954,18143
2009,3,14,18419,65136,62236,28751,14261,2799.03,4330,3845,3448,8886,85392,41349,47125
2009,3,15,2974,54134,53407,24832,3104,2799.03,4828,1288,4994,7309,15216,40824,31052
2009,3,16,71804,81975,91073,94805,37184,2799.03,758,1214,2002,9345,11414,16263,36868
2009,3,17,32822,80035,71461,42623,56517,2799.03,3971,4489,2337,7378,84320,46792,6853
2009,3,18,68430,15501,82432,13424,2810,2799.03,600,1938,4713,8024,85768,41896,6388
2009,3,19,64892,92879,13851,83247,78576,2799.03,861,1397,4589,7321,54019,17457,14556
2009,3,20,60527,4343,43299,87864,8073,2799.03,4656,2854,4470,6888,22629,28631,43971
2009,3,21,56179,59582,69597,77244,87607,2799.03,4140,3849,1904,5990,68447,25874,21717
2009,3,22,47546,84309,87272,58488,87983,2799.03,2296,3508,3337,5595,52723,36409,7643
2009,3,23,29566,3732,79264,89037,53524,2799.03,4019,4701,2826,7240,13218,31784,18246
2009,3,24,41685,22438,50635,38984,71780,2799.03,4857,1364,4742,8481,10516,15458,19082
2009,3,25,92476,52813,72585,70813,38408,2799.03,3574,4325,1594,9189,73361,15266,41660
2009,3,26,87435,57381,41320,65262,27349,2799.03,2045,1566,2053,8072,24367,10380,44617
2009,3,27,49466,39225,90863,69208,57706,2799.03,3283,1518,1094,5867,37345,25302,17731
2009,3,28,7527,10920,9628,69270,80110,2799.03,4535,3895,3072,5855,49156,16772,49341
2009,3,29,70472,12555,2157,53878,26586,2799.03,4062,1050,2100,6276,61609,12324,26524
2009,3,30,50359,54893,6339,20901,37112,2799.03,2554,4638,1920,8533,30259,17416,10037
2009,3,31,87874,14796,51313,77299,57003,2799.03,4070,2473,4374,5168,97702,11930,16821
2009,4,1,23117,48363,37555,39393,9973,2607.13,1102,4864,1402,7003,15878,26438,43713
2009,4,2,5910,62967,47395,94444,93226,2607.13,3668,4372,2474,5966,81374,49295,31163
2009,4,3,86390,25201,28670,98969,22903,2607.13,4422,1019,4344,7938,14174,18642,1974
2009,4,4,85690,7867,40533,2092,51222,2607.13,4882,2130,1826,8628,67925,31404,8861
2009,4,5,89791,66595,55777,88618,42561,2607.13,4264,3949,3703,9285,44269,17957,3504
2009,4,6,50268,98693,63977,99612,90670,2607.13,568,2710,4958,8682,11153,41179,15741
2009,4,7,91025,6036,14662,29203,64664,2607.13,606,1622,4181,5480,59423,16196,32588
2009,4,8,2591,63688,53396,81294,12973,2607.13,4250,3239,1356,9579,79202,13538,47665
2009,4,9,61672,70834,96088,51630,2998,2607.13,2808,4021,4628,7652,23223,10644,23594
2009,4,10,6409,183,81451,71942,49270,2607.13,1387,1859,1834,9782,49504,33884,40874
2009,4,11,63799,48755,13477,60156,44686,2607.13,4884,1356,4864,5972,57985,49213,9031
2009,4,12,99566,67146,93235,45546,90968,2607.13,1189,3727,4343,7992,85669,48612,32810
2009,4,13,11217,98409,50472,32129,48191,2607.13,1013,1988,1462,5841,88495,19544,49976
2009,4,14,4872,68381,16125,84736,60705,2607.13,610,1621,2607,7078,22166,14926,40462
