year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,1,8,51561,91495,13867,49089,92555,2882.19,2884,3287,2209,6134,11704,19985,6613
2006,1,9,17765,41409,75676,7831,4390,2882.19,3847,4956,1446,5986,89380,39723,40154
2006,1,10,9546,35404,27893,61615,74967,2882.19,962,2879,1540,9666,91967,20446,3694
2006,1,11,37794,31204,28734,36355,618,2882.19,1340,3381,3692,8367,42563,13081,1876
2006,1,12,88521,47763,4391,80592,90751,2882.19,638,1647,1060,8206,78261,20492,43771
2006,1,13,18253,45576,79724,46145,26757,2882.19,1590,4549,4245,6730,17255,19862,38043
2006,1,14,62608,39948,54596,71300,38316,2882.19,733,1835,1272,5123,23778,18374,13511
2006,1,15,98894,94094,85022,60772,8652,2882.19,2615,1903,1742,7338,73047,18317,29635
2006,1,16,65381,55990,49219,978,67665,2882.19,2191,1623,1421,8138,34275,44736,16475
2006,1,17,21649,35009,87925,99273,40132,2882.19,2646,1534,2147,9019,32499,30799,11703
2006,1,18,48654,30115,74055,90215,7453,2882.19,3532,4184,1600,8214,90161,19812,13455
2006,1,19,90577,43705,66436,96999,51843,2882.19,3086,4842,2070,6010,89114,17116,1432
2006,1,20,74066,73113,63931,96213,42132,2882.19,3363,2136,2896,7550,13703,16700,12782
2006,1,21,13577,88588,55886,49372,12690,2882.19,4183,3266,2455,7914,16616,24297,12399
2006,1,22,52682,74703,64141,21105,37066,2882.19,4657,2482,2719,7184,40046,19382,19607
2006,1,23,6370,99763,8340,65618,33533,2882.19,2317,2108,1268,9118,12831,39670,22043
2006,1,24,83306,82016,42937,5761,50339,2882.19,526,3019,1224,8934,24123,16126,9553
2006,1,25,46509,53782,31507,89228,63721,2882.19,1781,1441,2666,5120,68410,21198,37905
2006,1,26,53515,729,84659,80496,21635,2882.19,694,4939,1724,6214,27051,46195,47491
2006,1,27,39008,23462,65567,5967,84011,2882.19,4990,1870,1175,7848,52449,12504,6043
2006,1,28,45753,59232,59042,33420,90704,2882.19,969,4218,4531,7950,24713,16166,27452
2006,1,29,85823,61232,87458,98032,40687,2882.19,578,4693,2970,5002,16158,38332,14510
2006,1,30,48539,28354,1556,41066,86202,2882.19,3665,3305,3235,5422,98076,15786,4005
2006,1,31,158,69047,64510,61042,57379,2882.19,2207,3200,1806,8198,41231,14994,5575
2006,2,1,1810,3538,99848,44306,5549,1625.89,4196,3901,1087,6613,36454,10091,4533
2006,2,2,80279,1112,39680,52985,99189,1625.89,4494,4586,4479,6887,41964,30053,43619
2006,2,3,74095,85165,96860,21463,42748,1625.89,3340,1826,2888,6384,10436,29788,4352
2006,2,4,37720,30762,80042,10159,97376,1625.89,510,2653,2607,6281,46990,33147,16496
2006,2,5,36252,32837,17734,60731,79724,1625.89,783,1422,2565,7643,15976,20312,26050
2006,2,6,8347,91324,81221,32588,74512,1625.89,2375,3582,3547,9698,55093,47274,2786
2006,2,7,75265,91696,41280,9224,67977,1625.89,2370,4227,2457,6455,64957,33532,38270
2006,2,8,52505,55741,20054,30070,59736,1625.89,772,4434,1434,7953,17021,26575,44390
2006,2,9,50740,95749,71511,639,38166,1625.89,2912,4782,3298,9191,39005,10534,26604
2006,2,10,93814,81377,6854,47623,57832,1625.89,2507,1688,1046,7834,56757,36342,38163
2006,2,11,78302,7140,20777,14015,71445,1625.89,589,3535,3545,8451,39173,38063,37798
2006,2,12,55055,3438,17846,89705,8982,1625.89,2330,4146,1870,5535,66768,28762,23203
2006,2,13,3698,80628,55451,63953,14541,1625.89,598,2841,2050,8630,23207,23495,28560
2006,2,14,75220,80150,62031,25117,8601,1625.89,3179,3655,1996,7376,69711,29974,17557
