year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,8,23,18804,77714,20950,16381,43041,2766.39,4367,4369,1536,5045,83689,15784,39778
2009,8,24,30010,37634,55465,36107,36462,2766.39,4823,2938,1488,9818,16292,29924,34786
2009,8,25,18910,43262,57834,30399,37635,2766.39,2508,1437,2690,6924,89169,10731,39978
2009,8,26,59588,24890,45101,36703,79935,2766.39,4590,4943,4127,6406,46049,15590,45143
2009,8,27,51193,82225,84880,3284,77130,2766.39,3208,2390,1578,7393,42788,48418,17524
2009,8,28,97371,75297,71209,81414,45107,2766.39,2144,4693,1618,7202,41395,31552,10378
2009,8,29,98739,85986,7849,14218,18745,2766.39,1158,4936,2474,7389,73219,45955,20250
2009,8,30,84913,22780,58346,45698,30174,2766.39,944,3895,4133,6730,25308,16986,17486
2009,8,31,8406,33805,58933,10024,87402,2766.39,1576,2491,4017,5776,16709,37761,16681
2009,9,1,99220,7698,54852,66609,97270,2867.5,1520,1846,1855,7217,66573,18690,17159
2009,9,2,57686,10470,18475,5713,52130,2867.5,4117,1878,2998,8292,89687,14678,22714
2009,9,3,32070,8531,83696,64198,41592,2867.5,1574,1630,1022,5734,14846,42775,21458
2009,9,4,54937,75292,79177,46793,72509,2867.5,1132,1545,2570,7734,68610,24700,45750
2009,9,5,80025,82728,26987,44375,23221,2867.5,4052,1641,1555,9099,35838,49499,33026
2009,9,6,46909,2414,56662,8768,40192,2867.5,1542,1479,4371,5814,58271,28231,14081
2009,9,7,92821,30757,91130,65391,21715,2867.5,1442,3090,3818,9780,62464,48391,26092
2009,9,8,82806,87869,70033,40714,96969,2867.5,878,1894,1986,6873,68995,47531,22224
2009,9,9,77306,20539,9011,33029,67609,2867.5,2612,1742,4390,8741,42171,19718,33635
2009,9,10,44833,64966,70548,20003,14747,2867.5,4745,2551,1770,9110,38264,34200,33012
2009,9,11,43354,78477,94429,694,91703,2867.5,4576,4007,1666,7182,16358,34274,29777
2009,9,12,7221,79649,61056,37963,64742,2867.5,848,1860,4543,7798,62279,49289,19579
2009,9,13,93978,97026,96842,31210,18156,2867.5,828,2860,1286,9838,78553,37988,1458
2009,9,14,39615,93130,23348,56281,33068,2867.5,1906,1640,2735,8636,94602,19878,41736
2009,9,15,53892,85022,44754,38436,45988,2867.5,4076,1317,4058,7269,87526,38565,7034
2009,9,16,18728,52937,16426,65014,29127,2867.5,4353,1622,4459,5410,57724,37526,44979
2009,9,17,789,30983,94167,38524,65297,2867.5,1000,4187,1206,5753,73974,19926,5122
2009,9,18,9139,28052,25152,13197,95321,2867.5,1761,1626,3317,9086,95412,27443,29030
2009,9,19,79517,31118,28888,328,90171,2867.5,2854,1926,1222,8372,29481,15594,2964
2009,9,20,69846,86834,51134,59989,88940,2867.5,3822,3077,4511,5350,27626,31183,41461
2009,9,21,99355,95740,11584,97673,80279,2867.5,1467,1146,4465,5830,76474,10987,23348
2009,9,22,89671,30681,51946,39969,95405,2867.5,1914,1030,4612,6106,41590,23551,47779
2009,9,23,64509,70413,87981,50372,40738,2867.5,1554,1606,2698,9489,54115,15962,15607
2009,9,24,82838,95584,475,53655,82291,2867.5,4641,1960,3980,5886,28281,35737,43301
2009,9,25,80717,196,988,81681,39596,2867.5,954,4103,4341,9564,70826,36430,42578
2009,9,26,75171,18734,42874,19221,78223,2867.5,3548,1059,2572,8056,31065,24862,46990
2009,9,27,37324,45707,63175,77657,44997,2867.5,3393,1436,3003,8770,14796,47598,41456
2009,9,28,73310,78978,68055,2651,38542,2867.5,874,1158,3965,8305,49284,17574,5233
2009,9,29,45295,92833,29600,54219,53208,2867.5,874,1072,2723,9928,84539,17720,10666
2009,9,30,32767,97933,93434,40770,28665,2867.5,4720,1973,2507,5558,20975,16918,17179
2009,10,1,26408,97465,18325,91065,63101,1807.16,1359,2284,1926,6929,25492,27128,20513
2009,10,2,68715,32376,99853,93674,16915,1807.16,1439,1198,2357,7209,59862,44535,17573
2009,10,3,88282,78188,23396,77408,99163,1807.16,1765,1921,3259,6326,32985,10942,24444
2009,10,4,10602,85697,23645,27066,92627,1807.16,4193,1340,2863,6502,55013,31129,15489
2009,10,5,87970,97805,62328,65327,65014,1807.16,1214,4646,1728,9609,47053,32242,38542
2009,10,6,90405,68820,74164,95017,8909,1807.16,1375,4510,2845,6371,62927,14654,7149
2009,10,7,51860,83473,79516,66075,3871,1807.16,2203,1839,3684,5882,73518,30050,1772
2009,10,8,30776,66085,99697,63856,82046,1807.16,1097,3801,1921,8630,83817,40829,46751
2009,10,9,93762,46546,76692,2959,32917,1807.16,4781,4776,4443,5254,67202,43313,39619
2009,10,10,67881,80759,51505,16565,72993,1807.16,2966,3768,2458,9015,67623,11720,41375
