year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,10,7,57631,39426,27365,63532,89470,1590.61,3209,3064,1060,8334,33236,12175,34455
2006,10,8,50512,56059,17136,4538,62550,1590.61,4717,1978,1000,9254,15697,46791,48464
2006,10,9,82778,12089,33887,97667,67861,1590.61,1975,1994,1870,5598,10758,31340,36094
2006,10,10,75146,73584,74405,70671,11919,1590.61,4197,3781,1910,5380,83318,42600,7641
2006,10,11,31149,3037,99937,63501,81695,1590.61,592,4471,2722,8614,78489,11934,15634
2006,10,12,12976,41817,53778,4846,32508,1590.61,1185,2653,4087,6941,94675,27357,9153
2006,10,13,935,10226,56139,80985,59263,1590.61,3584,1762,3845,9872,70263,13792,39458
2006,10,14,71859,80555,37716,99581,57437,1590.61,2866,1674,4373,6606,91608,13770,16205
2006,10,15,57149,77795,30886,6236,71088,1590.61,3593,2021,2138,9731,53006,11400,25562
2006,10,16,95541,92943,18163,54386,32816,1590.61,2629,4673,1684,5344,20605,18250,4778
2006,10,17,97901,48472,45884,72274,46468,1590.61,4154,3615,1637,6262,26203,10930,37492
2006,10,18,51953,9797,74747,20443,65880,1590.61,1842,1420,2047,6357,32157,19862,27753
2006,10,19,87487,59787,90888,89171,41483,1590.61,4642,1480,1315,8550,28008,22783,11493
2006,10,20,64370,23515,42751,96007,49907,1590.61,734,3210,1453,6182,38653,27333,35306
2006,10,21,50287,86848,55106,87334,69557,1590.61,2195,2043,3401,8082,62565,21235,3615
2006,10,22,75927,27209,76971,52243,54086,1590.61,1377,3454,4845,7814,30813,11103,21332
2006,10,23,52138,45897,29315,63591,52079,1590.61,923,2365,1166,9550,89698,40723,17968
2006,10,24,15996,63247,97767,95749,27681,1590.61,1983,4959,3891,5046,72201,15964,26684
2006,10,25,31638,79931,92784,92835,46762,1590.61,3938,3898,4493,6514,62489,37923,23597
2006,10,26,1220,19765,56641,88738,48498,1590.61,4460,4492,1884,7166,60240,19969,12692
2006,10,27,20263,93576,89929,40506,3882,1590.61,3482,1870,4763,5094,44705,21525,28482
2006,10,28,31215,48644,36776,17060,81896,1590.61,4983,4466,1733,7975,88203,15350,15617
2006,10,29,90667,17665,64723,32956,77595,1590.61,2925,2856,4889,9205,38362,10256,41315
2006,10,30,87688,53197,6994,78803,60815,1590.61,1679,2029,1693,6920,18186,48588,18051
2006,10,31,85424,80424,14407,37157,8400,1590.61,2386,1698,1626,8460,48373,30572,2611
2006,11,1,67651,44782,11017,93208,99496,1992.47,2246,2691,1682,6049,29858,23887,32492
2006,11,2,92729,21888,90581,62536,47328,1992.47,2959,4103,4927,5898,68854,38889,5522
2006,11,3,38855,84272,91868,73667,48997,1992.47,4793,1646,3573,6542,26206,33068,38793
2006,11,4,59653,23453,52112,65489,99502,1992.47,4375,2230,1734,6308,71117,33888,31970
2006,11,5,51830,19077,27992,88109,20545,1992.47,3350,1510,2468,6306,49416,46465,13198
2006,11,6,90362,15562,79464,73935,92723,1992.47,3354,2374,1926,5466,17863,44975,5670
2006,11,7,23788,73591,53558,60349,36251,1992.47,588,3079,3751,8579,92540,30647,24676
2006,11,8,18129,35891,56398,15597,87460,1992.47,3413,2821,2727,8468,68107,46802,22167
2006,11,9,96251,41463,99177,41725,66929,1992.47,1700,2067,3334,6609,67415,19178,33392
2006,11,10,81285,28004,64017,41389,32935,1992.47,2035,2414,2446,9580,83011,46257,6557
2006,11,11,33304,77777,90431,71031,52006,1992.47,2832,4608,1270,6732,12674,33280,8539
2006,11,12,83105,9385,6700,6439,65995,1992.47,1023,2278,4822,6262,88666,34109,40468
2006,11,13,2948,27055,51524,11746,21840,1992.47,3002,1206,3663,8433,42524,47020,1784
2006,11,14,73324,76710,61629,89676,26423,1992.47,4307,4526,1878,6006,15965,26043,34314
2006,11,15,2826,98341,39675,37649,44732,1992.47,1757,2678,1746,6570,59423,19884,44693
2006,11,16,40520,83778,81432,69183,98563,1992.47,2554,1885,2017,8710,77912,19592,40309
2006,11,17,61201,67220,69318,71250,79579,1992.47,3645,2403,4974,6648,20051,11057,1635
2006,11,18,64364,41809,8736,52463,31442,1992.47,2399,1960,3288,6166,57494,16850,34511
2006,11,19,492,56401,55089,33861,16936,1992.47,3651,3135,1830,9320,65737,29798,33001
2006,11,20,80956,29383,62202,97282,32702,1992.47,3339,3416,1765,6862,65878,18262,48606
2006,11,21,67938,44631,76519,36226,4814,1992.47,4427,1656,1765,9040,71868,40052,1490
2006,11,22,7517,65520,34541,24089,61192,1992.47,982,3498,4659,9786,55780,28712,1142
2006,11,23,97397,30472,92129,54163,13898,1992.47,3720,1834,3989,6394,34411,40154,24360
2006,11,24,1956,53840,78163,25073,44707,1992.47,1477,2222,1901,6017,92662,43092,1302
2006,11,25,16295,12901,51592,62306,11693,1992.47,1017,4088,4194,9497,63250,18091,23724
2006,11,26,23857,38324,66279,59198,89915,1992.47,4351,3221,1770,7513,49646,15587,17042
2006,11,27,43896,31124,84162,75797,47141,1992.47,3889,3434,4724,6832,42091,11398,26825
2006,11,28,60556,83109,26858,14750,48958,1992.47,4192,2814,4782,5470,48363,34696,40108
2006,11,29,82513,47716,42919,69745,41581,1992.47,1683,1934,1558,5845,61272,37179,42565
2006,11,30,62670,46514,66966,68746,83346,1992.47,1514,1038,3516,6752,75001,14956,9057
2006,12,1,74195,30288,64614,56017,78652,2559.68,4880,2718,3579,9260,10550,17495,49310
2006,12,2,42661,86127,7535,28506,63752,2559.68,2526,1616,3030,5258,26314,37086,11066
2006,12,3,79139,86567,95603,92510,61569,2559.68,3691,2114,4715,6618,24482,44718,3077
2006,12,4,8967,79364,53789,83898,20341,2559.68,1393,4352,1917,5279,15726,37020,4440
2006,12,5,86346,31737,79990,80728,24361,2559.68,4166,3498,2869,9768,12359,20789,6304
2006,12,6,49197,41052,39256,65265,50708,2559.68,1334,4673,4453,8502,43571,46145,13739
2006,12,7,915,11317,75498,74184,2948,2559.68,2556,1298,1444,7545,86372,22156,49708
2006,12,8,13849,70539,92008,6718,66659,2559.68,3859,2207,1769,6238,97471,12477,4367
2006,12,9,13205,90158,88503,72658,20281,2559.68,646,2546,4741,7004,11730,29041,32074
2006,12,10,76712,39287,84686,24508,46832,2559.68,3016,2031,4299,5023,14070,40958,37410
2006,12,11,25742,93960,89518,87512,27075,2559.68,1340,1142,2145,9694,29288,13778,36989
2006,12,12,53269,30795,67677,13010,7799,2559.68,2050,1734,1718,6186,25369,48227,29407
2006,12,13,80498,38386,75259,54798,59761,2559.68,2107,1014,4318,6526,89365,12744,25360
2006,12,14,4965,5706,69376,98462,10548,2559.68,3591,1406,1628,6268,19068,14462,15016
2006,12,15,92027,17932,54471,27072,11020,2559.68,1650,2869,1868,6909,62666,27041,46192
2006,12,16,8621,91126,12544,94291,92750,2559.68,2035,4065,3965,5534,28878,13990,1909
2006,12,17,7778,57471,31033,69939,70091,2559.68,3546,2116,3493,8746,11088,19512,40562
2006,12,18,6913,47191,77382,74194,80452,2559.68,1234,4071,2524,8950,83361,13260,6400
2006,12,19,32039,6749,87043,72357,99511,2559.68,3221,3639,4743,8516,93578,19676,15922
2006,12,20,11168,33477,21950,69661,44198,2559.68,524,2461,1031,9258,41654,21482,43842
2006,12,21,5658,59241,76906,69535,89371,2559.68,2511,2761,2015,5906,10117,32877,10267
