year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,8,6,29140,50631,92832,65703,36589,1558.13,4832,1692,2750,7297,88545,26095,3294
2003,8,7,22772,96273,98123,98932,88463,1558.13,4684,1142,3226,7855,13452,10050,7458
2003,8,8,74362,44678,55692,51276,26936,1558.13,929,1075,1831,8760,21777,38419,34849
2003,8,9,78406,92962,49261,32508,56612,1558.13,3602,4382,4077,6164,78313,22539,37806
2003,8,10,30535,69351,48900,25113,47206,1558.13,2617,1566,1650,6626,89193,43585,5622
2003,8,11,84510,5123,16013,36341,30236,1558.13,1111,4992,2103,6723,57500,14886,4142
2003,8,12,44529,82455,83097,94959,5532,1558.13,3849,2417,3463,5508,77529,10668,27762
2003,8,13,54723,21499,48588,71373,21160,1558.13,1309,2020,4255,7322,74712,11694,4133
2003,8,14,1464,15824,30835,48567,22547,1558.13,3632,3426,1588,8080,94736,42672,38335
2003,8,15,62195,44939,45091,25658,27688,1558.13,1326,3761,1910,9836,70133,31629,38972
2003,8,16,39046,17795,3650,14653,65117,1558.13,998,2932,1082,7681,47850,49434,28362
2003,8,17,56016,16484,32861,43157,84564,1558.13,829,1757,3887,7271,72415,32926,43950
2003,8,18,36243,8742,31688,13065,10007,1558.13,1045,1642,1942,8438,80056,17435,18173
2003,8,19,25760,16903,368,36296,84584,1558.13,2081,1951,4700,5206,16459,15616,48218
2003,8,20,95244,52289,12374,84131,65912,1558.13,2056,3506,1233,5095,31570,36239,1141
2003,8,21,83268,42617,17996,35586,90015,1558.13,3020,1558,1305,9739,68421,32241,48052
2003,8,22,17958,70504,5545,99010,21798,1558.13,4625,2040,1298,6712,17522,13120,22004
2003,8,23,94492,50931,75062,20726,16026,1558.13,1964,1298,1952,5274,67581,21966,22985
2003,8,24,5715,20603,87741,37021,90342,1558.13,613,4650,1665,9326,23660,14814,6163
2003,8,25,29513,4638,98207,20157,97989,1558.13,3064,2480,3010,8964,29557,49035,15729
2003,8,26,7462,2874,31032,89414,94186,1558.13,1380,4899,1142,5472,36919,42260,48613
2003,8,27,21635,38885,66911,64652,30042,1558.13,817,1822,2912,8056,96062,25900,6923
2003,8,28,59752,89127,34733,42762,89957,1558.13,3148,2417,2163,5531,12762,27700,14290
2003,8,29,4145,64564,77600,56063,46388,1558.13,3322,3022,4755,6370,49025,16149,30872
2003,8,30,4860,94844,92056,32772,38867,1558.13,534,4970,3596,6108,74083,49904,38118
2003,8,31,6751,48585,97322,73914,54116,1558.13,1613,4611,1419,5564,30674,27807,1020
2003,9,1,45349,12182,46192,43286,77559,2547.83,3145,2401,4395,7268,27620,17738,12341
2003,9,2,72293,58943,68813,98402,33026,2547.83,634,1609,2390,5416,52077,49246,18717
2003,9,3,63382,26689,80667,25298,73715,2547.83,1733,4063,2006,7924,62348,30916,24826
2003,9,4,26617,26846,3319,97364,24115,2547.83,2579,2758,1232,7744,27511,11228,47291
2003,9,5,26461,49015,53572,25203,60783,2547.83,4449,1040,3688,5898,65813,22403,22001
2003,9,6,46293,67547,57819,99651,31823,2547.83,566,3438,3364,7862,72153,37478,36519
2003,9,7,13879,44733,16589,36463,2477,2547.83,3424,1186,4466,8010,70491,20249,44101
2003,9,8,348,11293,10765,49036,32760,2547.83,2790,1642,1930,7870,95053,42297,26578
