year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,9,14,13520,70695,41822,89780,32111,1700.47,3537,1777,1395,8946,54005,49770,21823
2000,9,15,94716,84270,2623,35045,7261,1700.47,1128,1292,3607,8214,74830,18221,18702
2000,9,16,87747,58833,51544,44107,37002,1700.47,958,1872,1077,8647,56651,19090,24032
2000,9,17,80471,61541,11318,13218,42361,1700.47,4339,2075,4591,7874,88472,23203,15323
2000,9,18,50663,9601,40848,95622,27815,1700.47,3843,1912,1734,5386,76018,44215,15678
2000,9,19,5771,42845,11089,66848,51493,1700.47,1387,3314,1984,8122,61531,17406,34092
2000,9,20,69379,7223,57773,35323,39184,1700.47,3525,1197,1698,5725,14622,10230,46245
2000,9,21,97755,65663,48276,88617,97401,1700.47,4184,4522,3490,6624,10918,10742,40646
2000,9,22,60716,95462,99649,22700,99519,1700.47,3396,3896,4753,9414,20570,40288,27532
2000,9,23,47413,45449,46486,19609,11174,1700.47,970,3927,1670,8500,13896,44071,14657
2000,9,24,24892,63081,63594,24734,39705,1700.47,1067,1771,3129,8298,55823,27647,32668
2000,9,25,69599,99220,62896,70704,388,1700.47,2343,4151,3914,6070,83759,12888,33467
2000,9,26,54838,19730,65367,1508,20328,1700.47,1930,1570,2342,7534,86303,48398,29263
2000,9,27,24544,62371,15171,2673,54438,1700.47,648,1578,1564,9567,27442,13242,37346
2000,9,28,43034,54786,67455,88300,44966,1700.47,4738,1154,3646,7286,34014,23973,17566
2000,9,29,5720,12297,85544,64414,54173,1700.47,2812,1238,1920,8678,14092,37709,38199
2000,9,30,98032,94413,78097,84596,70332,1700.47,4250,3364,3027,6846,13374,17410,21891
2000,10,1,62754,70500,42916,89210,20866,2533.81,4928,3162,1158,9342,14774,23335,33242
2000,10,2,38507,98755,56608,49193,12848,2533.81,2223,3611,3765,8170,93942,10656,44318
2000,10,3,52421,23659,3684,24125,41674,2533.81,4745,4426,4880,9012,93635,32097,8029
2000,10,4,22254,88565,15260,23743,64259,2533.81,3429,4116,4052,5878,68308,13251,35299
2000,10,5,64354,31884,3215,53120,80054,2533.81,538,2473,2166,5494,72949,28839,13509
2000,10,6,74544,69047,99618,35776,8059,2533.81,2872,1664,3169,6274,86758,28779,43254
2000,10,7,84783,188,97896,35187,70224,2533.81,3438,4577,4438,6638,16222,44491,32556
2000,10,8,15162,528,43317,68680,690,2533.81,2519,1926,1663,6986,27359,26073,32618
2000,10,9,73094,45233,89090,71263,94717,2533.81,1393,4498,1034,8586,14684,46258,25848
2000,10,10,63196,13123,97188,77634,31128,2533.81,3476,2640,3114,7198,31319,35155,17588
2000,10,11,64410,95191,26741,82425,75032,2533.81,3498,3124,4331,7587,19387,44047,4100
2000,10,12,73436,2133,73546,49470,82774,2533.81,2079,1946,2704,9266,39954,15183,4583
2000,10,13,26854,28431,44176,61320,76576,2533.81,1475,1978,3389,6440,23409,28420,41848
2000,10,14,77315,48260,26546,76647,45847,2533.81,2045,1276,4416,6943,11710,47189,12285
2000,10,15,81526,13535,9511,15582,39154,2533.81,2117,1006,2894,5198,43678,17906,49465
2000,10,16,33140,40154,11807,52882,63369,2533.81,1301,2034,4826,7846,50032,12024,1568
2000,10,17,36483,37079,97659,900,14022,2533.81,4440,1898,2647,7910,27479,14470,49114
2000,10,18,23415,24597,34160,1310,65890,2533.81,2130,1550,4342,7882,68261,14062,27838
2000,10,19,35504,15916,71097,35330,90114,2533.81,3706,1596,1832,5486,27495,19758,37482
2000,10,20,10478,8288,33183,39477,82239,2533.81,2629,1314,1062,8140,23313,17499,10662
2000,10,21,52330,11797,99232,86672,95733,2533.81,2085,2588,4760,8181,99269,39873,33846
2000,10,22,42015,12976,16470,32926,24340,2533.81,4209,1168,3604,7391,14004,17194,10317
2000,10,23,48054,14627,89199,49664,89119,2533.81,2162,1447,4308,5500,28118,36392,12513
2000,10,24,16591,45204,83981,16351,49737,2533.81,2576,3103,2577,9045,41028,13106,33251
2000,10,25,15715,95239,4438,671,82630,2533.81,2864,2034,2412,6838,96697,47882,27787
2000,10,26,85927,30212,89330,26587,62958,2533.81,4331,4547,1446,6632,12250,11443,33800
2000,10,27,62914,34827,69547,91844,90224,2533.81,966,1884,2164,9549,22959,21146,10575
2000,10,28,77337,7176,68181,36101,80591,2533.81,3983,2868,1441,9664,25807,40750,31231
2000,10,29,23465,5139,86651,35171,68450,2533.81,1613,2715,3726,6159,39558,23949,48901
2000,10,30,93087,84671,46240,15251,50572,2533.81,2748,4259,2726,7502,96712,23316,19199
2000,10,31,18512,97048,72537,46305,86712,2533.81,2055,1527,3481,7420,61698,38283,48344
2000,11,1,58312,35999,72684,40824,91909,1507.33,532,2930,2871,5511,59853,12070,46633
2000,11,2,34613,4114,21149,55542,17178,1507.33,818,4224,2000,6708,17287,15344,44465
2000,11,3,90116,60168,85178,13821,38218,1507.33,2777,2880,1630,5460,53703,17718,23461
2000,11,4,38446,3965,10649,81317,85829,1507.33,4738,1790,1944,7158,92333,24496,36855
2000,11,5,41703,82738,55073,25056,35798,1507.33,1751,1836,3878,7742,56085,37095,22360
2000,11,6,65390,8864,99977,91200,50676,1507.33,3918,4120,3996,5918,86789,26176,20032
2000,11,7,22773,96528,12969,30092,43767,1507.33,4587,1902,4390,6011,10523,40187,5302
2000,11,8,98372,33627,66101,63602,25556,1507.33,697,1898,2401,5454,82143,14428,22187
2000,11,9,37057,7414,19902,11053,59685,1507.33,3580,3808,4569,6548,45252,13335,6691
2000,11,10,21850,16192,65157,42592,42204,1507.33,2779,1926,1326,5231,20527,19558,42032
2000,11,11,87418,71225,58510,51171,38250,1507.33,599,1254,4418,5500,10870,24102,40653
2000,11,12,8543,6292,22911,28112,22840,1507.33,2799,1041,1422,5920,14558,42909,34515
2000,11,13,81339,86412,99836,23349,67996,1507.33,913,1678,2939,9422,22935,46188,20363
2000,11,14,90076,88535,37847,70846,90387,1507.33,4947,3928,3200,8428,27039,36039,40558
2000,11,15,18725,51191,63433,19431,40498,1507.33,3691,1836,4828,8526,61536,37823,17066
2000,11,16,15241,52451,9589,23180,1873,1507.33,720,3299,2409,7142,79144,27795,32524
2000,11,17,80476,90444,26724,43676,24654,1507.33,1067,4729,1305,5851,95511,11802,20115
2000,11,18,92917,74203,99991,79098,52729,1507.33,1920,2968,1346,6508,15010,32201,11528
2000,11,19,75384,93221,56854,12793,33139,1507.33,1939,3614,2793,6134,73641,17446,35998
2000,11,20,70130,36061,43528,7787,61913,1507.33,940,1180,3240,9162,50277,32320,39039
2000,11,21,80163,83551,66641,10492,26411,1507.33,4044,1794,3712,5897,30938,33203,40493
2000,11,22,68248,87879,63170,11041,87893,1507.33,4838,4373,4223,8365,82159,17487,36811
2000,11,23,93756,84453,38668,23348,86736,1507.33,667,3249,3847,8659,93740,15257,5298
2000,11,24,79153,52785,33404,79217,85035,1507.33,2419,3281,2220,5588,64321,40112,14343
2000,11,25,28752,75512,14487,34327,13877,1507.33,1813,3983,3801,6832,47330,16888,12998
2000,11,26,78482,69350,138,67329,58009,1507.33,3938,3512,3014,9394,32729,14400,10230
2000,11,27,96684,61501,17682,65256,37090,1507.33,746,2192,3865,6206,16518,16402,48355
2000,11,28,65556,34684,28077,79358,7868,1507.33,1245,1349,1107,5480,70029,35467,41759
2000,11,29,22965,68968,5333,2331,17662,1507.33,1730,4344,1836,6174,95952,19354,4414
2000,11,30,99118,17673,67899,89335,53879,1507.33,3427,1580,1834,7855,31494,43319,1548
2000,12,1,44093,46021,7073,56828,16050,1482.74,4791,1718,4224,8474,19030,34989,8893
2000,12,2,65205,49727,67255,65969,45679,1482.74,1437,3350,4507,6246,33580,21628,36610
2000,12,3,80552,69367,57080,18408,861,1482.74,4372,4952,2770,7797,18131,28820,16751
2000,12,4,63042,14276,80190,43618,12750,1482.74,3606,4305,3945,5860,76625,44624,49220
2000,12,5,98822,58064,74327,19682,45188,1482.74,1309,1486,2273,9490,60497,44485,7908
2000,12,6,31492,41223,55791,10614,45372,1482.74,4433,3412,4548,5974,68381,17297,23922
2000,12,7,1546,46988,27956,66844,9200,1482.74,2819,4373,3995,8610,44054,40534,4581
2000,12,8,60053,85364,66274,53678,104,1482.74,4515,2946,1402,5030,58560,46067,43123
