year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,3,5,42859,7196,49428,10662,22841,2744.74,1609,2091,4767,8494,62624,14782,25150
2002,3,6,99676,21894,17067,6166,97650,2744.74,4593,1814,1496,7152,77304,19507,35815
2002,3,7,45433,63523,74917,96913,22639,2744.74,1999,1848,1872,7779,92510,43771,47384
2002,3,8,22929,10472,67216,14048,78941,2744.74,2785,3615,1732,9694,18262,15733,29840
2002,3,9,57018,20727,81180,23515,37879,2744.74,3021,4662,3358,8588,96574,27348,8485
2002,3,10,81674,78575,59197,2605,26354,2744.74,2727,1276,4882,9942,96032,23822,18059
2002,3,11,76134,83819,68790,44219,5022,2744.74,4951,3391,1306,9118,18257,44878,19923
2002,3,12,65968,27631,44541,4326,11920,2744.74,1673,4944,1040,7221,28900,28745,41115
2002,3,13,25281,91629,60731,36515,37923,2744.74,682,4056,1933,9125,58274,28306,6764
2002,3,14,49048,68226,73050,56048,75709,2744.74,925,1675,3936,7298,46000,47208,41307
2002,3,15,19285,44026,57153,55325,1248,2744.74,854,2879,4033,7504,79393,48307,36054
2002,3,16,620,89730,78716,57553,85207,2744.74,2211,1222,1567,5260,13316,47275,36990
2002,3,17,16568,23932,55304,51856,85749,2744.74,840,1334,1681,8920,76709,12928,1304
2002,3,18,91326,43484,22160,85359,70988,2744.74,854,1607,2633,8733,45511,42839,1553
2002,3,19,65723,97723,43446,3642,22984,2744.74,2269,1814,1734,5154,24109,42482,16452
2002,3,20,90228,39526,13868,68261,28446,2744.74,2540,4770,1674,9699,21480,37750,6929
2002,3,21,71252,71498,25710,78885,231,2744.74,3076,2305,1210,6114,18454,24630,21222
2002,3,22,14325,19568,80533,21059,8492,2744.74,4893,1286,1048,7798,83331,10642,20995
2002,3,23,67041,30873,41439,33804,572,2744.74,1553,3175,1544,7240,67059,17350,29271
2002,3,24,84837,71488,66008,86484,3010,2744.74,1114,3685,4225,7998,71096,29068,18306
2002,3,25,28993,990,60492,5864,61102,2744.74,2531,4493,1047,8969,78296,15950,43824
2002,3,26,48240,66202,12498,15360,79817,2744.74,4061,1004,2396,5068,67488,36757,45910
2002,3,27,33374,78603,20444,53951,86601,2744.74,3019,1945,3880,9862,37808,19981,41540
2002,3,28,20038,65341,14475,11085,50662,2744.74,824,1042,1322,8522,30612,10290,9123
2002,3,29,60166,29674,36145,27563,11094,2744.74,4319,1646,3586,8982,14769,12382,3633
2002,3,30,42654,14141,33485,51534,74003,2744.74,2866,1598,4336,8692,21476,19998,37645
2002,3,31,77815,73236,35252,53139,37493,2744.74,4630,4009,3240,7126,41571,39333,32216
2002,4,1,72244,152,95698,39710,31273,3237.03,3715,1764,2072,6600,52119,17254,13589
2002,4,2,4468,62512,20406,73160,340,3237.03,2326,4927,2006,6816,43771,40573,40404
2002,4,3,61447,57781,18814,54925,15705,3237.03,2035,4299,1002,8180,44008,38626,24499
2002,4,4,77674,42724,392,41099,9325,3237.03,2167,3791,1974,5154,13238,31712,2511
2002,4,5,69329,86981,21640,77687,23797,3237.03,3260,1594,3191,6860,72871,38895,15411
2002,4,6,77925,24907,59547,85279,5344,3237.03,3904,3017,1278,8600,24115,11214,3555
2002,4,7,93158,16283,85746,24531,45207,3237.03,1243,4534,2380,7882,92221,32528,5400
2002,4,8,59646,60482,50476,82837,80259,3237.03,3083,3182,3252,7629,43460,19948,23347
2002,4,9,17536,67366,52966,63814,8013,3237.03,767,1170,1066,6078,25700,21272,43433
2002,4,10,43265,98296,85808,51997,76179,3237.03,876,2175,1213,5434,51363,11838,44381
2002,4,11,74698,89447,26007,39303,3428,3237.03,4250,2314,4535,8567,18198,27548,35819
2002,4,12,72000,36896,95071,98066,74761,3237.03,689,4376,4066,7848,86372,11596,20771
2002,4,13,82229,87249,63772,69794,38601,3237.03,2617,4649,1874,7256,85303,40711,15135
2002,4,14,49442,94554,78026,35330,89473,3237.03,2877,1471,3753,7947,75888,39865,45506
2002,4,15,45070,61579,74242,80488,65779,3237.03,3435,3007,4213,8854,34152,19165,10614
2002,4,16,3693,71770,48816,40977,35393,3237.03,3039,1186,1078,9698,36515,34496,34119
2002,4,17,87923,65745,12321,53028,90044,3237.03,2892,1942,2490,7133,31952,48269,4561
2002,4,18,27747,40388,12629,8313,28947,3237.03,2477,2638,3550,6292,89967,20294,46781
2002,4,19,26764,88007,87833,88140,96776,3237.03,3987,4698,1443,7659,54077,12838,40700
2002,4,20,72221,46971,64304,71063,14104,3237.03,4331,3202,1642,7866,66514,15588,46256
2002,4,21,78741,93992,14580,13643,86637,3237.03,586,4751,3904,8121,34242,11370,4547
2002,4,22,28821,89582,6731,51617,57242,3237.03,806,1636,4129,5109,16875,38233,27160
2002,4,23,41365,36208,12788,94360,84519,3237.03,4947,3258,2002,7094,93252,42632,45654
2002,4,24,11777,93542,38736,20682,81663,3237.03,2713,1834,3911,5795,94802,36152,39330
2002,4,25,42955,75610,81966,67085,20719,3237.03,1669,3435,1399,6534,72794,18230,15193
2002,4,26,46462,32742,15529,52458,39973,3237.03,1442,1748,3674,5974,72429,16688,25134
2002,4,27,5860,31495,59875,84771,13642,3237.03,922,1596,1638,9239,40032,33708,4678
2002,4,28,50784,78054,62144,18536,28862,3237.03,805,1318,4031,6333,44131,24003,34938
2002,4,29,27819,5574,75752,62845,22104,3237.03,4532,2962,1027,5759,12732,19348,14534
2002,4,30,26789,50007,82618,73427,85598,3237.03,2134,1380,3406,9278,54915,12267,39002
2002,5,1,25721,53942,54599,28407,98073,1748.87,2576,4998,4353,5421,42101,18886,28602
2002,5,2,14954,70064,31266,87065,99148,1748.87,3852,4153,4903,7278,51102,45256,7287
2002,5,3,44414,87483,28663,80044,58751,1748.87,610,1654,1222,5209,45580,25647,7282
2002,5,4,163,18158,95646,54516,53579,1748.87,4753,3531,4161,8222,55596,39660,4099
2002,5,5,94658,85801,5166,34562,73080,1748.87,1169,3844,1766,9674,30239,18851,6268
2002,5,6,82114,80850,36027,59689,2411,1748.87,1687,2573,4763,7332,73440,13394,31607
2002,5,7,17783,63195,38226,58296,566,1748.87,2955,1846,1956,6250,46135,19052,10174
2002,5,8,59388,92306,19249,19489,83490,1748.87,4692,1214,1689,5814,25290,49099,49488
2002,5,9,72325,93330,68025,88441,40662,1748.87,1781,4795,1011,8182,33090,37928,41466
2002,5,10,90180,31046,33151,86154,34166,1748.87,1557,4904,2943,7158,45745,37784,45639
2002,5,11,56646,16790,53387,19687,23860,1748.87,582,2535,3358,6334,15750,45372,45030
2002,5,12,10980,42758,20168,31991,22764,1748.87,4918,4295,1320,9421,31800,18918,19611
2002,5,13,15060,3358,77430,19355,10516,1748.87,2138,3513,1315,6876,19551,30174,23175
2002,5,14,88258,4690,92711,76617,74205,1748.87,3340,1535,1442,9728,33526,25558,43686
2002,5,15,44470,19797,21206,61478,55570,1748.87,2650,1266,1362,6431,12678,33230,3006
2002,5,16,29607,29825,83096,2274,23054,1748.87,2448,1310,3688,6070,17142,14244,18999
2002,5,17,85196,42619,15780,37991,33831,1748.87,4900,3299,1806,8910,39776,14760,15658
2002,5,18,4111,68779,44357,76825,75211,1748.87,1406,1168,1867,9501,23441,19920,1392
2002,5,19,78501,22242,31231,18541,13752,1748.87,4136,1226,4479,9840,53289,28309,35510
2002,5,20,46926,99542,22962,48732,50647,1748.87,1106,1108,2868,7542,47932,39430,12738
2002,5,21,17506,24340,60599,14373,193,1748.87,4292,1718,2633,7526,29936,10974,1598
2002,5,22,33736,79073,68036,28216,60341,1748.87,2876,2265,2217,5837,55996,16890,37677
2002,5,23,74928,78455,75324,22796,28918,1748.87,3577,1422,3947,9175,77146,30491,39609
2002,5,24,55919,27791,91889,94904,26017,1748.87,2640,4752,1804,8138,87967,11237,21825
2002,5,25,69705,60844,84855,6922,73034,1748.87,2489,2960,1322,5634,87107,14573,7203
2002,5,26,42421,65685,27348,22720,21212,1748.87,4563,2129,4987,5834,88385,41004,20846
2002,5,27,33276,52378,50757,50525,84405,1748.87,3113,4108,2270,5944,77382,10616,5076
2002,5,28,70170,4872,53264,5827,24036,1748.87,1751,1456,2406,7366,11064,43617,6723
2002,5,29,67649,25091,20748,32637,36542,1748.87,3640,4817,2861,6054,20341,12265,25485
2002,5,30,45824,48456,32727,94446,77775,1748.87,4749,4296,2683,9364,70122,21718,26461
2002,5,31,26088,73226,54527,48494,20029,1748.87,3463,2677,1496,9210,36665,17590,26407
2002,6,1,76658,40560,48908,67406,60901,2368.2,4580,1424,1030,8060,19834,36710,11173
2002,6,2,23775,84131,34394,9492,70605,2368.2,578,1518,1990,6918,80210,13614,22465
2002,6,3,8887,84240,71246,54449,20905,2368.2,998,2561,1194,8812,81318,43446,25636
2002,6,4,1927,10899,85507,62177,34924,2368.2,3887,1910,4470,6570,84541,26426,5341
2002,6,5,5745,36472,36608,99088,53247,2368.2,3835,2133,2408,5750,32933,38312,16818
2002,6,6,65716,58429,52226,31910,49182,2368.2,722,1107,1596,7214,13284,12069,49896
2002,6,7,82555,78524,3472,88377,78156,2368.2,4802,1038,1680,5666,99339,44081,4365
2002,6,8,34580,68175,72567,51988,8256,2368.2,1652,1318,1150,5229,22232,29461,5501
2002,6,9,25126,13941,80570,2271,91155,2368.2,691,1110,3728,8334,78436,16883,10206
2002,6,10,38527,59591,83488,95714,61000,2368.2,1147,1930,2353,8713,63918,41960,32827
2002,6,11,566,70571,82283,80846,45800,2368.2,624,2276,1158,7228,89547,17338,20867
2002,6,12,33786,36591,48725,22514,70754,2368.2,748,4279,3102,9236,21345,30454,43513
2002,6,13,88415,27493,92385,55768,6206,2368.2,4079,1771,3224,6362,15902,10762,6303
2002,6,14,83581,14276,92653,34740,37856,2368.2,3403,1640,1206,8480,10505,22247,48552
2002,6,15,1993,32607,47879,5096,21843,2368.2,549,1608,1715,7933,98728,19273,19224
2002,6,16,50589,62808,42397,93813,25522,2368.2,540,4102,1992,9100,60193,31199,46365
2002,6,17,23097,53597,2841,74591,28429,2368.2,1837,1714,2303,8614,51868,16214,13346
2002,6,18,30292,37418,27107,43360,31703,2368.2,2632,3642,4993,5550,17624,30515,25835
2002,6,19,67745,24348,55970,61089,48893,2368.2,2288,3341,1110,5950,62931,14539,16163
2002,6,20,41178,76122,44961,3482,37190,2368.2,3978,3832,1204,8742,27191,48651,46829
2002,6,21,73271,89824,13647,94617,27556,2368.2,554,1230,1800,8870,72740,12045,22454
2002,6,22,13615,81381,387,99725,92861,2368.2,4263,4038,2142,5575,37519,18672,29670
2002,6,23,88756,41498,93165,55705,88935,2368.2,4356,3556,1531,8718,73172,16374,20356
2002,6,24,6808,98304,65739,69960,95756,2368.2,3356,1452,1211,8742,25446,45424,4832
2002,6,25,94765,39710,79463,66907,31638,2368.2,1238,1598,1182,5754,76097,46468,33334
2002,6,26,22462,46806,75026,65345,31160,2368.2,783,4318,2853,7873,24277,24960,48198
2002,6,27,72705,38987,683,8917,37729,2368.2,692,2492,3541,5238,15751,30178,42481
2002,6,28,99840,8342,50572,7374,94096,2368.2,3842,2908,4825,8867,98253,37336,43021
2002,6,29,43417,50389,91655,22622,68262,2368.2,3934,1942,1269,9242,66234,25350,32284
2002,6,30,73449,36927,74195,71990,3433,2368.2,2168,4623,3286,9091,26996,17476,39946
2002,7,1,30839,57995,18289,26058,72600,1563.68,826,2987,3630,9608,91248,12265,5625
2002,7,2,38734,48567,99888,69702,14801,1563.68,3149,3078,1576,5139,87862,11468,25238
2002,7,3,33660,7486,20368,2751,34483,1563.68,4861,1672,4799,9501,24082,42398,45454
2002,7,4,5126,9909,15386,85108,34708,1563.68,2372,4793,1552,7259,59494,10846,22986
2002,7,5,38849,2645,87136,54633,34136,1563.68,1713,2794,2483,6874,70544,33317,24998
2002,7,6,75238,1758,14990,95037,67611,1563.68,2434,4087,1354,9171,74194,16391,5424
2002,7,7,42158,87919,6185,30062,1531,1563.68,4117,1542,4674,5218,11362,35161,32031
2002,7,8,27603,88076,19308,26438,17861,1563.68,1106,3097,2960,7447,88134,25570,6204
2002,7,9,62872,91921,81010,44555,11093,1563.68,945,4601,3122,6972,16014,11004,5204
2002,7,10,65513,81484,1383,66539,34089,1563.68,1700,3042,2172,8126,20831,35032,12746
2002,7,11,27212,96938,44483,51524,4385,1563.68,3446,2255,1786,8920,11810,18332,48969
2002,7,12,96012,89108,54286,55486,72590,1563.68,1489,3101,3135,7871,18586,18575,36652
2002,7,13,46969,22692,96618,64142,60052,1563.68,525,2262,4385,8694,55137,35121,17449
2002,7,14,25328,98584,2378,66217,39392,1563.68,900,1638,4646,5186,90887,17184,30540
2002,7,15,91838,7377,46689,76325,41600,1563.68,1251,3568,1723,7868,69061,16774,17681
2002,7,16,41669,84587,54037,72406,60947,1563.68,2527,2625,1874,6256,68841,29852,25527
2002,7,17,73148,36095,15255,9146,57633,1563.68,2733,4469,1221,6254,42146,37821,22494
2002,7,18,48454,53398,76390,55178,77619,1563.68,3303,1286,2740,8692,16098,40038,11803
2002,7,19,34219,31924,42665,74680,74532,1563.68,4532,2678,3951,6138,73175,21583,27858
2002,7,20,24985,90909,87406,71206,71683,1563.68,4026,1487,4300,7098,16042,43270,29552
2002,7,21,13570,46321,28910,92663,55013,1563.68,2700,1174,1894,5364,80261,19528,36954
2002,7,22,3223,51146,23790,67174,53637,1563.68,3757,4972,2873,5038,66177,25907,46965
2002,7,23,38418,41557,28747,37718,93324,1563.68,988,3245,4435,6249,15907,20799,36764
2002,7,24,13203,64960,92734,14783,40325,1563.68,4541,4898,1844,8330,27071,26832,39347
