year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,3,45431,93143,53909,72448,6432,2412.14,1692,1142,1612,5554,44153,45052,42561
2010,2,4,54582,7079,95017,74016,82182,2412.14,3410,4571,4984,8660,17364,27120,42551
2010,2,5,79809,94154,5677,62414,98242,2412.14,1178,3671,1726,6438,16119,42990,10714
2010,2,6,25352,92812,73270,81153,90545,2412.14,1204,1070,2205,7572,35492,39386,33775
2010,2,7,30124,75256,10310,85108,23916,2412.14,3579,3723,4492,8522,82488,27733,18987
2010,2,8,61322,95019,71406,97881,61458,2412.14,871,1808,3039,8022,84312,14362,3877
2010,2,9,64267,26870,65062,21472,64442,2412.14,2209,4564,1626,7519,96023,16076,1118
2010,2,10,6506,24604,19800,35998,75212,2412.14,3731,1532,2306,5982,34412,25115,2289
2010,2,11,55365,91636,78276,84756,22128,2412.14,4690,2746,4457,9751,24217,20250,12589
2010,2,12,86658,1428,81168,78818,5299,2412.14,4893,1803,3145,8430,47801,43356,27191
2010,2,13,33334,27885,46241,46992,95725,2412.14,3459,1088,3640,6734,52195,10768,30654
2010,2,14,95675,56886,13515,1484,42990,2412.14,1734,4646,1862,5812,16936,27160,4084
2010,2,15,46444,3358,88965,64590,34403,2412.14,4297,4087,1001,8758,47430,26725,3118
2010,2,16,17544,2242,44166,6184,18977,2412.14,3303,4650,4597,6817,32486,12586,12713
2010,2,17,17254,4221,42233,89116,57122,2412.14,1276,3564,1757,5240,84505,37511,17049
2010,2,18,24710,58804,21599,5711,95694,2412.14,3787,4588,2622,9304,52123,22950,35381
2010,2,19,72017,85428,53953,57966,48597,2412.14,552,1708,1326,9136,54965,14131,36439
2010,2,20,96185,21242,67697,99294,92834,2412.14,1804,2542,3708,9518,39604,39401,18554
2010,2,21,60136,54744,85342,64110,30400,2412.14,2059,2415,2892,7363,60380,37840,37466
2010,2,22,43803,47285,53691,50813,76422,2412.14,4944,3957,2600,8992,88251,21785,25008
2010,2,23,67546,41408,89328,27607,16163,2412.14,2007,2649,1378,9426,56758,46777,45284
2010,2,24,89815,60170,49193,29059,33885,2412.14,1898,2686,4561,6940,44851,32334,25925
2010,2,25,28300,59796,71292,90900,75140,2412.14,2684,4036,2302,8363,86642,49816,25895
2010,2,26,13647,70003,42466,30025,38704,2412.14,1801,4869,2096,9410,73927,25980,15576
2010,2,27,84623,7178,3668,74184,10471,2412.14,1517,3769,4665,8330,29669,16156,14871
2010,2,28,36408,8706,91545,70062,77070,2412.14,4877,2067,4541,8694,53444,13006,28188
2010,3,1,46598,48114,86366,88944,22041,3040.94,4917,1148,2364,8210,56039,13586,12346
2010,3,2,36970,11162,54604,81130,40831,3040.94,2536,4535,2304,7597,42956,13696,20760
2010,3,3,23827,50025,21385,2521,3469,3040.94,1789,1190,2741,9506,55360,11133,24629
2010,3,4,28205,45278,56703,76921,25730,3040.94,507,2698,1050,5110,60180,47437,29095
2010,3,5,32223,77717,63325,94527,81667,3040.94,2721,1998,2657,9105,16036,26125,6282
2010,3,6,13734,21155,42543,2827,37014,3040.94,3959,1806,4532,7013,58489,35262,47904
2010,3,7,32460,48997,64313,72715,10460,3040.94,1503,2681,2209,6180,53559,15158,24493
2010,3,8,88814,21281,5720,61471,10386,3040.94,3947,1910,2591,6489,59648,18446,30085
2010,3,9,10745,89960,86174,70278,76973,3040.94,1891,4432,1334,6203,98498,20470,44663
2010,3,10,60697,1355,63152,79258,67535,3040.94,4484,1347,4342,6250,34169,31079,33063
2010,3,11,31641,88117,37902,99232,958,3040.94,778,3054,2508,6360,98331,30832,47550
2010,3,12,51023,86575,90265,61034,22778,3040.94,2855,4825,1469,7358,79082,40355,5116
2010,3,13,10421,58567,63055,64763,60123,3040.94,2193,3114,1691,6646,23697,10622,47224
2010,3,14,97644,43885,30703,1504,50245,3040.94,2336,2618,1959,8952,95004,21089,45386
2010,3,15,94068,92860,70915,16889,70219,3040.94,2243,1990,4915,9814,78105,11182,49998
2010,3,16,83873,40299,9504,85564,40394,3040.94,3212,4388,3436,5266,72244,10032,49553
2010,3,17,97005,70933,94004,45316,59885,3040.94,1404,1246,3218,7319,87192,34788,5360
2010,3,18,53669,10789,98132,78584,97438,3040.94,1325,1310,1534,5828,66873,23279,26237
2010,3,19,71734,71438,44021,81522,23057,3040.94,2906,1110,3548,7666,65375,13432,32617
2010,3,20,57269,81781,33737,71839,85452,3040.94,2979,1914,3069,8950,34054,11858,37282
2010,3,21,47347,30380,43169,80233,52561,3040.94,4864,4293,2831,7862,22166,37239,26395
2010,3,22,62853,80073,57300,66401,31982,3040.94,1184,1212,2159,6273,77440,22610,39028
2010,3,23,49907,66772,78082,14328,37882,3040.94,1185,1579,1822,9354,98163,44131,28488
2010,3,24,45749,84380,84777,59932,14616,3040.94,2171,3819,2015,6646,76571,18996,6943
2010,3,25,9850,22757,40951,47009,35382,3040.94,4618,1178,1513,8112,99614,11502,34743
2010,3,26,8892,75800,57326,84111,11506,3040.94,3241,2253,1220,6044,33537,37187,21841
2010,3,27,19960,47061,81008,6975,17883,3040.94,2323,2732,1686,6556,74740,32067,7579
2010,3,28,18016,60712,17355,35881,41115,3040.94,1626,1910,4120,5303,34115,20625,33321
2010,3,29,37144,78709,94232,9716,91726,3040.94,1903,3037,4828,8534,35011,18134,27769
2010,3,30,68193,93687,36795,64880,76960,3040.94,3298,1326,4950,7005,47206,12416,27888
