year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,4,16,36424,4132,9534,16507,93123,3162.4,2041,3563,1350,5655,50372,23792,2134
2016,4,17,60989,30496,40986,56953,26485,3162.4,3385,3992,1662,5058,18657,29211,45831
2016,4,18,97835,61352,82867,30307,27669,3162.4,746,1802,4252,9434,96949,33727,3770
2016,4,19,86846,68992,57291,38868,90999,3162.4,4012,1986,4509,9997,25291,30994,7663
2016,4,20,32180,48677,24987,94358,37554,3162.4,4920,1739,1346,5582,82045,15366,9996
2016,4,21,42908,23577,45811,67161,74642,3162.4,887,2838,3102,9068,16706,35452,42760
2016,4,22,98544,62071,87440,53053,32068,3162.4,806,1208,2758,6978,74956,31663,12731
2016,4,23,51733,14878,83403,89432,37664,3162.4,4797,1152,1534,9862,64083,30017,15449
2016,4,24,59720,81323,57857,87822,72204,3162.4,4626,1502,2984,7065,40150,11294,40915
2016,4,25,56148,6902,82003,33906,98639,3162.4,569,1722,3188,8971,56153,42203,23312
2016,4,26,30772,10952,39127,36149,11559,3162.4,2517,2629,1776,6725,91803,23086,19562
2016,4,27,97640,31430,60185,66976,58495,3162.4,3379,4641,3588,6733,64898,22226,16688
2016,4,28,40045,46820,88949,44585,95792,3162.4,3140,2914,2405,9094,95414,10390,11455
2016,4,29,61829,44285,4298,79064,51010,3162.4,3502,3649,2529,8686,15624,19070,46101
2016,4,30,45374,356,17017,85314,67090,3162.4,2539,2133,1526,5690,68070,14468,48267
2016,5,1,71211,144,63052,13477,11911,2396.58,1656,1194,4015,7072,14416,46467,29719
2016,5,2,55575,72205,23997,613,4182,2396.58,2338,4536,4739,7651,71625,16022,26372
2016,5,3,71544,95112,19445,84384,79534,2396.58,614,1496,3168,8874,80571,10166,26674
2016,5,4,50503,88581,77625,34519,75653,2396.58,985,1226,3384,5366,31838,27565,34829
2016,5,5,14058,94177,82103,73798,58181,2396.58,3155,4723,1542,7912,30458,11075,20080
2016,5,6,60625,5488,28171,53793,76272,2396.58,922,1773,2322,5704,77643,39326,8743
2016,5,7,54028,24982,20553,43765,12668,2396.58,1329,1724,4271,9783,16873,37451,18743
2016,5,8,6216,81381,67175,87758,65332,2396.58,770,2307,4471,6720,12452,45742,47633
2016,5,9,18450,87676,38868,32124,56875,2396.58,1449,2254,2844,8034,71018,20511,32864
2016,5,10,27097,8700,13588,6368,28484,2396.58,3818,1050,1841,7344,38807,43525,30462
2016,5,11,24977,20345,35833,44448,13701,2396.58,1541,3501,2311,7070,80625,25538,48285
2016,5,12,44624,2075,52793,2468,60429,2396.58,4330,2524,1774,5846,10243,10048,40163
2016,5,13,49732,54062,61099,77925,81406,2396.58,2801,2733,1602,7278,83532,16654,16259
2016,5,14,88271,56426,15157,40583,68186,2396.58,2472,2809,2855,6494,31628,24635,45782
2016,5,15,91779,20960,78512,56992,40230,2396.58,2040,1312,4167,8990,19126,13858,38755
2016,5,16,60749,88391,79658,97352,12025,2396.58,4005,1646,4614,9161,73580,16638,13190
2016,5,17,91295,56053,16962,89151,7669,2396.58,578,1606,1810,8649,89142,42481,48590
2016,5,18,63756,56183,65146,22924,17025,2396.58,1199,2773,4124,5857,91476,32500,15735
2016,5,19,55399,55482,99147,91366,50996,2396.58,517,2289,3779,8830,47791,11230,22728
2016,5,20,77420,44282,68599,79673,19283,2396.58,2153,3037,1126,7312,22312,47299,7741
2016,5,21,69386,18513,41425,23510,10722,2396.58,1009,1119,4733,5155,73836,22080,32901
2016,5,22,94235,85706,14371,39367,14536,2396.58,2166,1955,2794,6182,87979,42076,28514
2016,5,23,34858,26485,41467,81484,30136,2396.58,3782,4520,3642,6558,39381,18736,13779
2016,5,24,19459,45391,91836,40545,66899,2396.58,2624,2484,1377,6702,16850,32264,15672
2016,5,25,38213,9017,74220,77359,86134,2396.58,787,2342,1430,7253,18825,12246,28551
2016,5,26,57384,63961,67396,56027,50519,2396.58,1741,1329,3519,7162,26873,35417,6777
2016,5,27,55601,55850,12902,23330,99197,2396.58,593,3760,1030,6165,31118,15220,46105
2016,5,28,91068,66906,94948,96103,44159,2396.58,3977,2894,4085,5518,90272,10955,30126
2016,5,29,38149,72014,63637,6668,61943,2396.58,3436,3894,2711,7690,57223,28259,40510
2016,5,30,33795,79169,32020,5267,91686,2396.58,2872,2753,1395,8352,78855,13820,13138
2016,5,31,20649,59185,24800,14734,90557,2396.58,2041,1062,3437,5677,51724,31731,15072
2016,6,1,26514,15626,25251,14204,89201,2084.63,4349,3368,1880,9615,60054,31369,19862
2016,6,2,48840,59160,94117,39364,38015,2084.63,662,3551,1652,8846,16458,14500,1023
2016,6,3,83139,65517,77035,55168,17242,2084.63,4058,1846,4390,9308,90661,29942,8766
2016,6,4,95522,55011,64663,63754,40978,2084.63,1475,4817,1886,5591,45532,18406,41069
2016,6,5,6614,5544,68146,48788,12993,2084.63,2384,2482,4121,9418,67650,37714,38605
2016,6,6,58184,1709,47821,48926,77370,2084.63,3867,2890,4843,9881,52996,17172,4834
2016,6,7,50951,64472,73342,51178,70063,2084.63,2123,3028,4417,8886,41815,37409,18874
2016,6,8,78874,64200,66245,49347,63618,2084.63,2060,3152,1954,9926,87077,29323,33895
2016,6,9,56066,32297,18567,82261,42178,2084.63,4432,3127,2385,5558,60657,22447,21563
2016,6,10,41648,82781,15476,82417,89402,2084.63,1178,4626,4193,9718,33972,34162,23643
2016,6,11,52669,71033,72315,4623,88617,2084.63,3946,4681,3039,8864,43293,16569,25744
2016,6,12,56779,92726,76049,9164,31852,2084.63,2962,3499,1686,9790,72267,41591,36706
2016,6,13,53433,24798,26218,23979,27220,2084.63,3140,4887,2573,7430,13942,10194,10190
2016,6,14,6199,34809,97223,30591,20025,2084.63,3511,1802,4592,9559,85965,31444,6868
2016,6,15,42618,50280,71296,78456,30070,2084.63,886,3502,4712,5240,14970,11931,43563
2016,6,16,22805,81973,8172,86730,12428,2084.63,4270,4978,1614,5698,81920,46569,9034
2016,6,17,9712,95432,73372,75656,84991,2084.63,2099,3959,1944,9502,38766,12084,25689
2016,6,18,4662,75165,55892,89374,37780,2084.63,2656,1935,1695,5827,63664,40475,29724
2016,6,19,51213,19287,41806,27758,88483,2084.63,4326,3193,1026,8108,73849,36850,23726
2016,6,20,89738,47301,80811,32058,92048,2084.63,4446,3060,1093,6689,19534,48872,19577
2016,6,21,56413,20090,42161,34460,62270,2084.63,1286,3481,1463,6192,57591,29945,5825
2016,6,22,23169,81918,44492,75029,95968,2084.63,1879,2056,1992,9041,34113,40391,34693
2016,6,23,44970,54912,3452,56063,31601,2084.63,1287,4364,3678,6904,38824,20947,22237
2016,6,24,85624,96463,50781,27087,79555,2084.63,3384,4074,1186,7875,94103,10462,8372
2016,6,25,52568,5983,4665,50912,15024,2084.63,1303,1344,1622,8918,32407,41642,38779
2016,6,26,99696,53695,46007,58374,17142,2084.63,672,2764,3997,5618,46203,43551,1183
2016,6,27,71177,19588,28978,77818,37463,2084.63,1777,1381,4062,5794,57292,10437,23081
2016,6,28,56572,14948,53135,66614,92407,2084.63,3255,2101,1184,9958,66826,22728,35542
2016,6,29,88149,62499,91845,2146,25303,2084.63,2048,2830,3986,8270,14008,27800,38048
2016,6,30,64107,3777,34182,9521,5219,2084.63,1310,3141,2773,9444,44754,31531,7827
2016,7,1,69362,23633,96925,56328,90459,1333.45,4475,4308,4200,5954,10963,48600,36005
2016,7,2,75021,23794,22587,16046,47146,1333.45,1503,1852,1850,6024,72491,25098,1582
2016,7,3,8687,50634,64225,48131,95388,1333.45,819,1101,1490,5496,37428,26198,45756
2016,7,4,5100,81904,11860,99300,44876,1333.45,4251,1247,2967,6838,68644,10112,22823
2016,7,5,53578,65149,77387,70850,87525,1333.45,948,1210,1862,5814,60692,28602,49878
2016,7,6,72280,82864,9704,8020,85607,1333.45,570,2057,1574,9746,22708,13236,47132
2016,7,7,1604,86961,42861,80923,90151,1333.45,2387,3727,3004,9556,30928,46880,27857
2016,7,8,51003,43229,9443,67866,3401,1333.45,1467,2032,2997,5054,15606,19850,20135
2016,7,9,69654,66974,78365,31392,29403,1333.45,3004,2357,4385,7216,28280,44535,1074
2016,7,10,25073,35668,54615,34430,36793,1333.45,1309,2794,3771,6086,72011,48523,35543
2016,7,11,27239,84831,40556,96589,7353,1333.45,2895,2005,3932,6260,24748,19687,6960
2016,7,12,63686,62753,17045,68071,76321,1333.45,3957,1393,3695,7152,35822,15894,11677
2016,7,13,35466,83484,54635,80589,24236,1333.45,4112,2826,1476,6019,64414,18828,26646
2016,7,14,42979,32310,12187,83264,94922,1333.45,2950,3606,1039,6346,43028,42359,36935
2016,7,15,64376,38338,10105,94423,71909,1333.45,4910,3726,1534,5896,17286,36349,12279
2016,7,16,42542,33427,54176,70370,35799,1333.45,4198,1094,2251,7736,78391,28524,34942
2016,7,17,71023,47694,53484,87062,50393,1333.45,773,1119,4849,5877,25541,23109,46512
