year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,7,24,31936,89271,95930,70667,79260,2045.87,1013,1910,1541,9186,13740,48540,23902
2011,7,25,91444,41701,84874,24896,52771,2045.87,4787,3965,3636,9959,78362,47062,10000
2011,7,26,37834,85838,25311,80950,65580,2045.87,2655,3866,4335,8584,84532,19814,3714
2011,7,27,82487,45546,99967,5380,27836,2045.87,3919,1270,1758,8792,76877,24529,13707
2011,7,28,65144,86665,53495,63780,82976,2045.87,841,2160,4045,5016,18110,15977,48209
2011,7,29,6217,47118,29844,65552,55703,2045.87,1849,4540,2625,6344,59919,36812,30729
2011,7,30,83226,30191,72443,54985,85336,2045.87,4513,1942,3688,9359,30610,18015,15672
2011,7,31,97569,57804,5177,47966,10308,2045.87,598,1523,1755,6490,98427,17628,39639
2011,8,1,35277,29702,49844,88445,5973,1845.74,3021,1163,1830,6020,21498,41122,36657
2011,8,2,38871,88329,26163,88231,18939,1845.74,2150,1742,1420,7990,87049,10696,44178
2011,8,3,30411,19925,42100,56901,34704,1845.74,4118,4980,1962,5158,74776,11766,17261
2011,8,4,66970,79150,5450,42421,22156,1845.74,4894,1025,1628,9662,49255,16918,43300
2011,8,5,52938,67758,43661,68644,17874,1845.74,686,4635,1986,8789,37887,18041,47062
2011,8,6,16051,52006,4374,79365,48671,1845.74,2298,1290,3299,8210,74412,46806,29150
2011,8,7,97400,90659,57832,45380,33067,1845.74,2298,2355,1196,5958,70998,25421,23440
2011,8,8,19373,27690,90057,2711,26479,1845.74,751,2528,1300,5125,38244,44971,27944
2011,8,9,20627,70544,76964,95278,40996,1845.74,2083,3394,3385,6267,83774,15616,17728
2011,8,10,89707,12425,10159,97255,84735,1845.74,4028,4106,1654,9084,13642,13478,47510
2011,8,11,73381,43921,10558,86033,69046,1845.74,2355,4671,1402,5430,10478,26691,48802
2011,8,12,8398,93385,31439,66783,76004,1845.74,937,2061,3988,8838,79316,28722,31565
2011,8,13,98606,34697,32830,23804,80133,1845.74,1831,3512,4917,9582,55897,18962,5998
2011,8,14,67543,3253,74987,19591,43924,1845.74,1282,3672,1023,8154,51807,12027,26288
2011,8,15,75637,42745,44089,19625,43841,1845.74,3346,3797,4452,7527,82600,18370,39757
2011,8,16,69878,90785,24450,69795,93173,1845.74,942,2066,4951,6710,96657,10226,30347
2011,8,17,22735,9292,28899,25110,53364,1845.74,2136,1434,3450,7577,64975,33642,30706
2011,8,18,3686,29674,42441,78139,43554,1845.74,4075,3430,2176,7058,83224,41701,41393
2011,8,19,70224,54686,18768,86527,84781,1845.74,1752,3866,1067,5650,48976,10782,31777
2011,8,20,56357,52465,56134,79807,16394,1845.74,4800,1414,3486,8990,14569,27039,37461
2011,8,21,63634,63645,40470,95810,53521,1845.74,2510,1670,4731,6278,26621,45863,40046
2011,8,22,4407,73374,36083,45475,49025,1845.74,2608,1732,3874,8742,17890,20268,35059
2011,8,23,82555,97691,6700,66041,19932,1845.74,3079,3564,4912,9900,95725,19166,21269
2011,8,24,89947,33237,94881,1030,5867,1845.74,1892,1118,1227,5958,72098,26603,37854
2011,8,25,34385,44708,14688,4612,89802,1845.74,4879,3707,1619,7930,54748,16550,32578
2011,8,26,19199,64180,66467,20463,14081,1845.74,502,1542,1780,6478,21407,33998,28545
2011,8,27,24333,34652,60623,51912,67627,1845.74,4866,3362,3780,9553,22973,49933,32722
2011,8,28,8483,14205,88641,55102,12135,1845.74,3004,1332,3920,6646,68146,17438,9741
2011,8,29,99367,43394,74731,27499,46224,1845.74,1496,1120,2140,8506,38818,31118,12490
2011,8,30,71193,83685,49482,81325,59590,1845.74,2609,3071,3011,5212,23173,15145,22455
2011,8,31,62343,77530,62831,2615,98352,1845.74,1966,4070,1452,8048,41568,36945,30977
2011,9,1,19418,23853,7678,57889,62672,2017.9,874,2707,4629,6756,22297,43435,5149
2011,9,2,40718,90369,96447,43319,29894,2017.9,660,2422,2126,8274,22126,17846,27945
2011,9,3,81593,52549,61529,45993,94117,2017.9,1529,4885,3677,9094,16530,10854,48474
