year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,6,2,65027,65317,97012,11242,70373,3099.03,4545,2004,1920,6870,49252,13860,20742
2001,6,3,54608,33815,39751,58323,34529,3099.03,4463,1526,2238,9224,23222,24514,22776
2001,6,4,47547,46278,21448,68179,7855,3099.03,1149,4232,1998,8160,15446,20864,18825
2001,6,5,95254,20019,31862,1209,28082,3099.03,4485,4040,4928,8480,57362,15809,31115
2001,6,6,53363,13178,75992,71954,2402,3099.03,1467,1300,3195,8542,34478,19278,15567
2001,6,7,69443,11980,91634,19935,86492,3099.03,798,1745,3477,5330,99305,22910,42107
2001,6,8,70127,23792,71951,1407,4379,3099.03,2215,4093,3842,9559,46046,27595,45665
2001,6,9,75126,8866,43896,69673,9485,3099.03,2074,3926,1438,7424,98861,43196,28374
2001,6,10,72167,56012,74942,16996,28672,3099.03,4905,3797,4389,8207,13686,18768,24247
2001,6,11,23872,83772,9214,82714,43331,3099.03,628,4807,4124,9046,17950,39960,5260
2001,6,12,98931,76555,68888,5635,56614,3099.03,3830,3779,1926,8502,45774,18783,34101
2001,6,13,64371,52032,83933,95112,30239,3099.03,954,1878,4260,9444,69527,43942,1986
2001,6,14,11056,46189,78751,75181,66746,3099.03,1492,2027,1136,6214,87661,32749,33231
2001,6,15,34480,86493,77882,90944,92968,3099.03,1078,2337,2039,5110,68801,38629,40008
2001,6,16,76852,99033,25444,77464,54830,3099.03,1405,1778,1159,6507,57416,24256,44972
2001,6,17,16090,38910,6284,92226,5641,3099.03,1327,1030,1789,5560,31063,39756,43946
2001,6,18,75568,23494,63447,83959,83504,3099.03,2588,1706,2631,8031,54169,18812,32248
2001,6,19,59355,91928,84698,515,8435,3099.03,1122,4524,2374,7406,33101,12090,8466
2001,6,20,41352,90781,59488,54493,26341,3099.03,4248,3260,1610,8102,17814,30250,6903
2001,6,21,72646,41159,6958,36630,89191,3099.03,892,4896,4405,6490,81762,27840,11127
2001,6,22,14957,22886,18717,12331,70292,3099.03,1697,2994,1238,7536,82486,17994,18170
2001,6,23,14439,43087,36255,44834,83486,3099.03,1436,1130,4631,8393,18232,35173,38474
2001,6,24,75872,64554,50071,45278,37396,3099.03,4469,2351,1069,8185,81034,41360,31833
