year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,1,5,80482,92450,20543,37670,86140,1392.58,586,1611,2556,6368,10910,12712,4691
2008,1,6,73037,49866,13318,32451,15709,1392.58,2268,1054,4067,6323,43020,17467,37105
2008,1,7,33620,24161,30913,77557,40155,1392.58,3341,1987,1046,5235,74656,26657,31717
2008,1,8,29926,31149,18269,57482,64328,1392.58,766,2363,1610,7014,86165,11103,45531
2008,1,9,46959,53434,41360,26026,99757,1392.58,4844,4728,4891,6126,27284,15045,1474
2008,1,10,88826,31978,18385,29344,57214,1392.58,2352,3490,4189,6972,60972,19502,43042
2008,1,11,52503,7509,42232,47898,51011,1392.58,714,2968,3181,6711,23994,47937,44749
2008,1,12,33795,50191,64018,58686,7300,1392.58,726,1125,3279,8467,41820,46844,41302
2008,1,13,67861,14174,335,8402,21146,1392.58,3269,3648,1406,7438,21545,36177,27659
2008,1,14,16601,13251,50499,31134,29962,1392.58,4070,3756,1034,9440,38793,48334,40845
2008,1,15,742,78877,60812,40373,53696,1392.58,2216,1555,3156,7551,29956,20654,18984
2008,1,16,15210,59578,60655,377,31430,1392.58,2906,4381,1801,6818,95514,16240,48552
2008,1,17,10601,40937,38224,51635,50377,1392.58,1320,1118,2244,6976,15694,25939,27017
2008,1,18,12468,45060,63847,61976,98963,1392.58,2629,1056,4731,9635,47252,17512,10155
2008,1,19,8188,159,81894,19989,19915,1392.58,3103,1038,3344,5366,98500,18720,27408
2008,1,20,9696,31174,36191,81940,24657,1392.58,4231,2123,1806,8868,99099,20758,44034
2008,1,21,14585,48081,51282,668,57717,1392.58,3180,1816,1686,6425,18014,10542,14886
2008,1,22,93834,96700,98176,28530,29378,1392.58,2249,4072,2849,9792,37364,10050,46677
2008,1,23,10178,77948,5982,31974,82377,1392.58,2731,1960,4512,5974,13980,27228,21433
2008,1,24,35251,32161,9484,66646,64938,1392.58,4307,3770,3426,9958,87299,37803,11728
2008,1,25,45511,902,93229,73360,67046,1392.58,2217,2222,4891,9110,25547,14544,46945
2008,1,26,85983,94631,20581,55495,14995,1392.58,4075,1596,3072,8558,33242,48009,34561
2008,1,27,36638,67550,23133,61416,16384,1392.58,571,1894,2684,8799,51605,44729,10432
2008,1,28,55744,93823,88304,80635,74725,1392.58,4253,1422,3480,9676,32553,39827,13851
2008,1,29,75746,31629,6424,58818,56539,1392.58,1827,3176,4918,9959,70943,12614,6018
2008,1,30,56743,86515,18197,780,11666,1392.58,508,2408,4976,5558,64394,18830,19802
2008,1,31,30367,85001,15408,55200,9834,1392.58,566,1168,1890,7801,60748,19894,47961
2008,2,1,67576,62007,30090,13887,49303,3109.34,1981,1642,4587,7760,47482,24389,36392
2008,2,2,99621,31243,70718,99785,95638,3109.34,1503,1989,2176,6838,13654,21488,25418
2008,2,3,13081,8754,17429,47234,69503,3109.34,2404,3429,4617,7494,83668,13919,36260
2008,2,4,70238,70650,49737,74826,74762,3109.34,566,4381,4812,6283,90518,13612,13571
2008,2,5,78053,37022,53791,35230,38724,3109.34,1717,3155,1446,8118,15388,21572,26966
2008,2,6,76758,69146,41355,57727,52992,3109.34,1646,3228,2023,7734,98053,36784,25023
2008,2,7,51305,79972,61166,12469,32607,3109.34,4270,1328,1046,6130,45888,10131,18036
2008,2,8,26,18958,44639,2097,9456,3109.34,3668,2564,1058,5022,60291,48515,10028
2008,2,9,56397,48290,21744,68420,2376,3109.34,1555,1302,1120,9073,82499,15079,36150
2008,2,10,17109,68122,75739,38518,91183,3109.34,3648,2559,3287,6584,26007,32743,37979
2008,2,11,19667,16029,85308,65191,31051,3109.34,526,3799,1982,7230,88570,28966,11951
2008,2,12,37950,60127,98998,70423,9200,3109.34,1853,2659,1950,7896,81176,23504,47850
2008,2,13,98274,96178,97417,71561,39465,3109.34,4303,1958,4451,5963,57024,36854,23424
2008,2,14,34266,37082,90654,44506,55234,3109.34,4823,3183,1412,8821,79957,31252,29224
2008,2,15,3023,48163,23913,68993,92106,3109.34,2497,1542,2617,6265,61938,23433,21441
2008,2,16,79689,32595,48916,19141,88558,3109.34,2346,2822,4372,6008,83679,14606,22292
2008,2,17,8575,89856,24142,80629,95029,3109.34,1880,3050,3612,8606,67042,10717,20451
