year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,12,15,20676,59470,78305,75706,26536,2303.23,1479,4988,3787,9902,75375,27457,22409
2017,12,16,71137,40082,76825,19718,32102,2303.23,4331,2555,4466,5884,83364,14406,40841
2017,12,17,21440,32012,12733,4533,11018,2303.23,1579,3044,4754,9950,40101,32641,13934
2017,12,18,39996,16581,97630,83784,35402,2303.23,1240,2889,4437,8844,42607,11538,39357
2017,12,19,45258,98291,44094,96076,94176,2303.23,2868,1238,1652,6952,36498,12790,43810
2017,12,20,57238,9430,51235,96992,77017,2303.23,4632,2012,4267,7261,12870,26020,41336
2017,12,21,82970,28388,98911,12408,32805,2303.23,604,4414,1159,6014,13692,10998,41518
2017,12,22,94553,71062,82301,70374,48014,2303.23,3563,1030,4579,9604,18593,21596,35151
2017,12,23,32485,98226,38609,73105,91839,2303.23,4124,1160,4142,8034,14298,33299,5756
2017,12,24,5904,93865,27714,62064,44608,2303.23,3749,4160,1968,8470,25885,36333,1824
2017,12,25,46201,99450,7937,7133,40599,2303.23,710,4435,1107,6390,62539,49297,26530
2017,12,26,55796,11664,40458,39938,59699,2303.23,3236,1212,4241,7301,44016,15200,44025
2017,12,27,68209,72767,70713,6529,169,2303.23,2861,1368,2399,7149,69852,12018,46599
2017,12,28,43680,14933,58785,1139,14973,2303.23,880,2119,2987,7214,43409,42685,21324
2017,12,29,51270,16646,74639,21863,50300,2303.23,2063,4859,2773,8264,57739,15892,35008
2017,12,30,20726,66953,70662,49477,84103,2303.23,3826,2781,1798,7610,45271,12522,6867
2017,12,31,98935,95707,90243,31922,2952,2303.23,958,1156,1649,7822,92435,33300,33652
2018,1,1,45851,84512,91081,69979,42251,2159.84,2055,4202,1035,5778,93304,42901,49022
2018,1,2,91711,37438,31052,69321,82709,2159.84,3254,4767,1548,6527,97718,40772,34175
2018,1,3,73838,68292,73774,5787,77080,2159.84,2741,4281,2936,5878,25611,12534,7074
2018,1,4,79196,32668,59390,81583,5552,2159.84,4483,3613,2835,7578,82933,11096,19046
2018,1,5,6062,67541,311,63183,84068,2159.84,624,4257,4024,8170,80043,42455,14382
2018,1,6,67507,69137,31738,91795,49311,2159.84,1981,4858,1367,7722,26440,28270,7349
2018,1,7,86768,67277,41884,9603,39164,2159.84,1498,1576,3709,8160,24759,18266,41170
2018,1,8,62542,11419,83386,77919,71851,2159.84,756,1426,3917,8462,47503,48227,29781
2018,1,9,75812,89485,43086,98531,7207,2159.84,1801,1330,3154,5036,19928,42317,35879
2018,1,10,26206,51427,53894,51267,15939,2159.84,1747,4832,1422,9078,72750,44625,45005
2018,1,11,39914,59476,50334,5183,77939,2159.84,4761,1766,3672,5704,84983,27230,47837
2018,1,12,65078,11785,37557,18232,96822,2159.84,548,4378,1614,6414,90645,15114,23837
2018,1,13,75799,67393,52385,98573,43877,2159.84,3197,1198,1934,7072,10656,45252,41487
2018,1,14,57720,25086,81706,61393,4285,2159.84,4974,4361,3473,5070,87592,41646,16689
2018,1,15,16367,14493,31025,74333,95286,2159.84,1885,1083,1682,5038,69656,49290,38022
2018,1,16,42109,62854,49432,43071,22737,2159.84,4674,1854,2544,6379,58200,16828,21108
2018,1,17,3068,63175,86190,97893,22058,2159.84,4538,4775,1964,6915,29108,16262,40134
2018,1,18,74937,77346,3699,96703,77967,2159.84,2344,1334,2559,8127,79496,41648,39707
2018,1,19,99235,34171,88457,11779,70550,2159.84,4958,4969,1182,9246,87861,48239,46657
2018,1,20,37633,93753,3016,58610,47020,2159.84,1224,3307,1650,9854,35009,15174,48476
2018,1,21,84629,97354,40214,53540,25482,2159.84,778,1067,1926,9995,52846,40781,19710
2018,1,22,96652,97805,47103,22835,45305,2159.84,2425,4288,1420,6792,57898,16888,1317
2018,1,23,55268,49123,46747,81088,60397,2159.84,1226,1078,1874,5786,14915,37294,48109
2018,1,24,61149,76456,78363,31381,26451,2159.84,3514,3102,1716,7902,62288,14050,47561
2018,1,25,3285,66066,6310,64705,72859,2159.84,4495,3125,1033,5198,18436,22781,30560
2018,1,26,50703,10440,67806,62516,51879,2159.84,1162,4378,1064,9058,77111,15894,32721
2018,1,27,58437,65626,25081,20153,33946,2159.84,2173,2230,4785,9834,18286,42643,3721
2018,1,28,46746,7783,87122,92779,60377,2159.84,559,1078,3125,9716,73593,41355,12687
2018,1,29,98789,6108,37086,74317,632,2159.84,1294,4067,1173,7726,79220,30119,14197
2018,1,30,37799,22746,83702,7584,88932,2159.84,1579,1362,4769,7410,44806,20145,1988
2018,1,31,82739,76718,97576,5864,92786,2159.84,3570,1573,3628,7007,82241,44260,37522
2018,2,1,74888,69680,93730,92614,65252,2900.14,832,4348,3901,8704,93279,25889,40201
2018,2,2,37279,45308,52011,7331,90114,2900.14,614,1830,4731,9162,59615,23604,22157
2018,2,3,25854,67542,17234,92861,66135,2900.14,842,1022,3876,8118,49987,29128,27846
2018,2,4,40699,96752,99829,80953,67451,2900.14,1841,4728,4767,8851,28410,44881,9461
2018,2,5,97360,18479,28064,33444,30762,2900.14,2047,2966,2924,5126,82178,16262,4032
2018,2,6,18478,88948,95081,32355,89446,2900.14,2834,1495,3171,7662,27447,25621,11421
2018,2,7,37123,50641,46702,91891,25845,2900.14,3123,4555,4941,7538,72998,14118,25112
2018,2,8,1570,46399,30021,5846,37031,2900.14,4904,1026,3849,5374,16886,39646,28551
2018,2,9,32757,32049,2495,7280,76063,2900.14,4252,3185,1934,5953,21427,22778,29942
2018,2,10,71065,90903,62334,81006,88441,2900.14,4411,1362,3082,6334,12207,11782,1685
2018,2,11,29335,88464,23325,79536,76153,2900.14,534,1070,4586,8028,32540,35649,27539
2018,2,12,84322,98145,65187,81256,94099,2900.14,780,1514,3867,5448,78872,32307,2966
2018,2,13,50756,33284,5022,65190,34068,2900.14,1653,4753,2044,9978,75640,48196,17230
2018,2,14,83869,11175,23458,59808,65555,2900.14,1808,4876,2002,6994,47483,30943,22350
2018,2,15,79960,67870,62459,90179,66941,2900.14,2485,2695,1940,7728,82884,41384,7683
2018,2,16,27441,15890,37490,49485,55868,2900.14,4033,1088,4304,7490,15895,39859,13131
2018,2,17,76192,27704,56088,46685,4698,2900.14,2628,1008,1439,6438,91186,38379,3571
2018,2,18,80473,80024,72427,87790,73883,2900.14,4174,1322,2552,6663,67159,19552,21663
2018,2,19,96146,31193,15860,36803,18683,2900.14,3013,1225,4457,9100,57909,30506,31755
2018,2,20,2671,1890,97867,90463,24680,2900.14,802,1278,1742,7620,92941,25662,39053
2018,2,21,89283,38468,76986,76835,21483,2900.14,1606,2628,1374,9890,54430,10370,44145
2018,2,22,573,97444,21596,60030,12896,2900.14,1888,1140,4098,9518,22379,38777,45857
2018,2,23,60160,67574,60282,61940,85194,2900.14,2601,1664,3041,9182,84014,29523,19575
2018,2,24,75083,20621,47152,66771,89438,2900.14,2140,1361,1534,5087,66391,28271,17934
2018,2,25,27297,39632,60190,41395,94386,2900.14,1523,1802,1198,6322,32835,13558,32569
2018,2,26,42731,70438,58867,50772,1376,2900.14,600,1458,4852,7606,43228,35641,42881
2018,2,27,61733,36722,92004,93461,68161,2900.14,1732,1854,4377,8273,53202,25114,24747
2018,2,28,80842,49727,96012,47336,22883,2900.14,756,1236,1280,8488,32736,17011,28847
2018,3,1,13032,93470,13324,56831,53050,2159.74,4914,4770,1946,8374,57931,32066,48966
2018,3,2,50107,69740,96444,64732,22943,2159.74,573,2668,2568,9260,11902,12767,21558
2018,3,3,40986,93868,78403,31578,26605,2159.74,918,4635,1942,9458,12817,16578,45414
2018,3,4,10042,64084,64407,17362,92459,2159.74,4427,3916,3429,5870,23648,31371,38690
2018,3,5,33780,85574,20392,67701,11186,2159.74,944,2170,1161,5221,13942,19117,32294
2018,3,6,20636,65149,25105,42222,76225,2159.74,505,1265,3357,5086,14534,10815,37923
2018,3,7,19954,3054,69733,28383,15276,2159.74,1105,4054,1657,6496,16754,22842,9733
2018,3,8,28791,63574,91365,71304,88796,2159.74,850,1574,2964,5524,68003,49188,41465
2018,3,9,19799,84862,35454,38157,66126,2159.74,656,2430,4836,5658,30813,40111,5432
2018,3,10,61140,6919,55518,72797,19768,2159.74,638,4909,2197,6720,36212,14698,38625
2018,3,11,94820,92985,83127,67784,74861,2159.74,1971,4659,3695,8776,49167,34820,17483
2018,3,12,40560,14491,53603,15396,65899,2159.74,1858,3389,2686,7375,32538,43805,34416
2018,3,13,66000,44529,8715,34550,47884,2159.74,1893,2702,4262,5518,26837,29122,11279
2018,3,14,58855,60161,40134,27550,28937,2159.74,3721,4495,1495,9322,10006,18745,5653
2018,3,15,33092,23101,78487,57130,16829,2159.74,2286,4179,1116,6000,33728,13774,11025
2018,3,16,87279,41975,62492,57893,33347,2159.74,3366,3552,4489,7010,52453,44777,39329
2018,3,17,65505,47527,80626,18352,96202,2159.74,2096,1298,1320,5583,19125,38148,31868
2018,3,18,26608,36412,37328,98513,62412,2159.74,1949,1041,4382,6406,23933,29080,37409
2018,3,19,70121,27301,3985,35962,87153,2159.74,739,4008,1290,5486,87360,32868,22790
2018,3,20,9584,24457,78514,30904,56392,2159.74,4051,4351,1638,5472,97863,29165,13991
2018,3,21,10140,16165,95208,39522,96957,2159.74,4953,2077,2792,8937,12182,16296,35493
2018,3,22,28079,50130,35306,48394,77846,2159.74,2613,2429,3473,9942,34684,36217,22666
2018,3,23,6470,20089,35569,56872,42820,2159.74,2388,2958,1906,7595,17672,12904,33432
2018,3,24,49441,60137,46334,12233,15426,2159.74,4881,3503,1716,6262,16506,43699,15725
2018,3,25,69204,5862,97481,49029,98341,2159.74,500,1161,3604,6574,94384,27775,48517
2018,3,26,70598,96773,97086,36546,10721,2159.74,4449,1350,2404,5783,88744,47829,5917
2018,3,27,27860,83626,41333,43713,30164,2159.74,3763,4366,1794,7595,64747,36486,49581
2018,3,28,16113,49993,7648,84717,87159,2159.74,2492,2755,3803,5929,10652,25875,2032
2018,3,29,48199,26454,86036,30603,88589,2159.74,3432,1447,4757,6116,60160,19714,24781
2018,3,30,35698,30276,20640,23844,97872,2159.74,668,3983,1731,7976,15051,38889,35387
2018,3,31,20008,43896,12997,35163,69826,2159.74,1038,3023,1766,6860,48625,38690,23649
2018,4,1,93410,55138,29316,79527,31650,1818.57,1575,1925,1227,5418,59796,22966,1188
2018,4,2,65748,90132,24698,76,21535,1818.57,1434,1750,1582,7948,51607,16582,13587
2018,4,3,65339,85983,66684,28765,34608,1818.57,3321,4369,1863,8988,40247,17034,21726
2018,4,4,79577,71823,86790,50805,43593,1818.57,3770,1392,3068,9648,25766,24603,46586
2018,4,5,44758,78553,56386,21340,66501,1818.57,4273,1839,3974,7718,60603,44933,7993
2018,4,6,42683,60277,89303,35898,89266,1818.57,761,3841,2723,7551,35997,27667,45902
2018,4,7,10489,76120,3359,63558,40939,1818.57,3160,1400,4028,7246,23386,40529,45477
2018,4,8,18890,77660,38721,29216,14969,1818.57,4148,4002,1912,9803,26251,31568,15676
2018,4,9,25705,87013,66763,59781,34564,1818.57,2447,1974,3879,6518,24961,36169,2760
2018,4,10,86283,79474,21866,26664,90371,1818.57,3544,4259,1240,9086,38474,20583,11604
2018,4,11,87940,28975,60938,80243,8778,1818.57,1811,1678,4200,8573,10614,17538,37189
2018,4,12,47685,48062,70169,26564,5220,1818.57,4085,2854,4602,7670,34517,14972,45130
2018,4,13,78906,68062,90584,34521,56678,1818.57,894,1946,4383,6040,41210,49513,45410
2018,4,14,69581,19374,50348,43782,64299,1818.57,3897,1983,1726,5417,54898,46946,27314
2018,4,15,50547,33984,71153,41501,34934,1818.57,2824,3839,1434,6824,48359,13111,22022
2018,4,16,58817,69816,24080,49552,52208,1818.57,842,1788,1015,5763,81921,15313,31642
2018,4,17,9429,50819,77297,51156,6236,1818.57,4453,3133,1178,7858,14633,17464,32196
2018,4,18,23979,53810,47656,30413,67217,1818.57,4875,2384,3533,5046,16584,17093,12367
2018,4,19,31948,73705,88882,49315,5820,1818.57,4628,1022,4324,8276,82755,10559,37155
2018,4,20,56824,97209,50045,39355,99166,1818.57,3170,4495,4838,6670,86259,18406,31030
2018,4,21,49544,96135,77143,64430,62793,1818.57,1522,4739,1970,6598,60406,31305,35430
2018,4,22,23910,75035,12906,78234,99663,1818.57,606,1486,2868,5188,12192,16780,45661
2018,4,23,2570,85363,64233,53760,22540,1818.57,2165,2082,2977,9307,36511,25769,1998
2018,4,24,51089,68034,36861,26575,4789,1818.57,4231,1878,3652,7136,23282,38315,47267
2018,4,25,32797,78427,61154,42017,99967,1818.57,1753,3887,3707,7950,72646,47598,23346
2018,4,26,97829,44812,69681,60806,10471,1818.57,2926,2911,1929,9786,20837,28070,22545
