year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,2,26,28970,45310,71088,82761,55941,2026.68,3971,1022,2129,6980,94666,25560,1494
2019,2,27,62336,38671,45635,56684,47921,2026.68,1689,1443,3896,9942,94926,45175,21052
2019,2,28,31226,36555,8271,72163,4412,2026.68,532,4733,1139,6348,32493,23432,39479
2019,3,1,12817,74455,87676,76150,69122,2206.32,4836,2791,1573,7871,72063,12624,29588
2019,3,2,19562,14859,92874,10174,26138,2206.32,1399,2691,2670,9913,83455,18501,4401
2019,3,3,75175,33189,35993,7876,82034,2206.32,3420,1202,3879,9818,87351,19352,9425
2019,3,4,92035,42188,93496,83609,70059,2206.32,2584,1952,1694,5457,16145,13116,15559
2019,3,5,9858,73897,85598,88881,3810,2206.32,2381,1370,2240,6756,19562,10150,19053
2019,3,6,52799,77984,11828,53030,40431,2206.32,2381,3817,2717,5876,48777,44128,49179
2019,3,7,81435,11362,50100,78203,83172,2206.32,4756,4380,1492,5798,98260,26653,32597
2019,3,8,55758,5642,71990,57998,49016,2206.32,4974,3165,1782,6802,71194,42669,41552
2019,3,9,2333,93576,91487,60051,25804,2206.32,530,3589,2976,6981,14398,18502,6616
2019,3,10,69579,86548,60529,42423,73253,2206.32,4076,4009,1574,8590,13462,46149,8789
2019,3,11,98969,78334,64315,84856,65136,2206.32,3876,2467,1770,6886,43869,37590,35509
2019,3,12,8330,64400,11180,92658,67734,2206.32,3805,2311,1750,5550,96085,39122,12971
2019,3,13,95826,15162,34485,92960,22579,2206.32,4108,1547,1175,6854,22754,47662,37843
2019,3,14,55283,66631,81483,17070,18345,2206.32,4659,3025,1103,5838,35682,23836,25352
2019,3,15,45162,95840,27500,61032,32877,2206.32,1505,1014,3746,7982,38013,11324,23585
2019,3,16,55185,77123,99224,71360,96897,2206.32,758,2179,3607,6856,85600,23303,21978
2019,3,17,92208,90261,82681,14663,22451,2206.32,3498,3963,4202,5997,44994,13431,18364
2019,3,18,39583,11501,8486,94681,28842,2206.32,1004,4025,3620,6350,71737,36869,46499
2019,3,19,93558,57112,5401,98518,40320,2206.32,3172,3878,1260,6894,63541,20063,41001
2019,3,20,39217,68392,4027,69771,84390,2206.32,3201,1322,3225,6774,51355,22066,15374
2019,3,21,4538,7360,22445,44510,95292,2206.32,1378,3849,2644,6778,87366,15936,44182
2019,3,22,77780,25539,73194,75392,62744,2206.32,1806,3311,1478,5833,88082,22219,36735
2019,3,23,81207,37636,62543,90784,95675,2206.32,2849,1563,2608,5293,61072,32900,13898
2019,3,24,45827,42452,38102,29823,45582,2206.32,2785,4712,2357,7331,15104,46453,25468
2019,3,25,80418,43263,64765,1896,59096,2206.32,4114,1653,1834,6026,47436,18860,19199
2019,3,26,16906,76639,35424,70867,28284,2206.32,502,4110,1650,8219,15758,17232,12848
2019,3,27,39,58071,56945,83748,1754,2206.32,830,2170,1663,9940,84066,14230,38401
2019,3,28,80516,24533,80117,3702,27542,2206.32,2561,1606,1094,8682,48016,48826,27553
2019,3,29,87185,68135,39289,58835,26354,2206.32,2418,2743,2642,5715,26491,19395,43221
2019,3,30,70468,73044,1567,18483,68009,2206.32,1945,4876,2868,8274,68577,20409,1985
2019,3,31,65966,7492,47561,86509,81828,2206.32,1686,1482,3711,7862,60550,12842,45577
2019,4,1,52969,49161,68190,35036,75652,1684.87,503,3694,1854,7980,33055,40190,3937
2019,4,2,65931,14284,83060,4344,82861,1684.87,628,1434,2380,6348,88531,12957,19821
2019,4,3,24856,73895,93021,15830,34445,1684.87,1375,3765,4948,7398,38800,13912,49437
2019,4,4,71206,44304,5647,93060,84642,1684.87,3250,1923,4336,6309,71267,18548,5054
2019,4,5,86130,41577,58901,3511,14746,1684.87,2819,1914,2677,5839,88133,38474,13784
2019,4,6,41628,70861,92240,6577,21778,1684.87,3527,2982,1695,5525,19214,26336,31040
2019,4,7,56931,35644,43260,42619,51953,1684.87,1167,4434,2454,6419,74296,14234,14527
2019,4,8,50203,23468,59504,4232,49307,1684.87,2705,2285,4849,9898,30213,13262,13989
2019,4,9,32337,93742,65961,24032,95619,1684.87,1719,2549,1426,9978,95167,38653,18354
2019,4,10,90858,6335,43088,79664,9106,1684.87,3215,4307,2202,9070,63539,22860,33736
2019,4,11,23060,56245,30147,74261,57542,1684.87,2238,1229,1838,6406,30260,16071,10360
2019,4,12,97904,46980,18621,18253,23310,1684.87,1906,1046,2826,6345,10182,11931,30140
2019,4,13,82,9750,37592,73636,68820,1684.87,1496,3230,3726,5998,82490,47619,1131
2019,4,14,19706,29729,53849,6511,59279,1684.87,2581,2182,2439,7553,91786,37101,1874
2019,4,15,54045,15045,17620,6871,81391,1684.87,646,2823,2550,5500,87810,22722,27802
2019,4,16,40228,84307,47305,30306,43653,1684.87,2925,4710,1760,7122,86220,12118,46148
2019,4,17,32235,75154,25041,96026,99059,1684.87,4478,3102,3223,7098,76325,29613,16827
2019,4,18,61252,61480,43789,15155,84225,1684.87,4228,1616,2257,6158,71108,42261,31599
2019,4,19,47680,65386,71972,39908,97160,1684.87,1413,1500,4696,6453,58122,15106,24544
2019,4,20,49632,57602,18210,97855,91052,1684.87,3819,3654,2365,7928,10870,22941,44535
2019,4,21,51911,54389,13745,84168,72274,1684.87,2780,1304,1974,8902,76211,13749,34853
2019,4,22,72000,83977,25847,38049,16782,1684.87,3154,1413,4273,5482,80619,31676,1314
2019,4,23,32250,24440,50332,4615,28399,1684.87,2555,1262,1232,7651,80827,43505,1998
2019,4,24,8857,89961,29810,75447,71065,1684.87,547,3063,1349,5602,81111,23131,22374
2019,4,25,98066,619,5897,88692,38334,1684.87,744,1176,1918,7050,91549,11420,36516
2019,4,26,87543,85458,52366,25127,93109,1684.87,3631,3316,4505,9594,93762,26921,49546
2019,4,27,87166,49310,86337,9868,47055,1684.87,2998,1030,4418,5246,50163,22751,33801
2019,4,28,41762,20531,9687,69069,57582,1684.87,1125,1475,3045,6990,86601,12505,17589
2019,4,29,59388,21585,30823,98893,86377,1684.87,2165,3542,1014,9718,83409,14638,40937
2019,4,30,28655,32760,15125,29425,4358,1684.87,3527,1118,1646,9142,31538,19512,15288
2019,5,1,72664,37579,31552,82507,24180,1569.23,1893,1536,2582,7138,48491,48519,10409
2019,5,2,99304,22034,55118,44158,21795,1569.23,4163,1820,3894,9888,75262,39181,8770
2019,5,3,3468,37734,91352,98034,69272,1569.23,1539,3287,3680,8090,40793,29211,1103
2019,5,4,18499,99039,91327,26082,56177,1569.23,952,1832,3203,6069,32341,49998,39819
2019,5,5,54839,21506,87256,78733,56445,1569.23,4266,1263,1603,5617,74296,17878,28871
2019,5,6,26721,836,60514,31753,75278,1569.23,964,3776,1697,8642,36209,22873,17659
2019,5,7,8461,27162,61058,86665,89583,1569.23,3014,4420,4904,8918,39505,37700,43400
2019,5,8,85492,23772,63965,2095,99389,1569.23,673,2460,1822,9558,90565,30725,4613
2019,5,9,15198,67882,40854,31895,36524,1569.23,1119,4984,1927,8738,31648,26509,43415
2019,5,10,75577,51015,87283,6833,57636,1569.23,4532,3127,1126,9706,61573,16298,26788
2019,5,11,29462,82247,8760,1262,79786,1569.23,3338,4982,2205,9192,26876,14942,49325
2019,5,12,98959,47996,65065,35887,46525,1569.23,3747,2100,4078,6029,45284,21714,13065
2019,5,13,92817,39818,64842,59727,31018,1569.23,1025,1942,1462,9158,61739,19222,26415
2019,5,14,66813,10079,99781,50370,15623,1569.23,908,1874,1003,5514,66818,15550,43009
2019,5,15,48579,45567,92333,29010,27948,1569.23,723,2116,3786,7694,13194,24803,37618
2019,5,16,74683,55572,1635,99696,6708,1569.23,4493,4871,4803,5070,40240,21777,13374
2019,5,17,63634,10691,52711,70990,62557,1569.23,4869,2486,2798,7201,56495,25746,35881
2019,5,18,71171,7219,79215,64957,55487,1569.23,4760,1422,2980,5606,46216,18778,42409
2019,5,19,71120,67063,60912,77276,87688,1569.23,818,1321,3193,8114,38662,40749,1152
2019,5,20,20348,63532,18237,18146,97085,1569.23,1002,3255,3302,9457,33211,20140,41084
2019,5,21,31867,39324,16662,79847,30718,1569.23,885,3189,1292,7214,95464,10902,29231
2019,5,22,29301,10869,18005,73846,95336,1569.23,4595,1374,1646,9183,50179,33634,6667
2019,5,23,90267,10424,1890,4921,66233,1569.23,1413,3098,1562,8074,94296,37845,1453
2019,5,24,87305,61535,72387,33597,89683,1569.23,570,3982,1286,8284,92828,13526,17851
2019,5,25,74952,73776,38793,11501,89311,1569.23,566,4576,1502,6760,13734,31979,38972
2019,5,26,14829,92263,96430,5605,337,1569.23,4801,3993,3612,8782,53941,16598,40727
2019,5,27,16391,54222,93630,27814,72507,1569.23,4571,2457,1584,6736,75309,32246,2810
2019,5,28,78688,20445,78175,94434,83820,1569.23,1412,4999,2637,5694,36955,17334,29024
2019,5,29,79921,96758,8320,48533,28946,1569.23,3178,1687,2834,6807,89501,21692,28613
2019,5,30,19617,40425,85502,12553,30141,1569.23,1150,3827,1254,9325,19612,31426,10811
2019,5,31,68349,12378,96426,72339,1572,1569.23,1664,1491,1490,5370,46375,41787,33382
2019,6,1,69554,53475,12782,2714,59328,2664.9,3681,4752,4974,7586,29892,30785,34474
2019,6,2,78737,55072,78392,68062,74684,2664.9,2762,2060,2595,5100,88631,22328,9818
2019,6,3,1765,86475,68819,19452,32850,2664.9,4398,3755,4079,8750,21468,23407,10606
2019,6,4,63006,60150,89512,99333,27736,2664.9,1006,1472,1662,9730,90885,15509,19404
2019,6,5,51031,43648,68923,23626,85100,2664.9,2305,3215,1550,9054,22666,43229,7554
2019,6,6,91729,22066,28337,22160,50598,2664.9,566,3602,1306,5077,12934,20393,49805
2019,6,7,20833,9404,76866,11659,84265,2664.9,3520,1646,4102,9798,91623,29202,34104
2019,6,8,36348,53929,32418,96728,85052,2664.9,4957,1779,3501,9300,98938,44098,21437
2019,6,9,84451,10858,74053,27109,12287,2664.9,2501,4471,2742,5822,77481,47006,36988
2019,6,10,74823,71002,48653,18925,33444,2664.9,3126,4791,1120,6896,82870,45606,40276
2019,6,11,68333,89180,88738,78186,23826,2664.9,2283,3275,4885,5384,35383,43523,37677
2019,6,12,99675,49237,92995,12418,39956,2664.9,775,4777,2829,6310,50054,15260,36829
2019,6,13,47408,14533,77417,57964,27781,2664.9,4921,1112,1646,8659,74297,39643,26639
2019,6,14,62688,12933,97919,77573,25621,2664.9,2447,1646,3889,6794,70415,10404,49654
2019,6,15,33623,12544,69975,91452,3324,2664.9,4076,2082,1836,5698,41397,28693,36381
2019,6,16,69484,11320,91159,35302,69979,2664.9,1296,2665,4740,5566,26589,36712,31808
2019,6,17,5220,80389,94711,20461,27183,2664.9,657,1618,2669,7966,68608,47344,15127
2019,6,18,98365,84037,80779,65630,76882,2664.9,4323,2716,4847,5481,14369,19825,22177
2019,6,19,17289,55666,68843,28381,11232,2664.9,1444,2802,2171,6155,69614,19354,11784
2019,6,20,57634,61625,96511,51655,23609,2664.9,710,3324,4155,6128,15846,42388,15119
2019,6,21,84657,64630,21457,34504,111,2664.9,680,3750,4194,9522,78483,35425,2178
