year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,6,15,89487,84784,88430,46644,53746,1543.6,4694,4107,1442,5430,66079,49910,10055
2010,6,16,71886,77153,93791,11271,60842,1543.6,627,4419,1293,6656,95127,24795,44484
2010,6,17,22670,53568,9788,28256,53377,1543.6,1405,4214,2513,6186,22209,26258,21378
2010,6,18,66241,41905,10367,34035,58927,1543.6,3944,1632,1301,8184,42082,13494,42798
2010,6,19,38571,84062,74266,76216,13737,1543.6,2362,1405,4312,7149,81012,42688,19394
2010,6,20,48528,48770,68255,87393,4956,1543.6,3650,2548,2368,6038,21582,41294,40465
2010,6,21,99518,21880,38459,2172,15967,1543.6,665,1786,1916,9931,63455,11041,46893
2010,6,22,25677,80818,63799,64989,7968,1543.6,4028,2846,3580,8634,76590,14887,44811
2010,6,23,49099,40241,2436,81467,46962,1543.6,4113,2830,2249,7571,65001,44567,40371
2010,6,24,40816,47020,81808,21769,86951,1543.6,4161,3978,3783,5928,10318,33102,11615
2010,6,25,57770,699,55949,67702,59333,1543.6,2589,3431,4131,5534,12508,19622,32539
2010,6,26,41747,11715,15275,20348,55638,1543.6,1266,1452,2295,6156,34572,30597,30277
2010,6,27,91040,83734,75928,49824,96693,1543.6,2925,1638,3295,5226,38515,12627,36246
2010,6,28,54117,37457,87411,59600,38834,1543.6,2043,1931,1726,7350,33631,43716,10013
2010,6,29,23947,64898,90169,67594,94324,1543.6,4542,1478,4826,7654,35185,21519,24742
2010,6,30,93067,84464,92334,12714,89690,1543.6,690,1326,1009,9103,19757,39842,47201
2010,7,1,31801,53126,27194,91823,86757,2874.68,768,1654,2430,9713,45977,18523,37262
2010,7,2,30608,47692,93350,21077,99230,2874.68,998,3692,4905,6424,89733,37106,31221
2010,7,3,34901,49891,88116,14004,86000,2874.68,4470,2800,3786,6040,19254,17686,44310
2010,7,4,278,41744,68550,44060,57809,2874.68,3934,3416,3569,8635,25844,44150,30879
2010,7,5,69857,72692,94195,9762,32251,2874.68,3219,2150,1430,7686,97505,36169,33928
2010,7,6,78348,33328,70322,8487,12696,2874.68,772,4324,4391,7870,73383,28551,46297
2010,7,7,41161,18670,16968,19730,57305,2874.68,958,3512,3207,8862,53274,30457,9165
2010,7,8,8355,82846,47609,74877,16885,2874.68,1045,1583,4793,7719,20069,23840,11466
2010,7,9,10368,45451,53165,64759,55733,2874.68,3309,1892,1568,6629,32974,35224,42900
2010,7,10,2146,63207,78738,50353,87633,2874.68,809,2338,1208,9548,87214,14444,48364
2010,7,11,56236,14613,92381,67381,28684,2874.68,1220,4050,1218,8778,15262,12688,28802
