year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,11,4,49293,39490,25771,60571,2405,2385.8,840,1822,2534,7446,12060,27590,7300
2002,11,5,26074,15766,39351,90159,94480,2385.8,1204,4960,4103,5902,78219,37004,24443
2002,11,6,47465,70636,9685,33246,3517,2385.8,4027,4160,4043,9604,29730,11447,19555
2002,11,7,18449,46498,23707,72336,44705,2385.8,4925,1564,1849,9275,60935,12666,29732
2002,11,8,30070,3493,27641,30525,56439,2385.8,2528,1046,2847,7212,53499,12715,5860
2002,11,9,96767,22527,81876,55810,33676,2385.8,3609,3476,4454,7315,40811,35510,27958
2002,11,10,3399,7089,6289,65248,12716,2385.8,1575,2785,3419,5568,73309,19724,33576
2002,11,11,71428,57191,80113,64275,50755,2385.8,1989,2521,2490,5216,19682,22517,49964
2002,11,12,19526,69644,90994,10333,43311,2385.8,842,1709,1006,8482,11956,17960,31805
2002,11,13,68411,49885,27098,71830,15453,2385.8,1687,3231,3948,8151,83858,24703,16759
2002,11,14,78115,60848,88577,66957,52417,2385.8,4474,1941,4254,6819,82273,37564,24611
2002,11,15,44977,44469,626,221,12951,2385.8,4532,1360,2466,6546,53190,44270,12583
2002,11,16,44741,1230,97502,35041,45733,2385.8,1095,1654,3559,9352,23507,10975,31360
2002,11,17,5635,12982,99269,16241,26153,2385.8,654,1128,3714,6326,71349,21664,47895
2002,11,18,83365,55882,69378,62183,83864,2385.8,1452,3603,1254,5030,79995,17926,38920
2002,11,19,51666,56092,58783,10225,37115,2385.8,2551,2748,1622,6352,58988,37775,32290
2002,11,20,67418,29146,8904,26132,16280,2385.8,2796,4643,2486,7060,78177,10834,46605
2002,11,21,22445,50982,97657,78945,21287,2385.8,1176,2951,1654,9958,99527,37209,27652
2002,11,22,38601,37079,29958,50223,6603,2385.8,2997,4019,1600,6516,10294,17074,5299
2002,11,23,9858,14300,83070,78696,97825,2385.8,1396,1620,3579,5404,15564,49865,27599
