year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,1,21,59981,85956,83221,41004,38331,2479.19,926,1426,3939,8138,66523,22692,9925
2009,1,22,21969,42613,43989,52183,70405,2479.19,1076,1490,4591,9316,30916,14706,17035
2009,1,23,31923,98070,154,76565,59304,2479.19,4772,4284,2917,9344,60287,16247,25611
2009,1,24,79269,22566,58309,93208,40945,2479.19,2251,2913,3795,6239,31447,20551,41184
2009,1,25,9627,13876,63394,5570,53192,2479.19,4238,1465,3730,9391,94382,34385,44310
2009,1,26,51354,64155,20022,79271,49851,2479.19,1870,4118,4226,6006,38677,10171,30310
2009,1,27,77714,37281,39437,77861,63521,2479.19,3411,4498,4759,8156,11419,17238,20884
2009,1,28,38818,20658,72121,63900,46401,2479.19,3284,4105,2008,8306,93375,46858,16503
2009,1,29,64968,55246,42329,546,91776,2479.19,2068,4488,4637,6504,47348,14509,47358
2009,1,30,3741,12112,4008,4852,56620,2479.19,505,1774,2435,7625,59335,15187,15427
2009,1,31,14128,23973,29293,77488,92279,2479.19,4345,3597,4265,6060,90494,19214,22669
2009,2,1,67564,88234,81373,420,51935,1669.07,4159,1618,1241,9010,37017,48019,45882
2009,2,2,84517,32454,16808,48494,91790,1669.07,3973,1532,1287,6460,24391,10134,31995
2009,2,3,47159,14341,10925,80184,4835,1669.07,1918,3749,2903,9294,89169,19837,29670
2009,2,4,36876,9681,66587,53117,35044,1669.07,2488,1832,1057,8600,84404,44198,3604
2009,2,5,82642,63378,76312,60281,19839,1669.07,1939,1996,1394,7864,63531,10350,1416
2009,2,6,17534,6802,41331,51789,31444,1669.07,2977,3319,2883,9138,37787,15862,46852
2009,2,7,8168,71628,43838,60577,22275,1669.07,4774,4916,2971,8750,65196,27809,28243
2009,2,8,98140,58489,11158,29534,62705,1669.07,3466,1966,4194,6148,48378,45638,41042
2009,2,9,19352,2708,30310,92235,7272,1669.07,674,1791,1076,8006,92367,28350,34449
2009,2,10,88593,13495,99619,96565,10932,1669.07,725,4071,4655,8235,54956,18942,31168
2009,2,11,75629,69775,98949,89823,25923,1669.07,1812,1122,1386,8473,37508,40009,13679
2009,2,12,82923,37670,21801,55351,98020,1669.07,982,2964,1494,9671,99528,21297,30521
2009,2,13,47191,56606,96721,3198,24841,1669.07,556,1820,2803,6918,13296,13726,18030
2009,2,14,84536,58456,25352,67274,73282,1669.07,2282,1203,1880,5435,27905,31252,12860
2009,2,15,42308,94310,34217,19026,60333,1669.07,654,2522,1701,6800,10719,47894,1702
2009,2,16,71425,32628,64715,9228,53485,1669.07,4305,4371,2517,9324,21644,35798,37710
2009,2,17,93869,95279,8354,10750,90714,1669.07,2001,4372,1144,5148,68397,14514,36259
2009,2,18,42666,75073,14775,49367,78468,1669.07,3612,1243,4473,9368,75470,44309,41847
2009,2,19,82389,81129,98681,44906,95786,1669.07,2055,4653,1955,5408,16754,39020,36677
2009,2,20,58019,58756,4746,4939,51325,1669.07,2190,1394,3214,6642,59708,26681,23143
2009,2,21,85163,89673,9277,59637,84352,1669.07,3945,1740,2227,8978,27997,28012,34748
2009,2,22,72007,25054,84018,20314,30462,1669.07,686,4832,1768,7046,19550,43556,1556
2009,2,23,53574,38313,53898,18141,81629,1669.07,1173,1791,4630,7350,42779,15954,29958
2009,2,24,55198,63077,87074,37425,82055,1669.07,1788,1682,1476,8658,90726,13186,15072
2009,2,25,32930,82765,8122,25162,63196,1669.07,3717,3121,2555,8966,51261,20536,34244
2009,2,26,68925,12435,37328,4907,82885,1669.07,986,4433,4534,9282,16428,15892,46459
2009,2,27,43737,56350,28355,213,88508,1669.07,3501,1436,3197,7975,46597,47744,35433
2009,2,28,62219,31667,30866,51127,70634,1669.07,1662,1828,1836,5341,60815,43797,32127
2009,3,1,86055,48232,31334,98368,72793,2316.1,3455,4142,3980,8667,17649,35765,39275
2009,3,2,78522,55438,3963,6497,2036,2316.1,598,2006,3924,6192,20686,47402,18059
2009,3,3,74207,76596,58316,49548,37411,2316.1,2698,4817,3048,5384,54536,11690,18466
2009,3,4,91011,12993,51335,24992,88012,2316.1,756,1532,4421,8630,89380,42808,18984
2009,3,5,49129,74448,92862,14405,26992,2316.1,3159,1198,1495,5662,67097,10258,29901
2009,3,6,21292,4797,16428,70692,6533,2316.1,1532,2542,3955,8446,38885,38319,20964
2009,3,7,13203,65994,71204,53976,97064,2316.1,1783,2544,1383,5996,93300,28374,10585
2009,3,8,35897,71460,79573,58745,24287,2316.1,718,1929,2818,7154,32621,24350,13023
2009,3,9,22745,25506,88245,23053,69724,2316.1,1371,4277,4475,8926,53252,13088,27131
2009,3,10,75863,50036,85436,27246,56033,2316.1,1972,3280,1547,7896,67024,14380,45088
2009,3,11,80919,2379,85467,65089,54160,2316.1,790,1904,4944,8080,16308,46020,18088
2009,3,12,87518,44032,45298,96993,42958,2316.1,4883,3820,4937,6710,62417,37321,48551
2009,3,13,16759,84390,45603,99658,2287,2316.1,1842,4556,1910,8660,64645,35516,12627
2009,3,14,43101,20436,78773,3045,64471,2316.1,4064,3339,4111,5782,65332,48421,45081
2009,3,15,9265,1568,17242,74202,23239,2316.1,2875,1348,1630,6964,56005,49038,46011
2009,3,16,2456,79200,98595,33813,87860,2316.1,4329,1928,3675,8101,50356,14497,13240
2009,3,17,9535,15773,49190,48646,26487,2316.1,2066,1510,2440,5342,26304,22030,14522
2009,3,18,76671,54180,28379,73423,44009,2316.1,3812,1463,4934,7406,80276,34146,34384
2009,3,19,66999,99606,31458,67026,14059,2316.1,2874,3592,2586,7063,88590,24072,31814
2009,3,20,27937,52009,76176,60378,49021,2316.1,2407,2042,4362,7138,15464,33370,18832
2009,3,21,77874,4277,96186,57809,8035,2316.1,1954,1384,2418,9763,58409,22829,26462
2009,3,22,71578,6285,62774,85516,19700,2316.1,939,2636,4724,8466,24365,18744,1364
2009,3,23,37298,56773,10787,43012,33911,2316.1,1381,1784,1878,8919,85944,21264,42603
2009,3,24,65381,44251,62650,74152,34014,2316.1,1980,1942,1782,9753,23809,29746,37411
