year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,10,10,12267,90863,99357,67141,56457,2331.29,4958,4579,3409,8144,93396,32701,25822
2014,10,11,22887,52119,72149,34376,33668,2331.29,2445,4199,1270,6826,21333,34386,13005
2014,10,12,52304,50618,6242,85809,16645,2331.29,1185,1078,1237,8822,12403,42693,29024
2014,10,13,2716,33714,63625,81126,7781,2331.29,742,2018,1994,8678,97745,25510,23373
2014,10,14,31683,191,94711,93106,59951,2331.29,3843,2253,3012,6006,14413,16008,32396
2014,10,15,45460,25600,61272,81697,36142,2331.29,4389,3856,1606,8740,36333,14223,40027
2014,10,16,27739,32864,11243,69582,1542,2331.29,798,3224,1070,9801,42681,35480,8988
2014,10,17,72197,36525,14087,71561,52961,2331.29,3921,3420,4098,6206,96468,40239,28500
2014,10,18,71571,70859,45449,11662,41576,2331.29,2236,4313,4645,6966,38894,16186,31782
2014,10,19,28819,339,65763,54349,40140,2331.29,1180,3688,1319,8822,16600,14280,24796
2014,10,20,98767,20522,29053,69217,2066,2331.29,808,4987,2730,5054,18000,17254,25521
2014,10,21,3038,10238,23620,34035,13716,2331.29,1573,3885,4204,9370,13233,35695,28867
2014,10,22,57132,85767,64384,34803,56033,2331.29,4082,1150,2857,8982,56719,36275,47337
2014,10,23,20008,32528,26263,32738,53784,2331.29,2043,1820,4500,7015,14424,34567,44264
2014,10,24,5882,73781,43454,85086,22468,2331.29,780,1910,3804,6094,30753,31189,23039
2014,10,25,98853,96188,2340,33062,90675,2331.29,4336,2033,2937,7834,59770,11720,25411
2014,10,26,56215,46815,34894,27067,90182,2331.29,1633,1062,2232,5086,97499,18826,42101
2014,10,27,28126,18280,67003,3282,36148,2331.29,4470,1351,1206,6334,12390,17320,47756
2014,10,28,28573,86454,44354,36511,98405,2331.29,3230,4618,2290,9475,81684,14952,4125
2014,10,29,7928,9671,69886,40160,64757,2331.29,1211,4233,2015,8213,12515,18090,17385
2014,10,30,92321,46986,5867,18967,148,2331.29,1287,3720,3085,6992,81582,15692,6632
2014,10,31,17469,79813,62461,84759,45641,2331.29,3581,3567,1398,9646,10079,10270,10497
2014,11,1,21291,60509,30571,15856,89376,1627.93,3175,1361,1912,7141,52860,13935,35086
2014,11,2,79781,81581,23373,76774,79515,1627.93,4241,1368,1110,5352,21319,20522,31214
2014,11,3,70286,91239,57041,15105,1318,1627.93,3658,3959,3824,8466,54814,16408,8316
2014,11,4,59314,62990,10913,66618,6484,1627.93,1904,2615,1705,6628,95740,41220,13774
2014,11,5,67842,6335,16900,94220,1687,1627.93,4741,3323,1626,8133,13738,47126,4571
2014,11,6,46450,63439,2438,31626,37667,1627.93,1176,3332,1593,6892,79949,18866,7253
2014,11,7,97215,93206,62045,75272,29834,1627.93,2843,4026,4118,6094,16500,32156,7785
2014,11,8,20665,89339,70481,82826,27473,1627.93,1303,1122,3697,8740,21898,15442,40260
2014,11,9,5993,44427,21049,42587,77868,1627.93,3366,1433,1118,6710,66705,13488,17350
2014,11,10,54548,15901,70766,35018,81996,1627.93,3526,4011,1053,5878,14758,28525,45364
2014,11,11,10618,48140,35151,80668,96881,1627.93,3383,2872,2827,9431,61810,45694,7049
2014,11,12,43133,80178,3481,53687,76940,1627.93,1777,2838,2437,7798,82856,12694,20186
2014,11,13,9258,32735,19797,10312,53093,1627.93,782,3709,4772,5574,60728,33004,21633
2014,11,14,63740,49112,2229,81567,74895,1627.93,3613,3026,1920,7093,88064,15466,30392
2014,11,15,83631,14842,1699,86068,45089,1627.93,1852,4345,3640,6010,81008,36732,1824
2014,11,16,44633,36198,66794,30757,42889,1627.93,3760,1627,2985,9394,18214,34232,27523
2014,11,17,12733,98160,18611,89653,95253,1627.93,4863,3882,2868,7913,81301,32956,6676
2014,11,18,78820,84506,53655,28812,7506,1627.93,1895,3490,2211,8689,99246,30099,34663
2014,11,19,42564,29360,53080,51901,78053,1627.93,1132,1578,1578,9496,96788,17388,7626
2014,11,20,77771,56652,62623,31991,34566,1627.93,4947,4736,4781,9916,58548,18638,10276
2014,11,21,35968,90444,37129,39532,5485,1627.93,4630,4399,2086,9061,16300,10138,36376
2014,11,22,96687,68785,67275,68823,23528,1627.93,2562,2649,1436,6174,49640,21630,14063
2014,11,23,91813,80940,1368,36594,65893,1627.93,1583,3211,1710,8712,57742,38547,9916
2014,11,24,11440,43726,52947,93526,82787,1627.93,790,1660,3031,7289,80999,27910,19247
2014,11,25,1352,49915,11913,38417,81451,1627.93,902,3262,2491,5686,26207,24735,11553
2014,11,26,87682,47792,59299,70744,22856,1627.93,4290,4294,2118,8978,27819,26256,17042
2014,11,27,97836,97835,88434,52219,51476,1627.93,1481,2826,1408,8393,15198,17149,19434
