year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,5,27,73175,72031,50091,59040,3522,1530.84,1890,2296,2006,6816,93179,38936,31004
2003,5,28,79154,79024,39015,91718,12128,1530.84,2702,4733,3653,8576,12468,25998,11055
2003,5,29,82473,54451,35150,50324,96593,1530.84,4046,1118,2886,8284,45158,31407,39505
2003,5,30,71493,38401,20056,52491,45218,1530.84,1426,1454,3610,7190,32439,20737,13236
2003,5,31,57847,36495,6824,26500,50778,1530.84,3850,3250,3854,8008,83573,46799,13053
2003,6,1,73972,82918,37742,98109,28076,1995.17,952,1476,1122,8442,28045,35143,35502
2003,6,2,46221,68768,93755,76662,17559,1995.17,859,4052,2666,7432,19350,11638,30844
2003,6,3,12562,54433,34574,82913,54358,1995.17,2768,3328,1292,6861,42789,17444,47725
2003,6,4,32363,28742,41546,87920,67185,1995.17,4414,3404,4709,9520,12844,22267,19591
2003,6,5,30365,73630,26321,84383,67341,1995.17,878,1253,1934,6026,95517,12592,47503
2003,6,6,33751,38286,84620,80744,35148,1995.17,812,2509,2502,7428,71780,12086,43761
2003,6,7,83300,77548,85795,54361,77068,1995.17,1628,3783,2193,5906,16342,15885,8565
2003,6,8,451,59620,62139,18737,61998,1995.17,582,2099,2293,5998,92842,13792,7656
2003,6,9,19760,48656,47654,8614,62365,1995.17,4651,2016,3333,7270,16376,40400,19435
2003,6,10,59010,43005,14185,57555,12305,1995.17,3439,4106,3321,7746,47842,10318,38703
2003,6,11,75938,39222,72418,4583,15221,1995.17,3374,1331,1094,6027,76296,42631,31612
2003,6,12,51814,40948,71000,65147,7745,1995.17,1899,3106,1732,9770,40660,18082,37376
2003,6,13,41138,80453,88144,39459,98734,1995.17,1128,1022,1559,8545,95604,13568,2338
2003,6,14,70157,63979,74463,16776,80007,1995.17,758,1819,3057,6757,13318,15801,1528
2003,6,15,485,1570,98908,47217,4005,1995.17,2605,1198,2724,7100,15366,17809,5921
2003,6,16,79438,17080,58833,70997,21977,1995.17,4127,2132,3415,8589,25259,14773,4437
2003,6,17,35700,51018,62945,43757,47775,1995.17,910,3259,4183,9422,11827,48187,42615
2003,6,18,47090,50785,43329,16166,77885,1995.17,3975,3674,2710,5624,44670,49686,44280
2003,6,19,13596,38799,8172,32011,23740,1995.17,3135,1592,4448,6080,35899,48574,33431
2003,6,20,18695,11810,13186,12879,2980,1995.17,2417,1420,1604,6038,98938,20034,25014
2003,6,21,31378,82914,43709,9089,42073,1995.17,534,1344,4880,6604,16150,49972,4731
2003,6,22,66729,67166,75764,67529,9598,1995.17,1102,4644,4824,9288,73874,18320,11663
2003,6,23,70654,1292,41928,62803,88390,1995.17,2836,1119,3778,5802,61559,32202,40866
2003,6,24,97628,86686,37871,57508,19984,1995.17,2479,3063,1698,6494,70591,11006,8253
2003,6,25,61258,86694,96012,17434,32334,1995.17,1588,2986,2528,9744,65789,25918,36238
2003,6,26,75734,14978,12038,15864,7875,1995.17,3066,1012,1633,5936,79360,46616,23597
2003,6,27,94189,36841,99680,35958,86435,1995.17,3676,4043,4668,6039,81476,22001,36623
2003,6,28,2277,74417,41341,89806,9285,1995.17,2075,1369,3458,7574,17232,46332,23482
2003,6,29,413,15299,68186,77046,67587,1995.17,3662,3126,4386,9693,14084,37172,47547
2003,6,30,92669,34113,51217,82337,50153,1995.17,689,2428,4813,8381,58585,49097,49045
2003,7,1,40661,66819,40322,67477,84051,1932.06,2888,4349,1191,9878,66935,18737,3006
2003,7,2,34949,61415,19476,40994,75499,1932.06,3661,4610,4215,9426,59762,23260,6648
2003,7,3,69392,28544,63074,47773,87129,1932.06,4635,4141,1390,9956,11617,29390,28523
2003,7,4,92962,79507,95092,80505,24441,1932.06,4241,1490,4793,5068,16733,31643,28380
2003,7,5,41717,66748,57606,15932,99097,1932.06,543,4839,2263,8616,32612,15743,33721
2003,7,6,63491,82248,9885,58831,88556,1932.06,4573,2868,1008,6016,78373,41800,21503
