year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,8,18,32413,24488,44242,22931,81993,2443.61,3349,1072,1954,6254,30122,11250,9538
2014,8,19,77478,80470,30046,38742,18185,2443.61,2095,1007,1606,9522,90140,48144,13092
2014,8,20,40672,15886,8005,68119,57898,2443.61,989,1661,3963,6582,45944,17307,44477
2014,8,21,42472,69294,68380,25779,27202,2443.61,1398,4678,1318,7795,43420,29859,48502
2014,8,22,7240,41868,90867,12432,34241,2443.61,1928,4912,1892,9874,59382,21142,31008
2014,8,23,79409,81724,94156,98372,64659,2443.61,678,2129,4393,8126,32907,11814,40100
2014,8,24,98912,80659,73978,10587,58454,2443.61,900,2044,1242,5274,10828,26209,33750
2014,8,25,28671,87757,1122,41916,72689,2443.61,3057,2097,3578,7212,66820,39588,26856
2014,8,26,63665,98852,46719,89410,99262,2443.61,2355,4524,1635,6332,25110,11598,45978
2014,8,27,50082,65556,33486,42051,13220,2443.61,3259,3241,3421,5732,10614,21110,10666
2014,8,28,78940,29566,89560,37518,53131,2443.61,3458,1794,1582,5942,12416,20843,22732
2014,8,29,36154,48559,1721,12790,81244,2443.61,582,2676,3738,6854,89726,38309,26831
2014,8,30,91086,74338,96551,39507,60070,2443.61,1968,4008,2624,5768,92878,45754,46708
2014,8,31,55612,86337,12549,43546,42865,2443.61,4389,4017,3662,6109,16326,31257,18752
2014,9,1,88741,28934,68030,35513,18661,1976.37,1597,4349,4241,6103,69419,32300,22691
2014,9,2,59425,24780,74925,42304,34010,1976.37,4266,1410,4579,7812,79561,34683,37032
2014,9,3,88554,58580,34698,21015,83090,1976.37,620,3182,4887,9384,23694,29899,15955
2014,9,4,87378,50292,89250,22971,32747,1976.37,1622,3522,1151,5808,67178,10934,25021
2014,9,5,49931,81445,86859,49510,39257,1976.37,544,4161,1351,5241,65175,24440,16421
2014,9,6,67548,61834,12623,28788,26521,1976.37,3686,1026,2959,8584,53220,35706,36317
2014,9,7,5660,41195,44229,21812,4094,1976.37,3324,4023,4203,5182,19885,14811,11407
2014,9,8,57955,20430,8974,99306,72024,1976.37,854,1854,1972,5450,84709,28853,24149
2014,9,9,5390,9749,9104,24701,40388,1976.37,822,1047,4869,7966,84210,23963,28676
2014,9,10,48746,72535,94339,57949,64069,1976.37,4112,2023,1005,8085,37680,39380,14224
2014,9,11,38586,77779,95303,90920,30500,1976.37,4772,2240,1112,5227,76940,46499,46365
2014,9,12,90255,53700,8899,10125,91039,1976.37,888,1135,1994,9564,30436,12415,43109
2014,9,13,75354,69549,84439,26359,17634,1976.37,2090,2570,1249,7498,63489,13100,38471
2014,9,14,90109,49615,15341,96221,61194,1976.37,4072,1448,3683,8654,77924,19721,8633
2014,9,15,77432,28364,42210,75778,89493,1976.37,3192,4845,2193,8982,15120,26178,22646
2014,9,16,77454,89646,48749,10055,83391,1976.37,3154,4850,4556,8494,19454,11508,28591
2014,9,17,13479,61496,7198,92163,45818,1976.37,3235,4600,4836,7254,31730,35681,35122
2014,9,18,93090,86275,527,51635,41610,1976.37,4164,1686,1754,9265,45468,30173,24435
2014,9,19,37856,18623,20025,32412,23469,1976.37,3160,1946,1206,6870,45460,12463,22448
2014,9,20,13184,23697,2065,43021,60493,1976.37,3701,4934,1420,5579,21568,28029,1246
2014,9,21,20014,82086,13444,66798,91351,1976.37,1970,4205,2533,6702,77968,16166,8912
2014,9,22,72146,82481,54301,72440,10543,1976.37,4903,3726,4808,6648,66746,19894,49761
2014,9,23,3466,61800,86588,56238,57379,1976.37,4267,3744,1592,8134,60541,47942,24508
2014,9,24,39327,73864,43500,33212,23563,1976.37,565,1424,1230,9740,68147,47194,37820
2014,9,25,20978,19403,70921,60787,72722,1976.37,2439,2538,1644,8062,48775,39548,4019
2014,9,26,88534,99395,83293,11479,63458,1976.37,4420,4135,1630,9272,52346,23962,10186
2014,9,27,7092,2912,69671,43744,7777,1976.37,938,3754,3571,7462,11794,12644,4170
2014,9,28,15878,99684,71535,48047,63710,1976.37,2594,3594,4704,7238,96424,49513,20310
2014,9,29,13776,5846,18649,64177,75118,1976.37,4490,3560,1062,8342,42304,48034,20995
2014,9,30,11034,33243,43141,84605,95101,1976.37,3600,2329,3715,5134,75376,28776,49033
2014,10,1,29323,13724,7853,66562,10148,2316,682,2344,2365,6982,23813,29711,23718
2014,10,2,31708,22375,19970,72220,64679,2316,3253,2920,2496,8428,18754,42881,34357
2014,10,3,64163,53055,7949,15649,28431,2316,2444,2752,1800,5296,40665,43299,3078
2014,10,4,19014,21003,25645,77731,98219,2316,3794,4925,1831,7536,18497,11474,49458
2014,10,5,94472,18103,50782,88321,18664,2316,1201,4177,4560,5501,14826,24342,26507
2014,10,6,8579,2271,32095,91731,13920,2316,630,2932,1974,7026,27015,24684,22761
2014,10,7,92836,50810,54611,81020,10925,2316,3880,1614,3913,8182,93716,42576,39460
2014,10,8,77521,41270,58107,7081,96771,2316,1422,1701,1686,9868,13431,10956,22933
