year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,8,27,60747,35306,99922,40373,53574,2848.39,1781,2216,2190,6326,78420,44352,42954
2015,8,28,83680,20767,45938,26985,68241,2848.39,2827,1188,1510,8158,92357,49768,6128
2015,8,29,54304,17836,50450,79236,3639,2848.39,3887,1482,4123,5462,21108,14049,8819
2015,8,30,9467,84243,67618,91657,51377,2848.39,2360,1046,3155,8297,78392,11230,46038
2015,8,31,20778,6220,53338,21528,40295,2848.39,2647,1908,4882,8097,13082,33520,45695
2015,9,1,6776,80610,7391,6937,1718,2108.9,1402,2311,1666,8830,53688,11638,37792
2015,9,2,76772,88745,34603,91421,67137,2108.9,2197,3355,1382,5558,30001,17733,2350
2015,9,3,54077,40951,97616,8526,63839,2108.9,1792,1238,3096,9183,77550,46166,47488
2015,9,4,33327,10306,98478,38736,51068,2108.9,758,2838,2261,9158,35611,24397,2166
2015,9,5,59838,47809,97754,31877,14238,2108.9,4609,3314,1062,7162,76839,48895,44107
2015,9,6,77416,48633,19510,71865,44168,2108.9,3030,2493,1254,6507,16229,41136,13413
2015,9,7,35026,22764,35328,92287,80252,2108.9,1684,1558,1718,6382,71964,49336,20939
2015,9,8,91248,37926,34003,76305,17854,2108.9,1552,1106,2177,7413,67133,36344,27194
2015,9,9,7178,35164,30191,47247,18023,2108.9,3383,4399,1886,7430,61686,32137,12772
2015,9,10,44649,94723,22226,96099,41864,2108.9,1786,3110,3467,8590,25767,16321,10543
2015,9,11,39335,83672,77943,31512,61085,2108.9,4208,3262,2942,8806,15508,30964,11428
2015,9,12,93522,70244,16717,95408,43954,2108.9,2544,4953,4476,9769,16982,47691,28403
2015,9,13,26664,79191,97154,75132,91332,2108.9,2804,1340,1591,8422,62176,34028,22921
2015,9,14,13526,62737,68643,26468,77135,2108.9,2431,1320,1502,8134,66062,14699,34151
2015,9,15,68902,43607,36006,74730,59729,2108.9,3772,2743,2599,5926,77874,40282,3410
2015,9,16,75199,52031,70948,81791,4129,2108.9,2170,2653,2212,6566,44120,11408,49477
2015,9,17,51315,17905,76355,22061,8404,2108.9,1760,3657,3727,9117,84738,44807,8770
2015,9,18,42527,23512,97552,75126,75790,2108.9,826,1984,3808,5424,49129,14288,41778
2015,9,19,68536,31300,81943,80749,82112,2108.9,1447,3426,1670,9153,71838,35074,42415
2015,9,20,54275,8599,95084,73003,97716,2108.9,4161,1593,4684,6878,31719,45473,46174
2015,9,21,73491,63480,46462,33651,82539,2108.9,2938,1074,3242,6232,31822,41705,11943
2015,9,22,38648,34622,75132,31670,30127,2108.9,3095,4401,1920,8178,73755,35988,46971
2015,9,23,40705,57917,42582,60389,39630,2108.9,2214,4471,1962,5027,63121,12118,40653
2015,9,24,46970,77412,4097,90212,73645,2108.9,3269,3643,3243,6810,60312,33369,2271
2015,9,25,86723,9761,34123,74996,37939,2108.9,2335,4994,2146,9916,55383,38127,24230
2015,9,26,26922,43950,83951,97405,95329,2108.9,862,2297,1678,7062,48861,30830,13424
2015,9,27,23145,97131,59474,42740,36883,2108.9,2461,4957,1806,6583,31304,12662,36139
2015,9,28,50814,8640,95184,49312,44908,2108.9,3790,1828,1744,8194,85585,12400,16919
2015,9,29,67516,52364,64845,8350,23239,2108.9,4180,2734,2187,5005,10958,30422,30058
