year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,1,24,19308,19757,36193,31096,19393,1618.9,3501,4576,1672,7314,49134,25426,38817
2006,1,25,27824,11617,92384,73454,95655,1618.9,1499,2361,1586,5704,46008,13414,33083
2006,1,26,38814,57602,4636,60751,80902,1618.9,838,1742,4375,8154,47656,17544,3268
2006,1,27,27200,66158,69697,43031,54331,1618.9,4809,2154,1798,7192,55607,42452,18831
2006,1,28,26627,32107,56166,39566,91307,1618.9,798,1471,1127,5554,14454,14068,18527
2006,1,29,14649,9413,73591,54025,31444,1618.9,4143,4994,3756,8839,18025,24438,37599
2006,1,30,34022,19187,72945,80820,96379,1618.9,4623,4357,3362,5789,95274,34668,44905
2006,1,31,30668,2021,47493,6795,13403,1618.9,730,3050,1942,8118,98426,11922,4715
2006,2,1,43923,3269,27825,59114,21294,2207.07,3135,1831,1559,5046,69562,36463,2263
2006,2,2,29931,8920,29826,42072,4194,2207.07,2738,1213,3338,5884,35967,49404,30847
2006,2,3,92413,80371,29883,78882,78797,2207.07,1597,4070,1425,6254,98184,49070,8157
2006,2,4,49389,91320,55903,40948,81626,2207.07,2410,2907,1480,7235,86330,19742,25465
2006,2,5,38082,75421,77494,16420,87658,2207.07,823,1254,1534,5706,75302,10672,29814
2006,2,6,53863,61901,44403,31640,92674,2207.07,710,3413,3905,6612,99360,31882,42587
2006,2,7,28429,76771,76143,79164,359,2207.07,896,3439,4245,7936,71211,41902,12473
2006,2,8,74102,37035,38324,84285,49093,2207.07,4616,4307,1877,6070,67298,14598,13626
2006,2,9,92957,98009,59317,43214,973,2207.07,1447,4400,1818,7589,17136,35805,8678
2006,2,10,46415,59007,90598,17012,3296,2207.07,3913,2396,1622,7186,61681,30639,11809
2006,2,11,27214,67650,16299,19092,18020,2207.07,4994,2327,1605,9310,70540,32577,33597
2006,2,12,54340,78340,28331,6140,62282,2207.07,3296,1814,1810,8893,42058,49195,36894
2006,2,13,27054,17324,92944,42249,30912,2207.07,4239,3124,3625,5537,93567,22996,4625
2006,2,14,55486,29914,324,53443,25577,2207.07,2372,4915,1120,5686,86054,44188,37216
2006,2,15,17596,44352,69236,29848,9597,2207.07,4042,1650,4968,7974,95250,25879,11294
2006,2,16,92963,50842,50356,47941,22731,2207.07,936,3215,1574,5070,31658,15764,43924
2006,2,17,24828,383,95681,6735,81085,2207.07,922,3679,2437,6509,44879,16342,48087
2006,2,18,64155,73922,5037,9123,12260,2207.07,694,1574,2479,6866,69514,40209,16639
