year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,5,11,82778,47370,63190,54571,43721,1790.77,962,3125,3685,5512,26192,37702,43807
2017,5,12,51287,27735,79494,42444,39720,1790.77,3307,1350,4296,6162,39086,30811,13429
2017,5,13,98518,13801,78985,78433,49969,1790.77,2304,2745,4526,5493,87316,33247,42158
2017,5,14,99300,29145,92725,19337,38249,1790.77,3390,4534,3002,5776,48329,10914,35269
2017,5,15,16312,31637,78392,65608,87800,1790.77,2771,2668,3982,8107,81100,13951,33831
2017,5,16,266,73405,46697,6144,45250,1790.77,742,1810,4509,8466,80236,17757,34013
2017,5,17,87,19979,23644,63090,22863,1790.77,2162,1060,3609,9014,37485,15530,21974
2017,5,18,10737,257,10429,74719,74716,1790.77,982,4980,1285,6902,97476,26535,7882
2017,5,19,2083,53219,87436,97944,18038,1790.77,700,3123,1446,9344,97564,19146,34025
2017,5,20,27670,79728,15095,47631,56634,1790.77,792,2369,4187,8714,58439,43902,2580
2017,5,21,90053,63462,35236,87691,31532,1790.77,4225,4965,2281,8012,47909,20318,32712
2017,5,22,18389,63610,54795,38744,19306,1790.77,3311,1974,2085,9757,94605,38718,2359
2017,5,23,82337,66349,72440,67876,64872,1790.77,3130,1276,4340,6740,58966,42223,30880
2017,5,24,12429,89544,92189,14710,23908,1790.77,1380,3648,1094,6174,97391,39364,40098
2017,5,25,74885,12055,2692,6971,41813,1790.77,2040,1010,4996,8970,24728,11219,47297
2017,5,26,15360,52859,48848,26052,32576,1790.77,3274,1654,3708,6814,76064,37616,7814
2017,5,27,16913,43797,96265,36972,66323,1790.77,2687,1207,3413,5378,48177,46577,10008
2017,5,28,9027,60218,53431,5375,61050,1790.77,1594,1408,1016,5441,18811,13591,28159
2017,5,29,39608,3438,24947,53316,80253,1790.77,2283,2164,1159,9899,50487,27481,17363
2017,5,30,29907,43175,68689,84673,54906,1790.77,1249,3931,3435,9368,69306,17966,33218
2017,5,31,12838,35901,47246,60206,67694,1790.77,622,2300,4494,5814,76968,16098,16057
2017,6,1,84252,63263,59969,20504,30102,3293.63,1761,4627,2490,5762,44532,11424,37450
2017,6,2,32684,8465,15495,67363,94123,3293.63,1552,1374,3576,6757,14067,15984,36332
2017,6,3,13259,37721,1831,94705,31041,3293.63,3513,1643,2542,6972,52146,27643,17929
2017,6,4,57284,18909,83624,29774,70342,3293.63,1832,3024,2971,7327,86739,47093,28156
2017,6,5,53659,83292,93468,3587,40049,3293.63,4570,3306,2959,7753,64363,18008,23888
2017,6,6,5682,57877,40643,69577,27711,3293.63,3571,1345,1697,7194,47470,48390,42790
2017,6,7,91703,99303,17768,44674,66630,3293.63,3119,1639,2797,7938,40225,44197,4507
2017,6,8,41826,76149,13857,19785,13902,3293.63,3783,1878,2447,5778,11030,30157,28220
2017,6,9,78568,69083,81503,6617,32629,3293.63,1358,4330,4627,9125,85356,11256,28973
2017,6,10,43632,93476,47897,47781,11414,3293.63,1978,4591,1252,8774,11464,44522,4474
2017,6,11,16758,34512,46810,69205,20290,3293.63,714,1734,2753,7216,38176,20382,2320
2017,6,12,92542,59535,11065,53521,98661,3293.63,4776,3643,1247,9024,12858,34013,12773
2017,6,13,49851,14755,3605,30472,36941,3293.63,1346,3697,1622,8155,39253,46835,9332
2017,6,14,40475,4968,28396,94581,68537,3293.63,1314,2429,2458,8730,30949,41118,16572
2017,6,15,21504,12078,16114,27751,57455,3293.63,3115,2304,3643,8071,37775,13880,22538
2017,6,16,23756,95474,76985,302,83629,3293.63,2137,1850,1205,7566,51387,12196,16239
