year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,2,26,49752,61027,50588,92507,89355,2769.14,4617,1214,3879,9278,39660,33109,24356
2011,2,27,61570,58570,83352,42476,8747,2769.14,3315,1501,1832,7171,31630,44932,22506
2011,2,28,16020,33817,52559,85470,68796,2769.14,4232,3547,1798,9438,27405,30809,47725
2011,3,1,82023,87305,5758,43174,26965,2113.74,1094,1885,3570,7148,10632,27427,5220
2011,3,2,18237,23486,38340,5408,55116,2113.74,2778,1162,2181,9600,74079,16258,49624
2011,3,3,63833,8979,7714,55005,36384,2113.74,1882,3405,1662,5290,77930,19143,38523
2011,3,4,14212,99025,37381,69134,78946,2113.74,1561,3533,1498,5038,35292,42965,48013
2011,3,5,50876,73071,48250,69410,12671,2113.74,667,2855,2658,6770,47859,34041,38681
2011,3,6,98255,1094,18799,90433,60086,2113.74,4575,4296,2104,6956,43430,41049,46729
2011,3,7,11321,89992,4583,99171,91244,2113.74,3488,3470,4296,6188,27879,16648,39875
2011,3,8,61770,29899,67527,25780,23279,2113.74,1172,2884,2830,9950,28317,42916,15386
2011,3,9,58051,54245,67213,70155,1201,2113.74,2555,3873,1985,8489,44395,24580,26995
2011,3,10,54716,2884,83052,364,25973,2113.74,3682,2741,2181,6208,29872,46811,27283
2011,3,11,57946,56045,34697,90777,1015,2113.74,3692,1694,3609,7256,45570,18742,29366
2011,3,12,94252,39478,80036,27589,37967,2113.74,3521,2681,2314,6318,93045,19638,24431
2011,3,13,78855,68080,57381,36036,10641,2113.74,2847,3585,3297,7800,75713,10663,37253
2011,3,14,63261,75758,36081,96870,59367,2113.74,4383,3617,2480,8846,97557,41798,48003
2011,3,15,85202,66079,84481,28868,34003,2113.74,3505,4209,3308,8978,81596,38948,43878
2011,3,16,59491,30796,57535,19140,14691,2113.74,1154,4302,1458,8586,91172,34723,49600
2011,3,17,46590,71908,54693,422,16327,2113.74,2219,2879,4680,6112,46746,18682,2250
2011,3,18,86929,45252,97892,65238,17490,2113.74,4185,3331,1162,8071,28822,24974,29489
2011,3,19,77672,24977,35629,19381,89916,2113.74,920,1504,1110,5147,36925,31386,43153
2011,3,20,43749,45497,65618,78429,38549,2113.74,2111,1934,3966,5446,14140,15624,12364
2011,3,21,40843,77604,17491,67479,5675,2113.74,3804,4697,2641,8874,35429,27556,46313
2011,3,22,87586,55885,30413,2646,47384,2113.74,776,1132,4185,6000,85912,17733,17338
2011,3,23,44716,49376,93211,18682,10731,2113.74,2841,2924,4230,5446,35402,16257,16628
2011,3,24,6645,44207,32307,10638,4992,2113.74,3193,2576,4972,8605,95221,37356,17737
2011,3,25,2295,61957,94841,31480,77957,2113.74,565,4023,1094,5127,57704,14430,30753
2011,3,26,41755,546,25135,35986,77230,2113.74,3594,1870,2447,7270,10862,42438,26890
2011,3,27,68637,15408,35015,8610,50365,2113.74,2317,4010,4895,7157,16841,19203,46588
2011,3,28,4262,32407,58227,50742,57534,2113.74,2951,4288,4180,9438,51625,26409,32284
2011,3,29,26328,20220,26635,63775,21120,2113.74,2565,1108,2903,7579,31069,13098,37497
2011,3,30,20520,43387,72278,45415,50544,2113.74,4618,4804,2877,5698,11102,45411,39120
2011,3,31,55128,29850,94700,4309,79288,2113.74,2069,1966,2895,7418,16814,20366,12677
2011,4,1,24659,26475,80457,98590,57544,1837.13,930,2281,3705,7070,67824,44176,1366
2011,4,2,61846,38982,32054,1042,60880,1837.13,2521,1466,3515,6372,86368,17543,43817
2011,4,3,40251,24687,439,30307,26780,1837.13,2859,2789,3631,9344,82731,37527,37158
2011,4,4,71095,18192,54809,59800,15419,1837.13,664,2263,4318,8733,94657,10404,38986
2011,4,5,62550,67179,62278,17418,76712,1837.13,4960,1961,4684,7034,63620,32815,14998
2011,4,6,88909,21480,16958,68892,76147,1837.13,1418,2240,2879,7579,23392,33298,49689
2011,4,7,32917,10072,26914,43587,28805,1837.13,570,2706,1750,7412,25123,31811,21571
2011,4,8,58763,76436,15126,64799,28187,1837.13,3965,2094,1862,7446,85986,42722,28746
2011,4,9,30611,8757,56315,48491,2688,1837.13,3140,1955,1130,5053,95541,10358,46059
2011,4,10,62977,10677,58993,68077,4442,1837.13,4888,3203,1903,5013,44353,21441,1902
2011,4,11,43759,58319,54889,60335,89242,1837.13,3056,1203,1974,5722,16870,35022,40875
2011,4,12,21782,99186,36978,44264,40592,1837.13,549,3567,4547,7222,71643,30340,48872
2011,4,13,87714,21532,59896,64617,2897,1837.13,2410,1654,3919,7298,13986,18160,4249
2011,4,14,14525,76397,20716,80507,2120,1837.13,1880,1038,2298,5210,84515,27889,21762
2011,4,15,84082,80065,81457,59981,67311,1837.13,652,1078,1976,7222,35992,43880,3101
2011,4,16,20818,38403,56887,99737,95701,1837.13,2896,1862,1623,9936,14176,25094,30228
2011,4,17,26725,88964,15347,64024,40526,1837.13,1912,4606,2630,9721,84587,29940,16214
2011,4,18,9174,41261,51317,157,41477,1837.13,786,2293,1432,7275,62029,37764,37310
2011,4,19,47503,46278,64341,20478,51242,1837.13,1924,4317,1739,7270,74692,17264,21424
2011,4,20,43485,16606,58224,72467,72679,1837.13,2406,1851,1718,7456,98359,16510,9163
2011,4,21,91033,8749,36897,33096,76024,1837.13,2211,4877,2907,6238,76706,45500,15278
2011,4,22,39328,88631,56170,16067,32254,1837.13,4683,2089,3819,8526,64555,36497,30863
2011,4,23,83421,16962,18349,195,37037,1837.13,4796,3068,1807,8044,77516,17830,16708
2011,4,24,59675,64728,74060,53934,32632,1837.13,4433,1959,4396,7846,17538,38001,1544
2011,4,25,2817,70413,80091,66636,94671,1837.13,3132,4442,1607,7832,10988,48643,44646
2011,4,26,70893,2138,43065,12700,30182,1837.13,1882,1207,3011,7598,60140,10438,36933
2011,4,27,88060,75926,38955,43809,47881,1837.13,1809,1402,1686,7630,33684,24766,9684
2011,4,28,56546,53169,35562,34505,91002,1837.13,4500,1893,3686,5138,74592,45220,46550
2011,4,29,45849,37827,1428,63860,58769,1837.13,854,3179,3845,6160,13984,18077,27921
2011,4,30,45845,55150,85127,75941,67050,1837.13,2058,4946,1978,8971,74451,29331,18811
2011,5,1,40304,57577,80560,32868,48522,2003.68,606,1347,4911,5278,45115,37831,42132
2011,5,2,6134,24648,58029,8646,31635,2003.68,4489,3135,2584,6781,70184,46394,42459
2011,5,3,80193,26484,84725,49164,17287,2003.68,1036,2589,1632,7948,13626,20153,14057
2011,5,4,70080,1876,56502,96343,77154,2003.68,525,4638,3967,9822,16578,40602,17969
2011,5,5,67365,79126,10090,44949,25908,2003.68,2694,1099,3109,9702,71614,40395,30275
2011,5,6,22827,52652,97985,44460,30600,2003.68,964,1366,1667,7644,13373,11638,4793
2011,5,7,38139,13899,16164,97106,88805,2003.68,4059,1168,4924,8308,18006,12183,40800
2011,5,8,10776,58811,84635,33885,17582,2003.68,4279,1658,1038,9082,19638,11712,22602
2011,5,9,93408,32184,72882,16427,52353,2003.68,2950,1990,1505,9113,87596,10628,36255
2011,5,10,89913,8008,77831,26190,22157,2003.68,4724,2931,4109,5711,83167,38042,28947
2011,5,11,78313,57447,28450,3565,46062,2003.68,767,1650,4555,8648,72246,46907,46021
2011,5,12,51256,5198,53751,67761,54311,2003.68,3069,1160,1420,7251,86764,16886,7699
2011,5,13,62551,7841,53498,16660,13552,2003.68,1053,1863,4111,5854,11779,13060,36666
2011,5,14,11875,87547,12346,6430,36196,2003.68,4689,2450,1141,6888,71562,26803,34593
2011,5,15,81138,44632,37379,46843,28236,2003.68,2408,1580,3335,7318,14898,11886,40495
2011,5,16,57572,44850,70103,68035,10704,2003.68,4559,2578,4428,6524,45359,21975,31882
2011,5,17,54202,15049,9426,60343,54840,2003.68,2145,1962,1970,7078,99171,20205,30988
2011,5,18,31371,66580,60991,79706,87486,2003.68,2944,1408,1984,8046,29443,13392,34787
2011,5,19,9928,70355,95622,95708,23612,2003.68,2682,4164,2381,6928,54506,27220,40981
2011,5,20,40799,8005,79550,99122,98881,2003.68,678,1030,1651,6052,26308,15489,28721
2011,5,21,64160,84253,26898,10148,12299,2003.68,1838,3577,3047,8811,50637,33010,22693
2011,5,22,36144,68320,77176,8525,28132,2003.68,2097,3929,1037,6614,68050,19698,48034
2011,5,23,26719,70082,1521,88370,33103,2003.68,870,2261,2080,7108,14826,40730,27829
2011,5,24,69801,90599,95660,29200,85762,2003.68,3562,1905,1946,5737,46781,18208,46297
2011,5,25,53771,98879,44381,26161,46877,2003.68,2429,3594,3864,8949,78316,31966,28784
2011,5,26,43130,48527,29228,55210,61987,2003.68,2291,3139,4938,7951,93690,45700,2989
2011,5,27,70600,22253,67606,17920,27990,2003.68,2018,3112,4617,7751,40624,42845,30739
2011,5,28,66535,38054,82793,65399,53356,2003.68,3716,1484,1982,9295,51694,37973,11109
2011,5,29,28636,80338,52465,88575,4641,2003.68,4274,1990,3407,8231,93159,12748,46155
2011,5,30,48970,86531,27213,94939,24282,2003.68,2784,2167,2242,9366,88917,25597,17837
